date,open,high,low,close,volume,pct_chg
2005-11-28,,,,885.63,0.0,
2005-11-29,,,,876.72,0.0,
2005-11-30,,,,879.12,0.0,
2005-12-01,,,,878.44,0.0,
2005-12-02,,,,875.42,0.0,
2005-12-05,,,,865.01,0.0,
2005-12-06,,,,871.53,0.0,
2005-12-07,,,,879.34,0.0,
2005-12-08,,,,879.56,0.0,
2005-12-09,,,,893.1,0.0,
2005-12-12,,,,894.41,0.0,
2005-12-13,,,,895.09,0.0,
2005-12-14,,,,904.21,0.0,
2005-12-15,,,,902.54,0.0,
2005-12-16,,,,908.85,0.0,
2005-12-19,,,,909.58,0.0,
2005-12-20,,,,913.98,0.0,
2005-12-21,,,,910.02,0.0,
2005-12-22,,,,915.73,0.0,
2005-12-23,,,,922.92,0.0,
2005-12-26,,,,929.46,0.0,
2005-12-27,,,,926.62,0.0,
2005-12-28,,,,928.19,0.0,
2005-12-29,,,,943.21,0.0,
2005-12-30,,,,923.45,0.0,
2006-01-04,,,,941.43,0.0,
2006-01-05,,,,959.13,0.0,
2006-01-06,,,,970.03,0.0,
2006-01-09,,,,975.25,0.0,
2006-01-10,,,,978.15,0.0,
2006-01-11,,,,973.48,0.0,
2006-01-12,,,,983.72,0.0,
2006-01-13,,,,978.81,0.0,
2006-01-16,,,,961.44,0.0,
2006-01-17,,,,964.29,0.0,
2006-01-18,,,,983.62,0.0,
2006-01-19,,,,991.22,0.0,
2006-01-20,,,,993.34,0.0,
2006-01-23,,,,996.16,0.0,
2006-01-24,,,,999.09,0.0,
2006-01-25,,,,1009.6,0.0,
2006-02-06,,,,1033.23,0.0,
2006-02-07,,,,1029.94,0.0,
2006-02-08,,,,1033.07,0.0,
2006-02-09,,,,1019.6,0.0,
2006-02-10,,,,1032.34,0.0,
2006-02-13,,,,1031.61,0.0,
2006-02-14,,,,1038.53,0.0,
2006-02-15,,,,1041.66,0.0,
2006-02-16,,,,1020.12,0.0,
2006-02-17,,,,1020.37,0.0,
2006-02-20,,,,1021.64,0.0,
2006-02-21,,,,1038.82,0.0,
2006-02-22,,,,1037.89,0.0,
2006-02-23,,,,1041.37,0.0,
2006-02-24,,,,1049.44,0.0,
2006-02-27,,,,1047.85,0.0,
2006-02-28,,,,1053.01,0.0,
2006-03-01,,,,1056.62,0.0,
2006-03-02,,,,1038.67,0.0,
2006-03-03,,,,1041.68,0.0,
2006-03-06,,,,1038.87,0.0,
2006-03-07,,,,1014.97,0.0,
2006-03-08,,,,1009.27,0.0,
2006-03-09,,,,1004.34,0.0,
2006-03-10,,,,1008.9,0.0,
2006-03-13,,,,1019.86,0.0,
2006-03-14,,,,1018.27,0.0,
2006-03-15,,,,1028.96,0.0,
2006-03-16,,,,1027.62,0.0,
2006-03-17,,,,1024.02,0.0,
2006-03-20,,,,1037.66,0.0,
2006-03-21,,,,1040.76,0.0,
2006-03-22,,,,1047.67,0.0,
2006-03-23,,,,1048.54,0.0,
2006-03-24,,,,1042.6,0.0,
2006-03-27,,,,1050.71,0.0,
2006-03-28,,,,1055.98,0.0,
2006-03-29,,,,1065.29,0.0,
2006-03-30,,,,1055.63,0.0,
2006-03-31,,,,1061.09,0.0,
2006-04-03,,,,1079.32,0.0,
2006-04-04,,,,1089.65,0.0,
2006-04-05,,,,1100.44,0.0,
2006-04-06,,,,1103.71,0.0,
2006-04-07,,,,1103.63,0.0,
2006-04-10,,,,1118.39,0.0,
2006-04-11,,,,1123.79,0.0,
2006-04-12,,,,1117.55,0.0,
2006-04-13,,,,1094.39,0.0,
2006-04-14,,,,1119.33,0.0,
2006-04-17,,,,1125.14,0.0,
2006-04-18,,,,1132.09,0.0,
2006-04-19,,,,1139.05,0.0,
2006-04-20,,,,1135.23,0.0,
2006-04-21,,,,1150.2,0.0,
2006-04-24,,,,1143.74,0.0,
2006-04-25,,,,1143.16,0.0,
2006-04-26,,,,1156.97,0.0,
2006-04-27,,,,1156.61,0.0,
2006-04-28,,,,1173.67,0.0,
2006-05-08,,,,1219.82,0.0,
2006-05-09,,,,1253.03,0.0,
2006-05-10,,,,1267.53,0.0,
2006-05-11,,,,1256.62,0.0,
2006-05-12,,,,1297.89,0.0,
2006-05-15,,,,1354.48,0.0,
2006-05-16,,,,1333.43,0.0,
2006-05-17,,,,1338.66,0.0,
2006-05-18,,,,1334.56,0.0,
2006-05-19,,,,1369.81,0.0,
2006-05-22,,,,1377.57,0.0,
2006-05-23,,,,1321.39,0.0,
2006-05-24,,,,1312.2,0.0,
2006-05-25,,,,1314.25,0.0,
2006-05-26,,,,1337.69,0.0,
2006-05-29,,,,1373.47,0.0,
2006-05-30,,,,1386.0,0.0,
2006-05-31,,,,1373.19,0.0,
2006-06-01,,,,1411.27,0.0,
2006-06-02,,,,1399.0,0.0,
2006-06-05,,,,1412.23,0.0,
2006-06-06,,,,1408.45,0.0,
2006-06-07,,,,1329.81,0.0,
2006-06-08,,,,1335.6,0.0,
2006-06-09,,,,1305.06,0.0,
2006-06-12,,,,1309.12,0.0,
2006-06-13,,,,1309.76,0.0,
2006-06-14,,,,1295.42,0.0,
2006-06-15,,,,1297.07,0.0,
2006-06-16,,,,1330.86,0.0,
2006-06-19,,,,1348.52,0.0,
2006-06-20,,,,1352.03,0.0,
2006-06-21,,,,1347.29,0.0,
2006-06-22,,,,1345.42,0.0,
2006-06-23,,,,1355.14,0.0,
2006-06-26,,,,1380.28,0.0,
2006-06-27,,,,1381.37,0.0,
2006-06-28,,,,1381.06,0.0,
2006-06-29,,,,1414.19,0.0,
2006-06-30,,,,1413.07,0.0,
2006-07-03,,,,1439.95,0.0,
2006-07-04,,,,1430.6,0.0,
2006-07-05,,,,1412.43,0.0,
2006-07-06,,,,1438.88,0.0,
2006-07-07,,,,1430.73,0.0,
2006-07-10,,,,1432.56,0.0,
2006-07-11,,,,1439.41,0.0,
2006-07-12,,,,1440.43,0.0,
2006-07-13,,,,1366.32,0.0,
2006-07-14,,,,1378.46,0.0,
2006-07-17,,,,1394.01,0.0,
2006-07-18,,,,1395.42,0.0,
2006-07-19,,,,1358.23,0.0,
2006-07-20,,,,1367.03,0.0,
2006-07-21,,,,1378.78,0.0,
2006-07-24,,,,1380.94,0.0,
2006-07-25,,,,1397.26,0.0,
2006-07-26,,,,1394.42,0.0,
2006-07-27,,,,1378.41,0.0,
2006-07-28,,,,1364.05,0.0,
2006-07-31,,,,1316.29,0.0,
2006-08-01,,,,1303.92,0.0,
2006-08-02,,,,1296.84,0.0,
2006-08-03,,,,1293.45,0.0,
2006-08-04,,,,1263.1,0.0,
2006-08-07,,,,1245.22,0.0,
2006-08-08,,,,1273.99,0.0,
2006-08-09,,,,1272.89,0.0,
2006-08-10,,,,1293.49,0.0,
2006-08-11,,,,1297.75,0.0,
2006-08-14,,,,1267.36,0.0,
2006-08-15,,,,1288.06,0.0,
2006-08-16,,,,1306.08,0.0,
2006-08-17,,,,1294.12,0.0,
2006-08-18,,,,1290.29,0.0,
2006-08-21,,,,1293.23,0.0,
2006-08-22,,,,1308.22,0.0,
2006-08-23,,,,1308.7,0.0,
2006-08-24,,,,1315.55,0.0,
2006-08-25,,,,1318.64,0.0,
2006-08-28,,,,1349.65,0.0,
2006-08-29,,,,1353.99,0.0,
2006-08-30,,,,1358.58,0.0,
2006-08-31,,,,1362.68,0.0,
2006-09-01,,,,1341.71,0.0,
2006-09-04,,,,1361.2,0.0,
2006-09-05,,,,1364.72,0.0,
2006-09-06,,,,1370.51,0.0,
2006-09-07,,,,1352.2,0.0,
2006-09-08,,,,1356.04,0.0,
2006-09-11,,,,1362.76,0.0,
2006-09-12,,,,1371.8,0.0,
2006-09-13,,,,1362.39,0.0,
2006-09-14,,,,1362.42,0.0,
2006-09-15,,,,1386.9,0.0,
2006-09-18,,,,1400.38,0.0,
2006-09-19,,,,1403.17,0.0,
2006-09-20,,,,1403.33,0.0,
2006-09-21,,,,1413.52,0.0,
2006-09-22,,,,1400.77,0.0,
2006-09-25,,,,1398.27,0.0,
2006-09-26,,,,1383.24,0.0,
2006-09-27,,,,1396.96,0.0,
2006-09-28,,,,1413.14,0.0,
2006-09-29,,,,1429.71,0.0,
2006-10-09,,,,1463.14,0.0,
2006-10-10,,,,1464.33,0.0,
2006-10-11,,,,1462.97,0.0,
2006-10-12,,,,1453.39,0.0,
2006-10-13,,,,1457.85,0.0,
2006-10-16,,,,1445.25,0.0,
2006-10-17,,,,1441.11,0.0,
2006-10-18,,,,1464.69,0.0,
2006-10-19,,,,1466.51,0.0,
2006-10-20,,,,1467.33,0.0,
2006-10-23,,,,1435.27,0.0,
2006-10-24,,,,1467.2,0.0,
2006-10-25,,,,1474.1,0.0,
2006-10-26,,,,1483.54,0.0,
2006-10-27,,,,1466.17,0.0,
2006-10-30,,,,1473.5,0.0,
2006-10-31,,,,1492.08,0.0,
2006-11-01,,,,1507.29,0.0,
2006-11-02,,,,1507.54,0.0,
2006-11-03,,,,1516.34,0.0,
2006-11-06,,,,1536.31,0.0,
2006-11-07,,,,1544.68,0.0,
2006-11-08,,,,1526.41,0.0,
2006-11-09,,,,1553.45,0.0,
2006-11-10,,,,1532.41,0.0,
2006-11-13,,,,1503.6,0.0,
2006-11-14,,,,1521.93,0.0,
2006-11-15,,,,1563.69,0.0,
2006-11-16,,,,1562.19,0.0,
2006-11-17,,,,1591.53,0.0,
2006-11-20,,,,1623.19,0.0,
2006-11-21,,,,1642.64,0.0,
2006-11-22,,,,1654.64,0.0,
2006-11-23,,,,1665.73,0.0,
2006-11-24,,,,1667.43,0.0,
2006-11-27,,,,1682.94,0.0,
2006-11-28,,,,1675.0,0.0,
2006-11-29,,,,1698.57,0.0,
2006-11-30,,,,1746.67,0.0,
2006-12-01,,,,1761.96,0.0,
2006-12-04,,,,1814.45,0.0,
2006-12-05,,,,1828.2,0.0,
2006-12-06,,,,1813.1,0.0,
2006-12-07,,,,1809.45,0.0,
2006-12-08,,,,1744.1,0.0,
2006-12-11,,,,1823.93,0.0,
2006-12-12,,,,1837.04,0.0,
2006-12-13,,,,1838.13,0.0,
2006-12-14,,,,1871.03,0.0,
2006-12-15,,,,1903.12,0.0,
2006-12-18,,,,1952.51,0.0,
2006-12-19,,,,1957.95,0.0,
2006-12-20,,,,1973.34,0.0,
2006-12-21,,,,1945.25,0.0,
2006-12-22,,,,1931.66,0.0,
2006-12-25,,,,1976.02,0.0,
2006-12-26,,,,1975.14,0.0,
2006-12-27,,,,2020.62,0.0,
2006-12-28,,,,2017.62,0.0,
2006-12-29,,,,2079.9,0.0,
2007-01-04,,,,2106.44,0.0,
2007-01-05,,,,2112.34,0.0,
2007-01-08,,,,2172.13,0.0,
2007-01-09,,,,2241.97,0.0,
2007-01-10,,,,2298.91,0.0,
2007-01-11,,,,2274.11,0.0,
2007-01-12,,,,2215.13,0.0,
2007-01-15,,,,2330.89,0.0,
2007-01-16,,,,2398.68,0.0,
2007-01-17,,,,2352.89,0.0,
2007-01-18,,,,2361.2,0.0,
2007-01-19,,,,2441.71,0.0,
2007-01-22,,,,2538.74,0.0,
2007-01-23,,,,2555.88,0.0,
2007-01-24,,,,2584.71,0.0,
2007-01-25,,,,2499.52,0.0,
2007-01-26,,,,2560.76,0.0,
2007-01-29,,,,2625.97,0.0,
2007-01-30,,,,2600.46,0.0,
2007-01-31,,,,2430.74,0.0,
2007-02-01,,,,2440.77,0.0,
2007-02-02,,,,2341.75,0.0,
2007-02-05,,,,2315.04,0.0,
2007-02-06,,,,2360.13,0.0,
2007-02-07,,,,2414.9,0.0,
2007-02-08,,,,2456.49,0.0,
2007-02-09,,,,2442.88,0.0,
2007-02-12,,,,2532.7,0.0,
2007-02-13,,,,2570.65,0.0,
2007-02-14,,,,2637.62,0.0,
2007-02-15,,,,2719.45,0.0,
2007-02-16,,,,2727.7,0.0,
2007-02-26,,,,2759.23,0.0,
2007-02-27,,,,2504.28,0.0,
2007-02-28,,,,2593.02,0.0,
2007-03-01,,,,2520.64,0.0,
2007-03-02,,,,2556.5,0.0,
2007-03-05,,,,2522.74,0.0,
2007-03-06,,,,2568.28,0.0,
2007-03-07,,,,2638.74,0.0,
2007-03-08,,,,2677.66,0.0,
2007-03-09,,,,2661.12,0.0,
2007-03-12,,,,2665.99,0.0,
2007-03-13,,,,2690.44,0.0,
2007-03-14,,,,2646.81,0.0,
2007-03-15,,,,2695.92,0.0,
2007-03-16,,,,2653.81,0.0,
2007-03-19,,,,2710.05,0.0,
2007-03-20,,,,2723.66,0.0,
2007-03-21,,,,2754.06,0.0,
2007-03-22,,,,2762.95,0.0,
2007-03-23,,,,2767.99,0.0,
2007-03-26,,,,2816.66,0.0,
2007-03-27,,,,2837.03,0.0,
2007-03-28,,,,2850.92,0.0,
2007-03-29,,,,2836.3,0.0,
2007-03-30,,,,2834.75,0.0,
2007-04-02,,,,2904.38,0.0,
2007-04-03,,,,2943.11,0.0,
2007-04-04,,,,2967.27,0.0,
2007-04-05,,,,3001.28,0.0,
2007-04-06,,,,3028.76,0.0,
2007-04-09,,,,3096.18,0.0,
2007-04-10,,,,3140.41,0.0,
2007-04-11,,,,3180.92,0.0,
2007-04-12,,,,3237.1,0.0,
2007-04-13,,,,3229.76,0.0,
2007-04-16,,,,3318.31,0.0,
2007-04-17,,,,3346.85,0.0,
2007-04-18,,,,3368.15,0.0,
2007-04-19,,,,3210.98,0.0,
2007-04-20,,,,3352.75,0.0,
2007-04-23,,,,3497.53,0.0,
2007-04-24,,,,3511.77,0.0,
2007-04-25,,,,3514.92,0.0,
2007-04-26,,,,3561.31,0.0,
2007-04-27,,,,3537.8,0.0,
2007-04-30,,,,3627.87,0.0,
2007-05-08,,,,3757.66,0.0,
2007-05-09,,,,3773.21,0.0,
2007-05-10,,,,3797.07,0.0,
2007-05-11,,,,3774.91,0.0,
2007-05-14,,,,3807.44,0.0,
2007-05-15,,,,3675.12,0.0,
2007-05-16,,,,3772.69,0.0,
2007-05-17,,,,3852.57,0.0,
2007-05-18,,,,3850.56,0.0,
2007-05-21,,,,3907.09,0.0,
2007-05-22,,,,3947.24,0.0,
2007-05-23,,,,4017.06,0.0,
2007-05-24,,,,3997.87,0.0,
2007-05-25,,,,4065.17,0.0,
2007-05-28,,,,4154.35,0.0,
2007-05-29,,,,4253.97,0.0,
2007-05-30,,,,3966.36,0.0,
2007-05-31,,,,4008.88,0.0,
2007-06-01,,,,3882.44,0.0,
2007-06-04,,,,3585.1,0.0,
2007-06-05,,,,3711.02,0.0,
2007-06-06,,,,3755.18,0.0,
2007-06-07,,,,3882.65,0.0,
2007-06-08,,,,3919.06,0.0,
2007-06-11,,,,4016.48,0.0,
2007-06-12,,,,4123.41,0.0,
2007-06-13,,,,4207.86,0.0,
2007-06-14,,,,4164.69,0.0,
2007-06-15,,,,4189.29,0.0,
2007-06-18,,,,4321.52,0.0,
2007-06-19,,,,4348.58,0.0,
2007-06-20,,,,4251.24,0.0,
2007-06-21,,,,4292.13,0.0,
2007-06-22,,,,4144.8,0.0,
2007-06-25,,,,3967.27,0.0,
2007-06-26,,,,4020.43,0.0,
2007-06-27,,,,4136.07,0.0,
2007-06-28,,,,3949.84,0.0,
2007-06-29,,,,3853.55,0.0,
2007-07-02,,,,3847.28,0.0,
2007-07-03,,,,3923.9,0.0,
2007-07-04,,,,3833.94,0.0,
2007-07-05,,,,3623.34,0.0,
2007-07-06,,,,3800.7,0.0,
2007-07-09,,,,3914.63,0.0,
2007-07-10,,,,3867.98,0.0,
2007-07-11,,,,3883.06,0.0,
2007-07-12,,,,3910.99,0.0,
2007-07-13,,,,3914.69,0.0,
2007-07-16,,,,3789.94,0.0,
2007-07-17,,,,3883.9,0.0,
2007-07-18,,,,3902.79,0.0,
2007-07-19,,,,3902.76,0.0,
2007-07-20,,,,4071.92,0.0,
2007-07-23,,,,4261.41,0.0,
2007-07-24,,,,4266.42,0.0,
2007-07-25,,,,4362.93,0.0,
2007-07-26,,,,4411.89,0.0,
2007-07-27,,,,4416.03,0.0,
2007-07-30,,,,4521.79,0.0,
2007-07-31,,,,4573.33,0.0,
2007-08-01,,,,4399.21,0.0,
2007-08-02,,,,4548.64,0.0,
2007-08-03,,,,4715.06,0.0,
2007-08-06,,,,4823.48,0.0,
2007-08-07,,,,4844.56,0.0,
2007-08-08,,,,4786.67,0.0,
2007-08-09,,,,4898.97,0.0,
2007-08-10,,,,4847.18,0.0,
2007-08-13,,,,4841.62,0.0,
2007-08-14,,,,4917.9,0.0,
2007-08-15,,,,4921.19,0.0,
2007-08-16,,,,4842.5,0.0,
2007-08-17,,,,4744.7,0.0,
2007-08-20,,,,5010.25,0.0,
2007-08-21,,,,5099.82,0.0,
2007-08-22,,,,5181.04,0.0,
2007-08-23,,,,5267.66,0.0,
2007-08-24,,,,5351.45,0.0,
2007-08-27,,,,5377.68,0.0,
2007-08-28,,,,5386.55,0.0,
2007-08-29,,,,5304.55,0.0,
2007-08-30,,,,5375.73,0.0,
2007-08-31,,,,5432.75,0.0,
2007-09-03,,,,5558.43,0.0,
2007-09-04,,,,5498.08,0.0,
2007-09-05,,,,5501.07,0.0,
2007-09-06,,,,5551.11,0.0,
2007-09-07,,,,5430.86,0.0,
2007-09-10,,,,5515.4,0.0,
2007-09-11,,,,5255.77,0.0,
2007-09-12,,,,5336.56,0.0,
2007-09-13,,,,5487.45,0.0,
2007-09-14,,,,5535.98,0.0,
2007-09-17,,,,5640.22,0.0,
2007-09-18,,,,5617.58,0.0,
2007-09-19,,,,5558.7,0.0,
2007-09-20,,,,5636.29,0.0,
2007-09-21,,,,5608.79,0.0,
2007-09-24,,,,5655.76,0.0,
2007-09-25,,,,5594.96,0.0,
2007-09-26,,,,5498.95,0.0,
2007-09-27,,,,5567.3,0.0,
2007-09-28,,,,5724.4,0.0,
2007-10-08,,,,5798.58,0.0,
2007-10-09,,,,5821.96,0.0,
2007-10-10,,,,5832.05,0.0,
2007-10-11,,,,5908.28,0.0,
2007-10-12,,,,5884.83,0.0,
2007-10-15,,,,5971.23,0.0,
2007-10-16,,,,6028.42,0.0,
2007-10-17,,,,5973.97,0.0,
2007-10-18,,,,5760.23,0.0,
2007-10-19,,,,5758.5,0.0,
2007-10-22,,,,5613.48,0.0,
2007-10-23,,,,5682.63,0.0,
2007-10-24,,,,5732.02,0.0,
2007-10-25,,,,5471.25,0.0,
2007-10-26,,,,5533.9,0.0,
2007-10-29,,,,5650.38,0.0,
2007-10-30,,,,5740.35,0.0,
2007-10-31,,,,5835.21,0.0,
2007-11-01,,,,5749.75,0.0,
2007-11-02,,,,5614.04,0.0,
2007-11-05,,,,5498.51,0.0,
2007-11-06,,,,5454.65,0.0,
2007-11-07,,,,5488.58,0.0,
2007-11-08,,,,5225.0,0.0,
2007-11-09,,,,5170.48,0.0,
2007-11-12,,,,5106.6,0.0,
2007-11-13,,,,5066.59,0.0,
2007-11-14,,,,5278.56,0.0,
2007-11-15,,,,5212.12,0.0,
2007-11-16,,,,5136.77,0.0,
2007-11-19,,,,5123.18,0.0,
2007-11-20,,,,5200.08,0.0,
2007-11-21,,,,5126.47,0.0,
2007-11-22,,,,4895.66,0.0,
2007-11-23,,,,4981.36,0.0,
2007-11-26,,,,4923.84,0.0,
2007-11-27,,,,4832.62,0.0,
2007-11-28,,,,4768.61,0.0,
2007-11-29,,,,4966.91,0.0,
2007-11-30,,,,4859.55,0.0,
2007-12-03,,,,4895.72,0.0,
2007-12-04,,,,4953.72,0.0,
