date,open,high,low,close,volume,pct_chg
2002-05-13,,,,1126.53,0.0,
2002-05-14,,,,1118.52,0.0,
2002-05-15,,,,1108.93,0.0,
2002-05-16,,,,1079.33,0.0,
2002-05-17,,,,1091.51,0.0,
2002-05-20,,,,1075.56,0.0,
2002-05-21,,,,1107.32,0.0,
2002-05-22,,,,1091.38,0.0,
2002-05-23,,,,1091.86,0.0,
2002-05-24,,,,1074.69,0.0,
2002-05-27,,,,1074.76,0.0,
2002-05-28,,,,1079.71,0.0,
2002-05-29,,,,1060.76,0.0,
2002-05-30,,,,1061.58,0.0,
2002-05-31,,,,1055.67,0.0,
2002-06-03,,,,1036.53,0.0,
2002-06-04,,,,1044.99,0.0,
2002-06-05,,,,1030.9,0.0,
2002-06-06,,,,1070.35,0.0,
2002-06-07,,,,1074.65,0.0,
2002-06-10,,,,1067.25,0.0,
2002-06-11,,,,1073.6,0.0,
2002-06-12,,,,1070.32,0.0,
2002-06-13,,,,1062.11,0.0,
2002-06-14,,,,1051.7,0.0,
2002-06-17,,,,1053.01,0.0,
2002-06-18,,,,1071.75,0.0,
2002-06-19,,,,1062.04,0.0,
2002-06-20,,,,1067.66,0.0,
2002-06-21,,,,1103.6,0.0,
2002-06-24,,,,1206.67,0.0,
2002-06-25,,,,1207.31,0.0,
2002-06-26,,,,1211.35,0.0,
2002-06-27,,,,1214.27,0.0,
2002-06-28,,,,1226.29,0.0,
2002-07-01,,,,1214.94,0.0,
2002-07-02,,,,1221.1,0.0,
2002-07-03,,,,1219.9,0.0,
2002-07-04,,,,1207.31,0.0,
2002-07-05,,,,1212.2,0.0,
2002-07-08,,,,1218.28,0.0,
2002-07-09,,,,1215.55,0.0,
2002-07-10,,,,1194.22,0.0,
2002-07-11,,,,1193.23,0.0,
2002-07-12,,,,1194.17,0.0,
2002-07-15,,,,1186.57,0.0,
2002-07-16,,,,1187.89,0.0,
2002-07-17,,,,1196.15,0.0,
2002-07-18,,,,1202.71,0.0,
2002-07-19,,,,1209.05,0.0,
2002-07-22,,,,1190.85,0.0,
2002-07-23,,,,1191.07,0.0,
2002-07-24,,,,1189.45,0.0,
2002-07-25,,,,1182.69,0.0,
2002-07-26,,,,1180.75,0.0,
2002-07-29,,,,1186.16,0.0,
2002-07-30,,,,1190.03,0.0,
2002-07-31,,,,1179.91,0.0,
2002-08-01,,,,1179.57,0.0,
2002-08-02,,,,1182.47,0.0,
2002-08-05,,,,1176.41,0.0,
2002-08-06,,,,1188.24,0.0,
2002-08-07,,,,1186.61,0.0,
2002-08-08,,,,1181.22,0.0,
2002-08-09,,,,1173.59,0.0,
2002-08-12,,,,1165.34,0.0,
2002-08-13,,,,1166.46,0.0,
2002-08-14,,,,1173.31,0.0,
2002-08-15,,,,1167.59,0.0,
2002-08-16,,,,1174.11,0.0,
2002-08-19,,,,1174.24,0.0,
2002-08-20,,,,1194.95,0.0,
2002-08-21,,,,1195.43,0.0,
2002-08-22,,,,1204.83,0.0,
2002-08-23,,,,1205.07,0.0,
2002-08-26,,,,1195.75,0.0,
2002-08-27,,,,1197.07,0.0,
2002-08-28,,,,1197.0,0.0,
2002-08-29,,,,1192.92,0.0,
2002-08-30,,,,1190.94,0.0,
2002-09-02,,,,1191.85,0.0,
2002-09-03,,,,1195.63,0.0,
2002-09-04,,,,1188.35,0.0,
2002-09-05,,,,1175.07,0.0,
2002-09-06,,,,1170.39,0.0,
2002-09-09,,,,1161.05,0.0,
2002-09-10,,,,1161.59,0.0,
2002-09-11,,,,1157.66,0.0,
2002-09-12,,,,1160.57,0.0,
2002-09-13,,,,1160.88,0.0,
2002-09-16,,,,1143.87,0.0,
2002-09-17,,,,1145.88,0.0,
2002-09-18,,,,1138.16,0.0,
2002-09-19,,,,1156.56,0.0,
2002-09-20,,,,1146.75,0.0,
2002-09-23,,,,1143.66,0.0,
2002-09-24,,,,1138.59,0.0,
2002-09-25,,,,1138.97,0.0,
2002-09-26,,,,1132.72,0.0,
2002-09-27,,,,1127.44,0.0,
2002-10-08,,,,1113.16,0.0,
2002-10-09,,,,1094.18,0.0,
2002-10-10,,,,1088.76,0.0,
2002-10-11,,,,1083.82,0.0,
2002-10-14,,,,1087.54,0.0,
2002-10-15,,,,1083.98,0.0,
2002-10-16,,,,1092.17,0.0,
2002-10-17,,,,1075.56,0.0,
2002-10-18,,,,1082.5,0.0,
2002-10-21,,,,1083.86,0.0,
2002-10-22,,,,1098.87,0.0,
2002-10-23,,,,1098.67,0.0,
2002-10-24,,,,1089.89,0.0,
2002-10-25,,,,1080.99,0.0,
2002-10-28,,,,1067.4,0.0,
2002-10-29,,,,1076.55,0.0,
2002-10-30,,,,1076.62,0.0,
2002-10-31,,,,1076.46,0.0,
2002-11-01,,,,1077.58,0.0,
2002-11-04,,,,1092.93,0.0,
2002-11-05,,,,1108.49,0.0,
2002-11-06,,,,1103.29,0.0,
2002-11-07,,,,1104.76,0.0,
2002-11-08,,,,1084.18,0.0,
2002-11-11,,,,1072.14,0.0,
2002-11-12,,,,1064.32,0.0,
2002-11-13,,,,1068.19,0.0,
2002-11-14,,,,1051.07,0.0,
2002-11-15,,,,1055.65,0.0,
2002-11-18,,,,1044.92,0.0,
2002-11-19,,,,1051.84,0.0,
2002-11-20,,,,1032.21,0.0,
2002-11-21,,,,1010.73,0.0,
2002-11-22,,,,1012.35,0.0,
2002-11-25,,,,1015.12,0.0,
2002-11-26,,,,996.53,0.0,
2002-11-27,,,,1001.17,0.0,
2002-11-28,,,,1027.66,0.0,
2002-11-29,,,,1038.75,0.0,
2002-12-02,,,,1012.92,0.0,
2002-12-03,,,,1021.1,0.0,
2002-12-04,,,,1025.04,0.0,
2002-12-05,,,,1018.61,0.0,
2002-12-06,,,,1018.76,0.0,
2002-12-09,,,,1016.28,0.0,
2002-12-10,,,,1005.9,0.0,
2002-12-11,,,,999.83,0.0,
2002-12-12,,,,1003.0,0.0,
2002-12-13,,,,1010.45,0.0,
2002-12-16,,,,1017.26,0.0,
2002-12-17,,,,1023.96,0.0,
2002-12-18,,,,1021.93,0.0,
2002-12-19,,,,1022.27,0.0,
2002-12-20,,,,1030.96,0.0,
2002-12-23,,,,1032.84,0.0,
2002-12-24,,,,1031.55,0.0,
2002-12-25,,,,1027.11,0.0,
2002-12-26,,,,1002.52,0.0,
2002-12-27,,,,1003.68,0.0,
2002-12-30,,,,998.72,0.0,
2002-12-31,,,,999.8,0.0,
2003-01-02,,,,968.69,0.0,
2003-01-03,,,,965.2,0.0,
2003-01-06,,,,973.2,0.0,
2003-01-07,,,,969.78,0.0,
2003-01-08,,,,996.65,0.0,
2003-01-09,,,,1013.99,0.0,
2003-01-10,,,,1006.37,0.0,
2003-01-13,,,,1006.95,0.0,
2003-01-14,,,,1062.93,0.0,
2003-01-15,,,,1054.06,0.0,
2003-01-16,,,,1069.78,0.0,
2003-01-17,,,,1065.96,0.0,
2003-01-20,,,,1066.4,0.0,
2003-01-21,,,,1046.54,0.0,
2003-01-22,,,,1047.43,0.0,
2003-01-23,,,,1041.43,0.0,
2003-01-24,,,,1057.04,0.0,
2003-01-27,,,,1072.69,0.0,
2003-01-28,,,,1076.7,0.0,
2003-01-29,,,,1080.12,0.0,
2003-02-10,,,,1065.95,0.0,
2003-02-11,,,,1074.85,0.0,
2003-02-12,,,,1085.67,0.0,
2003-02-13,,,,1078.47,0.0,
2003-02-14,,,,1082.45,0.0,
2003-02-17,,,,1073.23,0.0,
2003-02-18,,,,1072.78,0.0,
2003-02-19,,,,1082.99,0.0,
2003-02-20,,,,1080.89,0.0,
2003-02-21,,,,1059.22,0.0,
2003-02-24,,,,1060.31,0.0,
2003-02-25,,,,1078.52,0.0,
2003-02-26,,,,1078.72,0.0,
2003-02-27,,,,1081.2,0.0,
2003-02-28,,,,1080.03,0.0,
2003-03-03,,,,1088.15,0.0,
2003-03-04,,,,1089.31,0.0,
2003-03-05,,,,1087.29,0.0,
2003-03-06,,,,1072.92,0.0,
2003-03-07,,,,1070.72,0.0,
2003-03-10,,,,1052.84,0.0,
2003-03-11,,,,1052.76,0.0,
2003-03-12,,,,1057.88,0.0,
2003-03-13,,,,1052.31,0.0,
2003-03-14,,,,1054.11,0.0,
2003-03-17,,,,1055.23,0.0,
2003-03-18,,,,1052.75,0.0,
2003-03-19,,,,1060.39,0.0,
2003-03-20,,,,1058.23,0.0,
2003-03-21,,,,1067.57,0.0,
2003-03-24,,,,1070.23,0.0,
2003-03-25,,,,1060.04,0.0,
2003-03-26,,,,1059.72,0.0,
2003-03-27,,,,1087.54,0.0,
2003-03-28,,,,1086.93,0.0,
2003-03-31,,,,1102.47,0.0,
2003-04-01,,,,1109.15,0.0,
2003-04-02,,,,1108.59,0.0,
2003-04-03,,,,1101.58,0.0,
2003-04-04,,,,1112.66,0.0,
2003-04-07,,,,1109.96,0.0,
2003-04-08,,,,1113.06,0.0,
2003-04-09,,,,1137.19,0.0,
2003-04-10,,,,1150.46,0.0,
2003-04-11,,,,1167.99,0.0,
2003-04-14,,,,1197.98,0.0,
2003-04-15,,,,1211.96,0.0,
2003-04-16,,,,1208.57,0.0,
2003-04-17,,,,1207.35,0.0,
2003-04-18,,,,1194.93,0.0,
2003-04-21,,,,1171.01,0.0,
2003-04-22,,,,1172.49,0.0,
2003-04-23,,,,1153.3,0.0,
2003-04-24,,,,1120.64,0.0,
2003-04-25,,,,1112.86,0.0,
2003-04-28,,,,1164.9,0.0,
2003-04-29,,,,1146.75,0.0,
2003-04-30,,,,1156.03,0.0,
2003-05-12,,,,1169.05,0.0,
2003-05-13,,,,1133.68,0.0,
2003-05-14,,,,1153.41,0.0,
2003-05-15,,,,1179.12,0.0,
2003-05-16,,,,1183.24,0.0,
2003-05-19,,,,1186.47,0.0,
2003-05-20,,,,1171.01,0.0,
2003-05-21,,,,1169.95,0.0,
2003-05-22,,,,1183.29,0.0,
2003-05-23,,,,1195.19,0.0,
2003-05-26,,,,1203.38,0.0,
2003-05-27,,,,1203.68,0.0,
2003-05-28,,,,1186.45,0.0,
2003-05-29,,,,1199.28,0.0,
2003-05-30,,,,1206.44,0.0,
2003-06-02,,,,1207.82,0.0,
2003-06-03,,,,1193.67,0.0,
2003-06-04,,,,1202.18,0.0,
2003-06-05,,,,1187.16,0.0,
2003-06-06,,,,1171.34,0.0,
2003-06-09,,,,1157.91,0.0,
2003-06-10,,,,1164.9,0.0,
2003-06-11,,,,1187.24,0.0,
2003-06-12,,,,1183.26,0.0,
2003-06-13,,,,1187.47,0.0,
2003-06-16,,,,1182.34,0.0,
2003-06-17,,,,1176.49,0.0,
2003-06-18,,,,1175.17,0.0,
2003-06-19,,,,1165.3,0.0,
2003-06-20,,,,1157.01,0.0,
2003-06-23,,,,1147.05,0.0,
2003-06-24,,,,1149.33,0.0,
2003-06-25,,,,1140.86,0.0,
2003-06-26,,,,1151.62,0.0,
2003-06-27,,,,1137.14,0.0,
2003-06-30,,,,1132.83,0.0,
2003-07-01,,,,1135.26,0.0,
2003-07-02,,,,1150.47,0.0,
2003-07-03,,,,1155.22,0.0,
2003-07-04,,,,1157.24,0.0,
2003-07-07,,,,1162.66,0.0,
2003-07-08,,,,1167.58,0.0,
2003-07-09,,,,1160.7,0.0,
2003-07-10,,,,1188.5,0.0,
2003-07-11,,,,1186.6,0.0,
2003-07-14,,,,1185.02,0.0,
2003-07-15,,,,1188.14,0.0,
2003-07-16,,,,1196.01,0.0,
2003-07-17,,,,1207.33,0.0,
2003-07-18,,,,1180.96,0.0,
2003-07-21,,,,1175.69,0.0,
2003-07-22,,,,1176.99,0.0,
2003-07-23,,,,1179.59,0.0,
2003-07-24,,,,1173.16,0.0,
2003-07-25,,,,1161.4,0.0,
2003-07-28,,,,1157.72,0.0,
2003-07-29,,,,1165.39,0.0,
2003-07-30,,,,1169.25,0.0,
2003-07-31,,,,1169.64,0.0,
2003-08-01,,,,1171.62,0.0,
2003-08-04,,,,1183.48,0.0,
2003-08-05,,,,1182.02,0.0,
2003-08-06,,,,1174.58,0.0,
2003-08-07,,,,1174.5,0.0,
2003-08-08,,,,1160.86,0.0,
2003-08-11,,,,1163.03,0.0,
2003-08-12,,,,1167.27,0.0,
2003-08-13,,,,1154.59,0.0,
2003-08-14,,,,1144.77,0.0,
2003-08-15,,,,1139.77,0.0,
2003-08-18,,,,1136.6,0.0,
2003-08-19,,,,1141.56,0.0,
2003-08-20,,,,1134.88,0.0,
2003-08-21,,,,1132.51,0.0,
2003-08-22,,,,1129.21,0.0,
2003-08-25,,,,1117.28,0.0,
2003-08-26,,,,1117.68,0.0,
2003-08-27,,,,1115.05,0.0,
2003-08-28,,,,1109.2,0.0,
2003-08-29,,,,1119.18,0.0,
2003-09-01,,,,1139.21,0.0,
2003-09-02,,,,1134.4,0.0,
2003-09-03,,,,1132.19,0.0,
2003-09-04,,,,1131.26,0.0,
2003-09-05,,,,1118.98,0.0,
2003-09-08,,,,1113.19,0.0,
2003-09-09,,,,1106.19,0.0,
2003-09-10,,,,1108.4,0.0,
2003-09-11,,,,1111.47,0.0,
2003-09-12,,,,1100.85,0.0,
2003-09-15,,,,1090.29,0.0,
2003-09-16,,,,1094.33,0.0,
2003-09-17,,,,1082.59,0.0,
2003-09-18,,,,1083.32,0.0,
2003-09-19,,,,1084.69,0.0,
2003-09-22,,,,1074.42,0.0,
2003-09-23,,,,1079.65,0.0,
2003-09-24,,,,1083.4,0.0,
2003-09-25,,,,1072.32,0.0,
2003-09-26,,,,1070.4,0.0,
2003-09-29,,,,1057.89,0.0,
2003-09-30,,,,1066.92,0.0,
2003-10-08,,,,1070.4,0.0,
2003-10-09,,,,1069.03,0.0,
2003-10-10,,,,1093.93,0.0,
2003-10-13,,,,1090.45,0.0,
2003-10-14,,,,1082.05,0.0,
2003-10-15,,,,1078.83,0.0,
2003-10-16,,,,1066.21,0.0,
2003-10-17,,,,1070.99,0.0,
2003-10-20,,,,1064.79,0.0,
2003-10-21,,,,1068.49,0.0,
2003-10-22,,,,1097.18,0.0,
2003-10-23,,,,1089.1,0.0,
2003-10-24,,,,1087.81,0.0,
2003-10-27,,,,1083.94,0.0,
2003-10-28,,,,1092.04,0.0,
2003-10-29,,,,1095.08,0.0,
2003-10-30,,,,1087.61,0.0,
2003-10-31,,,,1086.21,0.0,
2003-11-03,,,,1099.54,0.0,
2003-11-04,,,,1122.64,0.0,
2003-11-05,,,,1121.29,0.0,
2003-11-06,,,,1105.95,0.0,
2003-11-07,,,,1086.6,0.0,
2003-11-10,,,,1093.6,0.0,
2003-11-11,,,,1092.31,0.0,
2003-11-12,,,,1072.5,0.0,
2003-11-13,,,,1073.11,0.0,
2003-11-14,,,,1080.44,0.0,
2003-11-17,,,,1074.53,0.0,
2003-11-18,,,,1061.5,0.0,
2003-11-19,,,,1073.59,0.0,
2003-11-20,,,,1097.05,0.0,
2003-11-21,,,,1085.94,0.0,
2003-11-24,,,,1114.07,0.0,
2003-11-25,,,,1114.68,0.0,
2003-11-26,,,,1116.81,0.0,
2003-11-27,,,,1101.73,0.0,
2003-11-28,,,,1109.13,0.0,
2003-12-01,,,,1132.04,0.0,
2003-12-02,,,,1133.11,0.0,
2003-12-03,,,,1136.24,0.0,
2003-12-04,,,,1142.16,0.0,
2003-12-05,,,,1141.75,0.0,
2003-12-08,,,,1129.14,0.0,
2003-12-09,,,,1130.68,0.0,
2003-12-10,,,,1147.73,0.0,
2003-12-11,,,,1150.65,0.0,
2003-12-12,,,,1149.91,0.0,
2003-12-15,,,,1151.45,0.0,
2003-12-16,,,,1147.11,0.0,
2003-12-17,,,,1139.29,0.0,
2003-12-18,,,,1146.09,0.0,
2003-12-19,,,,1145.29,0.0,
2003-12-22,,,,1170.14,0.0,
2003-12-23,,,,1177.48,0.0,
2003-12-24,,,,1191.54,0.0,
2003-12-25,,,,1187.83,0.0,
2003-12-26,,,,1184.48,0.0,
2003-12-29,,,,1175.51,0.0,
2003-12-30,,,,1183.34,0.0,
2003-12-31,,,,1175.83,0.0,
2004-01-02,,,,1188.33,0.0,
2004-01-05,,,,1238.12,0.0,
2004-01-06,,,,1259.47,0.0,
2004-01-07,,,,1275.95,0.0,
2004-01-08,,,,1295.65,0.0,
2004-01-09,,,,1273.01,0.0,
2004-01-12,,,,1313.72,0.0,
2004-01-13,,,,1308.85,0.0,
2004-01-14,,,,1290.5,0.0,
2004-01-15,,,,1282.01,0.0,
2004-01-16,,,,1284.53,0.0,
2004-01-29,,,,1305.86,0.0,
2004-01-30,,,,1278.32,0.0,
2004-02-02,,,,1305.59,0.0,
2004-02-03,,,,1319.36,0.0,
2004-02-04,,,,1345.88,0.0,
2004-02-05,,,,1344.99,0.0,
2004-02-06,,,,1338.68,0.0,
2004-02-09,,,,1357.46,0.0,
2004-02-10,,,,1340.9,0.0,
2004-02-11,,,,1327.33,0.0,
2004-02-12,,,,1311.68,0.0,
2004-02-13,,,,1312.53,0.0,
2004-02-16,,,,1343.68,0.0,
2004-02-17,,,,1345.62,0.0,
2004-02-18,,,,1355.93,0.0,
2004-02-19,,,,1348.69,0.0,
2004-02-20,,,,1353.41,0.0,
2004-02-23,,,,1320.6,0.0,
2004-02-24,,,,1325.31,0.0,
2004-02-25,,,,1296.66,0.0,
2004-02-26,,,,1311.64,0.0,
2004-02-27,,,,1321.73,0.0,
2004-03-01,,,,1331.03,0.0,
2004-03-02,,,,1325.93,0.0,
2004-03-03,,,,1304.56,0.0,
2004-03-04,,,,1314.02,0.0,
2004-03-05,,,,1306.77,0.0,
2004-03-08,,,,1285.9,0.0,
2004-03-09,,,,1284.51,0.0,
2004-03-10,,,,1318.14,0.0,
2004-03-11,,,,1329.94,0.0,
2004-03-12,,,,1330.89,0.0,
2004-03-15,,,,1363.99,0.0,
2004-03-16,,,,1368.77,0.0,
2004-03-17,,,,1369.85,0.0,
2004-03-18,,,,1346.62,0.0,
2004-03-19,,,,1364.95,0.0,
2004-03-22,,,,1367.65,0.0,
2004-03-23,,,,1352.6,0.0,
2004-03-24,,,,1350.1,0.0,
2004-03-25,,,,1353.25,0.0,
2004-03-26,,,,1353.28,0.0,
2004-03-29,,,,1338.3,0.0,
2004-03-30,,,,1337.42,0.0,
2004-03-31,,,,1347.15,0.0,
2004-04-01,,,,1362.56,0.0,
2004-04-02,,,,1371.0,0.0,
2004-04-05,,,,1368.05,0.0,
2004-04-06,,,,1377.01,0.0,
2004-04-07,,,,1374.12,0.0,
2004-04-08,,,,1369.68,0.0,
2004-04-09,,,,1339.31,0.0,
2004-04-12,,,,1333.74,0.0,
2004-04-13,,,,1321.38,0.0,
2004-04-14,,,,1303.57,0.0,
2004-04-15,,,,1291.78,0.0,
2004-04-16,,,,1306.29,0.0,
2004-04-19,,,,1287.29,0.0,
2004-04-20,,,,1277.56,0.0,
2004-04-21,,,,1262.14,0.0,
2004-04-22,,,,1272.85,0.0,
2004-04-23,,,,1255.46,0.0,
2004-04-26,,,,1254.58,0.0,
2004-04-27,,,,1242.26,0.0,
2004-04-28,,,,1236.04,0.0,
2004-04-29,,,,1212.16,0.0,
2004-04-30,,,,1222.93,0.0,
2004-05-10,,,,1188.94,0.0,
2004-05-11,,,,1195.23,0.0,
2004-05-12,,,,1221.15,0.0,
2004-05-13,,,,1215.27,0.0,
2004-05-14,,,,1187.51,0.0,
2004-05-17,,,,1171.45,0.0,
2004-05-18,,,,1183.61,0.0,
2004-05-19,,,,1185.06,0.0,
2004-05-20,,,,1178.86,0.0,
2004-05-21,,,,1188.53,0.0,
2004-05-24,,,,1183.46,0.0,
2004-05-25,,,,1162.74,0.0,
2004-05-26,,,,1169.51,0.0,
2004-05-27,,,,1193.51,0.0,
2004-05-28,,,,1186.11,0.0,
2004-05-31,,,,1191.18,0.0,
2004-06-01,,,,1208.88,0.0,
2004-06-02,,,,1195.46,0.0,
2004-06-03,,,,1177.16,0.0,
2004-06-04,,,,1174.3,0.0,
2004-06-07,,,,1158.05,0.0,
2004-06-08,,,,1137.37,0.0,
2004-06-09,,,,1123.38,0.0,
2004-06-10,,,,1127.82,0.0,
2004-06-11,,,,1122.83,0.0,
2004-06-14,,,,1096.44,0.0,
2004-06-15,,,,1115.91,0.0,
2004-06-16,,,,1124.13,0.0,
2004-06-17,,,,1095.41,0.0,
2004-06-18,,,,1077.76,0.0,
2004-06-21,,,,1082.96,0.0,
2004-06-22,,,,1091.86,0.0,
2004-06-23,,,,1084.16,0.0,
2004-06-24,,,,1076.69,0.0,
2004-06-25,,,,1062.07,0.0,
2004-06-28,,,,1055.68,0.0,
2004-06-29,,,,1074.65,0.0,
2004-06-30,,,,1071.42,0.0,
2004-07-01,,,,1104.97,0.0,
2004-07-02,,,,1108.62,0.0,
2004-07-05,,,,1108.43,0.0,
2004-07-06,,,,1111.59,0.0,
2004-07-07,,,,1102.19,0.0,
2004-07-08,,,,1106.17,0.0,
2004-07-09,,,,1098.84,0.0,
2004-07-12,,,,1075.92,0.0,
2004-07-13,,,,1080.19,0.0,
2004-07-14,,,,1083.28,0.0,
2004-07-15,,,,1101.32,0.0,
2004-07-16,,,,1129.45,0.0,
2004-07-19,,,,1135.65,0.0,
2004-07-20,,,,1124.89,0.0,
2004-07-21,,,,1123.06,0.0,
2004-07-22,,,,1092.43,0.0,
2004-07-23,,,,1094.31,0.0,
2004-07-26,,,,1078.7,0.0,
2004-07-27,,,,1074.11,0.0,
2004-07-28,,,,1080.55,0.0,
2004-07-29,,,,1089.96,0.0,
2004-07-30,,,,1071.78,0.0,
2004-08-02,,,,1060.01,0.0,
2004-08-03,,,,1049.66,0.0,
2004-08-04,,,,1083.3,0.0,
2004-08-05,,,,1067.58,0.0,
2004-08-06,,,,1068.34,0.0,
2004-08-09,,,,1075.87,0.0,
2004-08-10,,,,1080.34,0.0,
2004-08-11,,,,1069.39,0.0,
2004-08-12,,,,1060.76,0.0,
2004-08-13,,,,1059.09,0.0,
2004-08-16,,,,1051.09,0.0,
2004-08-17,,,,1057.34,0.0,
2004-08-18,,,,1058.92,0.0,
2004-08-19,,,,1049.45,0.0,
2004-08-20,,,,1051.16,0.0,
2004-08-23,,,,1038.29,0.0,
2004-08-24,,,,1047.4,0.0,
2004-08-25,,,,1042.16,0.0,
2004-08-26,,,,1041.88,0.0,
2004-08-27,,,,1032.52,0.0,
2004-08-30,,,,1029.66,0.0,
2004-08-31,,,,1046.41,0.0,
2004-09-01,,,,1027.34,0.0,
2004-09-02,,,,1030.4,0.0,
2004-09-03,,,,1026.52,0.0,
2004-09-06,,,,1022.82,0.0,
2004-09-07,,,,1024.43,0.0,
2004-09-08,,,,1016.67,0.0,
2004-09-09,,,,997.85,0.0,
2004-09-10,,,,999.44,0.0,
2004-09-13,,,,979.41,0.0,
2004-09-14,,,,1008.25,0.0,
2004-09-15,,,,1048.23,0.0,
2004-09-16,,,,1061.87,0.0,
2004-09-17,,,,1098.21,0.0,
2004-09-20,,,,1138.72,0.0,
2004-09-21,,,,1134.39,0.0,
2004-09-22,,,,1113.9,0.0,
2004-09-23,,,,1155.1,0.0,
2004-09-24,,,,1139.75,0.0,
2004-09-27,,,,1135.11,0.0,
2004-09-28,,,,1143.2,0.0,
2004-09-29,,,,1129.86,0.0,
2004-09-30,,,,1117.6,0.0,
2004-10-08,,,,1139.13,0.0,
2004-10-11,,,,1127.73,0.0,
2004-10-12,,,,1097.74,0.0,
2004-10-13,,,,1093.12,0.0,
2004-10-14,,,,1055.84,0.0,
2004-10-15,,,,1056.64,0.0,
2004-10-18,,,,1058.22,0.0,
2004-10-19,,,,1061.74,0.0,
2004-10-20,,,,1060.11,0.0,
2004-10-21,,,,1049.54,0.0,
2004-10-22,,,,1069.26,0.0,
2004-10-25,,,,1047.78,0.0,
2004-10-26,,,,1055.32,0.0,
2004-10-27,,,,1066.88,0.0,
2004-10-28,,,,1065.92,0.0,
2004-10-29,,,,1045.8,0.0,
2004-11-01,,,,1035.34,0.0,
2004-11-02,,,,1030.69,0.0,
2004-11-03,,,,1046.56,0.0,
2004-11-04,,,,1023.1,0.0,
2004-11-05,,,,1022.95,0.0,
2004-11-08,,,,1022.75,0.0,
2004-11-09,,,,1026.85,0.0,
2004-11-10,,,,1064.32,0.0,
2004-11-11,,,,1058.46,0.0,
2004-11-12,,,,1061.22,0.0,
2004-11-15,,,,1074.18,0.0,
2004-11-16,,,,1075.53,0.0,
2004-11-17,,,,1062.98,0.0,
2004-11-18,,,,1073.36,0.0,
2004-11-19,,,,1079.33,0.0,
2004-11-22,,,,1078.71,0.0,
2004-11-23,,,,1066.63,0.0,
2004-11-24,,,,1061.94,0.0,
2004-11-25,,,,1060.14,0.0,
2004-11-26,,,,1060.8,0.0,
