date,open,high,low,close,volume
2023-11-07,80.0,93.0,74.48,74.78,19374221.0
2023-11-08,68.3,69.55,65.0,65.07,13248479.0
2023-11-09,63.9,67.99,62.22,64.45,9744242.0
2023-11-10,63.04,67.69,61.69,63.41,9569469.0
2023-11-13,62.3,64.69,61.17,61.21,8435762.0
2023-11-14,60.8,60.9,58.9,58.99,7305372.0
2023-11-15,59.61,60.35,59.19,59.68,4915212.0
2023-11-16,59.02,59.45,58.33,58.35,4290368.0
2023-11-17,58.4,58.86,58.1,58.7,2662806.0
2023-11-20,58.42,63.5,58.42,62.01,8612320.0
2023-11-21,64.88,68.21,64.88,65.25,10172483.0
2023-11-22,67.01,68.19,66.01,66.57,6303675.0
2023-11-23,66.0,67.3,64.3,66.7,4649548.0
2023-11-24,66.1,68.82,65.75,67.1,5681459.0
2023-11-27,67.14,68.5,64.6,67.54,4263198.0
2023-11-28,67.55,70.0,66.63,68.66,4074500.0
2023-11-29,68.85,69.13,65.88,66.8,3364829.0
2023-11-30,66.75,67.18,64.62,64.74,2398787.0
2023-12-01,64.86,65.49,63.64,65.49,2401920.0
2023-12-04,65.7,65.77,63.02,65.01,2318258.0
2023-12-05,64.99,65.3,63.8,63.85,1841351.0
2023-12-06,63.5,64.23,62.71,63.15,1680732.0
2023-12-07,63.88,63.88,62.23,62.58,1573545.0
2023-12-08,62.6,65.7,62.55,64.69,2773114.0
2023-12-11,64.68,65.35,63.3,64.42,1448496.0
2023-12-12,64.7,66.27,64.33,65.46,2136609.0
2023-12-13,65.2,65.2,63.25,63.39,1162281.0
2023-12-14,63.17,64.68,62.6,63.49,1323808.0
2023-12-15,63.3,64.2,61.3,63.7,1960225.0
2023-12-18,63.21,64.3,60.7,61.93,1735843.0
2023-12-19,62.31,62.41,60.74,61.82,955048.0
2023-12-20,62.17,63.33,62.08,62.26,1089213.0
2023-12-21,63.15,63.15,60.56,61.99,1141472.0
2023-12-22,61.85,63.33,61.19,63.24,1685479.0
2023-12-25,62.92,63.12,60.96,61.08,1308723.0
2023-12-26,60.88,62.29,60.23,61.57,1028401.0
2023-12-27,61.19,62.21,60.35,61.69,942883.0
2023-12-28,62.31,63.96,61.36,62.78,1666808.0
2023-12-29,62.41,63.73,61.9,63.67,1315642.0
2024-01-02,63.25,63.38,61.85,61.9,778861.0
2024-01-03,61.29,61.88,59.76,60.3,1229847.0
2024-01-04,60.8,60.92,60.02,60.45,579392.0
2024-01-05,60.45,61.47,60.26,60.57,818468.0
2024-01-08,60.15,60.67,58.13,58.37,770344.0
2024-01-09,58.37,58.71,56.3,56.44,1013731.0
2024-01-10,56.39,58.33,54.97,57.51,1300071.0
2024-01-11,57.41,57.82,55.17,57.21,1841463.0
2024-01-12,57.12,59.04,56.76,57.0,1689594.0
2024-01-15,56.49,57.48,54.87,55.27,1641537.0
2024-01-16,55.02,55.47,54.06,55.47,1317030.0
2024-01-17,55.07,55.07,53.03,53.03,963000.0
2024-01-18,52.79,53.13,51.44,52.82,964776.0
2024-01-19,52.67,53.23,51.48,51.48,603399.0
2024-01-22,53.02,53.02,47.99,48.34,961287.0
2024-01-23,48.82,50.89,47.45,50.14,1684025.0
2024-01-24,49.66,50.04,48.14,49.5,1016926.0
2024-01-25,48.96,50.15,48.54,49.92,1033301.0
2024-01-26,49.56,49.92,48.54,48.64,906995.0
2024-01-29,50.74,52.25,48.84,49.36,1685350.0
2024-01-30,47.69,47.93,45.18,45.28,2199593.0
2024-01-31,45.35,45.96,43.24,43.34,1368022.0
2024-02-01,43.5,46.3,43.03,44.29,1562973.0
2024-02-02,43.86,44.68,40.67,41.82,1379219.0
2024-02-05,41.2,41.3,37.99,38.0,1427293.0
2024-02-06,37.95,41.11,36.65,39.6,1662166.0
2024-02-07,39.65,41.75,38.7,39.01,2162432.0
2024-02-08,38.99,42.91,36.97,42.91,2205760.0
2024-02-19,43.71,45.08,43.34,44.46,2078017.0
2024-02-20,43.88,45.89,43.86,45.08,948828.0
2024-02-21,44.81,48.1,44.49,46.75,1981598.0
2024-02-22,46.7,48.83,46.41,48.71,1502221.0
2024-02-23,48.67,50.26,48.67,49.95,1163990.0
2024-02-26,49.97,50.38,48.55,48.94,1161800.0
2024-02-27,48.68,49.7,48.51,49.63,669571.0
2024-02-28,49.55,49.97,46.88,46.91,1446820.0
2024-02-29,46.43,49.15,46.41,48.11,1335300.0
