date,open,high,low,close,volume
2011-10-12,40.0,45.5,39.0,44.6,7092513.0
2011-10-13,43.0,48.4,42.6,45.9,4921994.0
2011-10-14,44.5,47.58,44.07,45.55,3147125.0
2011-10-17,45.1,48.46,45.1,46.71,3171244.0
2011-10-18,45.9,47.98,45.3,46.86,2568578.0
2011-10-19,46.7,49.67,44.11,44.31,2957385.0
2011-10-20,43.53,43.88,41.4,42.4,1922377.0
2011-10-21,42.48,43.2,40.42,41.0,1371443.0
2011-10-24,41.25,41.47,38.51,41.1,1568739.0
2011-10-25,40.8,44.6,40.31,43.7,2071010.0
2011-10-26,43.35,44.25,42.58,43.77,1771190.0
2011-10-27,43.8,45.18,43.25,44.5,1654972.0
2011-10-28,44.58,44.87,43.5,44.35,1462840.0
2011-10-31,44.38,45.78,43.21,44.68,1384666.0
2011-11-01,44.3,45.16,43.55,45.12,1311737.0
2011-11-02,44.6,47.3,44.04,46.58,1719655.0
2011-11-03,46.88,48.04,45.02,45.02,1862245.0
2011-11-04,45.66,48.79,44.9,47.55,2014232.0
2011-11-07,47.0,48.29,45.81,45.98,1188218.0
2011-11-08,46.1,46.41,44.31,44.49,997932.0
2011-11-09,44.61,45.5,43.76,45.38,1071260.0
2011-11-10,44.6,45.8,44.6,44.76,1079832.0
2011-11-11,44.9,45.1,43.51,43.75,762062.0
2011-11-14,44.13,46.3,44.13,45.76,1045448.0
2011-11-15,45.89,49.6,45.55,48.1,1828122.0
2011-11-16,48.58,48.9,46.9,47.35,1326556.0
2011-11-17,47.2,52.09,47.2,52.09,1382608.0
2011-11-18,53.5,56.5,53.13,55.38,2817406.0
2011-11-21,54.75,57.28,53.5,56.69,2136925.0
2011-11-22,56.3,56.42,53.6,54.79,1649736.0
2011-11-23,55.04,58.88,54.01,54.01,2267310.0
2011-11-24,53.02,55.3,52.63,54.49,1178044.0
2011-11-25,53.0,54.8,52.7,53.09,1179004.0
2011-11-28,52.6,54.48,52.0,53.97,1036462.0
2011-11-29,54.35,56.68,54.35,55.48,1302973.0
2011-11-30,55.06,55.45,49.93,50.48,1700456.0
2011-12-01,52.2,53.45,50.5,50.6,1517974.0
2011-12-02,49.8,51.88,49.11,51.14,678287.0
2011-12-05,51.0,51.13,47.46,47.68,848509.0
2011-12-06,47.2,49.4,47.06,48.89,666317.0
2011-12-07,48.7,49.08,47.05,48.75,836047.0
2011-12-08,48.61,51.62,47.25,50.19,1008729.0
2011-12-09,49.4,51.12,49.2,50.44,566133.0
2011-12-12,50.8,51.87,50.52,51.12,674476.0
2011-12-13,50.65,51.35,48.78,49.9,612939.0
2011-12-14,49.8,50.38,47.52,48.0,532302.0
2011-12-15,47.7,48.89,47.2,47.79,443427.0
2011-12-16,48.0,48.0,45.19,47.6,1012492.0
2011-12-19,46.73,47.4,45.4,47.28,860766.0
2011-12-20,46.92,48.5,45.97,45.97,706098.0
2011-12-21,46.42,46.73,43.66,43.67,1091760.0
2011-12-22,43.03,43.32,41.58,42.4,713771.0
2011-12-23,42.43,44.07,42.2,43.4,736508.0
2011-12-26,42.81,44.27,42.7,43.42,538539.0
2011-12-27,43.4,43.4,40.5,41.0,624694.0
2011-12-28,40.5,40.65,39.38,40.4,371612.0
2011-12-29,39.98,41.6,39.9,40.96,371653.0
2011-12-30,41.39,42.77,40.7,42.63,451060.0
2012-01-04,42.6,42.99,38.37,38.39,814231.0
2012-01-05,37.81,37.81,35.21,36.02,755834.0
2012-01-06,36.01,37.5,35.36,37.09,390323.0
2012-01-09,36.45,38.55,36.21,38.26,491288.0
2012-01-10,38.28,39.57,38.12,39.28,586433.0
2012-01-11,39.35,40.9,38.74,40.26,628429.0
2012-01-12,39.88,40.38,38.05,38.7,1030415.0
2012-01-13,38.18,38.92,34.83,35.2,1142890.0
2012-01-16,34.6,35.1,33.51,33.62,516076.0
2012-01-17,33.31,35.89,33.31,35.41,911278.0
2012-01-18,35.29,35.6,31.87,31.87,971315.0
2012-01-19,29.8,31.24,28.99,29.95,1548453.0
2012-01-20,30.0,30.69,29.3,29.7,1086017.0
2012-01-30,30.15,32.67,30.15,32.67,1662457.0
2012-01-31,32.84,32.84,31.53,32.5,1359577.0
2012-02-01,32.3,33.71,32.01,32.41,1469118.0
2012-02-02,32.06,33.42,32.0,33.2,920038.0
2012-02-03,33.2,34.68,33.18,33.82,1187887.0
2012-02-06,33.64,35.2,33.0,34.19,1074167.0
2012-02-07,34.0,34.0,32.77,33.03,709714.0
2012-02-08,33.0,34.59,32.69,34.18,903231.0
2012-02-09,34.4,35.28,33.9,34.76,1071749.0
2012-02-10,34.74,35.1,34.05,34.6,709607.0
2012-02-13,34.38,36.17,34.1,35.57,1077256.0
2012-02-14,35.5,36.08,35.3,35.6,749894.0
2012-02-15,35.6,36.04,35.21,35.99,849375.0
2012-02-16,35.8,36.3,34.9,35.1,1274262.0
2012-02-17,35.12,35.32,34.2,34.59,725821.0
2012-02-20,35.0,35.8,34.8,34.99,1044316.0
2012-02-21,34.81,38.01,34.81,37.27,1535508.0
2012-02-22,36.79,38.36,36.66,37.86,1595397.0
2012-02-23,37.8,38.44,36.88,38.0,1209881.0
2012-02-24,37.7,38.96,37.7,38.39,1116544.0
2012-02-27,38.5,39.26,38.15,38.74,1340954.0
2012-02-28,38.0,38.0,36.02,37.0,1760900.0
2012-02-29,36.9,36.9,36.07,36.21,740599.0
2012-03-01,35.95,36.87,35.8,36.54,566247.0
2012-03-02,36.53,37.32,36.53,37.12,612304.0
2012-03-05,37.2,37.49,36.67,36.72,737859.0
2012-03-06,36.72,38.0,36.5,38.0,1165270.0
2012-03-07,37.55,39.25,37.55,38.86,1535205.0
2012-03-08,39.15,39.25,38.3,38.7,1041116.0
2012-03-09,39.05,39.85,38.7,39.59,976243.0
2012-03-12,39.63,40.39,39.1,39.87,899798.0
2012-03-13,39.7,40.24,39.0,40.0,832517.0
2012-03-14,40.25,41.8,38.5,39.31,1617973.0
2012-03-15,39.12,43.24,39.12,42.23,1864093.0
2012-03-16,41.8,44.28,41.58,43.83,1499846.0
2012-03-19,43.25,44.67,42.49,44.67,1297818.0
2012-03-20,44.6,45.27,43.2,43.2,1347357.0
2012-03-21,39.5,40.67,38.88,38.88,907500.0
2012-03-22,36.88,37.4,35.2,36.44,2135562.0
2012-03-23,35.98,36.06,34.89,35.73,1559618.0
2012-03-26,35.55,35.55,35.01,35.5,791182.0
2012-03-27,35.52,35.76,35.22,35.32,756990.0
2012-03-28,35.0,35.0,32.32,32.33,1553792.0
2012-03-29,32.0,32.89,32.0,32.41,798442.0
2012-03-30,32.43,32.7,31.2,31.49,847277.0
2012-04-05,31.42,32.5,31.2,32.35,818144.0
