date,open,high,low,close,volume
2025-06-20,61.0,69.65,53.59,53.87,15938557.0
2025-06-23,46.15,50.23,46.15,47.11,12689369.0
2025-06-24,46.96,56.8,46.88,49.93,13719465.0
2025-06-25,48.0,97.0,47.65,78.81,17077914.0
2025-06-26,60.51,73.66,58.8,58.8,15431274.0
2025-06-27,54.92,60.41,54.0,57.84,11131586.0
2025-06-30,56.0,59.89,56.0,57.38,8632453.0
2025-07-01,57.58,58.1,55.66,55.8,6615273.0
2025-07-02,55.23,55.5,53.46,53.62,5180843.0
2025-07-03,53.82,54.69,53.16,53.4,3493167.0
2025-07-04,53.2,53.4,52.31,52.53,3003824.0
2025-07-07,52.44,53.08,52.38,52.86,2024922.0
2025-07-08,52.69,53.38,52.69,53.31,2945786.0
2025-07-09,53.46,53.51,52.36,52.58,2583176.0
2025-07-10,52.27,52.31,51.81,52.2,2069057.0
2025-07-11,52.13,52.13,51.13,51.75,2150083.0
2025-07-14,51.65,52.46,51.5,52.26,1530789.0
2025-07-15,52.08,52.18,51.1,51.36,1912692.0
2025-07-16,51.11,52.25,51.11,52.06,1934049.0
2025-07-17,52.25,52.4,51.69,51.9,1930895.0
2025-07-18,51.9,52.27,51.65,51.9,1484616.0
2025-07-21,51.99,52.7,51.8,52.53,2047820.0
2025-07-22,52.53,52.6,51.91,52.22,1776796.0
2025-07-23,52.27,52.27,51.5,51.67,1564386.0
2025-07-24,51.65,51.96,51.6,51.95,1151624.0
2025-07-25,51.95,52.16,51.74,51.98,1285094.0
2025-07-28,52.08,53.0,51.98,52.61,2377167.0
2025-07-29,52.52,56.19,52.33,54.97,6430875.0
2025-07-30,54.94,56.12,53.5,54.08,4568331.0
2025-07-31,53.55,54.1,52.82,53.08,2731936.0
2025-08-01,52.9,55.45,52.61,55.1,4989491.0
2025-08-04,55.11,55.35,54.2,55.0,2810701.0
2025-08-05,55.1,60.5,54.95,60.5,7647646.0
2025-08-06,60.52,66.3,60.51,63.0,10752000.0
2025-08-07,61.28,68.5,61.16,66.82,8746743.0
2025-08-08,68.0,68.0,62.99,64.18,6400609.0
2025-08-11,63.02,63.23,61.4,62.16,4561860.0
2025-08-12,62.5,64.5,61.61,62.88,4630644.0
2025-08-13,62.2,62.2,60.6,61.53,4400824.0
2025-08-14,61.54,61.79,59.0,59.15,4234530.0
2025-08-15,58.78,60.6,58.78,60.43,2716308.0
2025-08-18,61.2,64.98,61.11,63.9,6076079.0
2025-08-19,63.9,68.3,62.0,66.48,6203100.0
2025-08-20,66.5,72.2,64.48,70.0,6434172.0
2025-08-21,70.98,70.98,66.15,66.16,4858685.0
2025-08-22,65.09,67.71,65.09,67.41,3060033.0
2025-08-25,67.92,73.9,66.4,72.19,5992376.0
2025-08-26,70.56,73.31,70.44,70.72,4425065.0
2025-08-27,70.66,71.43,67.39,67.41,3885303.0
2025-08-28,67.41,70.71,67.21,69.57,4079078.0
2025-08-29,69.49,69.49,67.42,67.56,2614166.0
2025-09-01,67.71,67.86,66.48,67.11,1850931.0
2025-09-02,66.9,67.11,63.55,64.27,2580720.0
2025-09-03,64.28,65.4,63.89,64.09,1620000.0
2025-09-04,64.62,66.17,63.0,65.27,2156428.0
2025-09-05,66.39,69.72,65.75,69.72,3695058.0
2025-09-08,70.43,70.43,67.91,68.56,2426788.0
2025-09-09,68.02,68.02,66.61,66.71,1898650.0
2025-09-10,67.21,67.39,65.18,65.78,1598199.0
2025-09-11,65.78,67.05,64.49,66.9,1658789.0
2025-09-12,66.92,66.92,65.02,65.06,2061799.0
2025-09-15,65.58,65.58,63.38,64.16,1443427.0
2025-09-16,64.15,64.67,63.58,64.64,1122713.0
2025-09-17,64.69,64.7,63.88,64.09,1026395.0
2025-09-18,64.09,65.35,63.67,63.69,1852345.0
2025-09-19,63.69,64.04,61.36,62.1,1940571.0
2025-09-22,62.18,63.54,62.04,63.31,1318831.0
2025-09-23,63.31,63.31,61.53,62.78,1524230.0
2025-09-24,62.78,65.34,62.21,64.71,2206273.0
2025-09-25,64.05,65.24,64.05,64.44,1426189.0
2025-09-26,64.16,64.65,62.18,62.24,1475038.0
2025-09-29,62.19,62.87,61.67,62.29,739400.0
2025-09-30,62.37,62.84,61.55,61.59,1087769.0
2025-10-09,61.41,62.01,61.37,61.8,945064.0
2025-10-10,61.63,63.58,61.03,62.56,1054120.0
2025-10-13,60.08,61.37,59.56,60.79,1093713.0
2025-10-14,60.66,61.55,58.67,58.76,1031000.0
2025-10-15,58.96,59.51,57.75,59.34,915168.0
2025-10-16,59.85,62.28,59.64,60.43,1487072.0
2025-10-17,60.11,60.58,57.8,57.82,1159824.0
2025-10-20,58.19,58.57,57.67,57.95,533997.0
2025-10-21,57.68,58.54,57.57,58.41,568100.0
2025-10-22,58.35,59.36,57.77,58.66,646600.0
2025-10-23,58.86,60.1,58.18,59.99,996070.0
2025-10-24,60.02,60.09,59.42,59.96,675916.0
2025-10-27,60.06,60.72,60.06,60.4,815107.0
2025-10-28,60.13,60.24,58.6,58.73,1219900.0
