date,open,high,low,close,volume
2017-07-12,10.18,12.21,10.18,12.21,9831.0
2017-07-13,13.43,13.43,13.43,13.43,3600.0
2017-07-14,14.77,14.77,14.77,14.77,3000.0
2017-07-17,16.25,16.25,16.25,16.25,46157.0
2017-07-18,17.88,17.88,17.88,17.88,34762.0
2017-07-19,19.67,19.67,19.67,19.67,28309.0
2017-07-20,21.64,21.64,21.64,21.64,74659.0
2017-07-21,23.8,23.8,23.8,23.8,169217.0
2017-07-24,26.18,26.18,24.6,25.31,17665903.0
2017-07-25,26.2,26.88,25.32,25.6,11733168.0
2017-07-26,24.8,27.18,24.63,27.0,11616370.0
2017-07-27,26.65,28.47,25.62,27.22,11871594.0
2017-07-28,26.6,28.58,26.46,26.6,9213870.0
2017-07-31,26.32,27.35,25.88,26.5,6159001.0
2017-08-01,26.53,26.82,25.0,25.8,6306205.0
2017-08-02,25.6,26.13,25.45,26.02,4149765.0
2017-08-03,25.9,28.62,25.87,28.05,9706525.0
2017-08-04,27.5,27.95,26.33,26.34,7067396.0
2017-08-07,26.3,26.79,25.26,25.37,4744020.0
2017-08-08,25.4,26.15,25.08,26.1,3237217.0
2017-08-09,26.15,27.4,26.0,26.37,3468251.0
2017-08-10,26.26,26.4,25.5,25.72,2607391.0
2017-08-11,25.8,27.18,25.8,26.49,4325803.0
2017-08-14,26.58,28.9,26.44,28.25,5606423.0
2017-08-15,28.03,29.51,27.97,28.8,5235455.0
2017-08-16,28.74,31.38,28.54,30.2,6443362.0
2017-08-17,30.0,31.97,29.82,31.14,5350397.0
2017-08-18,30.61,33.35,30.53,32.8,5294684.0
2017-08-21,34.0,36.08,33.11,36.08,5477582.0
2017-08-22,37.19,39.57,36.0,36.24,8895407.0
2017-08-23,35.85,37.5,35.03,36.08,7327990.0
2017-08-24,35.4,36.5,32.47,32.7,8594268.0
2017-08-25,32.58,34.98,32.11,33.83,6382207.0
2017-08-28,33.98,37.15,33.28,36.9,6774128.0
2017-08-29,36.02,38.3,35.45,35.45,8143685.0
2017-08-30,34.6,35.16,33.0,33.9,5369964.0
2017-08-31,34.15,36.41,33.94,36.21,4424599.0
2017-09-01,36.4,36.8,34.8,36.23,4567681.0
2017-09-04,35.85,38.88,35.65,36.15,4980800.0
2017-09-05,36.9,39.77,36.2,39.77,3026956.0
2017-09-06,43.75,43.75,43.31,43.75,3975624.0
2017-09-07,48.13,48.13,48.13,48.13,867943.0
2017-09-08,49.0,52.23,48.54,51.27,11661334.0
2017-09-11,46.22,49.6,46.14,48.9,9803686.0
2017-09-12,47.31,53.3,47.22,52.02,10822436.0
2017-09-13,47.8,50.19,47.8,48.25,7863080.0
2017-09-14,48.97,51.26,48.5,48.58,7233208.0
2017-09-15,46.0,47.99,44.0,44.84,6904145.0
2017-09-18,45.88,49.32,45.55,49.32,4149612.0
2017-09-19,53.0,54.25,51.7,53.48,10763038.0
2017-09-25,56.71,58.83,56.2,58.83,9146092.0
2017-09-26,56.25,57.5,52.95,54.45,7661661.0
2017-09-27,55.51,59.9,55.1,59.9,7350554.0
2017-09-28,57.0,65.25,57.0,59.79,7924597.0
2017-09-29,59.79,63.19,56.0,60.28,5974070.0
2017-10-09,60.11,63.0,58.31,59.73,6561304.0
2017-10-10,58.51,64.62,58.5,62.6,6728911.0
2017-10-11,61.5,61.9,58.5,58.88,5505020.0
2017-10-12,58.0,60.04,55.03,56.94,4052467.0
2017-10-13,57.73,57.98,55.55,56.93,3138016.0
2017-10-16,56.5,58.2,54.5,55.94,3568606.0
2017-10-17,55.75,56.8,54.51,54.8,2857322.0
2017-10-18,54.66,58.2,54.6,55.55,3965454.0
2017-10-19,55.05,55.56,51.18,51.46,4284163.0
2017-10-20,51.5,52.9,51.2,52.26,2412494.0
2017-10-23,52.2,53.99,51.25,52.71,2539724.0
2017-10-24,52.5,52.8,50.03,51.15,2894740.0
2017-10-25,51.07,52.6,50.8,52.35,2413692.0
2017-10-26,52.15,57.22,52.15,55.4,4385376.0
2017-10-27,55.0,56.31,54.31,55.79,2850676.0
2017-10-30,56.13,60.93,56.0,57.44,5828958.0
2017-10-31,58.0,60.5,56.5,60.0,5273725.0
2017-11-01,59.69,66.0,59.52,66.0,4258678.0
2017-11-02,68.13,71.88,66.03,66.57,7337860.0
2017-11-03,66.55,71.02,65.42,70.37,6842376.0
2017-11-06,70.2,72.7,68.2,71.0,6394779.0
2017-11-07,71.29,71.34,68.33,69.98,4921896.0
2017-11-08,68.55,71.78,68.35,68.82,5450362.0
2017-11-09,67.74,71.5,66.44,70.99,6010030.0
2017-11-10,70.24,74.55,68.61,68.68,6289111.0
2017-11-13,69.14,74.3,68.13,72.8,5995122.0
2017-11-14,72.07,78.48,70.8,73.38,7145281.0
2017-11-15,72.0,72.8,66.04,66.43,6631372.0
2017-11-16,66.5,67.12,63.33,65.93,4195415.0
2017-11-17,65.23,68.8,64.0,65.28,4374460.0
2017-11-20,64.38,71.81,63.7,71.81,4968300.0
2017-11-21,71.0,72.88,68.51,72.41,5447548.0
2017-11-22,72.42,78.0,71.42,75.21,6245317.0
2017-11-23,73.53,78.0,72.6,74.7,5300992.0
2017-11-24,74.11,75.3,67.23,67.23,4899202.0
2017-11-27,64.0,64.3,60.51,60.51,3755499.0
2017-11-28,59.5,65.88,58.13,64.5,5067686.0
2017-11-29,62.53,62.97,58.05,59.35,4846110.0
2017-11-30,58.25,61.99,58.01,59.48,3379457.0
2017-12-01,59.46,62.5,59.08,61.58,3957022.0
2017-12-04,61.0,61.0,56.01,56.3,4305149.0
2017-12-05,55.7,57.45,52.5,53.48,3742645.0
2017-12-06,53.59,56.6,53.59,55.95,3444465.0
2017-12-07,55.4,58.48,54.98,56.58,3383881.0
2017-12-08,56.15,61.52,56.1,58.79,3779878.0
2017-12-11,58.5,59.95,58.03,59.5,2599317.0
2017-12-12,58.55,62.0,58.5,60.45,3085881.0
2017-12-13,59.7,60.8,58.88,60.39,2335164.0
2017-12-14,60.39,62.88,58.5,61.85,3581213.0
2017-12-15,62.0,64.89,60.81,62.1,4300498.0
2017-12-18,61.0,61.11,55.89,56.59,3718259.0
2017-12-19,56.0,58.59,56.0,57.29,1924091.0
2017-12-20,56.69,58.67,56.11,57.85,1887828.0
2017-12-21,57.25,59.86,56.72,58.97,2470699.0
2017-12-22,59.41,60.5,58.72,59.38,2040688.0
2017-12-25,59.51,59.88,57.6,57.81,1718819.0
2017-12-26,57.66,63.59,57.03,63.59,3548505.0
2017-12-27,64.67,67.4,63.63,64.75,5579380.0
2017-12-28,63.83,65.75,63.0,63.5,3689929.0
