date,open,high,low,close,volume
1992-12-03,160.0,188.0,160.0,181.1,15343000.0
1992-12-04,180.0,190.0,158.0,164.8,4982000.0
1992-12-07,149.0,168.0,149.0,160.0,6805000.0
1992-12-08,161.1,166.0,145.55,149.5,1075200.0
1992-12-09,141.1,151.0,120.0,123.0,498200.0
1992-12-10,128.0,145.0,109.5,115.0,680500.0
1992-12-11,115.5,144.0,115.5,137.0,1075200.0
1992-12-14,141.0,141.0,125.0,131.0,603100.0
1992-12-15,130.5,136.8,125.0,127.9,635700.0
1992-12-16,121.0,130.0,121.0,127.0,749800.0
1992-12-17,127.0,132.5,127.0,132.5,477500.0
1992-12-18,135.0,136.0,128.0,129.8,331100.0
1992-12-21,128.0,140.0,128.0,133.5,172500.0
1992-12-22,134.0,137.0,131.3,131.3,356100.0
1992-12-23,130.0,134.5,130.0,131.7,111400.0
1992-12-24,134.0,136.0,130.3,135.7,293600.0
1992-12-25,135.7,138.8,132.0,133.0,462700.0
1992-12-28,135.0,136.0,131.0,131.0,226700.0
1992-12-29,133.5,133.5,128.1,132.5,159200.0
1992-12-30,133.0,137.0,133.0,135.1,394500.0
1992-12-31,135.5,142.9,131.5,140.2,511900.0
1993-01-04,142.0,155.0,142.0,152.8,587400.0
1993-01-05,154.6,170.0,153.0,163.9,721200.0
1993-01-06,170.0,170.0,155.0,158.0,1025700.0
1993-01-07,156.0,163.5,156.0,162.8,529600.0
1993-01-08,164.0,174.4,164.0,172.5,1323200.0
1993-01-11,180.0,198.0,176.5,193.7,1801000.0
1993-01-12,200.0,202.3,184.0,191.0,1377100.0
1993-01-13,190.0,200.9,188.0,200.0,1137100.0
1993-01-14,210.0,214.0,202.3,214.0,1496500.0
1993-01-15,214.0,215.0,203.0,207.0,995200.0
1993-01-18,202.0,211.0,201.5,202.1,444400.0
1993-01-19,205.0,207.1,181.0,190.1,609300.0
1993-01-20,181.1,202.0,181.0,199.8,483900.0
1993-01-21,201.8,209.0,200.0,208.0,473200.0
1993-01-22,220.0,220.0,202.0,211.0,531600.0
1993-01-27,215.0,225.9,210.5,225.5,790500.0
1993-01-28,229.5,235.0,220.1,223.0,793700.0
1993-01-29,225.9,232.9,223.1,232.0,715800.0
1993-02-01,240.0,269.0,240.0,264.8,1231400.0
1993-02-02,268.0,275.0,265.0,271.0,958500.0
1993-02-03,272.0,289.0,270.0,288.0,1321400.0
1993-02-04,295.0,300.3,290.1,299.8,849200.0
1993-02-05,302.1,310.0,280.3,287.0,873000.0
1993-02-08,289.0,305.8,285.0,305.0,865800.0
1993-02-09,312.0,348.3,310.2,329.5,1024300.0
1993-02-10,345.0,345.0,324.0,325.0,1373500.0
1993-02-11,330.0,343.0,299.0,316.0,1105700.0
1993-02-12,310.0,330.0,295.0,330.0,1014200.0
1993-02-15,343.0,343.0,325.0,333.2,705300.0
1993-02-16,335.0,339.9,304.0,320.0,540400.0
1993-02-17,317.8,327.5,317.8,319.0,380700.0
1993-02-18,315.2,335.0,315.2,322.8,546100.0
1993-02-19,326.9,326.9,298.0,319.0,937700.0
1993-02-22,321.0,330.0,308.0,310.5,612100.0
1993-02-23,301.8,313.0,280.0,290.0,594000.0
1993-02-24,284.1,292.0,245.3,262.1,1129200.0
1993-02-25,262.0,306.0,262.0,300.8,1016000.0
1993-02-26,307.9,312.8,278.0,288.0,1263800.0
1993-03-01,285.0,288.0,250.3,259.0,720700.0
1993-03-02,250.0,285.0,241.0,273.5,769200.0
1993-03-03,275.0,277.0,263.0,266.0,271200.0
1993-03-04,270.0,270.0,240.0,250.0,385900.0
1993-03-05,231.0,260.0,216.5,246.0,929700.0
1993-03-08,280.0,300.0,260.0,261.3,1452700.0
1993-03-09,256.0,264.9,241.0,244.0,562200.0
1993-03-10,239.0,260.0,238.0,258.0,539100.0
1993-03-11,264.0,278.0,259.0,274.1,858100.0
1993-03-12,275.0,284.0,271.0,275.0,869700.0
1993-03-15,280.0,288.9,273.0,273.1,916100.0
1993-03-16,270.1,285.0,268.0,284.5,514000.0
1993-03-17,280.0,287.0,276.8,280.0,341900.0
1993-03-18,285.0,285.0,277.0,278.1,495900.0
1993-03-19,284.0,289.9,276.5,280.0,887400.0
1993-03-22,275.0,284.0,251.2,251.2,843700.0
1993-03-23,255.0,258.8,235.1,242.0,758800.0
1993-03-24,241.0,253.0,241.0,244.0,420900.0
1993-03-25,243.1,250.0,232.1,244.0,378900.0
1993-03-26,245.0,265.5,242.1,264.5,815100.0
1993-03-29,258.0,265.0,224.0,244.0,350300.0
1993-03-30,250.0,250.0,240.0,242.0,275700.0
1993-03-31,245.0,245.0,231.8,232.0,301000.0
1993-04-01,232.0,238.8,228.6,238.8,138200.0
1993-04-02,240.0,250.0,235.0,240.6,275100.0
1993-04-05,223.8,223.8,206.6,217.0,446300.0
1993-04-06,215.6,240.9,215.5,234.0,455800.0
1993-04-07,242.8,256.0,232.0,236.0,548900.0
1993-04-08,250.0,263.0,239.0,263.0,780000.0
1993-04-09,276.0,300.0,265.5,268.5,1373400.0
1993-04-12,274.9,278.9,242.0,256.0,545800.0
1993-04-13,257.0,275.1,255.0,275.1,468900.0
1993-04-14,274.9,283.0,261.0,263.0,670300.0
1993-04-15,263.0,267.0,256.3,261.3,334100.0
1993-04-16,259.0,269.7,225.1,250.0,292400.0
1993-04-19,250.0,259.0,241.0,252.0,189800.0
1993-04-20,256.0,262.0,255.8,256.0,189000.0
1993-04-21,253.0,265.9,253.0,263.0,182800.0
1993-04-22,263.0,269.8,261.0,269.8,228000.0
1993-04-23,270.0,274.9,261.0,264.1,316000.0
1993-04-26,281.0,299.9,275.2,295.0,1939500.0
1993-04-27,308.0,308.0,293.0,295.7,772900.0
1993-04-28,284.0,299.0,280.0,296.5,352400.0
1993-04-29,300.0,300.0,287.0,287.0,368300.0
1993-04-30,282.0,299.8,282.0,297.0,344600.0
1993-05-03,308.8,315.0,300.1,311.3,814500.0
1993-05-04,310.0,314.8,286.1,288.0,780900.0
1993-05-05,280.1,298.8,280.0,293.0,533400.0
1993-05-06,293.0,295.0,271.0,276.5,412500.0
1993-05-07,271.6,290.0,271.0,286.0,446100.0
1993-05-10,290.3,300.0,271.0,272.9,787700.0
1993-05-11,272.8,278.1,258.0,274.5,274100.0
1993-05-12,276.0,283.0,273.0,278.0,253100.0
1993-05-13,282.5,282.8,278.5,282.5,228100.0
1993-05-14,282.0,285.0,275.0,276.5,322800.0
1993-05-17,281.3,286.55,253.87,281.3,274100.0
1993-05-18,285.32,285.32,276.94,277.81,136200.0
1993-05-19,280.43,281.3,274.32,279.56,83500.0
1993-05-20,279.56,284.8,279.56,282.0,136300.0
1993-05-21,283.05,283.05,274.32,276.06,96900.0
1993-05-24,270.82,270.82,227.49,244.61,187200.0
1993-05-25,244.61,244.61,221.03,237.62,171200.0
1993-05-26,235.53,241.12,232.38,232.38,135100.0
1993-05-27,233.95,235.88,223.65,228.01,183300.0
1993-05-28,228.89,232.38,225.39,229.76,127100.0
1993-05-31,227.84,229.24,204.43,211.42,271100.0
1993-06-01,211.42,211.42,188.7,206.17,277100.0
1993-06-02,221.03,244.61,202.33,244.61,1000600.0
1993-06-03,262.09,268.9,209.84,228.89,967800.0
1993-06-04,218.4,234.13,216.66,221.03,309500.0
1993-06-07,227.14,234.13,214.91,232.56,242100.0
1993-06-08,235.0,244.09,226.27,232.38,552500.0
1993-06-09,235.88,238.5,230.29,233.26,255200.0
1993-06-10,260.34,261.21,226.27,234.13,328000.0
1993-06-11,234.13,235.7,226.79,232.38,147300.0
1993-06-14,235.88,235.88,218.4,220.15,212300.0
1993-06-15,211.59,220.15,211.59,218.4,118500.0
1993-06-16,218.4,222.6,215.08,219.28,92500.0
1993-06-17,221.55,226.27,218.58,218.58,63300.0
1993-06-18,213.34,218.4,209.67,215.78,111900.0
1993-06-21,213.16,215.78,209.67,212.81,120200.0
1993-06-22,218.4,218.4,212.81,214.21,48700.0
1993-06-23,214.91,214.91,211.42,213.69,45000.0
1993-06-24,212.99,212.99,209.67,210.54,71600.0
1993-06-25,213.16,243.74,209.67,215.08,148600.0
1993-06-28,216.83,221.9,214.91,218.58,133200.0
1993-06-29,218.58,232.03,218.58,227.14,288500.0
1993-06-30,228.01,233.78,218.4,220.15,142500.0
1993-07-01,220.15,224.52,215.78,220.15,125100.0
1993-07-02,221.9,221.9,214.91,214.91,73700.0
1993-07-05,218.4,218.4,211.59,214.91,160700.0
1993-07-06,212.99,212.99,200.93,205.3,188400.0
1993-07-07,204.43,208.62,197.44,206.87,110300.0
1993-07-08,206.87,208.79,204.43,206.0,57900.0
1993-07-09,206.17,206.17,196.56,199.01,102800.0
1993-07-12,188.7,195.69,186.95,193.77,157800.0
1993-07-13,194.47,197.44,193.94,197.09,98700.0
1993-07-14,192.2,200.06,186.95,187.83,62700.0
1993-07-15,188.7,191.85,184.33,187.48,70300.0
1993-07-16,187.83,187.83,185.21,185.56,56400.0
1993-07-19,186.95,186.95,180.84,180.84,71000.0
1993-07-20,182.59,186.95,174.72,176.47,98700.0
1993-07-21,177.87,179.62,175.07,176.99,46200.0
1993-07-22,176.99,177.69,175.25,177.34,35500.0
1993-07-23,177.52,178.22,176.99,177.69,50400.0
1993-07-26,176.47,176.47,168.96,173.15,53200.0
1993-07-27,172.63,177.87,171.23,176.82,66800.0
1993-07-28,178.04,186.95,176.65,180.31,147400.0
1993-07-29,181.71,186.08,181.36,183.28,74600.0
1993-07-30,192.2,225.39,186.95,207.92,493400.0
1993-08-02,210.54,223.12,193.07,199.88,625000.0
1993-08-03,200.58,206.17,194.47,196.56,206100.0
1993-08-04,197.44,206.17,193.42,202.68,158900.0
1993-08-05,202.68,207.05,199.36,202.68,314400.0
1993-08-06,202.68,206.17,200.93,204.43,150500.0
1993-08-09,206.52,218.4,205.3,216.83,488600.0
1993-08-10,218.4,222.77,200.93,209.67,533100.0
1993-08-11,208.79,214.91,206.35,214.56,161500.0
1993-08-12,217.88,223.82,215.78,222.77,457000.0
1993-08-13,225.57,230.29,222.77,227.14,765300.0
1993-08-16,232.91,261.91,232.91,257.72,996800.0
1993-08-17,261.74,262.09,235.7,243.74,1255700.0
1993-08-18,241.12,248.11,235.88,236.75,591400.0
1993-08-19,232.91,248.28,232.21,242.87,511700.0
1993-08-20,244.26,244.61,230.64,235.53,439700.0
1993-08-23,230.64,233.78,218.58,221.9,494700.0
1993-08-24,217.53,227.14,214.04,223.65,358700.0
1993-08-25,228.71,234.13,227.49,229.76,374600.0
1993-08-26,231.33,232.91,221.9,227.32,156100.0
1993-08-27,228.01,228.01,220.15,223.65,171100.0
