date,open,high,low,close,volume
1991-02-26,379.0,379.0,379.0,379.0,59100.0
1991-02-27,381.0,381.0,381.0,381.0,1100.0
1991-02-28,383.0,383.0,383.0,383.0,1000.0
1991-03-01,385.0,385.0,385.0,385.0,3200.0
1991-03-04,387.0,387.0,387.0,387.0,1000.0
1991-03-05,389.0,389.0,389.0,389.0,12500.0
1991-03-06,391.0,391.0,387.0,391.0,29100.0
1991-03-07,389.0,393.0,389.0,389.0,3800.0
1991-03-08,387.0,387.0,387.0,387.0,3100.0
1991-03-11,385.0,385.0,385.0,385.0,1200.0
1991-03-12,383.0,385.0,383.0,385.0,1500.0
1991-03-13,383.0,383.0,383.0,383.0,900.0
1991-03-14,381.0,381.0,381.0,381.0,500.0
1991-03-15,379.0,379.0,379.0,379.0,500.0
1991-03-18,377.0,377.0,377.0,377.0,13900.0
1991-03-19,375.0,375.0,375.0,375.0,7400.0
1991-03-20,373.0,373.0,373.0,373.0,2300.0
1991-03-21,371.0,371.0,371.0,371.0,1400.0
1991-03-22,369.0,369.0,369.0,369.0,700.0
1991-03-25,367.0,367.0,367.0,367.0,600.0
1991-03-26,365.0,365.0,365.0,365.0,300.0
1991-03-27,363.0,363.0,363.0,363.0,300.0
1991-03-28,361.0,361.0,361.0,361.0,0.0
1991-03-29,359.0,363.0,359.0,363.0,32400.0
1991-04-01,365.0,365.0,365.0,365.0,2000.0
1991-04-02,367.0,367.0,367.0,367.0,200.0
1991-04-03,369.0,369.0,369.0,369.0,600.0
1991-04-04,371.0,371.0,371.0,371.0,300.0
1991-04-05,373.0,373.0,373.0,373.0,12300.0
1991-04-08,375.0,375.0,371.0,375.0,24100.0
1991-04-09,377.0,377.0,373.0,373.0,4600.0
1991-04-10,371.0,371.0,371.0,371.0,200.0
1991-04-11,369.0,373.0,369.0,373.0,14000.0
1991-04-12,375.0,375.0,375.0,375.0,3800.0
1991-04-15,377.0,377.0,375.0,377.0,4700.0
1991-04-16,379.0,379.0,375.0,375.0,3200.0
1991-04-17,373.0,373.0,373.0,373.0,1200.0
1991-04-18,371.0,371.0,371.0,371.0,1500.0
1991-04-19,369.0,373.0,369.0,373.0,1800.0
1991-04-22,375.0,375.0,371.0,375.0,3400.0
1991-04-23,377.0,377.0,374.0,375.0,4000.0
1991-04-24,373.0,377.0,373.0,377.0,1700.0
1991-04-25,377.0,379.0,375.0,379.0,9400.0
1991-04-26,383.0,383.0,383.0,383.0,3100.0
1991-04-29,387.0,387.0,387.0,387.0,2500.0
1991-04-30,391.0,391.0,383.0,391.0,19800.0
1991-05-02,393.0,393.0,388.0,393.0,11900.0
1991-05-03,393.0,396.0,389.0,393.0,17000.0
1991-05-06,394.0,394.0,390.0,392.0,6200.0
1991-05-07,393.0,393.0,388.0,388.0,3300.0
1991-05-08,384.0,387.0,384.0,384.0,4000.0
1991-05-09,380.0,387.0,380.0,387.0,8600.0
1991-05-10,388.0,389.0,383.0,383.5,5500.0
1991-05-13,384.0,384.0,380.0,381.0,2000.0
1991-05-14,383.0,384.0,380.0,382.0,1800.0
1991-05-15,385.0,386.0,384.0,386.0,3400.0
1991-05-16,390.0,390.0,383.0,383.0,6700.0
1991-05-17,387.0,387.0,387.0,387.0,3100.0
1991-05-20,391.0,391.0,391.0,391.0,600.0
1991-05-21,395.0,395.0,395.0,395.0,1800.0
1991-05-22,399.0,399.0,391.0,398.0,14800.0
1991-05-23,394.0,402.0,394.0,402.0,16700.0
1991-05-24,404.5,406.0,398.0,403.0,6400.0
1991-05-27,402.0,402.0,399.0,399.0,7700.0
1991-05-28,400.0,403.0,399.0,403.0,6400.0
1991-05-29,406.5,407.0,404.5,407.0,16800.0
1991-05-30,411.0,411.0,411.0,411.0,7900.0
1991-05-31,415.0,415.0,413.0,415.0,19400.0
1991-06-03,419.0,419.0,419.0,419.0,4000.0
1991-06-04,423.0,423.0,423.0,423.0,10000.0
1991-06-05,427.0,427.0,427.0,427.0,2500.0
1991-06-06,431.0,431.0,431.0,431.0,600.0
1991-06-07,435.0,435.0,435.0,435.0,400.0
1991-06-11,443.0,443.0,443.0,443.0,800.0
1991-06-12,447.0,447.0,447.0,447.0,400.0
1991-06-13,451.0,451.0,451.0,451.0,5700.0
1991-06-14,456.0,456.0,456.0,456.0,1500.0
1991-06-17,461.0,461.0,461.0,461.0,10000.0
1991-06-18,466.0,466.0,466.0,466.0,300.0
1991-06-19,471.0,471.0,471.0,471.0,100.0
1991-06-20,476.0,476.0,476.0,476.0,600.0
1991-06-21,481.0,481.0,481.0,481.0,800.0
1991-06-25,491.0,491.0,491.0,491.0,100.0
1991-06-26,496.0,496.0,496.0,496.0,200.0
1991-06-27,501.0,501.0,501.0,501.0,100.0
1991-06-28,506.0,506.0,506.0,506.0,400.0
1991-07-01,511.0,511.0,510.5,511.0,4700.0
1991-07-02,516.0,516.0,506.0,516.0,49400.0
1991-07-03,521.0,521.0,511.0,521.0,8800.0
1991-07-04,526.0,526.0,526.0,526.0,1600.0
1991-07-05,531.0,531.0,528.0,531.0,36000.0
1991-07-08,536.0,536.0,528.0,536.0,123200.0
1991-07-09,541.0,541.0,541.0,541.0,70500.0
1991-07-10,546.0,546.0,546.0,546.0,15600.0
1991-07-11,551.0,551.0,551.0,551.0,19100.0
1991-07-12,557.0,557.0,557.0,557.0,29500.0
1991-07-15,563.0,563.0,563.0,563.0,23400.0
1991-07-16,569.0,569.0,569.0,569.0,5300.0
1991-07-17,575.0,575.0,575.0,575.0,1900.0
1991-07-18,581.0,581.0,581.0,581.0,5700.0
1991-07-19,587.0,587.0,587.0,587.0,20200.0
1991-07-22,593.0,593.0,593.0,593.0,28400.0
1991-07-23,599.0,599.0,599.0,599.0,4500.0
1991-07-24,605.0,605.0,605.0,605.0,10800.0
1991-07-25,611.0,611.0,611.0,611.0,2800.0
1991-07-26,617.0,617.0,617.0,617.0,10000.0
1991-07-29,623.0,623.0,623.0,623.0,8200.0
1991-07-30,629.0,629.0,629.0,629.0,6100.0
1991-07-31,635.0,635.0,635.0,635.0,4300.0
1991-08-01,641.0,641.0,641.0,641.0,1400.0
1991-08-02,647.0,647.0,647.0,647.0,5200.0
1991-08-05,653.0,653.0,653.0,653.0,14900.0
1991-08-06,660.0,660.0,660.0,660.0,10500.0
1991-08-07,667.0,667.0,667.0,667.0,3200.0
1991-08-08,674.0,674.0,674.0,674.0,100.0
1991-08-09,674.0,674.0,674.0,674.0,12200.0
1991-08-12,681.0,681.0,681.0,681.0,32800.0
1991-08-13,688.0,688.0,688.0,688.0,9300.0
1991-08-14,695.0,695.0,695.0,695.0,2600.0
1991-08-15,702.0,702.0,702.0,702.0,2700.0
1991-08-16,709.0,709.0,709.0,709.0,500.0
1991-08-19,716.0,716.0,716.0,716.0,2300.0
1991-08-20,723.0,723.0,723.0,723.0,1400.0
1991-08-21,730.0,730.0,730.0,730.0,10000.0
1991-08-22,737.0,737.0,737.0,737.0,1000.0
1991-08-26,744.0,744.0,744.0,744.0,9800.0
1991-08-27,751.0,751.0,751.0,751.0,3000.0
1991-08-28,759.0,759.0,759.0,759.0,2900.0
