date,open,high,low,close,volume
2020-06-18,20.85,22.98,20.85,22.98,40928.0
2020-06-19,25.28,25.28,25.28,25.28,10939.0
2020-06-22,27.81,27.81,27.81,27.81,16157.0
2020-06-23,30.59,30.59,30.59,30.59,30111.0
2020-06-24,33.65,33.65,33.65,33.65,37512.0
2020-06-29,37.02,37.02,37.02,37.02,88671.0
2020-06-30,40.72,40.72,40.72,40.72,59763.0
2020-07-01,44.79,44.79,44.79,44.79,48164.0
2020-07-02,49.27,49.27,49.27,49.27,193913.0
2020-07-03,54.2,54.2,54.2,54.2,201713.0
2020-07-06,59.62,59.62,59.62,59.62,994491.0
2020-07-07,65.58,65.58,65.58,65.58,317010.0
2020-07-08,71.98,72.14,69.01,72.14,10191248.0
2020-07-09,78.0,79.35,76.34,79.35,3557197.0
2020-07-10,87.29,87.29,85.6,87.29,1874643.0
2020-07-13,91.0,91.0,78.6,82.14,13116357.0
2020-07-14,82.1,90.35,80.99,90.35,12623241.0
2020-07-15,86.68,98.98,84.99,93.91,12321454.0
2020-07-16,90.1,91.99,84.52,84.52,6959158.0
2020-07-17,81.68,85.44,76.77,80.5,6530736.0
2020-07-20,79.88,84.0,79.15,83.45,5659956.0
2020-07-21,82.13,85.6,80.81,82.88,5819460.0
2020-07-22,82.46,82.98,78.68,80.89,6012373.0
2020-07-23,79.0,82.98,78.3,82.32,5251609.0
2020-07-24,81.0,88.59,80.15,81.35,7307443.0
2020-07-27,80.18,87.0,80.15,86.35,6449491.0
2020-07-28,85.1,87.7,79.0,81.45,6394320.0
2020-07-29,80.51,86.0,79.6,85.5,5914667.0
2020-07-30,86.4,93.93,84.1,90.41,8822652.0
2020-07-31,89.42,92.06,86.6,89.97,7668033.0
2020-08-03,91.5,95.59,89.01,91.42,7462333.0
2020-08-04,91.51,99.51,91.51,95.5,8171475.0
2020-08-05,95.0,99.5,92.5,94.9,7127236.0
2020-08-06,92.39,92.6,85.51,86.39,7700365.0
2020-08-07,85.65,85.65,79.67,80.93,5212848.0
2020-08-10,79.9,83.15,79.61,81.36,3093361.0
2020-08-11,81.91,82.5,77.94,78.09,3404406.0
2020-08-12,77.84,77.97,72.56,74.7,3343037.0
2020-08-13,74.7,76.38,74.18,74.76,1997376.0
2020-08-14,74.0,75.66,72.32,73.7,2138900.0
2020-08-17,74.02,76.26,74.0,76.26,2364455.0
2020-08-18,76.0,76.04,74.6,75.38,2099599.0
2020-08-19,74.8,75.03,71.78,71.85,2475913.0
2020-08-20,71.0,73.88,70.01,72.9,2022987.0
2020-08-21,73.52,74.98,72.4,74.96,2436796.0
2020-08-24,75.28,80.45,71.18,77.69,3538965.0
2020-08-25,77.2,79.88,76.18,78.18,3329226.0
2020-08-26,76.0,77.2,69.63,69.64,4454415.0
2020-08-27,69.66,71.54,66.21,69.92,2711151.0
2020-08-28,69.67,70.5,67.45,69.03,2145783.0
2020-08-31,69.66,72.4,69.6,69.61,1924274.0
2020-09-01,69.36,70.82,68.5,70.08,1275770.0
2020-09-02,70.16,70.51,68.2,68.84,1712493.0
2020-09-03,68.7,69.58,67.18,67.7,1701755.0
2020-09-04,66.19,69.6,65.81,68.96,1699823.0
2020-09-07,68.04,69.8,67.0,67.3,1734616.0
2020-09-08,66.8,68.0,63.5,64.76,1945156.0
2020-09-09,63.1,63.29,59.0,59.45,2622399.0
2020-09-10,60.51,60.7,56.71,56.92,1723150.0
2020-09-11,56.57,61.3,56.13,60.7,1782121.0
2020-09-14,61.21,64.3,60.0,62.87,2106875.0
2020-09-15,62.86,64.62,61.37,63.0,2166933.0
2020-09-16,63.5,69.34,60.66,66.61,4009954.0
2020-09-17,66.0,68.97,65.01,68.3,3590292.0
2020-09-18,68.45,69.5,66.02,66.73,2531770.0
2020-09-21,66.11,67.29,64.8,65.53,1797190.0
2020-09-22,64.89,65.99,63.0,64.29,1508196.0
2020-09-23,64.79,69.23,64.62,68.32,2996136.0
2020-09-24,67.43,70.94,67.4,68.0,2797221.0
2020-09-25,68.99,69.0,65.51,66.34,1843544.0
2020-09-28,66.09,67.3,64.0,64.2,1366278.0
2020-09-29,63.91,65.33,63.58,63.67,1259937.0
2020-09-30,63.98,64.49,62.73,62.73,1123623.0
2020-10-09,66.0,70.86,65.5,70.0,2842751.0
2020-10-12,70.01,72.94,70.01,72.1,2979043.0
2020-10-13,72.08,73.21,70.66,71.47,1859223.0
2020-10-14,71.48,72.86,70.28,71.3,1710607.0
2020-10-15,71.0,71.98,68.66,68.68,1832886.0
2020-10-16,68.98,69.7,66.9,68.2,1411260.0
2020-10-19,68.21,69.28,67.73,68.13,1090826.0
2020-10-20,67.8,69.27,67.13,69.27,1279540.0
2020-10-21,69.22,69.5,63.8,64.03,2367319.0
2020-10-22,63.1,64.64,61.79,63.62,1123534.0
2020-10-23,63.63,64.79,61.12,61.49,1263776.0
2020-10-26,61.0,62.55,60.89,62.09,749883.0
2020-10-27,61.81,62.98,61.7,62.63,714708.0
2020-10-28,64.5,69.88,64.22,68.7,3378642.0
2020-10-29,67.02,68.5,66.7,67.27,1990507.0
2020-10-30,67.5,70.6,66.85,67.88,2684964.0
2020-11-02,68.6,73.23,67.63,72.12,3513771.0
2020-11-03,71.87,76.08,71.17,74.82,4544014.0
2020-11-04,73.89,75.7,71.5,72.51,3286546.0
2020-11-05,73.71,74.93,72.38,73.41,2593098.0
2020-11-06,73.75,73.8,69.6,71.21,2773829.0
2020-11-09,72.11,80.88,72.11,78.78,5472370.0
2020-11-10,77.0,77.8,74.24,74.94,3324027.0
2020-11-11,74.68,75.5,72.69,73.0,1880969.0
2020-11-12,73.05,74.47,70.28,70.73,1623400.0
2020-11-13,70.11,73.1,69.73,71.96,1626456.0
2020-11-16,71.6,71.95,69.86,70.68,1207737.0
2020-11-17,70.8,71.2,63.96,66.08,3197750.0
2020-11-18,64.64,67.15,64.64,66.7,1453210.0
2020-11-19,66.89,67.68,65.3,66.79,1365436.0
2020-11-20,66.6,68.27,66.3,67.33,1609192.0
2020-11-23,67.34,67.88,65.6,67.0,1361480.0
2020-11-24,67.8,70.66,67.2,69.75,2453484.0
2020-11-25,70.0,70.0,66.9,66.9,1871766.0
2020-11-26,66.58,67.54,64.81,65.3,1214721.0
2020-11-27,65.2,66.28,64.3,65.49,964123.0
2020-11-30,65.05,66.5,64.56,65.69,974855.0
2020-12-01,65.77,66.6,65.11,66.42,946082.0
2020-12-02,66.58,67.77,65.86,66.85,1346369.0
2020-12-03,66.8,67.2,64.9,64.91,1284977.0
2020-12-04,64.55,65.0,63.6,64.58,906893.0
2020-12-07,65.58,67.36,65.27,66.05,1483930.0
2020-12-08,65.78,67.2,65.02,66.42,1167130.0
2020-12-09,66.02,66.42,63.5,63.66,1175430.0
2020-12-10,63.0,67.85,62.86,67.05,2054902.0
2020-12-11,67.0,68.26,66.39,68.16,2303132.0
2020-12-14,69.0,71.95,68.98,70.07,2880296.0
2020-12-15,69.18,72.1,68.0,71.85,2997490.0
2020-12-16,71.68,72.95,68.61,69.28,2876348.0
2020-12-17,68.56,69.28,63.98,65.77,2587481.0
2020-12-18,64.97,66.8,64.5,65.88,1726880.0
2020-12-21,65.83,77.0,65.5,76.02,6460088.0
2020-12-22,78.01,78.8,74.66,75.0,5886989.0
2020-12-23,74.7,80.98,74.1,78.1,6260386.0
2020-12-24,77.0,78.3,75.02,76.33,3837164.0
2020-12-25,76.14,77.8,71.03,74.67,4129602.0
2020-12-28,75.9,75.93,70.41,71.99,3408465.0
2020-12-29,70.36,71.37,65.91,65.94,3686922.0
2020-12-30,65.6,68.1,65.5,66.71,2126737.0
2020-12-31,67.02,70.8,67.02,69.19,2264455.0
2021-01-04,68.61,72.2,68.36,71.2,2565436.0
2021-01-05,70.5,71.56,67.44,71.21,3020362.0
2021-01-06,71.01,71.18,67.65,68.15,2087200.0
2021-01-07,67.92,69.73,66.13,66.4,2441943.0
2021-01-08,65.92,67.5,64.03,64.71,2005751.0
2021-01-11,64.96,66.5,62.67,63.18,1940416.0
2021-01-12,61.86,64.8,61.54,63.49,1490444.0
2021-01-13,63.08,63.33,59.01,59.08,2631559.0
2021-01-14,58.95,61.5,57.5,60.26,1742027.0
2021-01-15,60.0,62.58,59.5,61.9,1559952.0
2021-01-18,62.08,63.46,61.81,61.82,1470600.0
2021-01-19,62.1,62.5,60.43,60.8,1382629.0
2021-01-20,61.18,61.58,59.81,60.92,1084400.0
2021-01-21,60.92,64.58,60.1,63.66,2199798.0
2021-01-22,63.0,64.46,62.6,63.63,1424055.0
2021-01-25,63.05,63.88,61.0,61.92,1559865.0
2021-01-26,61.46,62.89,59.83,60.16,1167123.0
2021-01-27,60.16,61.31,58.18,61.25,1115707.0
2021-01-28,59.99,60.7,57.99,57.99,1325029.0
2021-01-29,58.01,58.5,54.0,54.05,1883847.0
2021-02-01,50.01,53.0,50.01,51.85,1480665.0
2021-02-02,51.61,52.45,50.31,50.6,1414610.0
2021-02-03,50.98,51.02,47.3,47.42,2021982.0
2021-02-04,47.23,47.85,45.24,46.46,1464800.0
2021-02-05,46.44,46.99,44.01,44.15,1270300.0
2021-02-08,44.37,45.54,44.01,44.18,942206.0
2021-02-09,44.31,46.79,43.71,45.6,1169537.0
2021-02-10,45.5,46.3,44.88,45.57,991600.0
2021-02-18,46.16,49.01,46.16,47.54,1216943.0
2021-02-19,47.51,48.8,47.01,48.52,1043285.0
2021-02-22,48.5,51.52,48.13,50.0,1448889.0
2021-02-23,50.1,50.2,47.85,48.85,1000796.0
2021-02-24,49.3,51.77,48.94,49.61,1105680.0
2021-02-25,49.4,50.44,48.2,49.05,706096.0
2021-02-26,48.06,49.24,48.0,48.28,597818.0
2021-03-01,48.5,50.28,48.5,50.03,808028.0
2021-03-02,50.92,51.2,49.57,50.0,821928.0
2021-03-03,49.56,50.16,49.01,49.81,607341.0
2021-03-04,49.81,50.32,48.0,48.0,924005.0
2021-03-05,47.35,50.2,47.2,49.16,789837.0
2021-03-08,50.3,51.28,49.32,49.32,1101933.0
2021-03-09,49.32,50.28,47.36,47.55,935141.0
2021-03-10,48.8,52.1,48.2,50.37,2347682.0
2021-03-11,49.88,51.85,48.36,51.19,1854400.0
2021-03-12,52.45,52.45,49.51,49.86,1313862.0
2021-03-15,48.16,48.99,45.7,45.95,1452573.0
2021-03-16,46.11,46.8,45.53,46.31,641887.0
2021-03-17,47.02,55.57,47.02,55.57,3850812.0
2021-03-18,58.94,59.87,56.0,56.67,6085590.0
2021-03-19,55.27,57.58,53.93,55.3,3513320.0
2021-03-22,55.31,56.07,54.01,54.61,2758506.0
2021-03-23,54.51,58.61,54.06,56.16,4256151.0
2021-03-24,54.06,54.72,52.51,53.25,2676949.0
2021-03-25,52.82,55.0,51.84,54.95,2006400.0
2021-03-26,55.0,56.56,53.5,54.38,2049930.0
2021-03-29,53.28,53.85,52.51,52.93,1457841.0
2021-03-30,53.0,53.21,51.03,51.78,1462900.0
2021-03-31,52.3,52.33,50.49,50.7,1124745.0
2021-04-01,50.56,52.88,49.48,51.08,1558041.0
2021-04-02,50.71,53.85,50.71,52.8,1981855.0
2021-04-06,53.01,54.18,51.91,53.35,1783618.0
2021-04-07,52.99,54.1,51.43,53.9,1954545.0
2021-04-08,53.45,55.54,53.0,54.21,2239655.0
2021-04-09,53.91,53.92,51.55,51.92,1622567.0
2021-04-12,51.88,51.95,49.01,49.03,1309100.0
2021-04-13,49.23,50.17,48.88,50.15,844741.0
2021-04-14,50.0,51.48,50.0,50.52,758200.0
2021-04-15,50.5,50.5,48.5,48.59,1024083.0
2021-04-16,48.4,49.48,48.1,49.36,724772.0
2021-04-19,49.04,50.25,48.45,50.12,760712.0
2021-04-20,50.2,50.5,49.55,49.6,671605.0
2021-04-21,49.1,49.9,48.64,49.65,551000.0
2021-04-22,49.67,51.48,49.67,50.34,990907.0
2021-04-23,50.38,51.68,50.0,51.68,1287046.0
2021-04-26,51.0,51.0,45.4,47.05,2671788.0
2021-04-27,47.8,47.8,45.1,45.17,1293696.0
2021-04-28,45.0,46.19,44.67,45.8,712841.0
2021-04-29,45.8,46.88,44.0,44.27,1003296.0
2021-04-30,44.35,44.73,42.42,42.45,1175329.0
2021-05-06,42.88,43.38,42.3,43.03,624175.0
2021-05-07,43.02,43.28,41.43,41.9,693741.0
2021-05-10,42.24,42.24,40.66,40.94,697182.0
2021-05-11,40.94,41.55,40.67,41.45,493800.0
2021-05-12,41.45,43.0,40.73,42.46,778182.0
2021-05-13,42.4,43.28,42.0,42.12,651900.0
2021-05-14,42.4,42.88,42.1,42.49,532841.0
2021-05-17,42.44,43.01,42.1,42.7,526655.0
2021-05-18,42.88,42.88,42.01,42.37,510959.0
2021-05-19,42.55,43.2,42.23,42.9,672170.0
2021-05-20,43.0,43.94,42.75,43.6,891600.0
2021-05-21,43.3,43.87,42.65,42.7,597775.0
2021-05-24,42.95,43.05,42.42,42.78,374295.0
2021-05-25,42.75,43.2,42.45,42.84,561516.0
2021-05-26,42.8,43.92,42.7,43.92,1048590.0
2021-05-27,45.89,46.5,44.84,44.93,1951517.0
2021-05-28,43.89,45.3,43.65,44.38,1029323.0
2021-05-31,44.3,46.38,44.3,45.8,1088827.0
2021-06-01,45.66,46.99,45.18,46.6,1269450.0
2021-06-02,46.16,47.06,45.88,46.0,1031840.0
2021-06-03,46.0,46.46,45.1,45.12,919141.0
2021-06-04,45.46,45.95,44.83,45.41,561700.0
2021-06-07,45.78,47.41,45.78,46.84,1195451.0
