date,open,high,low,close,volume
2017-03-02,45.24,54.29,45.24,54.29,20224.0
2017-03-03,59.72,59.72,59.72,59.72,3800.0
2017-03-06,65.69,65.69,65.69,65.69,7748.0
2017-03-07,72.26,72.26,72.26,72.26,7300.0
2017-03-08,79.49,79.49,79.49,79.49,19609.0
2017-03-09,87.44,87.44,87.44,87.44,34502.0
2017-03-10,96.18,96.18,96.18,96.18,58209.0
2017-03-13,105.8,105.8,105.8,105.8,267699.0
2017-03-14,116.38,116.38,116.38,116.38,632154.0
2017-03-15,127.94,128.02,124.0,128.02,12229437.0
2017-03-16,134.0,140.82,132.0,140.82,14819414.0
2017-03-17,140.88,146.05,134.0,135.0,17190972.0
2017-03-20,131.99,134.77,128.01,133.03,8586631.0
2017-03-21,132.0,139.95,130.08,138.63,9715798.0
2017-03-22,136.07,142.48,135.01,138.7,9516073.0
2017-03-23,137.0,138.45,129.2,131.88,8372360.0
2017-03-24,131.89,136.36,130.26,133.84,5746623.0
2017-03-27,133.02,133.77,130.08,131.4,4597498.0
2017-03-28,130.31,133.0,124.84,124.87,6099172.0
2017-03-29,123.02,124.5,113.7,113.71,7603203.0
2017-03-30,111.05,114.98,108.0,111.78,5371119.0
2017-03-31,111.01,112.97,104.09,105.15,4834029.0
2017-04-05,103.81,111.99,102.03,109.8,4607662.0
2017-04-06,109.33,117.7,108.75,114.03,5098096.0
2017-04-07,115.0,119.15,114.99,115.86,5179789.0
2017-04-10,115.88,117.86,109.1,112.15,3693476.0
2017-04-11,112.0,116.26,108.0,114.32,3350509.0
2017-04-12,113.84,114.45,108.0,108.43,2619662.0
2017-04-13,107.5,109.97,105.3,106.41,2344511.0
2017-04-14,106.5,106.99,101.68,101.8,2729960.0
2017-04-17,96.87,96.87,92.5,92.88,3420449.0
2017-04-18,93.0,95.87,91.71,93.7,2197613.0
2017-04-19,93.85,97.76,92.01,97.59,2844605.0
2017-04-20,97.5,98.4,94.7,95.85,2067399.0
2017-04-21,95.87,96.25,91.63,91.88,2348756.0
2017-04-24,91.57,91.57,86.8,89.9,1884866.0
2017-04-25,90.13,92.8,90.13,91.63,1616723.0
2017-04-26,91.06,93.47,91.06,92.25,1746666.0
2017-04-27,90.89,95.28,88.02,94.27,3097538.0
2017-04-28,93.62,95.42,93.3,94.0,1816197.0
2017-05-02,93.4,94.88,92.12,92.24,1223664.0
2017-05-03,92.1,94.0,90.08,93.4,1469434.0
2017-05-04,93.48,94.68,91.2,93.26,1494169.0
2017-05-05,92.61,94.94,92.31,93.67,1600871.0
2017-05-08,93.1,94.46,92.0,92.41,1617898.0
2017-05-09,91.76,95.49,91.6,95.39,2073740.0
2017-05-10,95.4,98.2,94.2,94.21,2197246.0
2017-05-11,92.5,94.0,89.51,92.26,2590649.0
2017-05-12,91.52,92.7,88.66,89.25,2161253.0
2017-05-15,89.0,90.45,87.62,87.82,1285616.0
2017-05-16,87.99,89.69,85.01,89.66,2305760.0
2017-05-17,90.26,92.46,89.66,90.11,2081404.0
2017-05-18,88.88,89.79,86.89,86.9,1884856.0
2017-05-19,87.22,89.38,87.0,87.82,1496154.0
2017-05-22,89.0,89.47,86.2,86.21,1704860.0
2017-05-23,85.7,86.86,81.83,81.95,1659581.0
2017-05-24,82.0,83.88,80.13,83.37,1318807.0
2017-05-25,82.63,84.43,82.35,83.84,1182050.0
2017-05-26,83.85,84.65,82.8,83.9,1129588.0
2017-05-31,85.3,87.58,83.83,83.87,1920650.0
2017-06-01,83.0,84.0,77.2,77.57,2059545.0
2017-06-02,77.0,79.42,77.0,79.1,1622969.0
2017-06-05,80.1,81.0,79.38,79.71,1282604.0
2017-06-06,79.74,79.74,77.95,78.59,1197460.0
2017-06-07,78.59,84.53,78.59,83.79,2180449.0
2017-06-08,83.02,85.7,82.8,83.07,1850052.0
2017-06-09,83.48,83.5,81.76,82.75,1183275.0
2017-06-12,82.42,82.49,80.71,80.81,1027786.0
2017-06-13,80.33,88.86,80.33,88.56,3546728.0
2017-06-14,88.76,92.98,88.37,89.57,3798629.0
2017-06-15,90.06,92.74,88.56,90.78,2554563.0
2017-06-16,90.81,93.39,90.78,91.53,2820719.0
2017-06-19,91.15,92.32,89.56,90.75,1829988.0
2017-06-20,92.58,97.29,92.58,95.05,3661239.0
2017-06-21,94.91,96.1,92.91,94.38,2044622.0
2017-06-22,94.59,96.36,93.27,93.59,2188589.0
2017-06-23,92.4,93.49,88.43,91.68,2463769.0
2017-06-26,90.87,92.55,90.15,92.25,1381857.0
2017-06-27,92.48,93.56,90.87,91.57,1123932.0
2017-06-28,91.08,91.08,87.83,88.64,1650273.0
2017-06-29,88.77,90.37,88.77,89.58,1183253.0
2017-06-30,88.8,91.37,88.77,91.36,1296176.0
2017-07-03,91.13,94.08,90.92,94.04,1695158.0
2017-07-04,94.47,97.11,94.14,94.28,2275002.0
2017-07-05,94.07,96.1,93.6,95.5,1568274.0
2017-07-06,95.19,98.72,93.46,93.62,3345413.0
2017-07-07,93.46,100.32,93.46,99.52,3575635.0
2017-07-10,99.12,101.63,95.1,96.01,3507239.0
2017-07-11,95.29,96.56,93.37,93.55,2161569.0
2017-07-12,93.43,95.44,93.39,95.36,1576550.0
2017-07-13,95.75,95.9,90.85,91.4,1920238.0
2017-07-14,90.74,92.89,90.74,91.37,1055259.0
2017-07-17,82.53,84.25,82.24,82.24,3014770.0
2017-07-18,79.75,80.31,75.57,78.05,2583253.0
2017-07-19,78.09,78.49,76.29,77.51,1639898.0
2017-07-20,78.34,80.99,77.54,79.86,2033714.0
2017-07-21,80.4,81.7,79.51,80.04,1188937.0
2017-07-24,80.03,80.03,77.34,78.49,1340198.0
2017-07-25,78.84,81.39,77.99,81.16,1189968.0
2017-07-26,81.38,83.05,80.61,81.11,926080.0
2017-07-27,81.31,83.12,79.17,82.27,1016655.0
2017-07-28,82.01,85.39,81.73,83.83,1434004.0
2017-07-31,83.61,85.49,83.6,85.01,963652.0
2017-08-01,85.54,85.54,83.73,84.88,563109.0
2017-08-02,85.47,85.47,81.01,81.81,1033272.0
2017-08-03,81.81,82.52,81.11,81.21,653135.0
2017-08-04,82.01,82.01,79.1,79.28,773209.0
2017-08-07,79.57,80.5,79.48,79.54,449393.0
