date,open,high,low,close,volume
2012-06-28,20.5,21.15,20.03,20.41,7272745.0
2012-06-29,21.0,22.45,21.0,22.45,4579911.0
2012-07-02,23.8,24.7,23.61,24.7,6348601.0
2012-07-03,25.27,27.17,24.85,27.17,8840867.0
2012-07-11,24.58,25.8,24.45,24.45,5755112.0
2012-07-12,24.36,26.9,23.76,26.9,6144054.0
2012-07-13,26.3,29.4,25.95,27.9,7466067.0
2012-07-16,27.3,27.54,25.11,25.11,4784297.0
2012-07-17,24.21,25.78,24.21,25.2,3792876.0
2012-07-18,24.81,24.88,22.82,23.84,4895509.0
2012-07-19,23.6,25.36,23.53,24.21,4874420.0
2012-07-20,23.59,25.47,22.88,25.41,4819931.0
2012-07-23,24.89,27.93,24.71,27.01,6435567.0
2012-07-24,26.31,27.75,25.6,27.5,4227946.0
2012-07-25,27.01,28.5,26.06,26.36,4921447.0
2012-07-26,25.95,28.37,25.75,27.39,5367268.0
2012-07-27,28.5,29.5,25.9,26.1,5659420.0
2012-07-30,25.3,27.1,24.0,26.88,4891036.0
2012-07-31,26.0,28.08,25.03,27.41,4836124.0
2012-08-01,26.93,28.16,26.21,26.88,3559702.0
2012-08-02,26.88,28.91,26.26,28.51,4356766.0
2012-08-03,28.06,29.06,27.6,28.76,4275127.0
2012-08-06,28.2,29.11,27.58,28.93,4796812.0
2012-08-07,28.7,28.7,26.5,26.64,4957710.0
2012-08-08,26.95,28.3,25.75,27.6,4896792.0
2012-08-09,27.05,27.48,26.48,27.07,3108502.0
2012-08-10,26.96,27.37,25.9,25.91,2960750.0
2012-08-13,25.9,26.39,25.78,26.2,1721677.0
2012-08-14,26.09,26.48,24.82,25.67,2421258.0
2012-08-15,25.32,26.1,25.32,25.8,1842142.0
2012-08-16,25.7,26.36,25.33,25.99,1803885.0
2012-08-17,25.9,26.27,25.49,25.72,1113247.0
2012-08-20,25.33,26.12,24.8,26.05,1620531.0
2012-08-21,25.7,28.66,25.6,28.66,5408346.0
2012-08-22,28.24,28.93,28.0,28.59,3654086.0
2012-08-23,28.58,30.5,27.85,29.7,4155965.0
2012-08-24,29.29,30.7,29.05,30.0,3448870.0
2012-08-27,29.55,31.78,29.0,29.8,2977100.0
2012-08-28,29.28,32.78,29.28,32.78,2730752.0
2012-08-29,35.0,36.06,34.1,36.06,2650927.0
2012-08-30,35.88,37.17,32.71,35.15,4686352.0
2012-08-31,34.88,38.67,34.04,37.15,4484728.0
2012-09-03,36.39,38.3,35.58,37.33,4164807.0
2012-09-04,37.61,39.26,36.8,37.22,3753390.0
2012-09-05,36.0,36.85,35.38,35.75,3059049.0
2012-09-06,35.69,36.7,35.41,36.41,2366437.0
2012-09-07,36.58,37.37,35.42,35.78,4169856.0
2012-09-10,35.11,36.7,34.65,36.58,3532407.0
2012-09-11,36.01,36.14,35.4,35.71,2114263.0
2012-09-12,35.78,37.56,35.71,36.35,3353076.0
2012-09-13,36.44,36.44,34.6,34.89,2253628.0
2012-09-14,34.94,35.39,33.81,34.95,1490167.0
2012-09-17,34.8,35.1,33.19,33.19,1226180.0
2012-09-18,33.19,33.69,32.52,33.05,887378.0
2012-09-19,32.96,33.92,32.96,33.16,805020.0
2012-09-20,33.16,33.35,31.18,31.55,1319610.0
2012-09-21,30.9,31.5,29.88,31.4,1764506.0
2012-09-24,31.27,31.99,30.76,31.8,925132.0
2012-09-25,31.79,32.11,31.03,31.88,699652.0
2012-09-26,31.45,31.92,30.85,31.7,676068.0
2012-09-27,31.31,33.5,31.31,33.06,1083774.0
2012-09-28,32.02,33.82,32.02,33.75,1144346.0
2012-10-08,33.51,33.77,32.5,32.99,805018.0
2012-10-09,33.0,33.89,32.8,33.79,1040509.0
2012-10-10,33.5,34.77,33.48,34.55,1278091.0
2012-10-11,34.05,34.05,31.6,32.99,1971122.0
2012-10-12,32.25,32.45,31.25,31.25,654452.0
2012-10-15,30.8,31.5,28.9,29.2,679130.0
2012-10-16,29.32,30.07,29.22,29.31,357415.0
2012-10-17,29.39,29.89,28.2,29.82,757760.0
2012-10-18,29.68,31.19,29.5,30.9,1047478.0
2012-10-19,30.89,31.62,30.71,31.07,557191.0
2012-10-22,31.11,32.43,30.57,32.2,746824.0
2012-10-23,32.2,33.22,31.44,31.45,608292.0
2012-10-24,31.16,31.24,30.72,30.79,258058.0
2012-10-25,30.71,32.14,30.22,31.48,410741.0
2012-10-26,31.48,32.51,31.37,32.07,759676.0
2012-10-29,32.01,33.01,31.52,32.89,457208.0
2012-10-30,32.72,34.13,32.72,32.93,597860.0
2012-10-31,32.91,32.93,31.82,32.24,444888.0
2012-11-01,32.18,33.11,32.15,32.42,345340.0
2012-11-02,32.52,33.1,32.15,33.1,371928.0
2012-11-05,33.11,33.33,32.05,32.23,374464.0
2012-11-06,32.1,32.82,31.72,32.7,309241.0
2012-11-07,32.66,32.81,32.13,32.32,283707.0
2012-11-08,32.11,32.3,29.91,30.2,565090.0
2012-11-09,30.1,30.27,29.0,29.2,325275.0
2012-11-12,29.33,29.84,29.1,29.71,379787.0
2012-11-13,29.59,30.74,29.2,30.74,395021.0
2012-11-14,30.23,31.4,30.07,31.21,468306.0
2012-11-15,30.33,30.71,29.2,29.81,339763.0
2012-11-16,32.22,32.22,29.67,30.19,424487.0
2012-11-19,30.19,30.41,28.19,28.68,586139.0
2012-11-20,28.7,28.97,27.69,28.49,428079.0
2012-11-21,28.09,28.45,27.7,28.32,251131.0
2012-11-22,28.29,28.37,28.0,28.29,162060.0
2012-11-23,28.18,28.59,28.18,28.39,201780.0
2012-11-26,28.19,28.6,27.99,28.29,187182.0
2012-11-27,28.09,28.09,26.28,26.38,433110.0
2012-11-28,26.13,26.28,25.11,25.14,273758.0
2012-11-29,24.77,25.79,24.52,24.86,261251.0
2012-11-30,24.67,25.17,24.22,25.0,182099.0
2012-12-03,24.61,25.36,24.04,24.17,208335.0
2012-12-04,23.43,24.57,22.97,24.52,264054.0
2012-12-05,24.04,26.03,24.01,25.49,468393.0
2012-12-06,25.18,25.78,25.18,25.47,209966.0
2012-12-07,25.87,27.21,25.46,27.09,464666.0
2012-12-10,26.91,28.58,26.91,28.01,429045.0
2012-12-11,27.68,28.16,27.19,27.19,293987.0
2012-12-12,27.0,27.79,26.98,27.38,264277.0
2012-12-13,27.39,27.57,27.05,27.46,121427.0
2012-12-14,27.28,29.7,27.07,28.66,445187.0
2012-12-17,28.5,28.95,27.79,27.99,381833.0
2012-12-18,27.82,28.2,27.08,27.14,345211.0
2012-12-19,27.14,29.85,27.14,29.85,946345.0
2012-12-20,30.61,31.96,29.85,31.21,1411188.0
2012-12-21,30.91,33.71,30.41,32.82,1415085.0
2012-12-24,32.05,33.43,31.21,32.88,1129746.0
2012-12-25,32.22,33.9,32.08,33.58,1460443.0
2012-12-26,33.18,35.36,33.13,34.23,2096603.0
2012-12-27,33.89,34.13,31.74,31.74,1900074.0
2012-12-28,31.34,32.74,31.31,31.77,1291655.0
2012-12-31,31.24,31.77,30.73,31.21,922265.0
2013-01-04,31.52,32.52,31.36,32.08,1104645.0
2013-01-07,31.72,32.92,31.26,32.92,1049139.0
2013-01-08,32.88,33.93,32.38,32.99,1243143.0
2013-01-09,32.52,32.6,31.82,31.9,920083.0
2013-01-10,31.55,32.42,31.42,32.12,616715.0
2013-01-11,32.42,35.14,32.42,33.16,1690306.0
2013-01-14,32.88,34.74,32.22,34.7,1192860.0
2013-01-15,34.24,35.8,34.23,34.44,1318790.0
2013-01-16,34.23,35.04,33.69,34.22,871263.0
2013-01-17,34.03,34.22,33.55,33.95,610820.0
2013-01-18,34.86,37.35,34.23,37.35,1992155.0
2013-01-21,37.26,38.24,36.31,36.74,1785261.0
2013-01-22,35.86,37.14,34.74,35.19,1141524.0
2013-01-23,34.42,36.23,33.68,35.69,1086210.0
2013-01-24,35.07,35.65,33.34,33.92,916416.0
2013-01-25,33.98,34.38,33.83,34.13,322099.0
2013-01-28,34.13,34.99,33.94,34.97,457786.0
2013-01-29,34.98,36.8,34.24,35.45,743647.0
2013-01-30,36.4,36.4,34.35,34.72,556568.0
2013-01-31,34.41,34.49,33.23,33.93,528983.0
2013-02-01,33.82,34.84,33.6,34.08,219565.0
2013-02-04,34.08,34.43,33.23,33.23,320478.0
2013-02-05,32.63,33.54,32.63,33.4,324719.0
2013-02-06,33.4,33.77,32.97,33.49,185173.0
2013-02-07,33.56,33.91,33.23,33.55,167036.0
2013-02-08,33.91,34.42,33.37,34.11,293211.0
2013-02-18,33.82,35.59,33.73,35.34,642593.0
2013-02-19,35.42,36.03,34.84,35.34,438075.0
2013-02-20,35.36,36.61,34.94,36.45,514512.0
2013-02-21,36.25,36.43,34.85,35.34,459926.0
2013-02-22,35.24,36.44,34.99,35.64,487204.0
2013-02-25,35.46,36.8,35.36,36.8,435353.0
2013-02-26,36.31,37.13,35.52,35.6,403096.0
2013-02-27,34.94,37.05,34.85,36.75,450054.0
2013-02-28,36.25,36.75,35.8,36.08,439505.0
2013-03-01,36.3,37.27,35.74,37.18,534855.0
2013-03-04,36.66,37.15,35.54,35.61,500536.0
2013-03-05,35.54,35.94,35.34,35.86,288626.0
2013-03-06,36.08,37.05,35.36,36.1,511018.0
2013-03-07,36.1,36.57,33.54,33.97,672784.0
2013-03-08,33.82,34.44,33.8,33.99,196612.0
2013-03-11,34.39,35.52,33.45,35.11,310210.0
2013-03-12,34.84,35.23,33.26,34.64,305053.0
2013-03-13,34.0,34.72,33.88,34.34,134397.0
2013-03-14,34.54,35.73,34.03,35.22,219878.0
2013-03-15,34.84,36.1,34.61,35.36,286721.0
2013-03-18,35.34,36.07,35.05,35.74,386002.0
2013-03-19,35.85,35.95,34.56,35.43,391026.0
2013-03-20,35.43,36.33,35.24,36.33,260933.0
2013-03-21,36.59,37.65,36.03,37.35,660659.0
2013-03-22,37.26,37.44,36.35,37.09,352979.0
2013-03-25,37.09,38.75,36.75,38.44,670139.0
2013-03-26,38.11,42.29,37.96,42.29,1016751.0
2013-03-27,42.1,44.81,41.54,43.3,1050905.0
2013-03-28,43.1,43.19,39.77,40.18,1253378.0
2013-03-29,40.71,40.71,38.79,39.09,912756.0
2013-04-01,38.78,39.43,37.96,38.72,671281.0
2013-04-02,38.66,38.84,36.2,36.58,989854.0
2013-04-03,36.09,36.8,35.67,36.03,534371.0
2013-04-08,35.34,36.75,34.36,36.4,759144.0
2013-04-09,36.45,36.63,35.44,35.9,417533.0
2013-04-10,35.74,35.99,34.3,34.49,457670.0
2013-04-11,34.52,36.94,34.52,36.59,777697.0
2013-04-12,36.25,38.22,36.25,37.04,1083405.0
2013-04-15,36.25,36.74,34.41,35.91,391290.0
2013-04-16,35.24,36.04,34.79,35.56,381038.0
2013-04-17,35.56,37.2,35.56,36.43,324394.0
2013-04-18,35.83,37.02,35.42,37.0,342944.0
2013-04-19,36.39,37.95,35.74,37.58,683142.0
2013-04-22,37.72,37.72,36.87,37.26,495830.0
2013-04-23,37.64,39.72,37.26,39.03,1548964.0
2013-04-24,38.77,40.48,38.42,39.97,1067165.0
2013-04-25,39.41,39.76,37.61,38.43,815725.0
2013-04-26,38.25,38.26,35.44,36.55,719927.0
2013-05-02,35.86,37.64,35.35,37.14,345667.0
2013-05-03,37.03,38.06,36.79,36.97,449293.0
2013-05-06,37.02,39.6,36.99,39.22,1071621.0
2013-05-07,39.06,39.57,38.46,39.23,518244.0
2013-05-08,39.35,40.21,38.99,40.12,635940.0
2013-05-09,39.83,42.83,39.8,41.43,1050073.0
2013-05-10,41.28,41.79,40.28,40.86,653064.0
2013-05-13,40.36,41.43,39.93,39.97,447589.0
2013-05-14,39.94,42.08,39.37,41.87,701598.0
2013-05-15,41.87,44.19,41.64,42.73,784011.0
2013-05-16,42.45,44.08,40.64,40.98,961040.0
2013-05-17,40.88,42.7,39.57,42.57,583848.0
2013-05-20,42.58,46.12,42.58,45.3,752103.0
2013-05-21,45.29,45.8,44.32,45.41,518232.0
2013-05-22,45.61,46.31,44.2,45.0,577921.0
2013-05-23,44.76,48.33,44.16,47.18,687067.0
2013-05-24,46.92,49.34,46.62,49.09,685716.0
2013-05-27,49.19,50.65,47.43,49.49,766552.0
2013-05-28,49.09,49.09,45.46,45.66,928546.0
2013-05-29,45.7,45.91,44.2,45.69,362206.0
2013-05-30,45.51,46.7,44.91,46.4,508690.0
2013-05-31,46.31,46.31,45.31,45.32,341765.0
2013-06-03,45.32,45.51,44.08,44.66,207410.0
2013-06-04,44.91,45.16,43.37,44.91,207164.0
2013-06-05,44.92,47.08,44.46,46.81,378944.0
2013-06-06,46.52,49.44,46.52,46.76,492427.0
2013-06-07,47.04,49.4,45.0,48.42,877094.0
2013-06-13,47.53,52.59,47.05,52.38,1211310.0
2013-06-14,51.59,53.13,50.57,51.71,1089653.0
2013-06-17,51.07,52.32,49.58,50.63,836910.0
2013-06-18,50.4,50.4,47.49,49.06,723682.0
2013-06-19,48.94,50.04,48.25,48.72,474601.0
2013-06-20,48.64,49.74,45.82,46.55,477022.0
2013-06-21,45.01,46.67,41.92,44.57,994147.0
2013-06-24,43.82,44.47,40.46,41.47,535691.0
2013-06-25,41.15,42.96,38.43,42.1,630183.0
2013-06-26,42.05,43.92,41.08,43.79,870501.0
2013-06-27,42.84,44.47,40.09,40.19,1047504.0
2013-06-28,39.05,40.96,38.36,38.73,678693.0
2013-07-01,38.63,41.11,38.23,40.45,1017474.0
2013-07-02,39.64,41.64,39.64,41.51,2248658.0
2013-07-03,41.41,41.41,39.24,40.17,1695712.0
2013-07-04,40.04,42.45,39.44,41.82,1282575.0
2013-07-05,41.83,41.95,39.8,39.92,799929.0
2013-07-08,38.98,38.98,36.78,37.0,971212.0
2013-07-09,37.0,37.52,36.57,37.0,333208.0
2013-07-10,37.1,38.32,37.08,38.23,459047.0
2013-07-11,38.23,39.22,37.63,38.98,499153.0
2013-07-12,38.73,40.74,38.68,39.69,973678.0
2013-07-15,39.44,40.6,39.25,40.45,544873.0
2013-07-16,41.36,41.97,40.46,41.41,644056.0
2013-07-17,41.05,42.64,40.31,40.96,785136.0
2013-07-18,40.96,42.17,40.05,41.76,680721.0
2013-07-19,41.45,43.61,41.45,41.73,1125870.0
2013-07-22,41.36,42.25,40.29,41.68,754542.0
2013-07-23,41.91,42.92,41.56,42.22,650343.0
2013-07-24,41.97,43.48,41.74,42.66,1371198.0
2013-07-25,42.32,42.47,39.44,39.65,1024352.0
2013-07-26,39.64,40.35,38.12,38.59,577027.0
2013-07-29,38.98,42.45,38.86,41.76,1688553.0
2013-07-30,41.55,42.37,40.11,40.91,1097630.0
2013-07-31,41.26,41.61,40.45,40.5,574201.0
2013-08-01,40.52,43.15,40.3,42.47,947027.0
2013-08-02,42.47,45.95,41.68,45.05,1061584.0
2013-08-05,44.86,45.35,43.36,44.65,577962.0
2013-08-06,44.65,45.69,44.0,45.32,549716.0
2013-08-07,45.1,47.12,44.69,45.41,1320998.0
2013-08-08,45.17,45.18,43.49,44.8,773895.0
2013-08-09,44.88,44.95,43.77,44.54,418813.0
2013-08-12,44.8,46.5,44.14,44.5,930777.0
2013-08-13,44.3,47.01,44.21,45.81,579351.0
2013-08-14,45.51,45.61,43.58,45.3,546644.0
2013-08-15,45.2,45.89,44.51,44.9,394331.0
2013-08-16,44.55,45.47,42.47,42.68,444614.0
2013-08-19,42.98,44.58,42.47,43.69,337752.0
2013-08-20,43.99,44.39,43.71,44.29,283778.0
2013-08-21,44.39,44.83,44.0,44.34,188394.0
2013-08-22,44.1,44.66,42.66,44.27,500408.0
2013-08-23,44.27,44.56,43.38,44.48,569157.0
2013-08-26,44.46,47.45,43.91,46.52,2035129.0
2013-08-27,45.51,47.01,44.5,44.66,3042489.0
2013-09-06,45.56,49.13,45.56,49.13,3248714.0
2013-09-09,50.33,51.57,49.11,49.54,2167719.0
2013-09-10,48.84,50.3,48.24,48.68,961130.0
2013-09-11,48.52,49.45,45.52,46.25,890818.0
2013-09-12,46.0,46.78,41.63,43.31,2710706.0
2013-09-13,42.52,42.52,40.3,42.24,2190653.0
2013-09-16,41.63,43.97,41.16,43.31,1409342.0
2013-09-17,42.77,43.14,41.46,42.38,695588.0
2013-09-18,42.27,42.84,41.78,42.21,490115.0
2013-09-23,42.17,42.64,41.87,42.57,726187.0
2013-09-24,42.68,43.57,42.27,42.61,766036.0
2013-09-25,42.32,42.43,40.65,40.85,1081779.0
2013-09-26,41.38,42.2,39.44,39.52,725892.0
2013-09-27,41.46,41.46,37.42,38.43,994533.0
2013-09-30,38.55,38.84,38.28,38.73,463871.0
2013-10-08,39.42,39.74,38.41,39.24,1120607.0
2013-10-09,39.29,39.8,38.63,39.52,1052488.0
2013-10-10,39.62,39.92,37.83,38.24,1301104.0
2013-10-11,38.24,39.79,38.03,39.39,1287073.0
2013-10-14,39.36,39.93,38.73,39.28,891813.0
2013-10-15,38.68,39.44,37.21,37.71,1225149.0
2013-10-16,38.43,41.47,38.43,40.25,3205438.0
2013-10-17,40.45,41.04,39.25,39.53,1110263.0
2013-10-18,39.73,40.23,38.73,38.83,626307.0
2013-10-21,38.93,39.94,38.11,39.52,826325.0
2013-10-22,39.52,39.92,38.43,38.61,653769.0
2013-10-23,38.51,38.74,36.2,36.7,921900.0
2013-10-24,36.49,38.63,36.22,36.68,925583.0
2013-10-25,36.91,37.28,34.89,36.3,1001060.0
2013-10-28,36.04,36.75,35.39,36.61,687719.0
2013-10-29,36.89,36.89,34.07,35.24,838339.0
2013-10-30,35.24,36.24,34.77,36.1,531874.0
2013-10-31,35.74,36.11,34.95,35.63,435501.0
2013-11-01,35.77,35.77,34.75,35.05,277640.0
2013-11-04,35.75,35.75,34.99,35.32,234215.0
2013-11-05,35.38,36.39,34.82,36.3,859938.0
2013-11-06,36.0,36.79,35.63,36.25,645912.0
2013-11-07,35.93,35.98,35.29,35.62,272299.0
2013-11-08,35.6,35.6,34.26,34.78,316429.0
2013-11-11,34.18,35.71,34.1,35.71,470668.0
2013-11-12,35.72,36.35,35.39,35.88,618318.0
2013-11-13,35.88,36.8,35.71,35.8,663634.0
2013-11-14,36.08,37.11,35.2,36.88,957625.0
2013-11-15,37.1,37.82,36.44,36.93,1139623.0
2013-11-18,36.7,37.67,36.7,37.21,1005969.0
2013-11-19,37.32,37.9,37.01,37.42,986962.0
2013-11-20,37.33,37.7,36.66,37.26,796031.0
2013-11-21,37.08,37.08,35.86,36.47,846925.0
2013-11-22,36.45,36.68,35.82,35.99,431097.0
2013-11-25,36.31,39.38,36.31,38.43,2092566.0
2013-11-26,38.32,40.55,37.73,39.91,2831759.0
2013-11-27,39.44,41.26,39.39,40.28,1918333.0
2013-11-28,40.43,41.66,40.3,40.95,2051256.0
2013-11-29,41.25,44.95,40.91,44.29,3155108.0
2013-12-02,39.87,42.98,39.86,39.86,2020746.0
2013-12-03,38.42,40.65,35.88,38.86,2445389.0
2013-12-04,38.86,39.94,37.55,37.9,1314036.0
2013-12-05,37.82,37.97,35.95,36.51,1224994.0
2013-12-06,36.28,36.91,35.9,36.61,779714.0
2013-12-09,36.39,38.72,36.39,38.61,1090571.0
2013-12-10,38.6,39.2,37.74,38.23,698186.0
2013-12-11,38.21,38.8,37.8,38.12,597440.0
2013-12-12,38.03,39.07,37.92,38.46,463517.0
2013-12-13,38.48,40.73,38.34,40.41,1780786.0
2013-12-16,40.74,42.47,39.4,40.41,1850246.0
2013-12-17,40.46,41.4,39.87,40.95,768624.0
2013-12-18,41.26,41.29,39.95,40.24,496755.0
2013-12-19,40.31,40.57,39.64,40.05,309244.0
2013-12-20,39.76,39.8,38.46,39.31,660786.0
2013-12-23,38.64,40.45,38.24,40.36,742589.0
2013-12-24,40.22,40.58,40.05,40.43,535451.0
2013-12-25,40.54,42.24,40.54,41.74,1070879.0
2013-12-26,42.05,43.69,41.77,42.12,1333259.0
2013-12-27,41.56,42.78,41.06,42.4,1224617.0
2013-12-30,42.39,42.4,41.43,41.76,691298.0
2013-12-31,41.82,42.17,39.21,42.1,1382621.0
2014-01-02,41.47,42.93,41.18,42.81,1134480.0
2014-01-03,42.55,43.38,41.97,42.58,865960.0
2014-01-06,42.37,42.37,41.01,41.43,506697.0
2014-01-07,41.07,41.44,40.48,41.24,441638.0
2014-01-08,41.24,42.64,41.02,42.47,1074202.0
2014-01-09,42.47,42.72,40.74,41.23,757299.0
2014-01-10,41.23,41.36,39.43,40.4,674894.0
2014-01-13,40.96,41.44,40.15,40.53,470979.0
2014-01-14,40.84,42.27,40.45,42.18,853824.0
2014-01-15,43.18,46.4,42.98,46.16,3732994.0
2014-01-17,43.24,45.45,42.52,44.38,2368407.0
2014-01-20,43.95,44.5,42.29,43.18,834273.0
2014-01-21,43.18,43.96,42.67,43.58,693227.0
2014-01-22,42.7,43.58,41.77,43.38,1727657.0
2014-01-23,43.35,44.33,42.27,43.99,1398953.0
2014-01-24,43.48,44.27,43.29,43.56,1035876.0
2014-01-27,43.56,43.56,41.46,42.53,666921.0
2014-01-28,42.57,43.27,42.38,42.65,580903.0
2014-01-29,42.76,43.47,41.97,42.77,523522.0
2014-01-30,42.85,43.05,41.87,42.08,377644.0
2014-02-07,41.88,42.46,40.6,42.42,797692.0
2014-02-10,41.97,43.49,41.92,43.49,1561734.0
2014-02-11,43.66,43.97,41.56,42.61,1210134.0
2014-02-12,42.98,43.23,41.54,42.18,1227240.0
2014-02-13,42.18,42.92,40.97,41.46,1492964.0
2014-02-14,41.34,42.36,40.96,41.56,1048630.0
2014-02-17,41.73,42.56,41.1,42.56,1215759.0
2014-02-18,42.27,42.54,41.34,41.61,824553.0
2014-02-19,41.65,42.21,41.15,42.02,481002.0
2014-02-20,42.26,42.27,40.26,40.45,617744.0
2014-02-21,40.32,40.33,37.42,39.13,1442947.0
2014-02-24,39.09,41.41,38.47,41.21,1683635.0
2014-02-25,41.01,42.92,40.06,41.29,2380292.0
2014-02-26,40.75,41.71,39.56,40.74,619741.0
2014-02-27,40.76,41.7,38.24,39.32,1010358.0
2014-02-28,39.03,39.94,36.2,39.43,923375.0
2014-03-03,38.82,39.68,38.44,39.41,273705.0
2014-03-04,39.5,40.3,38.31,38.84,735775.0
2014-03-05,38.53,38.83,37.42,37.42,905354.0
2014-03-06,36.91,37.42,36.49,37.39,722348.0
2014-03-07,37.2,37.91,36.95,37.69,487469.0
2014-03-10,37.67,37.67,36.28,36.7,448385.0
2014-03-11,36.8,36.87,36.0,36.5,411400.0
2014-03-12,36.66,37.87,36.42,37.2,700225.0
2014-03-13,36.74,37.75,36.74,37.48,268049.0
2014-03-14,37.46,38.93,36.76,38.93,618427.0
2014-03-17,38.51,39.14,38.44,38.73,552966.0
2014-03-18,38.63,38.92,38.0,38.21,603944.0
2014-03-19,38.17,38.39,37.11,38.1,535115.0
2014-03-20,37.78,38.5,37.45,38.13,731084.0
2014-03-21,38.13,38.26,37.11,38.22,414820.0
2014-03-24,37.91,38.4,37.42,37.94,350392.0
2014-03-25,37.91,38.35,37.49,37.92,346294.0
2014-03-26,37.9,38.01,37.57,37.72,279205.0
2014-03-27,37.5,37.5,36.1,36.32,513026.0
2014-03-28,36.32,36.88,34.58,35.01,766906.0
2014-03-31,35.14,35.98,33.37,33.58,610995.0
2014-04-01,33.59,34.53,33.58,34.25,319836.0
2014-04-02,34.26,34.65,33.58,33.63,352796.0
2014-04-03,33.67,34.21,33.37,34.21,294776.0
2014-04-04,34.27,34.53,33.79,34.46,185101.0
2014-04-08,34.03,36.41,34.03,35.61,501341.0
2014-04-09,35.46,36.3,35.46,35.98,425331.0
2014-04-10,35.99,38.07,35.99,37.28,995278.0
2014-04-11,37.08,37.68,36.93,37.48,311190.0
2014-04-14,37.51,38.91,37.45,37.87,712460.0
2014-04-15,37.85,38.1,37.71,37.89,398638.0
2014-04-16,38.21,38.4,37.58,37.94,492856.0
2014-04-17,37.94,38.93,37.94,38.53,405584.0
2014-04-18,38.83,38.83,38.25,38.7,297156.0
2014-04-21,38.7,38.92,37.7,38.4,404476.0
2014-04-22,38.13,38.4,36.51,36.81,446563.0
2014-04-23,37.0,38.38,36.92,38.18,700929.0
2014-04-24,37.7,38.81,37.47,38.17,288542.0
2014-04-25,37.93,37.98,36.23,36.61,597071.0
2014-04-28,36.3,36.89,35.19,35.39,255481.0
2014-04-29,35.2,38.93,34.61,36.54,336975.0
2014-04-30,36.41,37.42,36.1,37.15,227649.0
2014-05-05,36.99,38.1,36.9,37.92,297397.0
2014-05-06,37.53,39.42,37.4,39.36,1077350.0
2014-05-07,39.36,40.64,39.33,40.1,1476112.0
2014-05-08,39.44,40.35,39.23,39.64,633871.0
2014-05-09,39.63,40.15,38.03,38.52,397791.0
2014-05-12,38.43,38.91,38.19,38.69,275232.0
2014-05-13,38.18,40.11,38.18,39.43,450920.0
2014-05-14,39.34,40.05,38.88,39.84,429143.0
2014-05-15,39.89,39.93,38.93,39.14,283244.0
2014-05-16,39.21,39.91,38.32,38.77,261018.0
2014-05-19,38.72,39.0,37.79,38.63,285834.0
2014-05-20,39.03,40.35,38.73,39.44,421851.0
2014-05-21,39.45,40.77,39.24,40.73,902723.0
2014-05-22,40.74,40.85,39.91,40.45,594995.0
2014-05-23,40.46,40.74,39.7,40.59,456484.0
2014-05-26,40.84,41.46,40.18,40.41,513033.0
2014-05-27,40.33,40.37,39.5,39.74,456107.0
2014-05-28,39.64,41.12,39.26,40.82,938368.0
2014-05-29,40.84,44.91,40.84,43.0,2953883.0
2014-05-30,42.6,45.94,42.31,45.4,3322700.0
2014-06-03,45.41,45.61,44.27,45.4,2325603.0
2014-06-04,44.67,45.85,44.09,44.65,1218145.0
2014-06-05,44.58,44.8,43.45,44.2,2632719.0
2014-06-06,44.1,44.2,42.25,42.98,1685028.0
2014-06-09,43.18,43.83,42.54,42.97,3395630.0
2014-06-10,42.98,43.73,42.98,43.33,1552439.0
2014-06-11,43.59,44.35,42.6,44.03,2015416.0
2014-06-12,44.18,45.24,43.24,44.01,1770194.0
2014-06-13,44.03,45.78,43.41,45.26,2465403.0
2014-06-16,44.82,45.2,44.2,44.67,1777670.0
2014-06-17,45.41,47.42,45.23,45.49,3545751.0
2014-06-18,45.11,45.12,42.53,44.18,2490743.0
2014-06-19,43.73,44.17,41.16,41.26,1404009.0
2014-06-20,41.26,41.69,40.92,41.66,1020322.0
2014-06-23,41.69,43.24,41.46,43.07,1268324.0
2014-06-24,43.07,43.07,42.31,42.34,922167.0
2014-06-25,42.34,43.13,42.01,43.13,933426.0
2014-06-26,43.06,45.26,42.95,44.92,2566504.0
2014-06-27,44.92,46.47,44.61,45.71,2588249.0
2014-06-30,45.87,49.63,45.87,48.37,3835512.0
2014-07-01,48.34,49.77,47.54,48.3,2326690.0
2014-07-02,48.9,48.98,47.55,48.54,1762133.0
2014-07-03,48.46,49.06,47.75,48.3,1293846.0
2014-07-04,48.45,49.33,47.92,48.68,1271388.0
2014-07-07,48.43,49.25,47.08,48.62,1689983.0
2014-07-08,48.6,49.33,47.86,49.21,1190636.0
2014-07-09,49.21,49.21,47.08,48.14,1107850.0
2014-07-10,47.63,47.98,46.19,47.14,770387.0
2014-07-11,46.99,47.98,46.32,47.45,773690.0
2014-07-14,47.93,47.98,46.76,47.08,881406.0
2014-07-15,47.1,47.54,44.53,45.26,1516538.0
2014-07-16,45.58,45.58,43.79,44.42,657576.0
