date,open,high,low,close,volume
2011-04-07,22.8,23.5,22.32,22.83,12656349.0
2011-04-08,22.11,23.47,21.73,23.0,6810747.0
2011-04-11,22.68,22.75,21.81,21.81,4293980.0
2011-04-12,21.65,22.31,21.6,22.08,2423502.0
2011-04-13,21.98,22.18,21.81,22.07,2033541.0
2011-04-14,22.03,22.03,21.37,21.49,2694580.0
2011-04-15,21.4,21.85,21.32,21.61,1469687.0
2011-04-18,21.51,22.0,21.47,21.95,1661341.0
2011-04-19,21.63,21.7,21.17,21.26,1518712.0
2011-04-20,21.39,21.47,21.18,21.25,904205.0
2011-04-21,21.35,21.38,21.12,21.27,694065.0
2011-04-22,20.99,20.99,19.77,19.93,2829665.0
2011-04-25,19.7,19.87,19.51,19.62,837855.0
2011-04-26,19.62,19.62,19.01,19.11,823474.0
2011-04-27,19.15,19.35,18.83,19.0,571937.0
2011-04-28,19.06,19.09,18.1,18.18,637004.0
2011-04-29,18.26,18.45,18.11,18.42,341325.0
2011-05-03,18.4,18.59,18.29,18.53,298027.0
2011-05-04,18.49,18.49,18.0,18.12,357192.0
2011-05-05,18.09,18.24,17.91,18.16,324486.0
2011-05-06,18.03,18.25,18.02,18.07,316858.0
2011-05-09,18.08,18.48,18.05,18.42,390048.0
2011-05-10,18.33,18.46,18.12,18.42,362920.0
2011-05-11,18.38,18.45,18.2,18.3,365132.0
2011-05-12,18.26,18.35,18.01,18.04,320596.0
2011-05-13,18.23,18.38,18.05,18.38,324000.0
2011-05-16,18.39,18.95,18.38,18.8,668052.0
2011-05-17,18.71,18.87,18.52,18.75,308860.0
2011-05-18,18.69,18.95,18.6,18.8,326365.0
2011-05-19,18.8,18.87,18.4,18.5,274265.0
2011-05-20,18.55,18.55,18.21,18.23,170370.0
2011-05-23,18.19,18.2,17.61,17.65,298110.0
2011-05-24,17.62,18.13,17.34,17.87,346388.0
2011-05-25,17.76,17.87,17.4,17.61,226778.0
2011-05-26,17.71,17.76,17.39,17.39,175100.0
2011-05-27,17.31,17.44,17.02,17.06,182700.0
2011-05-30,17.06,17.36,16.75,17.07,239300.0
2011-05-31,17.07,17.3,16.9,17.22,209219.0
2011-06-01,17.18,17.34,17.11,17.29,202699.0
2011-06-02,17.14,17.14,16.81,16.96,321810.0
2011-06-03,17.05,17.57,16.91,17.5,361226.0
2011-06-07,17.5,17.69,17.4,17.64,314257.0
2011-06-08,17.68,17.68,17.35,17.59,145333.0
2011-06-09,17.46,17.62,17.26,17.38,196571.0
2011-06-10,17.38,17.38,16.93,17.28,131048.0
2011-06-13,17.28,17.28,16.9,17.2,57360.0
2011-06-14,17.03,17.5,17.02,17.39,93768.0
2011-06-15,17.3,17.44,17.03,17.11,64800.0
2011-06-16,17.11,17.19,16.8,16.98,138407.0
2011-06-17,16.83,17.0,16.81,16.88,89744.0
2011-06-20,16.91,16.98,16.6,16.61,165409.0
2011-06-21,16.71,16.98,16.55,16.94,132686.0
2011-06-22,16.8,16.91,16.64,16.66,112915.0
2011-06-23,16.65,17.13,16.55,17.09,210411.0
2011-06-24,16.96,17.4,16.94,17.34,349934.0
2011-06-27,17.36,17.59,17.28,17.37,363663.0
2011-06-28,17.41,17.41,17.03,17.3,321874.0
2011-06-29,17.25,17.33,17.18,17.22,173270.0
2011-06-30,17.27,17.65,17.15,17.62,432305.0
2011-07-01,17.67,17.94,17.5,17.86,303285.0
2011-07-04,17.89,18.06,17.85,17.99,280480.0
2011-07-05,17.99,18.12,17.9,18.08,289440.0
2011-07-06,18.0,18.18,17.9,18.14,273807.0
2011-07-07,18.13,18.56,18.13,18.34,531199.0
2011-07-08,18.22,18.46,17.99,18.01,278599.0
2011-07-11,17.99,18.2,17.81,18.15,282538.0
2011-07-12,17.78,18.07,17.54,18.0,1008457.0
2011-07-13,17.83,18.14,17.75,18.11,490959.0
2011-07-14,18.12,18.31,18.08,18.29,518420.0
2011-07-15,18.3,18.68,18.22,18.54,677387.0
2011-07-18,18.49,18.64,18.25,18.37,351968.0
2011-07-19,18.21,18.39,17.9,17.98,289194.0
2011-07-20,18.04,18.28,17.82,18.01,185201.0
2011-07-21,18.02,18.02,17.67,17.7,165370.0
2011-07-22,17.75,18.32,17.71,18.28,375123.0
2011-07-25,18.3,18.4,17.9,18.03,411807.0
2011-07-26,17.92,18.03,17.72,17.89,190573.0
2011-07-27,17.83,18.68,17.8,18.63,417511.0
2011-07-28,18.4,19.4,18.35,19.32,1170498.0
2011-07-29,19.11,19.38,18.9,18.99,770165.0
2011-08-01,18.85,19.21,18.62,19.15,387705.0
2011-08-02,18.99,19.2,18.62,19.19,380668.0
2011-08-03,18.98,19.53,18.82,19.29,482193.0
2011-08-04,19.32,19.34,19.05,19.08,271050.0
2011-08-05,18.4,19.03,18.26,18.8,1407872.0
2011-08-08,18.53,18.7,17.62,18.1,446061.0
2011-08-09,17.8,18.3,17.62,18.24,380414.0
2011-08-10,18.26,18.67,18.26,18.6,201502.0
2011-08-11,18.34,18.79,18.16,18.79,299353.0
