date,open,high,low,close,volume
2023-08-03,68.5,80.0,68.0,72.52,14503720.0
2023-08-04,67.0,68.97,63.22,63.9,10975167.0
2023-08-07,63.0,64.66,60.14,63.85,8072013.0
2023-08-08,62.78,80.87,62.3,79.2,13732730.0
2023-08-09,83.3,108.23,79.3,92.1,15234483.0
2023-08-10,92.51,99.88,89.0,92.43,13015164.0
2023-08-11,92.9,106.88,92.55,97.45,12168984.0
2023-08-14,101.03,111.0,95.25,108.36,10593294.0
2023-08-15,103.0,105.5,97.89,100.01,9117976.0
2023-08-16,99.2,105.34,93.75,97.0,9336310.0
2023-08-17,95.0,99.35,93.11,94.5,7240715.0
2023-08-18,92.48,96.55,89.8,89.98,7176106.0
2023-08-21,87.5,91.38,87.5,89.71,4550589.0
2023-08-22,88.5,89.4,77.77,79.95,8063656.0
2023-08-23,78.5,80.7,75.0,75.6,4986822.0
2023-08-24,75.17,76.35,72.0,72.85,3827502.0
2023-08-25,72.03,75.68,72.03,73.2,4041499.0
2023-08-28,78.79,78.79,69.21,69.4,4570830.0
2023-08-29,68.21,78.09,68.21,75.75,5256615.0
2023-08-30,78.03,79.98,75.6,79.11,5773007.0
2023-08-31,77.5,84.7,77.42,80.11,6780175.0
2023-09-01,79.0,80.66,75.5,76.4,4951145.0
2023-09-04,77.0,77.73,74.6,74.8,3221871.0
2023-09-05,74.12,75.89,73.28,74.51,2382062.0
2023-09-06,74.18,74.4,72.7,73.87,1863358.0
2023-09-07,73.5,73.65,71.66,71.71,1665176.0
2023-09-08,74.0,78.9,73.01,74.52,3715621.0
2023-09-11,74.18,88.88,74.18,83.97,6481927.0
2023-09-12,84.1,96.88,82.0,90.14,8565895.0
2023-09-13,87.5,88.4,82.91,84.22,5778124.0
2023-09-14,83.4,87.98,81.33,82.58,5390317.0
2023-09-15,80.4,88.2,80.4,86.04,5879353.0
2023-09-18,85.04,89.38,84.58,87.88,5635313.0
2023-09-19,86.86,92.0,82.27,83.4,5749307.0
2023-09-20,84.66,91.5,83.42,90.34,7542108.0
2023-09-21,91.15,95.58,87.77,91.0,7851441.0
2023-09-22,88.19,91.57,84.01,89.2,6839785.0
2023-09-25,89.16,104.88,89.02,99.0,9790390.0
2023-09-26,96.67,99.49,94.88,98.2,7081178.0
2023-09-27,96.92,98.8,92.85,94.16,6551764.0
2023-09-28,93.92,94.18,86.63,86.97,6557099.0
2023-10-09,85.9,97.87,82.66,93.0,7156844.0
2023-10-10,90.5,90.98,83.2,83.9,5566114.0
2023-10-11,85.0,89.2,84.48,86.11,4432090.0
2023-10-12,89.12,90.73,83.58,84.97,4987448.0
2023-10-13,83.6,90.0,83.6,88.23,6217750.0
2023-10-16,92.0,102.26,91.23,95.43,8524029.0
2023-10-17,89.1,90.7,85.34,87.6,6543095.0
2023-10-18,86.35,88.58,84.5,86.99,4341682.0
2023-10-19,85.0,85.0,74.88,75.97,5100644.0
2023-10-20,74.2,75.35,72.72,73.5,3331389.0
2023-10-23,72.5,77.41,72.5,74.54,3212279.0
2023-10-24,71.0,74.86,71.0,73.85,3454062.0
2023-10-25,73.7,75.67,72.48,74.97,3155308.0
2023-10-26,74.9,74.9,70.23,72.01,3126916.0
2023-10-27,71.14,75.54,70.28,74.63,4029437.0
2023-10-30,75.0,79.56,75.0,78.19,4445409.0
2023-10-31,77.0,80.8,75.8,77.17,3789896.0
2023-11-01,76.5,78.7,75.0,77.55,2856670.0
2023-11-02,77.54,79.6,75.45,78.21,3220633.0
2023-11-03,76.75,78.6,75.79,77.3,3226349.0
2023-11-06,77.14,79.76,77.14,79.18,3863513.0
2023-11-07,79.18,81.6,78.26,78.95,3552729.0
2023-11-08,78.11,83.32,77.86,81.95,4949980.0
2023-11-09,84.21,84.21,77.4,77.86,4668139.0
2023-11-10,76.02,78.76,75.88,76.85,2479821.0
2023-11-13,77.23,78.0,76.4,77.15,1888924.0
2023-11-14,77.17,77.58,76.2,76.58,1935280.0
2023-11-15,77.46,77.95,76.42,77.29,2268342.0
2023-11-16,76.74,76.96,75.16,75.2,1922695.0
2023-11-17,75.34,75.68,73.83,75.2,1881921.0
2023-11-20,74.89,76.72,74.89,75.96,1974640.0
2023-11-21,76.3,76.45,74.51,74.68,2084586.0
2023-11-22,74.39,74.98,73.23,73.39,2175273.0
2023-11-23,73.0,75.3,72.67,74.9,2132461.0
2023-11-24,74.75,74.86,72.46,73.29,1882833.0
2023-11-27,72.86,73.11,71.35,71.75,1449502.0
2023-11-28,71.49,72.65,70.54,72.52,1354800.0
2023-11-29,72.99,73.0,71.2,71.2,1416991.0
2023-11-30,71.18,71.7,69.8,70.4,1234000.0
2023-12-01,70.29,70.89,69.8,70.6,1030411.0
2023-12-04,70.56,70.56,68.87,69.01,1323846.0
2023-12-05,68.5,69.88,68.05,68.3,2040076.0
2023-12-06,67.97,68.8,67.0,67.61,1599204.0
2023-12-07,67.38,67.7,66.41,66.45,1034399.0
2023-12-08,66.42,67.01,66.0,66.3,1122058.0
2023-12-11,65.72,66.78,65.02,66.68,1176307.0
2023-12-12,66.68,67.67,66.21,66.77,1392942.0
2023-12-13,66.51,69.44,66.33,67.63,2767635.0
2023-12-14,67.3,68.37,66.01,66.09,1740580.0
2023-12-15,66.2,66.4,64.73,65.0,1427270.0
2023-12-18,64.6,65.33,63.52,63.73,963977.0
2023-12-19,63.72,64.23,63.05,63.7,678525.0
2023-12-20,63.75,65.19,63.75,63.9,1063193.0
2023-12-21,63.28,63.8,61.89,63.45,1154003.0
2023-12-22,63.45,63.88,61.9,62.13,826956.0
2023-12-25,62.38,62.61,61.62,61.93,447578.0
2023-12-26,61.84,62.15,60.93,61.17,604373.0
2023-12-27,61.17,61.79,60.5,61.38,619414.0
2023-12-28,61.38,63.15,60.33,63.1,1209738.0
2023-12-29,62.77,63.48,62.77,63.14,994833.0
2024-01-02,62.86,63.15,62.0,62.51,857638.0
2024-01-03,62.49,63.47,61.5,61.96,927855.0
2024-01-04,61.89,63.38,61.53,62.71,1081055.0
2024-01-05,62.58,64.31,61.66,62.17,1723403.0
2024-01-08,61.5,61.63,60.17,60.17,1063198.0
2024-01-09,60.17,61.98,60.11,60.33,934770.0
2024-01-10,60.14,60.84,59.2,59.35,844500.0
2024-01-11,59.98,63.0,59.95,61.55,1186807.0
2024-01-12,61.5,66.31,61.5,64.0,3692696.0
2024-01-15,63.9,63.91,60.88,61.05,2819453.0
2024-01-16,61.0,61.05,58.65,59.9,2154710.0
