date,open,high,low,close,volume
2016-03-07,11.03,13.23,11.03,13.23,38595.0
2016-03-08,14.55,14.55,14.55,14.55,21966.0
2016-03-09,16.01,16.01,16.01,16.01,20600.0
2016-03-10,17.61,17.61,17.61,17.61,37500.0
2016-03-11,19.37,19.37,19.37,19.37,246387.0
2016-03-14,21.31,21.31,21.31,21.31,222517.0
2016-03-15,23.44,23.44,23.44,23.44,158800.0
2016-03-16,25.78,25.78,25.78,25.78,690510.0
2016-03-17,28.35,28.36,26.81,28.36,20551543.0
2016-03-18,29.0,30.99,28.65,29.21,27823213.0
2016-03-21,28.61,31.55,28.18,30.19,22275549.0
2016-03-22,29.34,30.1,28.8,29.0,14708213.0
2016-03-23,28.35,28.66,27.7,28.4,10978975.0
2016-03-24,28.44,31.24,28.2,31.24,16404073.0
2016-03-25,32.0,33.27,29.18,29.86,18731219.0
2016-03-28,30.3,30.39,27.8,28.31,13410275.0
2016-03-29,28.1,28.1,26.77,27.24,8685091.0
2016-03-30,27.61,28.24,27.25,28.18,8305553.0
2016-03-31,28.28,28.35,27.6,27.7,7372141.0
2016-04-01,27.55,28.18,27.05,27.97,6345431.0
2016-04-05,27.76,28.36,27.06,28.19,8401378.0
2016-04-06,28.0,28.44,27.67,27.91,6032791.0
2016-04-07,27.81,28.59,27.81,27.88,7019236.0
2016-04-08,27.62,27.94,27.16,27.91,4983496.0
2016-04-11,28.3,29.93,28.13,29.44,11390577.0
2016-04-12,29.0,30.51,28.81,29.52,10827885.0
2016-04-13,29.36,30.18,29.1,29.59,9428448.0
2016-04-14,29.7,32.55,29.65,32.55,12681816.0
2016-04-15,33.22,33.95,31.47,31.89,18676058.0
2016-04-18,30.7,30.87,29.59,30.55,10322493.0
2016-04-19,30.7,31.55,30.26,30.56,7897188.0
2016-04-20,30.41,31.5,28.01,29.18,10404110.0
2016-04-21,28.9,29.39,28.3,28.49,6897378.0
2016-04-22,28.01,28.7,27.88,28.67,4587337.0
2016-04-25,28.39,28.39,27.4,28.02,4312836.0
2016-04-26,27.99,28.57,27.88,28.51,3460490.0
2016-04-27,28.51,29.27,28.43,28.74,5214207.0
2016-04-28,28.9,28.98,27.6,28.19,5079991.0
2016-04-29,27.98,28.4,27.82,28.07,2701476.0
2016-05-03,28.1,29.77,28.06,29.51,6225782.0
2016-05-04,29.4,30.85,29.3,30.01,7772721.0
2016-05-05,30.01,30.61,29.8,30.3,5890458.0
2016-05-06,30.5,31.66,28.79,28.97,8888939.0
2016-05-09,28.2,28.39,27.61,27.77,5652454.0
2016-05-10,27.8,28.59,27.7,28.36,4292444.0
2016-05-11,28.45,30.31,28.31,29.47,8812190.0
2016-05-12,28.5,28.5,27.2,27.99,6252860.0
2016-05-13,27.85,28.58,27.5,27.77,3998484.0
2016-05-16,27.77,28.66,27.52,28.64,3987502.0
2016-05-17,28.55,28.61,27.88,27.99,3970455.0
2016-05-18,27.7,27.7,26.3,26.91,4751605.0
2016-05-19,26.88,27.37,26.8,26.92,2997001.0
2016-05-20,26.3,27.22,26.08,27.21,3055337.0
