date,open,high,low,close,volume
2020-06-29,91.18,91.18,91.18,91.18,109854.0
2020-06-30,100.3,100.3,100.3,100.3,25790.0
2020-07-01,110.33,110.33,110.33,110.33,31533.0
2020-07-02,121.36,121.36,121.36,121.36,44621.0
2020-07-03,133.5,133.5,133.5,133.5,137985.0
2020-07-06,146.85,146.85,146.85,146.85,180652.0
2020-07-07,161.54,161.54,161.54,161.54,82262.0
2020-07-08,177.69,177.69,177.69,177.69,97966.0
2020-07-09,195.46,195.46,195.46,195.46,124481.0
2020-07-10,215.01,215.01,215.01,215.01,393337.0
2020-07-13,236.51,236.51,236.51,236.51,230164.0
2020-07-14,260.16,260.16,260.16,260.16,288839.0
2020-07-15,286.18,286.18,286.18,286.18,556356.0
2020-07-16,266.0,268.0,257.56,257.56,3634881.0
2020-07-17,231.8,231.8,231.8,231.8,819700.0
2020-07-20,208.62,230.0,208.62,215.22,17774744.0
2020-07-21,207.0,218.06,204.0,212.52,9575816.0
2020-07-22,209.8,225.99,205.0,219.98,10260335.0
2020-07-23,215.99,224.13,212.6,219.6,6840666.0
2020-07-24,218.0,232.65,212.68,213.0,8051640.0
2020-07-27,214.98,216.0,191.7,194.89,7598183.0
2020-07-28,197.88,201.0,193.21,196.04,4135108.0
2020-07-29,194.2,215.0,193.69,212.01,6685957.0
2020-07-30,211.0,229.28,209.12,217.55,7159089.0
2020-07-31,214.24,224.5,214.2,220.3,4642123.0
2020-08-03,220.5,225.5,218.01,221.88,4457884.0
2020-08-04,222.0,222.0,207.5,208.5,5815140.0
2020-08-05,204.0,211.88,203.0,208.25,3011267.0
2020-08-06,206.5,210.1,200.01,203.77,3392348.0
2020-08-07,203.66,208.5,198.25,207.1,3267038.0
2020-08-10,205.0,206.38,201.61,206.1,1836108.0
2020-08-11,205.41,215.11,204.5,207.9,3368909.0
2020-08-12,208.5,215.1,202.0,210.0,3540210.0
2020-08-13,212.0,212.11,203.0,203.7,2360813.0
2020-08-14,207.0,207.99,200.58,203.6,1901778.0
2020-08-17,201.77,206.14,200.77,205.81,1859027.0
2020-08-18,204.9,215.04,203.61,213.95,3356718.0
