date,open,high,low,close,volume
2017-08-10,12.9,15.48,12.9,15.48,3500.0
2017-08-11,17.03,17.03,17.03,17.03,3500.0
2017-08-14,18.73,18.73,18.73,18.73,2500.0
2017-08-15,20.6,20.6,20.6,20.6,2800.0
2017-08-16,22.66,22.66,22.66,22.66,5300.0
2017-08-17,24.93,24.93,24.93,24.93,8000.0
2017-08-18,27.42,27.42,27.42,27.42,18810.0
2017-08-21,30.16,30.16,30.16,30.16,44600.0
2017-08-22,33.18,33.18,33.18,33.18,47929.0
2017-08-23,36.5,36.5,36.5,36.5,43600.0
2017-08-24,40.15,40.15,40.15,40.15,70881.0
2017-08-25,44.17,44.17,44.17,44.17,92300.0
2017-08-28,48.59,48.59,48.59,48.59,48200.0
2017-08-29,53.45,53.45,53.45,53.45,113100.0
2017-08-30,58.8,58.8,58.8,58.8,171100.0
2017-08-31,64.68,64.68,64.68,64.68,139163.0
2017-09-01,71.15,71.15,71.15,71.15,755295.0
2017-09-04,78.27,78.27,78.0,78.27,5945832.0
2017-09-05,78.27,86.1,74.51,86.1,10738300.0
2017-09-06,87.0,94.71,84.5,94.71,8093907.0
2017-09-07,99.0,104.18,95.9,98.16,8724034.0
2017-09-08,97.02,102.89,88.51,89.21,9834161.0
2017-09-11,85.01,98.13,83.0,98.13,7689979.0
2017-09-20,97.0,98.9,92.6,93.0,7948171.0
2017-09-21,93.16,96.5,88.01,93.5,7516701.0
2017-09-22,91.51,92.4,84.7,85.02,5680172.0
2017-09-25,85.5,89.87,83.0,88.36,5543937.0
2017-09-26,85.6,86.79,79.52,79.52,4346315.0
2017-09-27,77.73,79.52,74.6,76.4,4769489.0
2017-09-28,76.34,77.8,70.51,71.33,4845183.0
2017-09-29,70.18,72.3,67.61,71.29,4922805.0
2017-10-09,71.99,76.38,68.0,75.38,4868726.0
2017-10-10,73.9,77.5,73.9,74.42,4303808.0
2017-10-11,73.01,73.78,68.11,68.2,4230508.0
2017-10-12,68.27,70.43,66.66,69.56,2981394.0
2017-10-13,69.01,73.45,68.67,72.4,3680653.0
2017-10-16,71.6,72.88,68.7,71.96,3126321.0
2017-10-17,71.3,76.66,69.56,74.44,4678536.0
2017-10-18,74.0,75.5,69.9,70.0,3801350.0
2017-10-19,68.0,71.29,67.23,69.04,2273962.0
2017-10-20,68.35,72.59,68.35,70.15,2617263.0
2017-10-23,69.6,70.95,68.07,68.99,1968218.0
2017-10-24,68.69,73.0,68.61,70.1,2818506.0
2017-10-25,68.98,73.15,68.63,72.3,3809401.0
2017-10-26,71.58,72.48,70.88,71.28,2495632.0
2017-10-27,71.29,71.9,68.6,68.93,2306299.0
2017-10-30,67.8,68.99,62.61,63.84,2617195.0
2017-10-31,63.84,65.49,63.0,64.28,1421971.0
2017-11-01,64.89,66.3,64.23,65.6,1958240.0
2017-11-02,64.82,67.0,64.55,66.08,2019799.0
2017-11-03,65.18,66.6,63.21,64.1,1798600.0
2017-11-06,64.94,68.8,64.12,67.51,3053297.0
2017-11-07,67.01,72.58,67.01,70.98,3835997.0
2017-11-08,70.01,78.08,69.9,78.08,4102997.0
2017-11-09,80.0,81.88,76.0,78.3,5563127.0
2017-11-10,77.0,80.5,76.02,78.3,3988137.0
2017-11-13,78.12,81.0,77.3,78.3,3685349.0
2017-11-14,77.31,78.8,72.5,73.35,3782213.0
2017-11-15,73.3,74.88,70.08,70.09,2727200.0
2017-11-16,69.5,71.0,66.11,68.09,2070857.0
2017-11-17,68.5,68.5,61.28,61.28,3088841.0
2017-11-20,59.53,60.98,57.78,60.7,1578100.0
2017-11-21,60.46,61.58,57.02,58.85,1862254.0
2017-11-22,59.87,61.37,58.9,60.53,1715085.0
2017-11-23,60.01,60.87,56.58,56.76,1402957.0
2017-11-24,57.28,58.85,57.17,57.55,986800.0
2017-11-27,57.92,58.9,53.28,53.68,1221255.0
2017-11-28,53.91,54.76,53.32,54.4,1270555.0
2017-11-29,54.5,54.65,51.19,52.43,1610500.0
2017-11-30,53.5,53.5,51.66,52.42,1072600.0
2017-12-01,53.0,53.49,52.12,52.92,925400.0
2017-12-04,52.9,55.1,49.0,53.35,2171399.0
2017-12-05,52.7,55.5,51.6,54.01,2760499.0
2017-12-06,53.6,59.0,53.56,58.2,3634195.0
2017-12-07,57.59,58.16,55.99,56.74,2588040.0
2017-12-08,57.0,59.8,56.5,57.8,3058771.0
2017-12-11,56.98,58.3,56.71,57.28,1743100.0
