date,open,high,low,close,volume
2012-09-12,33.0,33.58,31.3,31.96,12493435.0
2012-09-13,31.18,32.0,29.52,29.61,7579989.0
2012-09-14,29.75,30.5,29.31,29.86,4535225.0
2012-09-17,29.19,29.19,28.21,28.38,3607470.0
2012-09-18,28.2,28.8,28.11,28.7,2684700.0
2012-09-19,28.7,29.09,28.18,28.23,2966556.0
2012-09-20,27.65,29.53,27.65,29.22,5255822.0
2012-09-21,30.2,30.39,28.99,29.43,5082314.0
2012-09-24,28.8,28.95,27.75,28.4,2783568.0
2012-09-25,28.0,28.85,27.02,27.06,3004610.0
2012-09-26,26.79,27.55,26.41,26.67,2716230.0
2012-09-27,26.88,27.36,26.5,27.33,2648404.0
2012-09-28,27.05,27.9,26.88,27.34,2432076.0
2012-10-08,27.2,27.85,27.01,27.51,1544153.0
2012-10-09,27.35,28.49,27.35,28.25,1867438.0
2012-10-10,28.1,28.1,27.61,28.0,2019558.0
2012-10-11,27.99,28.32,26.91,27.12,2311049.0
2012-10-12,27.08,27.4,26.16,26.51,1580545.0
2012-10-15,26.25,26.3,25.55,26.02,1359523.0
2012-10-16,25.97,26.68,25.8,26.28,1063975.0
2012-10-17,26.35,26.72,25.83,26.45,843491.0
2012-10-18,26.33,26.9,26.25,26.7,903566.0
2012-10-19,26.72,27.78,26.61,27.26,1462131.0
2012-10-22,27.28,27.46,26.81,26.87,1098439.0
2012-10-23,27.0,27.09,25.99,26.11,1000528.0
2012-10-24,25.85,26.7,25.81,26.45,699157.0
2012-10-25,26.34,27.38,26.05,27.15,1342404.0
2012-10-26,27.0,27.36,26.36,26.75,641517.0
2012-10-29,26.8,27.88,26.52,27.7,1038790.0
2012-10-30,28.0,28.45,27.41,28.26,1561588.0
2012-10-31,27.99,28.35,27.66,28.26,969177.0
2012-11-01,28.26,28.31,27.88,27.95,653090.0
2012-11-02,27.98,28.18,27.55,27.88,491070.0
2012-11-05,27.89,27.93,27.28,27.46,511440.0
2012-11-06,27.46,27.46,26.91,27.16,580917.0
2012-11-07,27.25,27.75,27.11,27.19,633631.0
2012-11-08,27.01,27.11,26.42,26.67,688614.0
2012-11-09,26.54,27.0,26.51,26.58,329566.0
2012-11-12,26.7,26.98,26.58,26.69,274185.0
2012-11-13,26.7,26.7,25.88,26.32,543227.0
2012-11-14,26.3,26.94,26.03,26.76,498650.0
2012-11-15,26.5,26.75,26.0,26.44,311141.0
2012-11-16,26.4,26.65,25.78,26.65,262771.0
2012-11-19,26.58,27.1,26.02,27.1,306754.0
2012-11-20,27.15,27.47,26.61,26.8,308206.0
