date,open,high,low,close,volume
2017-01-11,53.59,64.31,53.59,64.31,3300.0
2017-01-12,70.74,70.74,70.74,70.74,5400.0
2017-01-13,77.81,77.81,77.81,77.81,15800.0
2017-01-16,85.59,85.59,85.59,85.59,45400.0
2017-01-17,94.15,94.15,94.15,94.15,611524.0
2017-01-18,103.57,103.57,103.57,103.57,154081.0
2017-01-19,113.92,113.92,93.41,93.48,9635466.0
2017-01-20,93.09,102.83,93.09,102.83,6804881.0
2017-01-23,104.83,112.7,103.18,108.86,6705454.0
2017-01-24,107.0,112.47,104.5,105.02,4386749.0
2017-01-25,103.88,115.52,103.25,113.72,5244151.0
2017-01-26,112.6,123.18,112.0,120.86,5573391.0
2017-02-03,118.75,125.36,118.36,119.78,4146329.0
2017-02-06,119.12,123.99,116.0,123.14,3923131.0
2017-02-07,121.09,123.35,119.01,121.5,2778156.0
2017-02-08,120.11,123.6,117.8,122.74,3324700.0
2017-02-09,122.0,129.85,122.0,125.01,3586255.0
2017-02-10,124.5,125.86,119.3,119.93,2853682.0
2017-02-13,119.01,124.75,118.01,122.91,2567130.0
2017-02-14,122.5,126.5,122.11,124.72,2441301.0
2017-02-15,125.0,127.0,119.0,120.53,3525068.0
2017-02-16,119.31,122.3,118.07,120.01,2235025.0
2017-02-17,119.5,121.85,114.6,116.39,2805168.0
2017-02-20,116.12,116.67,111.33,114.13,1945162.0
2017-02-21,114.38,125.54,114.0,125.54,3261729.0
2017-02-22,126.87,135.0,125.98,131.8,4626480.0
2017-02-23,130.18,133.39,129.0,132.98,3177331.0
2017-02-24,133.0,135.86,126.85,126.98,4220994.0
2017-02-27,121.0,122.34,117.0,119.03,4993570.0
2017-02-28,120.49,124.0,118.31,122.68,3672042.0
2017-03-01,122.91,128.08,122.0,122.7,3605520.0
2017-03-02,121.29,127.5,119.12,125.17,3994041.0
2017-03-03,123.9,124.51,121.0,123.15,2382639.0
2017-03-06,122.88,135.47,122.85,135.47,3035583.0
2017-03-07,139.0,141.47,136.18,137.9,4784179.0
2017-03-08,137.0,140.58,133.04,133.29,3469812.0
2017-03-09,133.05,136.9,132.79,136.09,3127264.0
2017-03-10,135.12,135.97,132.01,134.17,2169315.0
2017-03-13,136.0,143.99,135.88,140.99,3915705.0
2017-03-14,140.01,144.5,139.0,140.57,2439769.0
2017-03-15,139.0,143.97,137.89,141.57,2246161.0
2017-03-16,141.6,148.1,141.01,143.93,2543896.0
2017-03-17,142.8,144.64,138.0,138.66,2538892.0
2017-03-20,138.1,140.98,138.01,140.67,1666143.0
2017-03-21,140.01,142.9,139.8,142.68,1394919.0
2017-03-22,140.79,150.38,140.3,149.07,2932196.0
2017-03-23,147.58,149.18,140.69,143.72,2569562.0
2017-03-24,143.1,144.95,141.85,144.48,1333520.0
2017-03-27,147.0,152.82,147.0,150.69,2812602.0
2017-03-28,149.17,149.76,144.03,146.22,1901479.0
2017-03-29,145.02,147.0,140.0,144.18,1890325.0
2017-03-30,143.08,147.01,140.31,142.39,1598094.0
2017-03-31,143.0,143.44,136.3,138.59,1601698.0
2017-04-05,137.0,142.58,134.0,141.39,1524049.0
2017-04-06,141.8,146.8,139.3,143.93,1342659.0
2017-04-07,142.95,144.8,140.48,140.6,1077740.0
2017-04-10,138.79,139.28,128.84,129.39,2180353.0
2017-04-11,129.14,134.05,127.53,133.43,1284976.0
2017-04-12,132.05,133.81,128.6,128.8,1051367.0
2017-04-13,130.52,134.44,128.87,130.62,826800.0
2017-04-14,130.36,132.85,128.03,130.85,614800.0
2017-04-17,128.03,133.31,127.54,130.69,906120.0
2017-04-18,129.86,132.13,128.11,129.95,942820.0
2017-04-19,130.03,134.06,128.64,133.98,1179052.0
2017-04-20,133.56,136.45,132.69,135.46,954861.0
2017-04-21,134.69,137.15,133.83,134.02,700750.0
2017-04-24,132.55,138.57,128.54,137.13,1185185.0
2017-04-25,131.55,135.46,130.65,133.78,1351634.0
2017-04-26,134.54,135.36,131.95,133.4,887300.0
2017-04-27,132.71,140.42,132.57,139.53,1308520.0
2017-04-28,138.78,141.39,137.47,139.55,715300.0
2017-05-02,140.2,141.39,138.59,139.23,441300.0
2017-05-03,138.96,140.12,134.16,138.03,731250.0
2017-05-04,137.57,137.57,134.47,134.6,452900.0
2017-05-05,135.42,135.42,130.04,130.46,666226.0
2017-05-08,129.04,132.03,128.46,129.59,545313.0
2017-05-09,128.75,131.39,128.75,129.68,479916.0
2017-05-10,130.34,131.99,128.55,128.88,522662.0
2017-05-11,127.03,128.31,124.62,127.34,746170.0
2017-05-12,127.18,128.51,123.52,123.93,727000.0
2017-05-15,124.14,125.21,120.55,121.15,683300.0
2017-05-16,121.49,127.41,120.81,126.78,651660.0
2017-05-17,126.33,130.69,126.23,127.49,671954.0
2017-05-18,126.33,128.3,125.52,125.88,333362.0
2017-05-19,125.52,128.42,124.03,125.4,332205.0
2017-05-22,126.03,126.03,120.5,121.29,611438.0
2017-05-23,121.19,123.72,119.41,121.31,464200.0
2017-05-24,121.0,123.48,116.5,123.27,600299.0
2017-05-25,122.51,125.02,119.67,123.27,499059.0
2017-05-26,123.37,124.57,121.77,124.13,303573.0
2017-05-31,128.01,129.04,124.59,125.07,505593.0
2017-06-01,124.53,124.53,119.5,120.23,594497.0
2017-06-02,118.49,123.82,117.66,122.41,481502.0
2017-06-05,123.51,125.72,123.51,124.57,549169.0
2017-06-06,124.57,124.98,123.19,124.27,281344.0
2017-06-07,123.53,128.52,123.53,127.94,612183.0
2017-06-08,127.94,128.99,126.03,126.79,493591.0
2017-06-09,126.47,130.24,126.27,129.79,782634.0
2017-06-12,129.08,131.45,127.54,130.3,616823.0
2017-06-13,129.92,132.34,129.19,131.57,571952.0
2017-06-14,130.83,136.45,130.17,133.68,758776.0
2017-06-15,133.46,136.07,132.16,132.46,557200.0
2017-06-16,132.5,134.46,130.85,131.02,330600.0
2017-06-19,131.08,132.35,130.24,131.49,293400.0
2017-06-20,132.71,132.71,129.54,129.67,368008.0
2017-06-21,129.84,130.51,126.94,127.31,838708.0
2017-06-22,127.53,129.42,126.65,127.32,624151.0
2017-06-23,126.53,127.37,122.52,126.12,677533.0
2017-06-26,125.54,127.88,124.02,127.72,449096.0
2017-06-27,127.72,131.64,127.44,131.59,743183.0
2017-06-28,130.54,131.43,129.32,130.07,360182.0
2017-06-29,130.07,130.44,127.91,129.07,294852.0
2017-06-30,128.58,131.63,128.58,130.36,326945.0
2017-07-03,130.25,131.88,129.87,130.77,322244.0
2017-07-04,130.42,131.93,128.64,129.46,268700.0
2017-07-05,129.6,129.81,126.91,128.66,458997.0
2017-07-06,128.54,129.04,126.15,127.92,346465.0
2017-07-07,128.0,135.36,128.0,135.18,1063453.0
2017-07-10,135.45,135.45,128.54,129.28,888217.0
2017-07-11,129.15,129.8,127.01,127.41,420111.0
2017-07-12,127.33,127.66,122.52,125.47,962719.0
2017-07-13,124.54,125.31,122.51,122.74,369163.0
2017-07-14,122.41,123.7,120.38,120.6,653554.0
2017-07-17,118.8,118.88,110.77,112.17,923929.0
2017-07-18,110.6,116.87,110.6,116.47,597201.0
2017-07-19,115.48,117.86,114.49,116.92,227993.0
2017-07-20,117.29,118.8,115.66,115.77,226800.0
2017-07-21,115.38,117.39,114.48,115.94,386550.0
2017-07-24,114.98,118.29,111.85,115.31,512824.0
2017-07-25,115.51,117.49,115.1,115.94,235376.0
2017-07-26,115.94,118.34,115.76,116.49,229900.0
2017-07-27,116.49,120.39,115.13,119.56,413576.0
2017-07-28,119.55,119.55,117.39,117.47,247500.0
2017-07-31,117.48,117.49,115.43,115.9,261608.0
2017-08-01,116.42,116.79,114.29,115.27,235392.0
2017-08-02,115.0,116.07,113.98,114.57,366468.0
2017-08-03,113.87,115.69,113.87,114.85,293238.0
2017-08-04,114.85,115.36,114.18,114.35,411454.0
2017-08-07,114.98,115.87,114.19,114.48,233208.0
2017-08-08,113.98,114.69,112.07,113.34,299676.0
2017-08-09,113.35,113.96,112.17,113.5,211776.0
2017-08-10,112.95,113.72,112.45,113.0,293157.0
2017-08-11,112.42,113.95,111.52,113.03,211301.0
2017-08-14,113.54,114.1,112.07,113.61,290800.0
2017-08-15,114.13,114.13,104.94,106.72,1166101.0
2017-08-16,105.7,108.45,104.45,107.98,772666.0
2017-08-17,107.45,107.45,105.04,107.02,483969.0
2017-08-18,106.51,107.95,105.32,106.78,347544.0
2017-08-21,106.84,107.23,105.75,106.58,285000.0
2017-08-22,106.85,108.24,105.96,106.56,469351.0
2017-08-23,106.56,106.98,105.45,106.32,232700.0
2017-08-24,106.64,110.79,105.64,110.47,695358.0
2017-08-25,111.46,115.45,110.97,112.61,1071259.0
2017-08-28,112.47,117.98,111.67,116.44,978480.0
2017-08-29,117.09,121.8,115.34,119.03,1236830.0
2017-08-30,118.49,119.6,116.11,116.48,616800.0
2017-08-31,116.89,122.1,116.67,121.22,767400.0
2017-09-01,120.6,121.05,118.58,120.53,526200.0
2017-09-04,120.5,124.51,120.1,123.08,628300.0
2017-09-05,122.57,123.41,120.4,122.58,407578.0
2017-09-06,122.01,124.37,121.01,123.99,451800.0
2017-09-07,123.71,126.91,121.0,121.32,915532.0
2017-09-08,120.5,122.91,120.3,122.87,470674.0
2017-09-11,123.82,133.36,123.82,130.91,1343957.0
2017-09-12,129.12,130.51,124.92,126.13,1028592.0
2017-09-13,126.73,126.73,124.1,125.52,601578.0
2017-09-14,125.52,129.33,124.97,127.56,627531.0
2017-09-15,126.91,126.99,123.51,123.83,438200.0
2017-09-18,123.83,126.11,122.81,125.95,394576.0
2017-09-19,126.92,129.03,124.27,125.46,612449.0
2017-09-20,124.62,126.13,121.69,124.87,464000.0
2017-09-21,125.24,125.98,123.38,124.93,498016.0
2017-09-22,123.6,124.51,121.52,121.56,469203.0
2017-09-25,120.5,127.23,119.52,119.8,788100.0
2017-09-26,117.49,120.18,113.07,114.88,1210400.0
2017-09-27,115.04,117.65,114.78,116.08,710300.0
2017-09-28,115.2,122.27,115.2,118.33,1099130.0
2017-09-29,117.49,121.51,117.49,118.49,580500.0
2017-10-09,121.51,122.37,118.11,118.8,716300.0
2017-10-10,119.68,126.13,116.49,124.78,1931550.0
2017-10-11,128.07,128.07,121.51,122.91,1383726.0
2017-10-12,122.25,122.25,118.49,119.64,969124.0
2017-10-13,119.62,125.72,119.62,123.72,1477714.0
2017-10-16,120.92,122.19,118.71,118.94,1202300.0
2017-10-17,118.94,120.08,116.89,119.64,581100.0
2017-10-18,119.64,126.53,117.59,120.34,1087800.0
2017-10-19,118.55,123.51,118.49,119.28,958400.0
2017-10-20,118.69,119.3,116.14,118.21,691300.0
2017-10-23,118.13,119.04,116.95,117.67,590026.0
2017-10-24,117.49,119.24,115.66,117.07,535900.0
2017-10-25,117.07,120.26,117.07,119.64,558226.0
2017-10-26,119.62,124.42,118.29,122.57,1801308.0
2017-10-27,122.53,124.82,121.21,121.49,778700.0
