date,open,high,low,close,volume
2025-03-27,57.15,65.85,51.52,51.99,15761606.0
2025-03-28,47.17,48.97,43.8,44.45,12366193.0
2025-03-31,46.83,66.66,46.8,55.58,15904828.0
2025-04-01,50.0,59.78,48.55,54.39,13371088.0
2025-04-02,51.83,59.46,50.99,57.81,12918805.0
2025-04-03,61.66,61.66,54.1,59.3,12829885.0
2025-04-07,52.74,55.9,47.44,47.44,9408160.0
2025-04-08,45.81,48.58,42.0,43.95,10044513.0
2025-04-09,40.98,44.41,37.61,42.68,8780836.0
2025-04-10,43.83,45.47,42.45,42.69,7416668.0
2025-04-11,41.06,42.93,41.06,41.7,4589303.0
2025-04-14,42.25,44.3,42.01,44.08,5596333.0
2025-04-15,44.0,44.6,42.95,43.82,4738948.0
2025-04-16,43.39,43.66,41.5,42.53,4790201.0
2025-04-17,42.5,42.98,41.41,41.43,3775708.0
2025-04-18,41.51,45.2,40.0,43.63,7786033.0
2025-04-21,43.56,49.2,43.56,45.6,8662108.0
2025-04-22,44.63,45.48,44.02,44.12,5529714.0
2025-04-23,44.39,46.18,44.23,44.88,5616825.0
2025-04-24,44.2,44.83,41.8,42.0,4931646.0
2025-04-25,42.0,46.08,42.0,44.19,5762058.0
2025-04-28,42.98,44.48,42.46,42.88,3966090.0
2025-04-29,43.01,43.25,42.24,42.31,2689201.0
2025-04-30,42.42,42.74,42.16,42.31,1991509.0
2025-05-06,42.61,44.18,42.51,43.97,3651111.0
2025-05-07,44.19,45.0,43.03,44.36,3785909.0
2025-05-08,44.19,45.5,43.96,44.99,3238400.0
2025-05-09,44.6,45.17,43.7,43.81,2564704.0
2025-05-12,44.22,45.54,44.05,45.4,3694716.0
2025-05-13,45.8,45.85,44.23,44.6,2723008.0
2025-05-14,44.65,45.63,43.91,45.05,2939500.0
2025-05-15,44.93,46.88,44.11,45.89,5005933.0
2025-05-16,45.5,45.95,44.68,44.8,3446344.0
2025-05-19,44.55,45.0,43.02,44.32,2789500.0
2025-05-20,44.38,45.4,43.72,45.39,3366575.0
2025-05-21,45.02,45.37,44.06,44.46,2806275.0
2025-05-22,44.3,44.6,42.46,42.57,3478700.0
2025-05-23,42.21,43.68,42.21,42.67,2534504.0
2025-05-26,42.67,43.6,42.56,43.11,1544600.0
2025-05-27,43.54,43.54,42.22,42.44,1580200.0
2025-05-28,42.3,42.78,41.46,41.88,1694500.0
2025-05-29,42.19,42.5,41.91,42.31,1496300.0
2025-05-30,42.11,42.18,41.09,41.12,1657600.0
2025-06-03,40.83,41.38,40.72,41.12,881496.0
2025-06-04,41.38,41.7,41.11,41.27,1075300.0
2025-06-05,41.38,41.4,40.94,41.34,977200.0
2025-06-06,41.42,42.36,41.13,41.74,1821800.0
2025-06-09,41.75,43.13,41.58,42.62,2794700.0
2025-06-10,42.24,42.58,41.31,41.74,2136200.0
2025-06-11,41.62,43.18,41.62,42.6,2588700.0
2025-06-12,42.35,42.87,42.21,42.77,1436900.0
2025-06-13,42.55,42.93,41.69,41.72,1780100.0
2025-06-16,41.4,42.54,41.4,42.33,1397500.0
2025-06-17,42.25,42.58,41.52,41.69,1229812.0
2025-06-18,41.41,42.02,41.1,41.79,1011411.0
2025-06-19,41.55,41.88,40.28,40.32,1666500.0
2025-06-20,40.33,40.98,40.11,40.28,1049396.0
2025-06-23,39.9,41.0,39.9,40.87,1051898.0
2025-06-24,40.78,41.65,40.76,41.65,1392013.0
2025-06-25,41.56,41.78,41.07,41.7,1421015.0
2025-06-26,41.71,42.1,41.18,41.26,1389900.0
2025-06-27,41.2,41.89,41.2,41.74,1303902.0
2025-06-30,41.85,42.37,41.75,42.06,1432800.0
2025-07-01,42.06,42.17,41.43,41.82,1169628.0
2025-07-02,41.8,41.88,41.29,41.5,1053108.0
2025-07-03,41.38,41.86,41.33,41.84,986700.0
2025-07-04,41.7,41.72,41.16,41.21,1017100.0
2025-07-07,41.11,41.75,41.03,41.75,1036500.0
2025-07-08,41.97,42.55,41.65,42.43,2001493.0
2025-07-09,42.28,42.95,42.04,42.55,2045904.0
2025-07-10,42.25,42.56,42.06,42.18,1145775.0
2025-07-11,42.11,42.51,42.02,42.12,1398575.0
2025-07-14,42.27,42.48,42.13,42.39,929197.0
2025-07-15,42.18,42.65,41.48,41.88,1398400.0
2025-07-16,41.7,42.23,41.7,42.05,972600.0
2025-07-17,41.98,42.24,41.82,42.24,926414.0
2025-07-18,42.25,42.45,41.96,42.19,1042000.0
2025-07-21,42.19,43.59,42.0,42.98,2412400.0
2025-07-22,42.8,43.05,42.48,42.68,1426700.0
2025-07-23,42.77,42.77,42.2,42.25,1413300.0
2025-07-24,42.2,42.45,42.2,42.37,1151600.0
2025-07-25,42.35,42.58,42.21,42.48,981000.0
2025-07-28,42.58,43.36,42.35,43.2,1861400.0
2025-07-29,43.08,43.3,42.72,43.1,1240896.0
2025-07-30,43.11,44.1,42.7,43.2,2418396.0
2025-07-31,43.01,43.65,42.41,42.54,1863596.0
2025-08-01,42.55,42.71,42.12,42.43,946200.0
2025-08-04,42.13,43.57,42.05,43.36,2043800.0
2025-08-05,43.39,43.67,43.08,43.66,1520554.0
2025-08-06,43.66,52.39,43.28,52.39,9873108.0
2025-08-07,55.03,56.66,49.51,49.97,11119258.0
2025-08-08,50.03,50.79,48.22,48.48,6908242.0
2025-08-11,48.54,55.7,48.38,53.5,9256497.0
2025-08-12,51.59,53.88,50.11,50.91,6972199.0
2025-08-13,50.81,53.88,49.55,52.3,8207787.0
2025-08-14,54.04,60.96,52.44,56.91,12169001.0
2025-08-15,57.49,65.66,56.8,64.83,10869356.0
2025-08-18,65.3,66.6,62.0,64.66,9779909.0
2025-08-19,63.45,63.48,60.6,61.41,6477536.0
2025-08-20,60.06,65.88,59.03,61.96,6726438.0
2025-08-21,59.99,60.89,57.6,57.66,5318202.0
2025-08-22,57.55,58.1,56.66,57.27,3351796.0
2025-08-25,57.4,58.68,56.87,58.17,3364466.0
2025-08-26,57.81,57.95,56.66,56.75,2789206.0
2025-08-27,56.7,57.13,54.92,54.92,3150437.0
2025-08-28,54.91,56.2,54.17,56.2,2768224.0
2025-08-29,55.79,55.9,54.8,55.01,2324895.0
2025-09-01,55.2,55.73,53.92,54.27,2350338.0
2025-09-02,54.0,57.0,52.66,55.69,4341263.0
2025-09-03,55.42,55.58,52.8,52.9,2599004.0
2025-09-04,52.85,53.77,51.06,52.03,2075947.0
2025-09-05,52.5,54.3,52.05,53.9,1968740.0
2025-09-08,53.2,56.78,53.2,55.7,3215500.0
2025-09-09,54.81,55.48,54.2,54.39,1965181.0
2025-09-10,53.92,55.31,53.92,54.09,1310300.0
2025-09-11,53.99,54.77,53.02,54.71,1956333.0
2025-09-12,54.71,54.81,53.63,53.78,1638799.0
2025-09-15,53.5,53.74,53.05,53.12,1007000.0
2025-09-16,53.17,54.74,52.81,54.45,1841929.0
2025-09-17,54.01,57.11,54.0,56.12,4122772.0
2025-09-18,55.56,56.11,53.88,54.59,2793671.0
2025-09-19,54.26,54.55,52.82,53.6,1654501.0
2025-09-22,53.23,53.79,52.76,53.43,1134524.0
2025-09-23,53.23,53.54,51.69,53.27,1242400.0
2025-09-24,53.0,54.52,52.52,54.37,1424791.0
2025-09-25,54.19,54.48,52.92,52.95,1291429.0
2025-09-26,52.79,53.47,52.04,52.31,1064188.0
2025-09-29,51.91,53.34,51.91,52.46,1003204.0
2025-09-30,52.4,52.79,52.06,52.09,1101947.0
2025-10-09,52.09,52.87,51.67,52.3,913100.0
2025-10-10,52.28,53.76,52.0,52.64,933855.0
2025-10-13,51.73,52.35,49.39,52.26,1095557.0
2025-10-14,52.79,52.79,51.42,51.58,904717.0
2025-10-15,51.38,51.98,50.91,51.78,729728.0
2025-10-16,51.48,52.12,51.42,51.47,793600.0
2025-10-17,51.47,51.81,49.91,49.92,842700.0
2025-10-20,50.67,50.89,50.04,50.61,626400.0
2025-10-21,50.72,51.48,50.28,51.28,847800.0
2025-10-22,51.19,51.34,50.57,50.69,531600.0
2025-10-23,50.53,51.33,50.18,51.2,705951.0
2025-10-24,55.1,58.01,55.1,56.59,7032912.0
2025-10-27,55.79,57.23,55.02,56.68,4258328.0
2025-10-28,56.74,59.22,55.91,56.29,4099598.0
2025-10-29,55.66,57.4,55.27,57.09,2838301.0
2025-10-30,56.75,57.07,55.66,56.1,1947825.0
2025-10-31,55.77,58.0,55.43,57.22,2508403.0
2025-11-03,57.41,59.01,56.64,58.15,2950898.0
2025-11-04,57.93,57.93,56.21,56.72,1825000.0
2025-11-05,55.72,58.0,55.72,57.26,1714937.0
2025-11-06,56.76,57.94,56.5,57.5,2009156.0
2025-11-07,56.97,57.02,55.37,55.41,1910950.0
2025-11-10,55.51,55.58,54.41,55.39,1549600.0
2025-11-11,55.31,55.97,54.5,54.65,1235803.0
2025-11-12,54.5,55.14,53.3,53.81,1558114.0
2025-11-13,53.7,53.95,52.98,53.44,1180558.0
2025-11-14,52.99,53.64,52.9,53.21,1088455.0
