date,open,high,low,close,volume
2019-11-14,26.45,31.74,26.45,31.74,79420.0
2019-11-15,34.91,34.91,34.91,34.91,30212.0
2019-11-18,38.4,38.4,38.4,38.4,49482.0
2019-11-19,42.24,42.24,42.24,42.24,48465.0
2019-11-20,46.46,46.46,46.46,46.46,79052.0
2019-11-21,51.11,51.11,51.11,51.11,104844.0
2019-11-22,56.22,56.22,56.22,56.22,123695.0
2019-11-25,61.84,61.84,61.84,61.84,254916.0
2019-11-26,68.02,68.02,68.02,68.02,208771.0
2019-11-27,74.82,74.82,73.0,74.82,6890167.0
2019-11-28,75.0,77.5,71.45,71.45,17519348.0
2019-11-29,65.21,66.49,64.31,64.31,2954440.0
2019-12-02,59.85,63.5,59.85,61.12,11516088.0
2019-12-03,59.59,59.99,57.08,57.25,9766017.0
2019-12-04,56.5,58.37,56.36,57.76,7034160.0
2019-12-05,57.98,59.85,57.76,58.58,8935935.0
2019-12-06,57.65,60.37,56.8,59.24,8782398.0
2019-12-09,59.24,60.49,58.11,59.88,7924400.0
2019-12-10,59.08,62.44,58.86,60.7,9370698.0
2019-12-11,60.28,65.99,60.0,63.26,10305985.0
2019-12-12,62.68,62.68,57.26,57.8,8812244.0
2019-12-13,58.3,58.71,56.4,56.56,5906773.0
2019-12-16,57.0,58.36,56.65,58.2,4580235.0
2019-12-17,59.0,62.0,58.52,60.42,7202668.0
2019-12-18,60.2,60.37,58.78,59.18,5444211.0
2019-12-19,59.04,60.4,57.18,57.65,5019130.0
2019-12-20,57.38,60.38,56.6,59.77,6690317.0
2019-12-23,58.99,59.3,53.79,53.8,7769143.0
2019-12-24,53.0,54.18,52.36,53.47,3922445.0
2019-12-25,53.43,54.02,52.58,53.71,3137456.0
2019-12-26,53.4,54.5,53.1,53.9,3613276.0
2019-12-27,54.0,54.88,53.83,54.07,4040111.0
2019-12-30,52.5,52.94,49.5,50.07,4397019.0
2019-12-31,50.26,51.88,50.0,50.4,2611731.0
2020-01-02,50.79,51.94,50.15,51.47,3243000.0
