date,open,high,low,close,volume
2006-12-15,23.08,26.78,23.08,24.29,10025039.0
2006-12-18,25.0,26.0,24.41,25.49,3654783.0
2006-12-19,24.89,26.5,24.3,26.25,3633150.0
2006-12-20,25.5,25.9,24.8,25.2,2076704.0
2006-12-21,25.0,25.3,24.1,24.1,1591609.0
2006-12-22,23.7,24.55,23.11,24.4,1189189.0
2006-12-25,24.1,24.66,23.81,23.85,679981.0
2006-12-26,23.78,24.09,21.81,22.18,1457709.0
2006-12-27,21.79,21.96,21.11,21.38,814546.0
2006-12-28,21.38,21.38,19.52,20.1,1102165.0
2007-01-04,20.4,20.58,19.52,19.7,979787.0
2007-01-05,19.61,21.35,19.61,21.0,1035833.0
2007-01-08,20.96,21.18,20.48,21.0,499726.0
2007-01-09,21.15,21.25,20.7,21.01,710720.0
2007-01-10,21.01,21.18,20.6,21.15,789966.0
2007-01-11,21.15,22.31,21.0,21.98,958168.0
2007-01-12,21.96,22.18,21.0,21.0,713564.0
2007-01-15,20.8,21.85,20.52,21.48,756733.0
2007-01-16,21.45,21.79,20.98,21.75,1148755.0
2007-01-17,21.75,21.89,21.11,21.29,538509.0
2007-01-18,21.35,21.88,21.11,21.75,442783.0
2007-01-19,21.86,23.6,21.86,23.34,1265125.0
2007-01-22,23.51,23.99,23.11,23.97,1086350.0
2007-01-23,24.02,24.1,22.71,23.98,891497.0
2007-01-24,23.83,23.85,23.39,23.46,406012.0
2007-01-25,23.1,23.2,22.03,22.2,463530.0
2007-01-26,22.19,22.5,21.52,22.22,365432.0
2007-01-29,22.21,22.8,22.2,22.6,293841.0
2007-01-30,22.62,23.26,22.62,22.91,557069.0
2007-01-31,22.88,23.1,21.7,21.75,381600.0
2007-02-01,21.75,22.0,21.5,21.85,300655.0
2007-02-02,21.9,22.1,21.05,21.05,209700.0
2007-02-05,20.82,21.55,20.82,21.3,192659.0
2007-02-06,21.11,21.6,21.08,21.19,416303.0
2007-02-07,21.48,21.68,21.32,21.56,305050.0
2007-02-08,21.5,22.06,21.5,22.06,369660.0
2007-02-09,22.09,22.38,21.85,22.27,257179.0
2007-02-12,22.28,23.44,22.27,23.4,679235.0
2007-02-13,23.56,23.85,23.12,23.8,523244.0
2007-02-14,23.78,25.0,23.5,24.7,756967.0
2007-02-15,24.7,27.17,24.7,27.17,1282006.0
2007-02-16,26.5,26.5,24.8,25.6,1194093.0
2007-02-26,25.04,25.97,25.04,25.71,808038.0
2007-02-27,25.68,25.69,23.14,23.14,950390.0
2007-02-28,23.01,24.59,22.9,24.51,500128.0
2007-03-01,24.5,24.51,23.38,23.59,347485.0
2007-03-02,23.48,24.11,23.48,23.9,194501.0
2007-03-05,23.92,25.5,23.9,25.2,621494.0
2007-03-06,24.8,25.3,24.5,24.53,204220.0
2007-03-07,24.53,25.7,24.53,25.7,732141.0
2007-03-08,25.99,28.15,25.88,28.0,2306292.0
2007-03-12,27.2,27.5,26.15,27.33,814017.0
2007-03-13,26.87,27.25,26.26,27.0,602544.0
2007-03-14,26.9,27.98,25.3,27.18,387579.0
2007-03-15,26.84,27.78,26.18,27.38,1953024.0
2007-03-16,27.18,27.48,26.4,26.96,1110911.0
2007-03-19,26.0,27.15,25.91,26.82,568097.0
2007-03-20,26.84,26.99,26.41,26.6,614824.0
2007-03-21,26.8,27.98,26.31,27.58,1314270.0
2007-03-22,27.5,27.57,27.01,27.2,835234.0
2007-03-23,27.0,27.19,26.2,26.66,740928.0
2007-03-26,27.16,28.6,26.7,28.6,1316353.0
2007-03-27,28.59,30.44,28.03,30.01,1151713.0
2007-03-28,29.03,31.4,29.03,30.75,1378942.0
2007-03-29,30.69,31.5,29.75,31.35,751362.0
2007-03-30,31.36,34.49,31.1,34.49,761374.0
2007-04-02,35.49,37.5,34.53,35.5,918002.0
2007-04-03,35.5,35.5,34.28,34.95,558009.0
2007-04-04,34.45,37.2,34.13,36.98,909839.0
2007-04-05,36.1,39.0,36.1,37.6,555438.0
2007-04-06,37.0,38.1,36.68,37.87,393343.0
2007-04-09,37.87,37.87,36.5,36.9,458320.0
2007-04-10,36.9,37.8,35.5,36.3,809571.0
2007-04-11,36.0,36.4,35.5,35.95,679635.0
2007-04-12,36.3,39.55,36.3,39.55,1289452.0
2007-04-13,39.1,39.96,38.0,38.12,773837.0
2007-04-16,38.3,39.39,38.2,39.0,327439.0
2007-04-17,39.2,41.0,39.2,40.02,494645.0
2007-04-18,40.2,43.98,39.0,43.38,480283.0
2007-04-19,43.3,46.78,42.0,46.47,597980.0
2007-04-20,46.2,47.48,46.0,46.95,370274.0
2007-04-23,46.5,47.47,45.0,46.92,624237.0
2007-04-24,46.92,46.98,45.0,46.85,291661.0
2007-04-25,46.0,46.84,45.44,46.18,163624.0
2007-04-26,46.97,47.1,45.63,45.88,146041.0
2007-04-27,45.31,47.91,45.0,47.09,426470.0
2007-04-30,47.0,51.6,46.9,50.5,690132.0
2007-05-08,51.5,55.55,50.5,55.5,578474.0
2007-05-09,55.19,55.35,51.6,52.2,291564.0
2007-05-10,52.4,55.85,50.53,52.32,372547.0
2007-05-11,52.28,52.9,50.05,50.79,301369.0
2007-05-14,50.25,50.99,48.76,48.88,335941.0
2007-05-15,48.88,49.87,44.21,44.3,680424.0
2007-05-16,45.1,45.1,42.56,44.2,815687.0
2007-05-17,45.0,46.55,44.5,46.0,734343.0
2007-05-18,45.98,46.7,45.0,45.33,401857.0
2007-05-21,43.51,47.78,43.51,47.5,489878.0
2007-05-22,47.6,49.99,47.58,49.36,580856.0
2007-05-23,49.6,49.98,47.59,49.27,391614.0
2007-05-24,48.5,49.49,47.0,48.49,375099.0
2007-05-25,49.0,49.0,47.39,48.2,216895.0
2007-05-28,48.38,49.3,47.6,48.5,279978.0
2007-05-29,48.89,49.0,48.4,48.88,216600.0
2007-05-30,47.3,53.5,47.3,50.86,707088.0
2007-05-31,50.5,54.86,49.12,53.95,826420.0
2007-06-01,54.15,56.0,51.01,51.2,755883.0
2007-06-04,51.01,51.1,46.08,46.08,459053.0
