date,open,high,low,close,volume
2022-01-17,65.0,92.5,65.0,81.99,14372308.0
2022-01-18,85.94,99.8,85.02,87.5,12954309.0
2022-01-19,80.0,84.6,76.99,82.48,9579434.0
2022-01-20,79.9,80.9,69.0,69.3,9197773.0
2022-01-21,65.85,72.44,63.53,63.53,7504280.0
2022-01-24,63.0,65.53,60.79,61.47,5890139.0
2022-01-25,61.13,63.06,58.78,61.16,5064111.0
2022-01-26,61.0,65.47,61.0,64.66,6128210.0
2022-01-27,63.18,63.19,54.51,54.55,5635360.0
2022-01-28,55.3,57.8,54.31,54.33,3709257.0
2022-02-07,56.99,59.76,55.92,57.31,3315401.0
2022-02-08,56.28,57.79,54.6,57.35,2958791.0
2022-02-09,57.27,63.58,56.88,62.0,5377705.0
2022-02-10,60.51,64.99,59.55,63.2,5352240.0
2022-02-11,62.0,63.78,60.59,62.05,3312020.0
2022-02-14,62.04,64.59,61.5,62.65,3122542.0
2022-02-15,60.6,61.0,56.63,60.2,3338584.0
2022-02-16,63.5,72.24,63.5,72.24,7469696.0
2022-02-17,70.0,70.0,65.2,65.21,7637590.0
2022-02-18,64.06,67.0,64.06,64.7,4313109.0
2022-02-21,65.61,68.88,65.33,66.37,5285748.0
2022-02-22,65.8,69.58,65.78,68.86,5412723.0
2022-02-23,67.59,72.88,65.58,69.59,6425892.0
2022-02-24,69.0,71.2,66.36,66.89,5468565.0
2022-02-25,68.0,68.58,63.84,65.35,4189028.0
2022-02-28,65.0,66.4,63.2,65.6,2595878.0
2022-03-01,65.6,75.7,65.6,70.7,6829614.0
2022-03-02,71.5,75.5,70.3,71.19,6386485.0
2022-03-03,72.8,76.2,70.7,75.22,7122184.0
2022-03-04,73.57,87.0,72.24,77.5,7586534.0
2022-03-07,76.0,81.0,72.32,72.37,5345343.0
2022-03-08,70.92,75.5,67.45,68.3,5041231.0
2022-03-09,65.11,67.68,62.0,67.68,5113620.0
2022-03-10,68.31,70.28,65.5,66.7,4492039.0
2022-03-11,64.0,66.35,62.55,64.95,3772785.0
2022-03-14,63.9,65.39,61.61,62.3,3115481.0
2022-03-15,61.76,64.43,60.01,60.52,3154585.0
2022-03-16,62.55,63.8,57.69,63.8,3961454.0
2022-03-17,63.7,66.68,63.02,64.6,4055900.0
2022-03-18,62.99,64.46,62.06,62.41,2813063.0
2022-03-21,63.79,64.85,62.55,63.35,2659901.0
2022-03-22,62.7,62.95,59.8,62.22,3444993.0
2022-03-23,60.82,61.85,59.84,59.91,2281194.0
2022-03-24,59.19,59.19,56.9,57.29,2396071.0
2022-03-25,57.15,59.1,57.15,58.12,2459683.0
2022-03-28,57.03,58.38,55.3,55.93,1915423.0
2022-03-29,56.0,57.65,54.5,56.72,2281554.0
2022-03-30,57.14,57.25,55.21,56.42,1923494.0
2022-03-31,56.01,56.03,52.75,52.93,3051098.0
2022-04-01,52.44,52.73,51.4,51.41,1897611.0
2022-04-06,51.95,52.46,51.01,51.95,1358054.0
2022-04-07,51.51,52.98,51.1,52.43,1873921.0
2022-04-08,52.5,52.8,49.32,50.1,2142582.0
2022-04-11,50.0,50.0,46.86,47.2,1875942.0
2022-04-12,46.57,49.87,46.47,49.2,2597154.0
2022-04-13,48.83,49.46,47.8,48.1,1294607.0
2022-04-14,48.65,49.85,48.08,48.95,1318700.0
2022-04-15,48.88,48.88,47.01,48.55,1198231.0
2022-04-18,48.85,50.24,48.06,50.24,1487145.0
2022-04-19,49.65,53.53,49.17,51.88,3328578.0
2022-04-20,53.6,55.4,51.8,52.44,3343910.0
2022-04-21,50.4,51.37,48.51,49.34,2333498.0
2022-04-22,47.72,50.88,46.65,50.49,2222026.0
2022-04-25,48.8,51.15,44.5,44.5,2233657.0
2022-04-26,44.52,45.7,42.81,42.97,2170352.0
2022-04-27,42.18,44.79,41.16,44.49,1928408.0
2022-04-28,44.09,44.6,40.4,40.57,1680385.0
2022-04-29,41.3,44.5,41.3,43.98,1756539.0
2022-05-05,44.56,47.86,43.48,46.01,1742300.0
2022-05-06,44.89,50.21,44.14,47.93,2115479.0
2022-05-09,47.4,48.78,47.06,47.7,1367200.0
2022-05-10,47.11,48.71,46.61,48.12,1068928.0
2022-05-11,48.0,50.38,47.71,48.46,1477147.0
2022-05-12,47.81,49.87,47.68,49.51,1175949.0
2022-05-13,50.31,50.32,48.45,48.88,963853.0
2022-05-16,48.77,50.85,48.77,50.77,1367526.0
2022-05-17,50.92,51.88,48.89,49.86,1633300.0
2022-05-18,50.41,51.87,49.27,49.45,1071600.0
2022-05-19,48.0,49.27,47.69,48.73,951952.0
2022-05-20,48.9,50.07,48.77,49.07,853423.0
2022-05-23,48.78,51.14,48.78,50.97,1165509.0
2022-05-24,50.97,51.91,49.89,50.03,1266980.0
2022-05-25,49.89,53.58,49.89,52.56,1718871.0
2022-05-26,52.56,53.9,51.44,52.99,1588209.0
2022-05-27,52.99,54.92,52.7,52.95,1997220.0
2022-05-30,52.61,54.32,52.61,53.82,1291622.0
2022-05-31,53.98,54.37,52.21,52.93,1068382.0
2022-06-01,52.58,54.08,52.58,52.86,893026.0
2022-06-02,52.43,58.35,52.18,57.41,2204376.0
2022-06-06,57.39,58.97,56.95,58.16,1174501.0
2022-06-07,58.46,59.93,55.95,56.84,1527492.0
2022-06-08,56.84,60.17,56.84,57.96,1349201.0
2022-06-09,57.5,58.26,55.27,56.05,809561.0
2022-06-10,55.34,56.52,55.34,55.92,426747.0
2022-06-13,55.79,57.96,55.34,57.23,641406.0
2022-06-14,56.63,57.18,53.39,55.44,759000.0
2022-06-15,56.41,60.48,55.74,57.6,1808324.0
2022-06-16,57.43,58.69,56.46,56.46,853592.0
2022-06-17,56.56,56.95,53.83,54.67,1148962.0
2022-06-20,55.62,55.99,53.78,54.29,1068660.0
2022-06-21,53.96,54.87,52.92,53.42,1321985.0
2022-06-22,53.42,53.42,50.4,50.4,1212790.0
2022-06-23,51.07,52.46,50.48,51.76,928800.0
2022-06-24,52.07,57.03,52.07,55.94,2020626.0
2022-06-27,58.12,58.44,53.98,55.13,1424192.0
2022-06-28,55.35,56.91,54.23,56.42,1098705.0
2022-06-29,55.73,58.15,55.73,56.16,1236347.0
2022-06-30,56.25,58.27,56.24,56.37,1121836.0
2022-07-01,55.86,56.72,53.92,54.42,900367.0
2022-07-04,55.94,56.05,53.62,55.29,718533.0
2022-07-05,54.91,55.92,53.42,53.72,715856.0
2022-07-06,53.77,54.3,52.66,53.06,493054.0
2022-07-07,53.13,53.89,52.43,52.51,563300.0
2022-07-08,53.19,54.58,52.38,53.17,803020.0
2022-07-11,53.42,53.92,49.0,49.75,1369262.0
2022-07-12,49.99,50.08,47.17,47.19,929605.0
2022-07-13,47.27,49.39,47.19,48.78,853873.0
2022-07-14,48.77,50.3,48.4,49.7,683400.0
2022-07-15,49.85,50.6,48.89,49.0,716433.0
2022-07-18,48.12,50.17,47.55,49.32,1700526.0
2022-07-19,49.21,49.91,48.41,48.78,1034171.0
2022-07-20,49.37,51.26,48.37,51.15,2091352.0
2022-07-21,50.48,51.84,49.99,50.21,1896022.0
2022-07-22,50.0,50.87,48.17,48.65,1136554.0
2022-07-25,48.62,51.2,48.62,49.4,1372039.0
2022-07-26,49.12,52.99,49.12,52.6,1908472.0
2022-07-27,52.58,62.47,52.43,57.35,4551117.0
2022-07-28,56.79,60.77,55.8,60.07,3329617.0
2022-07-29,60.36,62.9,59.54,61.72,2297694.0
2022-08-01,62.1,62.87,60.07,61.76,2036321.0
2022-08-02,61.54,66.84,61.54,64.09,2686419.0
2022-08-03,61.79,69.55,61.79,68.8,3099938.0
2022-08-04,69.55,69.75,64.33,65.79,2435127.0
2022-08-05,66.25,69.99,64.71,68.04,1475657.0
2022-08-08,66.48,71.1,66.48,70.0,972234.0
2022-08-09,69.58,70.55,67.92,70.05,977932.0
2022-08-10,69.52,71.14,68.9,69.22,642544.0
2022-08-11,69.16,70.02,66.91,67.19,951530.0
2022-08-12,67.13,67.98,63.28,63.88,1302052.0
2022-08-15,64.16,66.04,62.53,65.87,997420.0
2022-08-16,66.53,67.01,63.08,64.51,789131.0
2022-08-17,65.7,65.7,61.14,61.41,1180037.0
2022-08-18,61.42,62.39,59.27,62.0,1202973.0
2022-08-19,61.8,64.18,59.68,59.81,826586.0
2022-08-22,59.98,63.25,59.3,61.32,1006245.0
2022-08-23,60.78,64.0,60.57,63.53,919069.0
2022-08-24,63.66,66.28,60.69,61.48,1475970.0
2022-08-25,61.36,63.14,58.96,59.43,1862840.0
2022-08-26,60.04,62.37,58.03,61.0,1013484.0
2022-08-29,60.86,60.97,57.43,58.81,1856003.0
2022-08-30,59.48,60.01,57.76,59.48,1413560.0
2022-08-31,59.65,61.33,56.04,56.43,1244069.0
2022-09-01,56.63,60.35,56.63,59.45,1763623.0
2022-09-02,59.47,64.47,58.66,63.2,2291723.0
2022-09-05,63.51,66.6,60.73,65.42,2166791.0
2022-09-06,65.58,65.7,63.05,64.84,1132708.0
2022-09-07,64.29,67.99,63.6,67.31,1921038.0
2022-09-08,67.13,69.33,65.19,68.56,1455293.0
2022-09-09,67.49,70.63,66.62,69.4,1193020.0
2022-09-13,69.15,69.75,65.4,69.56,1244995.0
2022-09-14,68.54,68.54,65.78,66.42,951723.0
2022-09-15,66.42,69.85,66.2,67.62,1334626.0
2022-09-16,67.61,75.49,67.23,73.26,2092444.0
2022-09-19,72.12,74.1,70.86,72.94,1421110.0
2022-09-20,73.09,73.47,69.73,70.93,935509.0
2022-09-21,70.93,70.94,66.4,69.51,1268313.0
2022-09-22,68.49,73.73,68.23,71.2,1349218.0
2022-09-23,70.38,70.76,63.49,66.16,1671140.0
2022-09-26,66.15,66.15,63.6,64.41,648386.0
2022-09-27,64.4,68.16,64.15,67.86,995032.0
2022-09-28,66.84,69.11,63.49,63.97,1004755.0
2022-09-29,64.74,66.73,63.5,64.32,723861.0
2022-09-30,64.32,64.8,59.98,60.59,1000180.0
2022-10-10,60.71,62.09,56.44,57.35,886492.0
2022-10-11,58.15,58.15,53.33,54.43,1211176.0
2022-10-12,53.47,60.23,53.04,59.67,1394803.0
2022-10-13,59.05,65.77,57.54,63.96,1284820.0
2022-10-14,64.29,65.59,61.9,64.81,1292567.0
2022-10-17,64.47,66.99,63.98,66.07,850032.0
2022-10-18,65.85,68.04,65.15,66.75,712258.0
2022-10-19,66.75,66.93,63.43,65.02,1079300.0
2022-10-20,65.5,67.03,63.33,65.65,893292.0
2022-10-21,65.81,68.45,63.56,66.97,963794.0
2022-10-24,66.97,71.94,66.6,69.83,1518785.0
2022-10-25,67.71,68.86,62.52,63.1,2489916.0
2022-10-26,63.1,65.8,60.86,64.51,1792178.0
2022-10-27,65.31,65.55,61.99,62.96,1176562.0
