date,open,high,low,close,volume
2023-09-11,68.0,73.5,64.2,64.26,15136312.0
2023-09-12,66.0,69.68,58.86,59.0,12060327.0
2023-09-13,56.56,68.48,56.56,63.06,12683849.0
2023-09-14,62.38,68.96,59.02,61.83,11594171.0
2023-09-15,60.5,61.2,54.97,55.01,10556530.0
2023-09-18,51.18,52.8,49.51,49.69,8998300.0
2023-09-19,49.7,50.5,47.47,49.2,7005631.0
2023-09-20,47.9,49.3,47.01,48.23,4917505.0
2023-09-21,48.37,48.77,45.97,46.07,5508907.0
2023-09-22,45.41,46.48,45.18,46.09,4470727.0
2023-09-25,45.91,46.5,45.23,45.52,3699030.0
2023-09-26,45.59,46.62,45.11,46.28,4910469.0
2023-09-27,45.9,46.55,44.81,44.87,4310618.0
2023-09-28,45.15,46.81,45.0,46.46,4812943.0
2023-10-09,46.88,47.51,45.61,45.79,3324220.0
2023-10-10,45.51,46.39,44.55,44.61,4036359.0
2023-10-11,44.2,45.76,43.71,45.3,3389443.0
2023-10-12,45.21,45.23,44.07,44.35,2835613.0
2023-10-13,45.38,53.1,45.33,47.36,9521105.0
2023-10-16,48.53,51.5,48.19,48.72,8553562.0
2023-10-17,46.0,46.36,43.8,44.35,6394814.0
2023-10-18,43.42,43.42,41.55,41.98,5082058.0
2023-10-19,41.5,42.55,40.81,41.67,3119579.0
2023-10-20,41.0,43.59,40.93,41.87,3409634.0
2023-10-23,41.0,41.6,39.84,40.9,3087098.0
2023-10-24,40.38,42.89,40.21,42.86,3893417.0
2023-10-25,42.57,43.55,42.03,42.87,3628521.0
2023-10-26,42.7,45.85,42.6,45.01,5435816.0
2023-10-27,45.98,47.0,43.98,44.1,5545059.0
2023-10-30,43.03,45.0,42.8,44.72,4011865.0
2023-10-31,44.53,44.6,42.42,43.0,3124930.0
2023-11-01,43.0,46.49,42.3,44.76,4210525.0
2023-11-02,44.2,45.2,43.13,44.56,3364635.0
2023-11-03,44.88,46.49,44.47,45.07,4141554.0
2023-11-06,45.68,47.26,44.68,47.26,5371927.0
2023-11-07,47.26,48.76,46.55,48.08,7023425.0
