date,open,high,low,close,volume
2008-08-11,26.6,28.2,25.05,26.2,11805302.0
2008-08-12,26.32,26.76,25.36,26.18,5623260.0
2008-08-13,25.88,26.16,23.56,23.56,3634103.0
2008-08-14,22.5,23.79,22.47,23.55,2919739.0
2008-08-15,23.77,24.5,23.61,23.8,2190659.0
2008-08-18,23.35,23.49,21.42,21.42,2018026.0
2008-08-19,20.5,21.2,19.63,20.45,1326793.0
2008-08-20,20.18,22.34,19.85,21.74,1478127.0
2008-08-21,21.2,21.24,19.57,19.6,1574266.0
2008-08-22,19.45,19.59,18.72,19.0,716850.0
2008-08-25,18.83,19.39,18.83,19.0,486976.0
2008-08-26,18.78,19.95,18.78,19.35,1029693.0
2008-08-27,18.9,19.4,17.65,18.29,828477.0
2008-08-28,17.8,18.38,17.68,18.25,415228.0
2008-08-29,18.25,18.9,18.0,18.48,442944.0
2008-09-01,18.43,18.43,17.72,18.2,450818.0
2008-09-02,17.88,18.25,17.8,18.24,234426.0
2008-09-03,18.0,18.24,17.58,17.7,289118.0
2008-09-04,17.7,17.98,17.58,17.8,257518.0
2008-09-05,17.51,17.8,17.05,17.2,314113.0
2008-09-08,17.0,17.2,15.8,15.91,563940.0
2008-09-09,16.05,16.3,15.89,16.14,236780.0
2008-09-10,15.87,16.28,15.86,16.01,289890.0
2008-09-11,15.75,16.1,15.7,16.0,172705.0
2008-09-12,15.82,16.25,15.53,15.85,130800.0
2008-09-16,15.9,15.9,15.01,15.2,205249.0
2008-09-17,15.32,15.4,14.65,14.78,133250.0
2008-09-18,14.42,15.09,14.42,14.98,306791.0
2008-09-19,16.2,16.48,15.62,16.48,778669.0
2008-09-22,16.99,18.0,16.06,17.21,1768341.0
2008-09-23,16.47,16.58,15.49,15.49,610450.0
2008-09-24,15.03,15.26,14.58,15.17,253628.0
2008-09-25,15.39,15.78,15.0,15.59,409696.0
2008-09-26,15.5,15.7,15.0,15.16,241100.0
2008-10-06,14.92,14.92,14.45,14.47,168322.0
2008-10-07,13.96,14.18,13.55,14.01,235542.0
2008-10-08,13.7,14.0,13.56,13.88,116403.0
2008-10-09,14.0,14.56,13.6,14.48,443052.0
2008-10-10,14.0,14.15,13.65,13.91,687601.0
2008-10-13,13.81,14.45,13.81,14.31,187839.0
