date,open,high,low,close,volume
1997-01-21,17.98,18.67,17.15,17.25,5671300.0
1997-01-22,17.1,17.48,16.62,17.37,2340300.0
1997-01-23,17.29,17.47,16.99,17.11,1447200.0
1997-01-24,17.0,17.2,16.88,17.18,852200.0
1997-01-27,17.15,17.3,16.95,17.16,944000.0
1997-01-28,17.18,17.22,16.98,17.2,599500.0
1997-01-29,17.22,17.25,17.1,17.22,415700.0
1997-01-30,17.25,17.6,17.2,17.57,827700.0
1997-01-31,17.46,17.88,17.46,17.52,731600.0
1997-02-17,17.75,17.9,17.3,17.55,282300.0
1997-02-18,17.54,17.54,15.79,15.79,408100.0
1997-02-19,15.8,16.7,15.8,16.45,397400.0
1997-02-20,14.81,16.0,14.81,15.68,506200.0
1997-02-21,15.75,16.52,15.75,16.52,375700.0
1997-02-24,16.0,16.52,16.0,16.23,192500.0
1997-02-25,16.28,16.4,16.05,16.3,186500.0
1997-02-26,16.2,16.8,16.2,16.8,160300.0
1997-02-27,16.81,17.0,16.55,16.69,206300.0
1997-02-28,16.4,17.05,16.3,17.0,217200.0
1997-03-03,16.95,17.3,16.9,17.3,370000.0
1997-03-04,17.0,17.35,16.9,17.05,352300.0
1997-03-05,17.3,17.5,17.0,17.02,242400.0
1997-03-06,16.92,17.02,16.82,17.0,185800.0
1997-03-07,17.1,17.6,17.1,17.29,685500.0
1997-03-10,17.21,17.6,17.01,17.55,555100.0
1997-03-11,17.55,18.69,17.4,18.28,1310100.0
1997-03-12,18.23,18.52,18.0,18.42,980300.0
1997-03-13,18.2,19.55,18.2,19.51,1303300.0
1997-03-14,19.48,21.4,19.12,20.8,1730700.0
1997-03-17,21.1,21.7,20.68,21.42,1289100.0
1997-03-18,21.38,22.1,20.98,22.0,1134100.0
1997-03-19,21.8,22.3,21.56,21.85,653800.0
1997-03-20,21.6,22.9,21.0,21.28,1020000.0
1997-03-21,21.01,22.0,20.75,21.9,749900.0
1997-03-24,22.3,22.35,21.3,22.0,698000.0
1997-03-25,21.9,22.5,21.3,21.8,597700.0
1997-03-26,21.98,22.3,21.6,22.03,898900.0
1997-03-27,21.99,22.19,21.8,21.94,669600.0
1997-03-28,22.0,22.7,21.5,22.49,722000.0
1997-03-31,23.0,23.4,22.7,23.08,497000.0
1997-04-01,23.5,25.38,22.8,24.8,1009800.0
1997-04-02,24.8,25.16,24.31,24.52,375300.0
1997-04-03,24.5,24.5,23.9,24.2,292400.0
1997-04-04,24.4,25.5,24.1,24.75,378800.0
1997-04-07,24.88,27.15,24.88,26.73,620600.0
1997-04-08,26.73,29.4,25.8,27.65,444500.0
1997-04-09,28.0,29.97,27.5,29.08,375200.0
1997-04-10,29.47,29.88,28.4,29.1,683700.0
1997-04-11,31.7,31.7,28.6,29.13,745300.0
1997-04-14,29.15,29.5,28.3,28.49,357300.0
1997-04-15,28.81,29.0,28.0,28.15,256300.0
1997-04-16,28.3,29.5,28.3,28.5,280700.0
1997-04-17,28.9,28.9,28.25,28.3,186400.0
1997-04-18,28.5,28.55,28.2,28.55,165400.0
1997-04-21,28.55,29.49,28.55,28.9,333100.0
1997-04-22,29.28,29.28,28.5,29.03,266100.0
1997-04-23,28.8,30.52,28.8,30.24,696700.0
1997-04-24,30.0,33.26,29.28,33.26,851700.0
1997-04-25,33.5,34.6,32.6,33.5,822000.0
1997-04-28,34.4,36.05,33.65,34.36,569700.0
1997-04-29,35.08,35.08,31.01,32.4,518100.0
1997-04-30,31.88,32.8,31.85,32.5,522700.0
1997-05-05,32.55,34.5,32.5,32.79,493600.0
1997-05-06,33.0,33.99,32.28,33.59,515100.0
1997-05-07,33.88,34.1,33.0,33.48,419900.0
1997-05-08,33.4,34.5,32.5,32.5,861400.0
1997-05-09,32.55,34.82,32.0,34.71,621800.0
1997-05-13,33.9,34.0,32.5,32.98,245900.0
1997-05-14,32.48,34.0,31.5,31.9,340300.0
1997-05-15,32.9,33.0,31.5,32.97,457600.0
1997-05-16,29.66,32.6,29.66,29.92,566500.0
1997-05-19,31.0,32.0,30.5,31.9,456200.0
1997-05-20,32.4,33.1,31.2,32.9,613200.0
1997-05-21,32.81,32.9,30.2,30.89,635700.0
1997-05-22,27.82,29.96,27.82,27.82,364900.0
1997-05-23,27.6,28.6,26.04,28.02,348300.0
1997-05-26,27.4,28.0,25.22,26.8,658000.0
1997-05-27,26.8,28.0,26.0,27.98,604800.0
1997-05-28,27.9,28.0,26.96,27.3,653100.0
1997-05-29,27.8,27.98,27.1,27.58,527900.0
1997-05-30,27.1,27.98,26.8,27.86,496000.0
1997-06-02,28.4,30.64,28.36,30.64,1368900.0
1997-06-03,31.0,32.5,30.96,31.4,1743200.0
1997-06-04,31.5,31.9,30.6,31.08,522300.0
1997-06-05,31.2,32.6,31.2,31.92,895900.0
1997-06-06,29.02,31.04,28.72,29.26,1239700.0
1997-06-09,29.26,30.5,28.84,29.36,365500.0
1997-06-10,29.4,29.96,27.6,27.7,882100.0
1997-06-11,28.0,28.4,25.0,27.36,481300.0
1997-06-12,27.72,27.88,26.94,27.22,422600.0
1997-06-13,26.0,28.7,25.2,28.26,495500.0
1997-06-16,29.0,29.4,28.0,28.48,388100.0
