date,open,high,low,close,volume
2022-10-11,41.62,49.94,41.62,49.94,1272047.0
2022-10-12,54.93,54.93,49.94,54.93,3529185.0
2022-10-13,52.0,53.5,49.44,49.44,7169958.0
2022-10-14,46.0,47.5,44.68,44.91,7391718.0
2022-10-17,49.4,49.4,49.4,49.4,4195129.0
2022-10-18,52.98,54.34,50.7,53.83,11212653.0
2022-10-19,51.2,54.19,50.15,50.78,8484061.0
2022-10-20,49.85,51.36,48.04,48.72,5036221.0
2022-10-21,48.63,49.11,47.26,47.67,3667321.0
2022-10-24,48.2,50.79,47.89,49.81,4867672.0
2022-10-25,49.62,49.63,47.8,48.43,2861191.0
2022-10-26,48.8,51.69,48.53,50.36,3676309.0
2022-10-27,49.92,51.88,49.71,49.81,3068473.0
2022-10-28,49.41,49.6,46.09,46.33,3250239.0
2022-10-31,46.0,47.61,45.72,47.22,1621500.0
2022-11-01,47.34,48.83,47.0,48.41,1559611.0
2022-11-02,48.33,49.4,48.3,48.45,1766665.0
2022-11-03,48.3,50.75,47.92,49.57,2047099.0
2022-11-04,49.41,54.53,49.41,54.53,2487641.0
2022-11-07,58.4,59.98,57.3,59.98,5069615.0
2022-11-08,60.51,60.8,57.0,57.2,5179154.0
2022-11-09,58.3,62.48,58.3,61.0,4052360.0
2022-11-10,60.31,61.73,58.71,59.67,2483016.0
2022-11-11,61.0,61.0,56.56,57.0,2417479.0
2022-11-14,57.0,57.97,55.75,56.25,1584701.0
2022-11-15,56.01,58.18,56.01,57.85,1617268.0
2022-11-16,57.71,57.95,54.55,55.45,2505119.0
2022-11-17,55.04,56.44,54.36,56.19,1463801.0
2022-11-18,55.95,56.5,54.12,54.17,1563279.0
2022-11-21,54.16,55.66,53.31,55.29,1557042.0
2022-11-22,54.8,55.2,52.8,53.0,1495707.0
2022-11-23,53.1,53.26,50.36,51.8,1525802.0
2022-11-24,51.8,53.7,51.52,52.49,1177990.0
2022-11-25,52.37,52.6,50.63,51.05,1214480.0
2022-11-28,50.45,51.5,49.99,50.64,1035350.0
2022-11-29,50.5,51.9,50.41,51.53,1199933.0
2022-11-30,51.45,52.5,50.45,51.98,1413309.0
2022-12-01,52.2,54.44,52.2,52.73,2221867.0
2022-12-02,52.4,58.0,52.4,58.0,3873576.0
2022-12-05,58.93,58.93,55.1,56.46,3021022.0
2022-12-06,56.43,56.57,54.38,54.75,1635755.0
2022-12-07,54.95,56.77,54.4,55.08,1971800.0
2022-12-08,54.95,55.1,53.88,54.79,1215400.0
2022-12-09,54.71,55.36,52.87,52.87,2126064.0
2022-12-12,52.31,53.51,51.8,52.88,1132700.0
2022-12-13,52.74,53.08,51.4,51.62,851900.0
2022-12-14,51.89,54.0,51.76,52.58,1386900.0
2022-12-15,52.27,54.28,52.27,53.71,1371900.0
2022-12-16,53.1,53.53,50.77,51.15,1660200.0
2022-12-19,50.91,52.24,50.31,50.81,1227400.0
2022-12-20,50.53,51.7,50.53,51.01,888600.0
2022-12-21,50.63,50.87,48.5,48.97,1232300.0
2022-12-22,49.05,49.46,47.46,47.46,757700.0
2022-12-23,47.5,47.7,46.47,46.79,681700.0
2022-12-26,46.66,48.79,46.66,48.4,802900.0
2022-12-27,48.3,49.1,47.8,48.7,678900.0
2022-12-28,48.26,48.41,46.98,47.68,767700.0
2022-12-29,47.22,47.85,47.0,47.0,571879.0
2022-12-30,47.22,47.5,46.71,46.87,693700.0
2023-01-03,46.87,48.8,46.71,48.68,994700.0
2023-01-04,48.39,48.57,47.38,47.9,960900.0
2023-01-05,47.88,49.3,47.61,49.01,1352600.0
2023-01-06,48.78,50.31,48.31,49.23,1448700.0
2023-01-09,49.35,50.66,48.84,50.17,1227024.0
2023-01-10,50.0,50.52,49.57,50.3,1037709.0
2023-01-11,50.18,50.66,48.7,48.7,1092913.0
2023-01-12,48.77,50.54,48.77,49.45,1208700.0
2023-01-13,49.61,51.04,49.12,50.47,1378880.0
2023-01-16,50.19,51.38,50.0,50.07,1219000.0
2023-01-17,51.66,51.66,48.68,49.28,2503218.0
2023-01-18,49.3,49.58,48.25,48.3,1570100.0
2023-01-19,48.29,49.29,48.0,48.6,1552900.0
2023-01-20,48.62,49.08,48.4,48.74,916800.0
2023-01-30,49.15,50.06,49.14,49.65,1263120.0
2023-01-31,49.7,50.64,49.26,50.41,1442081.0
2023-02-01,50.5,50.95,50.23,50.92,1097800.0
2023-02-02,50.8,51.58,50.51,50.84,1163836.0
2023-02-03,50.66,51.11,49.88,50.6,808205.0
2023-02-06,50.57,51.1,50.26,50.68,912600.0
2023-02-07,50.55,52.48,50.45,51.55,1175400.0
2023-02-08,51.59,52.85,51.3,51.9,1411400.0
2023-02-09,52.01,53.47,51.77,53.04,1917122.0
2023-02-10,52.6,53.57,52.21,52.44,1399426.0
2023-02-13,52.35,53.02,51.99,52.36,1337720.0
2023-02-14,52.39,53.39,52.25,52.64,1072101.0
2023-02-15,52.58,53.63,52.41,53.37,1362037.0
