date,open,high,low,close,volume
2009-12-03,56.0,67.0,56.0,66.0,10080392.0
2009-12-04,60.1,65.2,59.4,59.4,5523871.0
2009-12-07,57.4,61.95,57.3,59.67,3167758.0
2009-12-08,59.7,59.9,56.8,57.79,2210559.0
2009-12-09,56.82,58.55,56.01,57.15,1428673.0
2009-12-10,57.5,59.58,57.5,58.6,1564709.0
2009-12-11,58.9,59.0,56.78,57.0,1517990.0
2009-12-14,56.56,57.65,56.05,57.4,984481.0
2009-12-15,57.27,57.8,56.1,56.2,883242.0
2009-12-16,56.19,56.19,50.65,51.33,1939969.0
2009-12-17,51.24,52.3,50.5,50.8,815577.0
2009-12-18,50.01,50.01,45.95,46.02,1110345.0
2009-12-21,45.7,46.8,45.65,46.67,627632.0
2009-12-22,46.77,46.9,43.01,43.25,1192931.0
2009-12-23,43.3,46.46,43.18,45.31,1206727.0
2009-12-24,44.8,46.5,44.8,46.21,1150248.0
2009-12-25,46.25,46.9,45.51,46.23,747293.0
2009-12-28,46.24,47.28,46.03,46.72,722556.0
2009-12-29,46.9,47.8,46.57,47.8,943763.0
2009-12-30,48.6,48.65,46.62,47.1,1204840.0
2009-12-31,47.01,47.23,46.46,47.01,578400.0
2010-01-04,46.46,47.98,46.46,47.4,702703.0
2010-01-05,47.43,47.72,46.6,47.39,756557.0
2010-01-06,47.42,48.2,47.0,47.46,938083.0
2010-01-07,47.36,51.9,47.07,50.4,2205586.0
2010-01-08,50.0,51.73,49.55,51.6,1476693.0
2010-01-11,51.2,53.3,49.78,52.65,1466400.0
2010-01-12,52.6,53.5,51.52,51.97,1479762.0
2010-01-13,50.8,51.97,50.02,50.25,1244289.0
2010-01-14,50.1,52.59,50.01,52.28,1192152.0
2010-01-15,52.98,54.0,52.01,52.64,1273206.0
2010-01-18,53.0,53.08,51.28,51.42,846951.0
2010-01-19,51.41,52.0,50.01,50.86,710773.0
2010-01-20,50.75,50.75,47.0,47.2,977454.0
2010-01-21,47.23,47.96,46.72,47.08,379509.0
2010-01-22,47.0,47.07,44.02,45.23,575213.0
2010-01-25,45.28,45.97,44.7,44.75,265588.0
2010-01-26,45.48,45.55,43.21,43.6,325495.0
2010-01-27,43.8,45.02,43.67,44.12,275538.0
2010-01-28,44.0,44.01,43.51,43.79,364756.0
2010-01-29,44.01,44.98,43.7,44.23,298661.0
2010-02-01,44.25,44.3,40.2,41.06,573524.0
2010-02-02,40.81,41.98,40.28,40.28,288235.0
2010-02-03,40.25,40.81,37.6,39.9,474036.0
2010-02-05,38.97,40.98,38.52,40.44,507984.0
2010-02-08,40.85,40.99,39.98,40.25,221546.0
2010-02-09,40.0,40.78,40.0,40.25,128460.0
2010-02-10,41.3,41.3,40.3,41.0,224027.0
2010-02-11,40.65,42.68,40.64,42.67,313900.0
2010-02-12,42.3,43.56,42.1,42.98,307876.0
2010-02-22,43.0,45.68,43.0,44.13,590456.0
2010-02-23,44.13,44.76,43.0,44.75,493706.0
2010-02-24,44.79,45.99,44.3,45.79,447733.0
2010-02-25,45.71,47.1,45.69,46.09,659764.0
2010-02-26,46.5,47.48,45.45,45.65,679197.0
2010-03-01,45.25,45.87,45.01,45.63,478747.0
2010-03-02,45.68,45.73,45.05,45.48,440718.0
2010-03-03,45.42,46.45,44.9,46.3,1874799.0
2010-03-04,46.1,46.6,44.03,44.2,1083370.0
