date,open,high,low,close,volume
2026-03-31,23.46,30.0,20.8,27.68,107670568.0
2026-04-01,24.92,28.88,24.1,24.73,85427092.0
2026-04-02,23.33,25.56,22.25,24.78,77644958.0
2026-04-03,23.8,24.66,22.24,22.26,54523125.0
2026-04-07,21.49,24.41,21.49,23.17,58565120.0
2026-04-08,22.8,25.4,22.8,24.12,64303773.0
2026-04-09,24.21,24.26,22.5,23.58,41811326.0
2026-04-10,23.73,23.88,22.57,22.61,43465547.0
2026-04-13,22.67,23.66,22.67,23.21,36214190.0
2026-04-14,23.14,23.74,22.72,22.91,29646087.0
2026-04-15,23.32,24.69,23.32,23.77,42749913.0
2026-04-16,23.61,23.76,22.88,23.43,29157892.0
2026-04-17,23.25,23.96,22.93,23.12,25548794.0
2026-04-20,22.9,23.96,22.82,23.8,32489729.0
2026-04-21,23.87,25.29,23.53,24.66,40261726.0
2026-04-22,24.21,24.35,23.8,24.25,25018842.0
2026-04-23,24.12,24.36,22.9,22.96,31998562.0
2026-04-24,22.76,22.87,22.31,22.65,17373708.0
2026-04-27,22.6,22.6,21.86,22.27,14598743.0
2026-04-28,22.35,22.48,21.53,21.75,15084009.0
2026-04-29,21.75,22.91,21.68,22.69,21945338.0
2026-04-30,22.44,22.76,22.23,22.52,15369114.0
2026-05-06,22.59,24.77,22.52,24.71,40374167.0
2026-05-07,24.75,27.16,24.75,26.01,47649357.0
2026-05-08,26.09,26.77,25.65,26.5,34760723.0
2026-05-11,26.21,26.89,25.85,26.09,25070957.0
