date,open,high,low,close,volume
2021-04-12,70.0,70.0,57.19,57.26,11304888.0
2021-04-13,50.0,53.54,48.5,50.2,7821164.0
2021-04-14,49.31,50.78,47.27,50.5,6542725.0
2021-04-15,49.3,52.47,47.56,49.62,6686890.0
2021-04-16,49.88,50.47,46.77,46.88,5774620.0
2021-04-19,45.53,49.43,45.04,47.71,5647579.0
2021-04-20,46.99,47.67,44.78,44.78,4947063.0
2021-04-21,44.51,44.55,41.82,41.88,3917052.0
2021-04-22,41.88,42.86,41.7,42.43,2279422.0
2021-04-23,42.36,42.82,40.82,40.83,2501060.0
2021-04-26,40.7,41.47,40.05,41.26,2125991.0
2021-04-27,41.57,43.29,41.57,42.0,2725385.0
2021-04-28,42.0,43.63,40.27,43.29,3318708.0
2021-04-29,42.38,42.91,40.89,40.96,2743962.0
2021-04-30,41.04,41.28,39.4,39.42,2040056.0
2021-05-06,39.3,40.69,39.3,39.74,1359851.0
2021-05-07,39.61,40.18,39.42,39.98,1331538.0
2021-05-10,40.0,41.15,39.62,40.75,1811078.0
2021-05-11,40.35,41.12,39.82,41.03,1676567.0
2021-05-12,40.6,43.5,40.5,42.79,3595667.0
2021-05-13,42.06,42.28,40.6,40.6,2619853.0
2021-05-14,40.51,40.98,40.01,40.5,1431322.0
2021-05-17,40.78,40.79,39.86,40.0,1447467.0
2021-05-18,40.0,40.32,39.85,40.24,973729.0
2021-05-19,40.0,40.92,39.91,40.79,1518722.0
2021-05-20,40.7,40.84,39.81,39.85,1428914.0
2021-05-21,39.9,40.78,39.9,40.15,1202357.0
2021-05-24,40.01,41.48,39.99,41.38,2183845.0
2021-05-25,41.36,41.88,40.6,41.39,1927067.0
2021-05-26,41.28,41.9,41.04,41.66,1741129.0
2021-05-27,41.78,42.3,41.0,41.11,1980030.0
2021-05-28,40.96,41.1,40.22,40.24,1411897.0
2021-05-31,40.4,40.63,40.04,40.61,1056985.0
2021-06-01,40.6,41.4,40.5,41.08,1191020.0
2021-06-02,41.08,42.55,41.08,41.75,2796055.0
2021-06-03,41.63,42.24,41.25,42.14,2370702.0
2021-06-04,42.4,42.66,41.49,41.79,1768532.0
2021-06-07,41.29,41.56,40.75,40.95,1296346.0
2021-06-08,41.18,41.34,40.45,40.59,1128467.0
2021-06-09,40.74,40.84,40.31,40.44,877150.0
2021-06-10,40.34,40.63,40.27,40.39,809500.0
2021-06-11,40.45,41.42,40.33,41.24,1635765.0
2021-06-15,41.25,41.73,40.12,40.22,1496088.0
2021-06-16,39.74,40.54,38.01,38.04,1728500.0
2021-06-17,38.03,38.43,37.22,37.32,1395669.0
2021-06-18,37.48,38.05,37.03,37.88,1053483.0
2021-06-21,38.3,39.22,38.3,38.56,1205757.0
2021-06-22,38.94,39.01,38.33,38.65,914257.0
2021-06-23,38.79,38.84,38.34,38.61,713200.0
2021-06-24,38.63,38.9,37.92,38.04,972667.0
2021-06-25,37.62,38.51,37.62,38.34,711203.0
2021-06-28,38.33,38.58,38.03,38.2,666301.0
2021-06-29,38.04,38.43,37.75,37.91,687140.0
2021-06-30,38.08,38.08,37.54,37.79,602600.0
2021-07-01,37.81,37.89,36.73,36.96,803500.0
2021-07-02,36.82,37.22,36.23,36.34,760900.0
2021-07-05,36.31,36.52,36.13,36.47,646500.0
2021-07-06,36.66,37.36,36.26,37.26,798055.0
2021-07-07,37.16,38.08,36.84,37.85,1054795.0
2021-07-08,38.28,38.62,37.62,37.67,1095780.0
2021-07-09,37.03,37.42,36.77,37.42,685581.0
2021-07-12,37.63,37.65,37.25,37.39,602000.0
2021-07-13,37.35,37.39,36.8,37.28,620900.0
2021-07-14,37.28,37.36,36.62,36.65,651800.0
2021-07-15,36.82,36.82,35.61,35.79,799800.0
2021-07-16,35.92,35.92,35.61,35.66,588231.0
2021-07-19,35.77,36.38,35.69,36.1,548553.0
