date,open,high,low,close,volume
2014-12-03,35.27,42.32,35.27,42.32,58300.0
2014-12-04,46.55,46.55,46.55,46.55,18700.0
2014-12-05,51.21,51.21,51.21,51.21,42200.0
2014-12-08,56.33,56.33,56.33,56.33,40950.0
2014-12-09,61.96,61.96,61.96,61.96,156700.0
2014-12-10,68.16,68.16,58.0,64.88,18519728.0
2014-12-11,61.0,64.18,60.21,61.31,9995697.0
2014-12-12,61.0,62.0,58.62,58.78,8995051.0
2014-12-15,58.0,58.0,56.21,57.37,6518911.0
2014-12-16,57.12,58.48,56.81,57.27,4435559.0
2014-12-17,56.97,56.97,54.02,54.31,7154694.0
2014-12-18,54.1,55.5,53.78,53.85,4309676.0
2014-12-19,53.88,54.24,49.58,50.08,5899503.0
2014-12-22,50.08,50.36,45.75,46.02,4745693.0
2014-12-23,46.3,50.2,46.3,48.45,5581434.0
2014-12-24,48.89,50.29,48.4,50.19,4442991.0
2014-12-25,50.2,50.2,48.18,49.05,3695785.0
2014-12-26,49.0,49.88,48.42,48.94,2207605.0
2014-12-29,48.48,48.48,46.8,47.25,2973212.0
2014-12-30,47.26,48.14,47.01,47.39,1860793.0
2014-12-31,47.45,48.1,46.6,47.9,2766244.0
2015-01-05,47.53,47.7,46.61,47.05,2295399.0
2015-01-06,46.99,48.88,46.66,48.76,3636377.0
2015-01-07,48.33,48.49,47.5,47.64,2175022.0
2015-01-08,47.64,48.16,47.0,47.09,1823890.0
2015-01-09,47.01,47.86,46.85,46.88,2112597.0
2015-01-12,46.5,46.7,45.01,45.06,2749467.0
2015-01-13,45.18,46.56,45.0,46.03,2163481.0
2015-01-14,45.63,46.15,45.26,45.4,1960261.0
2015-01-15,45.22,46.6,45.15,46.18,1790763.0
2015-01-16,46.17,47.47,46.02,46.98,2128977.0
2015-01-19,46.23,49.57,46.0,47.88,5113386.0
2015-01-20,48.08,50.54,47.61,50.48,6603518.0
2015-01-21,50.8,52.25,49.8,50.51,5582601.0
2015-01-22,50.01,50.88,50.0,50.78,2815926.0
2015-01-23,51.0,51.0,49.08,49.1,3141301.0
2015-01-26,48.8,50.25,48.75,49.98,1856817.0
2015-01-27,49.98,50.47,49.08,49.53,1585937.0
2015-01-28,49.53,50.35,49.09,49.67,1696313.0
2015-01-29,49.12,49.59,48.71,48.71,1544950.0
2015-01-30,48.8,49.45,48.17,48.41,1622293.0
2015-02-02,48.01,49.48,48.0,48.95,1269271.0
2015-02-03,49.39,53.49,48.9,52.84,7570438.0
2015-02-04,52.84,52.85,51.81,52.18,3731377.0
2015-02-05,52.91,53.73,51.82,51.82,3968879.0
2015-02-06,51.52,51.99,49.57,49.65,2453003.0
2015-02-09,49.2,49.5,48.23,48.32,1690422.0
2015-02-10,48.37,48.61,47.76,47.86,1655032.0
2015-02-11,48.0,49.72,48.0,49.39,1345720.0
2015-02-12,50.0,50.59,49.42,49.5,2226007.0
2015-02-13,50.5,53.6,50.5,53.03,5424456.0
2015-02-16,53.49,55.64,53.1,55.22,5314913.0
2015-02-17,54.7,54.98,53.2,54.0,2623931.0
2015-02-25,53.9,54.39,53.0,53.75,1553254.0
2015-02-26,53.74,54.97,52.83,53.3,2172319.0
2015-02-27,53.3,54.75,53.3,54.0,1957572.0
2015-03-02,54.01,55.3,54.01,55.01,2487304.0
2015-03-03,54.77,57.99,54.09,56.62,4376007.0
2015-03-04,56.2,57.8,56.0,57.58,2564030.0
2015-03-05,57.6,61.39,57.5,60.0,4495500.0
2015-03-06,60.56,60.56,55.22,55.95,3304345.0
2015-03-09,55.51,57.02,55.29,56.25,1950356.0
2015-03-10,56.87,58.06,56.26,57.55,2139016.0
2015-03-11,57.08,57.51,55.58,55.8,2039240.0
2015-03-12,56.18,56.5,53.85,54.72,2029126.0
2015-03-13,54.6,55.8,54.59,55.5,1239992.0
2015-03-16,56.06,58.06,56.06,57.33,2268658.0
2015-03-17,57.97,58.08,55.9,56.6,3657083.0
2015-03-18,56.55,57.99,55.82,57.97,3109332.0
2015-03-19,57.99,58.98,57.71,58.71,2932936.0
2015-03-20,58.88,58.96,57.8,58.19,2440947.0
2015-03-23,58.19,59.63,57.82,58.75,2585361.0
2015-03-24,60.9,61.5,58.78,61.2,4772528.0
2015-03-25,60.88,64.15,60.21,62.49,3298723.0
2015-03-26,62.0,62.0,58.57,59.12,2901060.0
2015-03-27,59.01,60.0,58.11,58.28,2501746.0
2015-03-30,58.29,58.68,57.51,57.7,2528778.0
2015-03-31,57.51,58.37,56.88,57.8,2483760.0
2015-04-01,57.85,58.98,57.6,58.77,2829320.0
2015-04-02,59.04,60.5,58.5,59.81,3331391.0
2015-04-03,59.81,62.46,59.37,61.77,4202288.0
2015-04-07,62.15,62.76,60.62,61.92,3396015.0
2015-04-08,62.21,62.58,59.17,60.88,3856711.0
2015-04-09,60.31,60.85,57.17,59.42,2857465.0
2015-04-10,60.08,62.3,60.02,62.03,4726560.0
2015-04-13,62.1,67.0,61.3,65.1,6107627.0
2015-04-14,65.28,71.61,64.5,69.88,5671974.0
2015-04-15,68.82,69.77,65.18,68.0,3774036.0
2015-04-16,68.0,74.7,66.88,72.85,3973087.0
2015-04-17,72.68,75.98,70.02,74.63,4669760.0
2015-04-20,76.02,76.6,68.86,70.06,4315716.0
2015-04-21,69.51,71.78,69.16,71.7,2901089.0
2015-04-22,71.75,74.33,71.3,72.92,2331582.0
2015-04-23,73.2,73.9,70.88,71.24,2623523.0
2015-04-24,71.2,77.89,70.13,77.28,3785288.0
2015-04-27,77.0,81.18,76.32,78.2,2908886.0
2015-04-28,78.0,78.0,73.74,74.84,2395489.0
2015-04-29,74.18,76.66,72.88,75.65,2359247.0
2015-04-30,75.97,76.7,74.05,74.34,1764729.0
2015-05-04,74.0,74.89,72.5,73.0,1602463.0
2015-05-05,72.86,74.19,70.0,71.5,1678963.0
2015-05-06,71.61,74.5,71.1,72.0,2192460.0
2015-05-07,72.0,73.55,71.52,73.01,1281232.0
2015-05-08,74.3,78.24,73.1,78.09,2511991.0
2015-05-11,79.77,81.1,78.09,79.96,2873278.0
2015-05-12,80.01,82.55,79.2,81.64,2870571.0
2015-05-13,80.0,80.75,78.4,79.1,2786028.0
2015-05-14,79.11,82.0,78.51,79.93,2140635.0
2015-05-15,78.05,82.78,77.01,81.0,2648497.0
2015-05-18,84.3,89.1,83.21,89.1,5292438.0
2015-05-19,90.99,92.0,85.69,90.24,4331795.0
2015-05-20,90.1,99.18,88.5,97.36,3216613.0
2015-05-21,99.01,107.1,96.58,107.1,4559640.0
2015-05-22,111.92,115.44,99.87,103.0,11749919.0
2015-05-25,98.34,102.02,94.24,99.32,8593605.0
2015-05-26,100.37,109.25,100.37,109.25,9567836.0
2015-05-27,109.41,120.18,109.35,120.18,11101042.0
2015-05-28,123.9,131.33,117.71,118.31,15424291.0
2015-05-29,118.15,126.59,106.48,115.98,10442970.0
2015-06-01,116.02,120.54,112.12,118.59,10303370.0
2015-06-02,118.65,120.2,112.65,115.74,8546819.0
2015-06-03,115.94,116.91,109.27,110.13,6754636.0
2015-06-04,109.91,110.11,99.12,101.65,9111111.0
2015-06-05,103.32,110.54,102.48,110.32,8010429.0
2015-06-08,110.72,111.7,102.3,102.94,6740797.0
2015-06-09,102.96,105.53,99.46,100.43,5822490.0
2015-06-10,100.47,105.43,100.43,103.76,5061770.0
2015-06-11,103.48,105.47,102.0,104.89,4146510.0
2015-06-12,105.79,106.46,102.1,102.58,4788009.0
2015-06-15,102.78,102.78,94.62,95.57,5720414.0
2015-06-16,94.36,94.36,87.57,89.88,5922049.0
2015-06-17,89.88,92.83,86.83,92.35,4113721.0
2015-06-18,91.43,94.62,86.4,87.01,4670049.0
2015-06-19,82.79,84.35,78.31,78.33,5048878.0
2015-06-23,78.61,82.91,75.09,82.69,5736719.0
2015-06-24,84.39,84.94,81.14,83.91,4695150.0
2015-06-25,84.15,84.59,78.57,79.41,3743734.0
2015-06-26,76.36,78.25,71.47,71.47,4812032.0
2015-06-29,72.54,74.43,64.32,64.32,6124705.0
2015-06-30,62.45,70.59,57.97,70.05,7796966.0
2015-07-01,69.26,74.61,66.33,67.82,7046973.0
2015-07-02,68.68,71.49,65.04,69.06,6484703.0
2015-07-03,66.31,75.17,65.47,72.34,9390911.0
2015-07-06,79.57,79.57,65.91,72.76,8695601.0
2015-07-07,69.2,71.45,65.49,65.49,4394160.0
2015-07-08,58.94,70.65,58.94,70.33,19265822.0
2015-07-09,70.33,77.36,70.33,77.36,6035671.0
2015-07-10,80.8,85.1,80.8,85.1,4795660.0
2015-07-13,90.42,93.62,86.32,93.62,11995294.0
2015-07-14,88.41,96.65,87.45,88.83,11729159.0
2015-07-15,84.39,86.81,79.95,79.95,5475037.0
2015-07-16,79.95,87.95,72.12,81.28,5203329.0
2015-07-17,81.34,87.41,81.28,86.0,4623853.0
2015-07-20,85.0,88.77,78.37,87.73,8198270.0
2015-07-21,84.01,89.4,83.59,86.38,5097476.0
2015-07-22,86.44,88.41,83.21,85.4,4264732.0
2015-07-23,85.76,93.01,83.73,91.25,7291809.0
