date,open,high,low,close,volume
2014-01-28,28.88,34.66,28.88,34.66,1435207.0
2014-01-29,38.13,38.13,34.41,34.53,16708634.0
2014-01-30,33.65,33.8,31.08,31.08,14435939.0
2014-02-07,30.4,31.0,29.9,30.62,7999440.0
2014-02-10,30.86,32.8,30.82,32.69,11938419.0
2014-02-11,32.7,35.96,32.63,35.96,12242693.0
2014-02-12,37.12,38.95,36.15,37.71,12396532.0
2014-02-13,36.81,37.55,36.21,36.35,7048831.0
2014-02-14,36.87,38.44,36.7,38.27,7926708.0
2014-02-17,38.52,40.49,37.59,38.98,10475485.0
2014-02-18,39.03,41.39,37.96,40.4,13048952.0
2014-02-19,39.7,39.85,36.7,37.99,7184848.0
2014-02-20,38.0,39.2,36.77,37.89,5053235.0
2014-02-21,37.3,38.38,36.87,38.18,4746990.0
2014-02-24,38.3,38.3,36.1,36.3,6617640.0
2014-02-25,36.4,37.4,33.51,33.65,6715335.0
2014-02-26,33.59,33.79,31.9,33.0,4697245.0
2014-02-27,33.5,34.8,32.7,33.0,4261976.0
2014-02-28,32.6,35.56,32.3,34.85,4825173.0
2014-03-03,34.75,37.39,34.62,37.0,7055570.0
2014-03-04,36.5,38.27,35.08,36.18,7406828.0
2014-03-05,36.01,37.0,35.28,36.18,4753071.0
2014-03-06,36.16,37.42,34.0,36.81,5056604.0
2014-03-07,36.33,36.82,34.28,34.29,3813498.0
2014-03-10,33.69,35.39,33.03,34.11,4023197.0
2014-03-11,34.0,34.91,33.55,34.14,1981199.0
2014-03-12,34.13,34.35,33.08,34.0,2149405.0
2014-03-13,33.98,36.7,33.9,35.99,5260436.0
2014-03-14,35.5,36.1,34.51,34.78,2142040.0
2014-03-17,34.78,34.79,33.6,34.52,2354147.0
2014-03-18,34.4,35.54,34.18,35.25,2394427.0
2014-03-19,34.99,36.31,34.8,36.0,4390580.0
2014-03-20,35.72,35.97,34.94,34.94,2333029.0
2014-03-21,34.49,35.28,33.61,35.04,2015225.0
2014-03-24,34.81,36.17,34.2,35.0,2088537.0
2014-03-25,34.6,35.93,34.23,35.88,1785656.0
2014-03-26,35.84,36.49,35.52,35.86,1583335.0
2014-03-27,35.88,36.1,34.48,35.05,1938306.0
2014-03-28,35.2,35.98,33.51,34.51,2560396.0
2014-03-31,31.06,32.02,31.06,31.06,2875891.0
2014-04-01,29.6,31.21,29.02,31.0,4411230.0
2014-04-02,30.49,31.19,29.53,30.84,3614272.0
2014-04-03,30.29,32.33,30.29,31.32,2240332.0
2014-04-04,31.17,32.98,30.85,32.65,1645525.0
2014-04-08,32.08,32.98,31.99,32.45,1406324.0
2014-04-09,32.5,33.0,32.31,32.78,1372405.0
2014-04-10,32.8,32.8,31.98,31.98,1045189.0
2014-04-11,31.76,32.81,31.42,32.69,1180237.0
2014-04-14,32.68,35.96,32.67,35.59,4608390.0
2014-04-15,35.48,37.55,35.35,35.58,4184193.0
2014-04-16,35.5,37.6,35.5,36.5,3516983.0
2014-04-17,36.01,37.03,35.89,36.0,2129146.0
2014-04-18,36.03,36.39,35.1,35.52,1090947.0
2014-04-21,35.0,37.4,34.81,36.78,1895848.0
2014-04-22,36.7,37.0,35.8,36.88,2298762.0
2014-04-23,36.9,37.35,35.35,35.79,1691882.0
2014-04-24,35.79,36.48,35.11,35.16,746176.0
2014-04-25,34.9,35.93,34.8,34.8,1237125.0
2014-04-28,34.19,34.66,33.42,33.8,1580329.0
2014-04-29,33.8,35.96,33.6,35.73,1008858.0
2014-04-30,36.3,36.3,34.97,35.19,721487.0
2014-05-05,34.95,38.71,34.81,37.71,4641181.0
2014-05-06,36.91,39.3,36.7,38.7,4463451.0
2014-05-07,38.55,40.98,38.03,39.92,3746823.0
2014-05-08,39.8,40.5,38.81,39.21,2070864.0
2014-05-09,38.89,39.21,36.89,38.19,2716362.0
2014-05-12,37.95,39.47,37.27,39.25,1813659.0
2014-05-13,39.35,39.76,37.56,37.75,1691459.0
2014-05-14,37.6,38.46,37.18,38.22,954461.0
2014-05-15,37.65,39.6,37.61,38.14,1624736.0
2014-05-16,38.0,40.12,37.06,39.85,1718957.0
2014-05-19,39.64,40.63,38.18,39.7,1747118.0
2014-05-20,40.6,42.2,39.3,40.55,2044382.0
2014-05-21,40.0,40.5,38.5,39.87,1500112.0
2014-05-22,39.6,40.5,38.81,38.86,1096787.0
2014-05-23,38.88,39.67,38.51,39.65,1285708.0
2014-05-26,39.23,39.98,38.63,39.79,1488902.0
2014-05-27,39.93,41.9,39.29,40.45,1414294.0
2014-05-28,40.04,41.3,39.0,41.3,1108287.0
2014-05-29,40.91,41.17,39.58,39.61,939649.0
2014-05-30,39.58,40.56,39.1,39.31,985488.0
2014-06-03,39.35,39.7,38.82,39.55,393308.0
2014-06-04,39.67,39.68,37.71,37.87,1355454.0
2014-06-05,37.52,37.96,37.31,37.73,1255787.0
2014-06-06,37.66,39.0,37.66,38.18,674812.0
2014-06-09,38.18,39.06,37.8,38.5,1053230.0
2014-06-10,38.78,40.41,38.53,39.9,1215755.0
2014-06-11,39.88,39.98,39.21,39.3,450901.0
2014-06-12,39.48,40.02,39.12,39.4,525658.0
2014-06-13,39.36,40.1,39.13,39.58,785752.0
2014-06-16,39.98,41.5,39.61,40.98,1623407.0
2014-06-17,40.81,41.35,40.55,41.11,816596.0
2014-06-18,40.88,40.98,39.1,40.21,665828.0
2014-06-19,40.2,40.2,38.2,38.69,569568.0
2014-06-20,38.37,40.39,38.37,40.26,355580.0
2014-06-23,40.26,41.7,40.0,40.75,830598.0
2014-06-24,40.75,40.93,39.38,39.9,629185.0
2014-06-25,39.62,42.58,39.05,42.58,1385870.0
2014-06-26,42.0,44.8,42.0,43.81,2589207.0
2014-06-27,43.17,44.2,42.65,43.28,1863607.0
2014-06-30,42.98,44.2,42.5,44.05,1253014.0
2014-07-01,44.08,44.39,43.58,44.04,871620.0
2014-07-02,44.0,44.0,42.3,43.4,1147161.0
2014-07-03,43.2,43.2,42.3,42.52,877179.0
2014-07-04,42.76,43.71,42.51,42.99,549838.0
2014-07-07,42.82,43.39,41.48,42.23,824086.0
2014-07-08,42.14,43.12,41.53,42.23,1129702.0
2014-07-09,42.16,42.67,41.23,41.67,840030.0
2014-07-10,41.28,41.91,41.28,41.43,733130.0
2014-07-11,41.33,42.22,40.43,42.18,1291498.0
2014-07-14,42.23,45.23,42.2,44.48,1401595.0
2014-07-15,44.24,47.14,43.75,45.8,1383524.0
2014-07-16,45.46,47.36,44.5,45.75,864009.0
2014-07-17,45.98,46.15,44.61,45.85,309834.0
2014-07-18,45.25,46.83,44.85,46.66,521135.0
2014-07-21,46.66,47.72,45.33,47.46,742846.0
2014-07-22,46.59,52.07,46.39,49.56,986760.0
2014-07-23,49.98,51.84,47.77,49.73,1049136.0
2014-07-24,49.98,50.19,47.13,48.77,964642.0
2014-07-25,48.87,49.27,47.11,48.57,754277.0
2014-07-28,48.47,50.28,47.13,49.51,744105.0
2014-07-29,49.47,49.49,48.02,48.67,967866.0
2014-07-30,46.27,48.27,46.27,47.81,879999.0
2014-07-31,47.52,51.75,47.39,50.53,1261501.0
2014-08-01,50.51,52.79,50.08,51.24,693210.0
2014-08-04,50.98,53.78,49.78,52.79,985325.0
2014-08-05,52.34,53.27,51.11,52.82,501349.0
2014-08-06,52.83,52.87,51.0,51.99,566873.0
2014-08-07,51.99,52.28,50.16,50.58,1591699.0
2014-08-08,50.53,53.09,49.77,52.52,817174.0
2014-08-11,52.19,57.28,52.17,56.71,1406012.0
2014-08-12,57.21,57.36,55.1,56.31,817969.0
2014-08-13,56.11,56.93,54.92,55.12,665558.0
2014-08-14,54.85,55.67,54.21,54.42,549572.0
2014-08-15,54.46,55.05,54.31,54.42,391924.0
2014-08-18,54.45,55.61,54.15,54.5,726548.0
2014-08-19,54.3,55.71,52.35,54.9,1392029.0
2014-08-20,54.51,54.86,53.51,53.7,755548.0
2014-08-21,53.51,53.8,52.79,53.7,869028.0
2014-08-22,53.8,54.95,53.09,54.9,754126.0
2014-08-25,55.1,55.1,52.29,52.3,1087185.0
2014-08-26,52.41,52.89,51.28,52.21,875013.0
2014-08-27,52.21,52.72,51.07,51.2,639279.0
2014-08-28,51.29,51.78,50.14,50.29,682785.0
2014-08-29,50.18,52.13,49.17,51.84,1015722.0
2014-09-01,51.58,51.68,50.04,51.68,985405.0
2014-09-02,51.27,52.19,50.48,52.08,601866.0
2014-09-03,52.06,52.89,51.58,52.29,633249.0
2014-09-04,52.29,52.74,50.63,52.64,698825.0
2014-09-05,51.64,52.89,51.56,52.46,470345.0
2014-09-09,52.08,52.36,50.82,52.19,522732.0
2014-09-10,51.58,52.49,51.09,52.29,458549.0
2014-09-11,52.27,52.51,51.3,51.58,488046.0
2014-09-12,51.58,51.98,51.28,51.42,392591.0
2014-09-15,51.44,51.53,50.46,50.78,1200084.0
2014-09-16,51.18,51.28,49.92,50.18,880693.0
2014-09-17,50.18,53.27,49.68,52.98,871116.0
2014-09-18,53.35,54.09,52.99,53.28,1224122.0
2014-09-19,53.56,53.56,52.36,52.57,346180.0
2014-09-22,52.57,52.57,50.43,50.66,484711.0
2014-09-23,50.16,51.52,50.16,50.68,385283.0
2014-09-24,50.84,51.38,50.31,50.81,602941.0
2014-09-25,51.03,51.29,50.32,51.07,538022.0
2014-09-26,51.15,51.23,50.24,50.8,632215.0
2014-09-29,50.98,54.3,50.98,53.39,1275826.0
2014-09-30,52.99,55.81,52.99,55.27,993134.0
2014-10-08,55.2,56.17,54.36,54.8,439564.0
2014-10-09,55.2,55.49,53.98,54.89,403596.0
2014-10-10,54.86,54.86,53.59,53.72,552715.0
2014-10-13,53.7,53.7,50.88,51.08,993613.0
2014-10-14,50.78,52.28,50.59,51.9,469239.0
2014-10-15,51.88,52.24,50.55,51.05,487718.0
2014-10-16,50.58,50.78,48.34,49.51,1114700.0
2014-10-17,49.36,49.57,48.37,48.97,582378.0
2014-10-20,49.06,49.87,48.78,49.87,1010551.0
2014-10-21,49.77,50.67,49.18,50.23,659705.0
2014-10-22,50.23,50.77,50.22,50.28,364255.0
2014-10-23,50.28,50.3,48.17,48.42,626875.0
2014-10-24,48.46,50.66,48.42,50.56,399306.0
2014-10-27,50.28,51.28,49.35,50.32,811340.0
2014-10-28,50.38,55.34,50.32,54.78,1236068.0
2014-10-29,55.8,55.8,52.8,53.29,1092725.0
2014-10-30,53.54,53.65,52.9,53.36,486926.0
2014-10-31,53.18,53.54,51.56,53.06,748830.0
2014-11-03,52.59,53.29,52.46,53.1,298202.0
2014-11-04,52.99,53.25,51.91,51.99,274164.0
2014-11-05,51.48,52.02,50.38,51.97,456268.0
2014-11-06,51.67,53.39,51.52,52.91,515072.0
2014-11-07,53.25,53.25,50.83,52.18,1086140.0
2014-11-10,51.68,51.68,50.28,50.71,836339.0
2014-11-11,50.68,50.96,49.38,49.86,946054.0
2014-11-12,50.07,53.04,50.07,52.87,1583282.0
2014-11-13,52.64,56.11,51.68,54.83,1329299.0
2014-11-14,54.08,55.41,53.3,55.08,561159.0
2014-11-17,55.37,55.49,53.62,54.51,409365.0
2014-11-18,54.41,59.96,54.13,59.96,1268864.0
2014-11-19,60.35,65.36,60.23,62.65,1651897.0
2014-11-20,62.32,63.31,60.92,62.0,1288005.0
2014-11-21,61.94,62.83,60.34,61.64,851207.0
2014-11-24,61.84,65.33,59.33,62.96,1190936.0
2014-11-25,62.86,62.86,59.33,61.42,702298.0
