date,open,high,low,close,volume
1993-04-07,36.0,50.0,36.0,45.6,2486400.0
1993-04-08,46.01,52.0,46.01,51.5,1792800.0
1993-04-09,53.0,56.0,50.5,52.2,1547100.0
1993-04-12,52.0,53.95,50.55,51.21,806200.0
1993-04-13,51.02,55.6,51.02,55.3,702200.0
1993-04-14,56.49,58.0,54.01,55.0,1022800.0
1993-04-15,54.5,55.1,53.1,53.51,427500.0
1993-04-16,53.51,54.9,50.0,50.2,593700.0
1993-04-19,50.36,51.79,48.51,51.2,261000.0
1993-04-20,52.74,52.9,51.25,51.6,187100.0
1993-04-21,52.0,52.0,50.4,51.0,142400.0
1993-04-22,50.95,54.0,50.95,53.79,244900.0
1993-04-23,54.95,55.3,52.0,52.8,470100.0
1993-04-26,54.01,55.0,53.4,54.8,370900.0
1993-04-27,55.5,55.5,53.81,54.3,295700.0
1993-04-28,55.21,55.21,52.0,54.45,185900.0
1993-04-29,54.85,54.85,52.7,53.1,228700.0
1993-04-30,53.49,53.8,53.0,53.5,120200.0
1993-05-03,53.77,55.5,53.66,53.8,187700.0
1993-05-04,51.19,54.24,49.14,49.6,227500.0
1993-05-05,48.31,50.2,47.25,49.1,251700.0
1993-05-06,49.98,49.98,43.5,46.08,256100.0
1993-05-07,46.5,47.6,46.0,47.0,184000.0
1993-05-10,48.45,48.45,43.51,43.81,202300.0
1993-05-11,43.0,44.8,42.51,44.0,110800.0
1993-05-12,44.1,44.8,43.21,44.1,107200.0
1993-05-13,43.72,45.0,43.62,44.99,70300.0
1993-05-14,45.53,46.98,44.1,44.82,106800.0
1993-05-17,44.65,44.7,40.1,43.5,127400.0
1993-05-18,43.8,44.4,43.5,43.6,66100.0
1993-05-19,43.6,44.19,43.4,44.15,56300.0
1993-05-20,44.5,45.58,44.5,45.35,72600.0
1993-05-21,45.34,45.34,44.0,44.16,56100.0
1993-05-24,44.0,44.0,39.6,39.9,178100.0
1993-05-25,39.9,39.9,37.5,39.0,136800.0
1993-05-26,39.0,39.75,38.5,39.0,82900.0
1993-05-27,39.0,39.59,37.52,38.05,101300.0
1993-05-28,38.0,38.66,38.0,38.29,82200.0
1993-05-31,38.41,39.0,36.6,37.0,82100.0
1993-06-01,36.9,37.0,34.62,36.8,101100.0
1993-06-02,37.0,43.0,36.0,43.0,378000.0
1993-06-03,43.0,45.92,34.8,38.25,422300.0
1993-06-04,39.0,39.85,38.0,38.6,114600.0
1993-06-07,38.0,40.4,37.5,40.2,156900.0
1993-06-08,41.5,43.0,40.2,40.8,217500.0
1993-06-09,41.0,41.1,39.5,40.35,92900.0
1993-06-10,41.0,41.2,38.3,39.5,54900.0
1993-06-11,39.0,39.8,39.0,39.5,44200.0
1993-06-14,39.4,39.51,38.0,38.3,79200.0
1993-06-15,38.3,38.3,37.45,37.9,60100.0
1993-06-16,38.08,39.49,37.96,38.61,35100.0
1993-06-17,39.38,39.39,38.61,38.9,40200.0
1993-06-18,38.0,39.2,38.0,38.65,43200.0
1993-06-21,37.8,38.39,37.8,37.99,34300.0
1993-06-22,37.91,38.46,37.8,38.34,35800.0
1993-06-23,38.5,38.7,38.2,38.6,37600.0
1993-06-24,38.51,38.68,38.45,38.68,52300.0
1993-06-25,39.5,39.98,38.59,38.98,79600.0
1993-06-28,39.1,39.8,38.6,39.4,77000.0
1993-06-29,39.01,41.0,39.01,40.4,128700.0
1993-06-30,40.8,40.8,39.9,39.98,77000.0
1993-07-01,39.9,40.0,38.4,39.39,43700.0
1993-07-02,39.38,39.99,39.11,39.55,45500.0
1993-07-05,39.7,39.7,38.18,38.55,31800.0
1993-07-06,37.8,37.8,36.53,36.91,93100.0
1993-07-07,36.9,37.3,36.51,37.3,66700.0
1993-07-08,37.3,37.3,36.91,36.98,31800.0
1993-07-09,36.71,36.98,35.1,35.5,72100.0
1993-07-12,33.2,34.98,33.2,34.51,56800.0
1993-07-13,34.9,36.99,34.8,35.0,47600.0
1993-07-14,36.16,36.16,34.0,34.3,23400.0
1993-07-15,34.0,35.2,34.0,35.0,21800.0
1993-07-16,35.0,35.26,34.98,35.2,39000.0
1993-07-19,34.0,35.51,32.3,34.38,29100.0
1993-07-20,34.0,34.3,32.75,33.01,88700.0
1993-07-21,33.05,33.78,33.0,33.27,13700.0
1993-07-22,33.2,33.33,32.99,33.3,13500.0
1993-07-23,33.3,33.8,33.15,33.55,16200.0
1993-07-26,33.0,33.29,32.51,32.82,30800.0
1993-07-27,32.99,33.14,32.4,32.98,30800.0
1993-07-28,33.3,33.78,32.26,33.2,45900.0
1993-07-29,33.6,34.0,33.1,33.65,17500.0
1993-07-30,34.0,36.6,33.7,34.88,107400.0
1993-08-02,36.58,37.7,34.0,34.0,189000.0
1993-08-03,33.0,34.1,33.0,33.82,27300.0
1993-08-04,33.7,34.2,33.3,34.02,17300.0
1993-08-05,34.19,34.88,34.11,34.32,44600.0
1993-08-06,34.0,35.3,33.98,35.16,31200.0
1993-08-09,36.05,37.5,35.9,36.4,105100.0
1993-08-10,36.9,37.1,35.38,35.51,59400.0
1993-08-11,35.39,36.05,35.32,35.9,22200.0
1993-08-12,36.1,36.91,36.1,36.7,66700.0
1993-08-13,37.0,39.0,36.81,38.49,158900.0
1993-08-16,39.85,41.8,39.5,41.3,285000.0
1993-08-17,42.0,42.2,37.0,39.65,270900.0
1993-08-18,39.09,40.1,39.0,39.31,126300.0
1993-08-19,39.42,40.48,39.35,40.0,77500.0
1993-08-20,40.1,40.3,38.05,39.1,66200.0
1993-08-23,39.1,39.1,36.9,37.26,96700.0
1993-08-24,36.95,37.48,36.08,37.25,44500.0
1993-08-25,38.03,39.0,37.52,38.15,54400.0
1993-08-26,38.1,38.48,37.5,38.38,66900.0
1993-08-27,38.4,38.7,37.95,38.26,56000.0
1993-08-30,37.95,38.78,37.7,38.3,35200.0
1993-08-31,38.5,38.55,38.0,38.01,15900.0
1993-09-01,38.0,38.2,37.88,38.04,15300.0
1993-09-02,38.14,38.18,38.0,38.17,24700.0
1993-09-03,38.38,39.28,38.35,39.15,56200.0
1993-09-06,39.4,40.0,39.3,39.68,72100.0
1993-09-07,40.02,40.02,38.51,38.9,40200.0
1993-09-08,38.67,38.9,38.25,38.5,25800.0
1993-09-09,39.37,39.37,38.4,38.85,22200.0
1993-09-10,38.92,39.0,38.11,38.75,28800.0
1993-09-13,38.65,38.65,37.6,37.85,41000.0
1993-09-14,37.6,37.75,37.25,37.5,24500.0
1993-09-15,37.6,38.2,37.5,38.0,24200.0
1993-09-16,37.99,38.0,37.8,37.83,11700.0
1993-09-17,37.85,38.7,37.8,38.5,24000.0
1993-09-20,38.52,39.2,38.52,39.18,65100.0
1993-09-21,38.38,39.39,38.38,39.0,48900.0
1993-09-22,39.18,39.2,38.62,38.65,12400.0
1993-09-23,39.0,39.0,38.7,38.8,13500.0
1993-09-24,38.18,40.0,38.18,38.65,31300.0
1993-09-27,38.59,38.61,38.31,38.42,16500.0
1993-09-28,39.0,39.0,38.5,38.71,18300.0
1993-09-29,38.9,39.0,38.5,38.62,20100.0
1993-09-30,38.65,38.89,38.4,38.7,9500.0
1993-10-04,39.35,39.35,38.1,38.4,19400.0
1993-10-05,38.4,38.5,38.3,38.36,11600.0
1993-10-06,38.5,38.5,37.85,37.85,25600.0
1993-10-07,38.0,40.0,37.6,38.0,54600.0
1993-10-08,38.05,38.7,37.95,38.0,49600.0
1993-10-11,39.5,39.5,38.5,38.75,125600.0
1993-10-12,38.88,38.98,38.6,38.61,50200.0
1993-10-13,38.5,38.85,38.1,38.2,42000.0
1993-10-14,38.15,38.15,37.5,38.0,45800.0
1993-10-15,38.0,38.4,38.0,38.18,71900.0
1993-10-18,38.43,38.93,36.6,37.53,140300.0
1993-10-19,38.43,38.78,37.76,37.84,29200.0
1993-10-20,38.15,38.15,37.37,37.69,27400.0
1993-10-21,37.97,37.97,37.06,37.06,39100.0
1993-10-22,37.06,38.15,36.52,36.63,32500.0
1993-10-25,35.79,35.79,31.46,34.96,54900.0
1993-10-26,37.36,37.36,34.26,35.35,55300.0
1993-10-27,36.56,36.91,35.51,35.66,83400.0
1993-10-28,35.97,38.93,35.51,38.0,100100.0
1993-10-29,38.31,38.46,35.82,38.07,162900.0
1993-11-01,37.36,39.21,37.06,38.9,166800.0
1993-11-02,39.09,40.49,38.93,39.01,231500.0
1993-11-03,38.93,39.55,38.74,38.78,92900.0
1993-11-04,38.62,38.7,38.07,38.43,90800.0
1993-11-05,38.4,38.9,38.23,38.78,56200.0
1993-11-08,38.93,39.52,38.78,39.32,117900.0
1993-11-09,39.27,39.69,39.09,39.24,92600.0
1993-11-10,39.23,39.94,37.84,38.62,189800.0
1993-11-11,38.62,39.83,38.15,39.01,136300.0
1993-11-12,39.54,39.71,39.09,39.69,222700.0
1993-11-15,40.49,41.42,40.49,41.42,336700.0
1993-11-16,41.73,41.73,39.83,40.94,223000.0
1993-11-17,40.92,41.19,40.64,41.02,135200.0
1993-11-18,41.34,41.73,41.05,41.73,152300.0
1993-11-19,41.89,43.23,41.81,43.1,256700.0
1993-11-22,43.29,44.38,43.29,44.38,288100.0
1993-11-23,44.69,45.47,44.24,45.16,288600.0
1993-11-24,45.0,45.16,43.6,44.23,191500.0
1993-11-25,44.23,45.16,43.87,44.37,211600.0
1993-11-26,43.99,45.16,42.25,42.82,233300.0
1993-11-29,42.82,43.6,42.05,43.6,163500.0
1993-11-30,43.76,44.38,43.76,44.07,112300.0
1993-12-01,44.38,44.38,43.29,43.53,173400.0
1993-12-02,43.6,43.6,42.81,42.98,95100.0
1993-12-03,42.98,43.68,42.67,43.42,71800.0
1993-12-06,43.91,43.91,42.98,43.42,201300.0
1993-12-07,43.6,48.18,43.6,47.95,830200.0
1993-12-08,49.07,49.52,43.6,45.63,685200.0
1993-12-09,45.94,46.41,43.93,44.38,271500.0
1993-12-10,44.38,45.94,43.62,44.9,322800.0
1993-12-13,44.85,45.0,43.57,43.57,144800.0
1993-12-14,43.14,43.43,40.5,42.05,230600.0
1993-12-15,42.05,43.29,40.64,43.26,204100.0
1993-12-16,43.57,43.76,41.75,41.75,164400.0
1993-12-17,40.8,41.97,40.66,41.08,160400.0
1993-12-20,38.46,38.78,34.74,36.36,302700.0
1993-12-21,36.6,39.2,35.99,38.85,218600.0
1993-12-22,38.78,38.93,37.06,38.14,177400.0
1993-12-24,38.09,38.09,37.37,37.61,61200.0
1993-12-27,37.72,38.0,37.61,37.79,70400.0
1993-12-28,38.0,38.7,37.78,37.84,97100.0
1993-12-29,37.84,37.92,35.99,35.99,64800.0
1993-12-30,35.8,37.34,35.61,36.72,79700.0
1993-12-31,36.91,37.34,36.67,37.14,47600.0
1994-01-03,37.06,37.53,36.63,37.3,24200.0
1994-01-04,37.22,37.69,37.06,37.41,34400.0
1994-01-05,37.45,38.78,37.45,38.62,111500.0
1994-01-06,39.1,40.5,39.1,40.32,280500.0
1994-01-07,40.49,40.8,40.02,40.22,142400.0
1994-01-10,40.64,40.72,38.93,40.64,186900.0
1994-01-11,40.8,41.11,39.87,40.27,169500.0
1994-01-12,40.02,40.8,40.02,40.18,144900.0
1994-01-13,40.33,40.57,40.25,40.41,88700.0
1994-01-14,40.49,40.64,36.75,37.84,343600.0
1994-01-17,37.97,38.85,37.97,38.54,76600.0
1994-01-18,38.15,38.18,37.06,37.48,100600.0
1994-01-19,37.37,37.37,36.6,36.98,122200.0
1994-01-20,36.13,36.91,35.04,36.6,82000.0
1994-01-21,36.44,37.34,36.13,37.06,66600.0
1994-01-24,38.15,40.01,37.84,38.46,152000.0
1994-01-25,38.31,38.46,37.5,37.58,43500.0
1994-01-26,37.22,37.67,36.8,37.22,47500.0
1994-01-27,36.98,37.81,36.98,37.72,19600.0
1994-01-28,37.76,37.76,36.77,36.77,63200.0
1994-01-31,36.03,36.6,35.82,36.44,73200.0
1994-02-01,36.44,36.44,35.85,36.28,47900.0
1994-02-02,36.36,36.91,36.28,36.88,43600.0
1994-02-03,38.23,38.23,36.75,37.22,53700.0
1994-02-04,37.39,40.49,36.6,40.49,106900.0
1994-02-14,40.18,40.49,38.95,39.09,358500.0
1994-02-15,38.62,39.4,38.17,39.4,97300.0
1994-02-16,39.55,39.63,39.09,39.45,169900.0
1994-02-17,39.24,39.32,38.56,39.09,46300.0
1994-02-18,38.87,38.93,38.62,38.71,51600.0
1994-02-21,38.93,38.93,37.86,37.92,30300.0
1994-02-22,37.84,39.24,37.53,38.88,58400.0
1994-02-23,39.24,39.24,38.31,38.85,34700.0
1994-02-24,38.85,38.93,37.92,38.93,76900.0
1994-02-25,39.71,40.8,38.93,40.41,240300.0
1994-02-28,40.49,44.19,40.25,41.84,1067100.0
1994-03-01,43.6,44.18,41.58,42.05,578400.0
1994-03-02,41.89,42.2,41.42,41.87,382800.0
1994-03-03,41.66,42.05,41.08,41.89,221200.0
1994-03-04,41.24,42.2,41.11,42.05,247200.0
1994-03-07,42.95,43.29,42.12,42.98,117200.0
1994-03-08,43.6,44.85,43.38,44.85,975200.0
1994-03-09,45.32,45.81,44.19,45.0,538200.0
1994-03-10,45.16,45.16,44.83,44.83,1500.0
1994-03-11,43.6,45.24,42.82,45.24,441000.0
1994-03-14,50.11,50.11,47.5,48.76,991500.0
1994-03-15,48.82,51.2,47.96,50.61,1072800.0
1994-03-16,51.39,55.25,51.33,53.26,1583400.0
1994-03-17,53.26,53.69,52.29,52.95,705300.0
1994-03-18,53.26,55.28,52.35,55.27,1778400.0
1994-03-21,57.79,58.58,50.77,51.81,4002800.0
1994-03-22,50.71,52.12,47.78,51.59,2223400.0
1994-03-23,50.97,50.97,49.05,49.42,1185400.0
1994-03-24,48.54,50.04,47.36,47.92,984600.0
1994-03-25,48.2,48.99,47.41,47.92,823700.0
1994-03-28,47.3,47.78,46.12,46.65,452500.0
1994-03-29,46.2,47.92,46.2,47.58,425900.0
