date,open,high,low,close,volume
2023-07-04,65.01,101.3,64.0,90.01,17390661.0
2023-07-05,82.0,87.99,79.06,79.61,14692926.0
2023-07-06,79.0,96.35,79.0,94.68,14602396.0
2023-07-07,94.0,108.88,89.0,89.9,14257206.0
2023-07-10,93.0,113.0,93.0,113.0,13872970.0
2023-07-11,109.65,113.88,101.66,111.36,12030079.0
2023-07-12,108.0,110.0,97.7,100.99,11975716.0
2023-07-13,99.5,103.3,93.52,98.3,9470122.0
2023-07-14,98.18,101.46,92.0,92.72,9460044.0
2023-07-17,90.15,93.25,88.15,89.14,6952582.0
2023-07-18,89.69,91.73,84.83,90.72,7749570.0
2023-07-19,90.47,90.47,85.72,87.49,6150330.0
2023-07-20,89.04,91.7,85.16,85.4,5786188.0
2023-07-21,85.02,88.27,83.11,86.07,5312653.0
2023-07-24,84.96,88.6,82.0,87.07,5190780.0
2023-07-25,90.0,92.89,87.1,89.3,7655222.0
2023-07-26,86.89,92.34,86.01,86.44,6140945.0
2023-07-27,98.0,99.96,90.0,90.45,9661282.0
2023-07-28,90.45,97.73,86.88,93.26,8911623.0
2023-07-31,94.0,107.2,94.0,98.0,9210397.0
2023-08-01,92.99,97.36,90.06,90.06,6984304.0
2023-08-02,87.1,88.28,82.15,87.3,7476926.0
2023-08-03,84.25,86.18,82.45,82.82,4830767.0
2023-08-04,83.03,85.4,82.16,84.12,4740544.0
2023-08-07,82.0,84.8,81.11,82.37,2951115.0
2023-08-08,82.01,84.35,81.31,82.45,3184483.0
2023-08-09,81.11,81.64,77.15,79.17,4336996.0
2023-08-10,78.0,82.28,78.0,81.55,3698593.0
2023-08-11,81.4,81.48,79.34,79.38,2621475.0
2023-08-14,78.0,79.91,77.52,79.0,2219397.0
2023-08-15,78.73,81.45,75.46,78.2,3522695.0
2023-08-16,76.74,77.14,74.31,75.0,3506926.0
2023-08-17,75.3,82.84,74.55,80.58,6254929.0
2023-08-18,78.9,82.82,78.11,81.31,7045255.0
2023-08-21,78.88,80.0,75.59,76.02,4870588.0
2023-08-22,78.0,78.48,72.3,75.27,4010690.0
2023-08-23,74.48,78.98,73.51,76.23,4503666.0
2023-08-24,75.2,76.97,72.3,72.3,3070973.0
2023-08-25,71.49,73.0,67.0,67.86,2749860.0
2023-08-28,73.75,73.75,68.8,69.2,2754749.0
2023-08-29,69.35,75.49,69.21,74.86,3137846.0
2023-08-30,74.0,76.75,73.63,76.0,2918809.0
2023-08-31,75.5,77.6,74.2,75.15,1808986.0
2023-09-01,74.77,79.8,74.51,75.66,2582700.0
2023-09-04,75.11,76.48,74.22,75.07,1857050.0
2023-09-05,75.07,76.99,74.5,75.52,1454173.0
2023-09-06,75.99,79.29,75.99,77.72,2454197.0
2023-09-07,75.55,76.16,73.0,73.7,2171519.0
2023-09-08,73.7,81.8,71.89,78.89,3571160.0
2023-09-11,77.35,81.99,76.8,80.03,4480967.0
2023-09-12,86.0,88.0,81.0,82.12,5879581.0
2023-09-13,80.83,81.89,75.5,76.34,3441019.0
2023-09-14,76.1,77.86,72.36,72.43,2505029.0
2023-09-15,72.11,72.7,69.14,69.34,2275584.0
2023-09-18,68.61,78.9,68.61,73.96,4299062.0
2023-09-19,74.0,74.77,70.53,71.23,2272462.0
2023-09-20,71.19,72.83,70.25,71.2,1871049.0
2023-09-21,72.0,73.33,70.06,70.6,1659274.0
2023-09-22,69.3,72.85,69.2,71.75,2015204.0
2023-09-25,72.0,72.35,69.82,70.01,1393631.0
2023-09-26,69.75,71.24,68.5,68.69,1496349.0
2023-09-27,68.74,69.06,66.29,67.01,1997963.0
2023-09-28,66.98,69.56,66.98,69.12,1616789.0
2023-10-09,69.1,72.44,69.09,70.82,1679340.0
2023-10-10,70.31,71.51,68.2,69.2,1917154.0
2023-10-11,72.18,73.39,70.0,70.5,2534500.0
2023-10-12,71.51,76.07,70.55,72.43,3814493.0
2023-10-13,71.11,76.66,71.11,75.7,4359370.0
2023-10-16,76.04,80.23,73.58,77.92,5355816.0
2023-10-17,75.43,75.44,72.68,73.37,3832919.0
2023-10-18,72.32,77.77,71.64,74.74,4177519.0
2023-10-19,73.32,73.77,68.97,69.44,4067744.0
2023-10-20,68.79,71.88,67.99,68.39,2101384.0
2023-10-23,68.02,70.38,67.7,68.68,1688190.0
2023-10-24,69.97,77.54,69.97,74.43,5062710.0
2023-10-25,73.76,77.54,73.42,76.0,3659712.0
2023-10-26,74.64,79.17,73.99,78.56,4531493.0
2023-10-27,82.59,87.63,77.24,77.33,8444325.0
2023-10-30,78.21,81.28,77.56,78.27,5140032.0
2023-10-31,76.65,77.86,74.09,74.1,3853513.0
2023-11-01,73.66,76.55,73.02,74.94,2936825.0
2023-11-02,75.41,79.8,75.41,75.92,4360239.0
2023-11-03,75.73,80.43,75.54,78.58,3934916.0
2023-11-06,83.6,85.57,80.58,81.65,5434993.0
2023-11-07,81.98,83.8,79.27,80.22,5178850.0
2023-11-08,83.03,85.61,81.58,84.93,5965041.0
2023-11-09,83.45,83.45,79.45,79.87,4375981.0
