date,open,high,low,close,volume
2015-06-30,22.86,25.16,22.86,25.16,18901.0
2015-07-01,27.68,27.68,27.68,27.68,4500.0
2015-07-02,30.45,30.45,30.45,30.45,17400.0
2015-07-03,33.5,33.5,33.5,33.5,311505.0
2015-07-06,36.85,36.85,36.85,36.85,376705.0
2015-07-07,36.85,36.9,33.17,33.17,10828066.0
2015-07-08,29.85,29.85,29.85,29.85,667300.0
2015-07-09,26.87,32.84,26.87,32.84,8582681.0
2015-07-10,36.12,36.12,34.0,36.12,2215237.0
2015-07-13,39.73,39.73,39.73,39.73,493411.0
2015-07-14,43.59,43.7,41.44,43.7,4514812.0
2015-07-15,44.0,47.0,39.33,39.4,9525883.0
2015-07-16,38.0,42.08,35.46,40.7,6404628.0
2015-07-17,40.7,44.59,38.91,43.56,5543524.0
2015-07-20,42.09,43.32,39.5,40.39,5044673.0
2015-07-21,39.0,41.98,38.63,41.5,3712391.0
2015-07-22,41.71,45.5,41.01,43.66,5860791.0
2015-07-23,42.71,48.03,42.1,48.03,4888961.0
2015-07-24,51.0,52.83,48.71,49.18,8724850.0
2015-07-27,46.1,50.85,44.26,44.26,5333961.0
2015-07-28,40.3,46.48,39.83,41.7,5488197.0
2015-07-29,43.02,45.87,39.88,45.87,5155691.0
2015-07-30,46.5,50.46,45.0,48.22,8571328.0
2015-07-31,46.0,53.04,45.22,53.04,9513855.0
2015-08-03,53.99,58.34,51.26,58.34,9697550.0
2015-08-04,58.0,60.87,52.51,53.5,9478581.0
2015-08-05,50.37,57.7,50.37,54.79,7376552.0
2015-08-06,52.99,53.99,49.41,50.1,5113720.0
2015-08-07,50.11,52.0,48.7,50.51,3825997.0
2015-08-10,50.9,53.15,49.7,52.71,3983263.0
2015-08-11,52.8,55.99,52.22,54.79,4337231.0
2015-08-12,54.5,54.75,50.7,50.71,4023064.0
2015-08-13,49.7,51.6,48.78,51.23,2988222.0
2015-08-14,51.9,52.49,50.05,51.21,2593711.0
2015-08-17,50.33,50.98,47.56,47.64,2787616.0
2015-08-18,48.05,49.8,42.98,44.15,2890540.0
2015-08-19,42.4,46.8,41.44,46.0,2846036.0
2015-08-20,45.28,45.93,42.29,42.6,1832790.0
2015-08-21,41.92,43.12,40.01,40.37,1924670.0
2015-08-24,38.5,39.78,36.33,36.33,1911413.0
2015-08-25,32.86,39.3,32.86,33.96,3530358.0
2015-08-26,35.0,37.36,34.11,37.36,4840168.0
2015-08-27,39.0,40.89,36.1,39.22,6067681.0
2015-08-28,38.47,41.87,37.53,40.72,5210129.0
2015-08-31,39.01,39.59,36.65,36.65,2910719.0
2015-09-01,35.7,35.79,32.99,32.99,2754804.0
2015-09-02,31.48,34.95,30.57,32.0,2478651.0
2015-09-07,33.17,34.5,32.5,33.5,2079660.0
2015-09-08,33.34,36.66,32.88,36.6,3280229.0
2015-09-09,36.0,38.47,36.0,37.31,3503362.0
2015-09-10,36.01,36.95,35.2,35.4,2261199.0
2015-09-11,35.42,36.45,35.11,35.97,1433453.0
2015-09-14,36.06,37.8,33.5,37.8,4380995.0
2015-09-15,36.3,38.98,35.0,38.18,3294384.0
2015-09-16,38.19,41.89,38.1,41.52,4733146.0
2015-09-17,41.2,41.53,38.77,38.77,4533653.0
2015-09-18,38.77,39.55,37.88,38.4,2346623.0
2015-09-21,38.0,41.55,37.71,40.39,3003591.0
2015-09-22,40.2,40.37,38.6,39.23,2465585.0
2015-09-23,38.78,40.2,38.28,39.2,2134706.0
2015-09-24,39.2,40.3,38.85,39.25,2108600.0
2015-09-25,39.05,39.85,36.19,37.76,2098224.0
2015-09-28,37.45,38.6,37.01,38.5,1442477.0
2015-09-29,37.58,37.95,36.85,37.0,1318846.0
2015-09-30,37.05,37.55,36.35,37.3,1245063.0
2015-10-08,39.71,39.71,38.0,38.82,1745328.0
2015-10-09,38.55,41.2,38.2,41.1,2824232.0
2015-10-12,41.78,44.09,41.7,43.46,4461310.0
2015-10-13,42.6,43.01,42.2,42.9,2640397.0
2015-10-14,42.65,43.8,42.4,43.11,3134028.0
2015-10-15,42.99,44.29,42.81,44.19,3176152.0
2015-10-16,44.3,44.3,42.6,43.73,3138775.0
2015-10-19,43.59,43.59,42.03,42.6,2303282.0
2015-10-20,42.6,44.08,42.51,44.05,2916517.0
2015-10-21,44.9,45.98,39.91,40.22,4230497.0
2015-10-22,40.01,41.65,39.7,41.28,2651684.0
2015-10-23,41.21,42.4,41.04,42.26,2383055.0
2015-10-26,42.8,43.19,42.3,43.0,2505209.0
2015-10-27,42.5,43.67,41.2,43.53,2087603.0
2015-10-28,43.54,43.87,42.33,42.42,2290968.0
2015-10-29,42.62,43.5,42.22,42.89,1599099.0
