date,open,high,low,close,volume
2012-09-27,23.0,24.95,21.63,22.55,28899464.0
2012-09-28,22.49,24.81,22.0,24.81,16812316.0
2012-10-08,26.3,27.29,25.5,25.7,22122224.0
2012-10-09,26.35,28.17,26.02,27.12,16384771.0
2012-10-10,26.51,27.19,26.1,26.78,10590461.0
2012-10-11,26.57,27.97,25.5,25.66,12561236.0
2012-10-12,25.51,26.99,25.11,26.83,9641525.0
2012-10-15,26.55,26.76,24.35,25.0,10779888.0
2012-10-16,24.6,25.18,24.06,25.14,7637528.0
2012-10-17,25.35,27.6,25.1,26.93,10933152.0
2012-10-18,26.98,28.15,26.57,27.88,8987014.0
2012-10-19,27.58,27.97,26.72,27.32,6157188.0
2012-10-22,27.6,28.7,27.2,27.32,6501199.0
2012-10-23,27.26,27.92,26.61,27.16,6135686.0
2012-10-24,26.9,27.64,26.08,26.34,5425890.0
2012-10-25,26.02,26.75,25.63,25.98,4390853.0
2012-10-26,26.29,28.0,26.05,27.37,8174600.0
2012-10-29,27.11,27.54,26.42,26.99,5453622.0
2012-10-30,26.94,27.18,25.36,25.54,6745043.0
2012-10-31,25.42,26.09,25.22,25.88,3319111.0
2012-11-01,26.02,26.4,25.55,26.08,3648230.0
2012-11-02,25.96,26.98,25.81,26.28,4135890.0
2012-11-05,26.28,26.49,25.27,25.42,3903387.0
2012-11-06,25.2,25.75,24.81,25.58,3535713.0
2012-11-07,25.5,25.55,25.01,25.04,1988237.0
2012-11-08,24.81,25.61,24.49,25.0,3094295.0
2012-11-09,25.6,27.5,25.6,27.5,6116368.0
2012-11-12,30.25,30.25,30.25,30.25,1014698.0
2012-11-13,33.28,33.28,32.55,32.9,19059548.0
2012-11-14,33.51,34.45,31.88,33.1,16413544.0
2012-11-15,32.35,33.58,31.0,31.6,12383600.0
2012-11-16,32.01,32.39,30.11,30.49,8449167.0
2012-11-19,30.25,32.78,30.25,31.8,10295616.0
2012-11-20,31.28,31.68,29.9,30.57,9552663.0
2012-11-21,31.3,32.56,30.7,31.08,9183496.0
2012-11-22,30.72,30.85,29.63,29.91,7190617.0
2012-11-23,30.02,30.5,29.73,30.33,5914201.0
2012-11-26,30.11,31.29,29.53,30.35,6565574.0
2012-11-27,29.2,29.37,27.32,27.32,7235524.0
2012-11-28,26.75,27.2,26.39,26.39,4364879.0
2012-11-29,26.79,27.31,25.6,25.61,6724494.0
2012-11-30,25.1,26.22,25.05,25.75,5119018.0
2012-12-03,25.61,26.79,25.15,25.46,6852689.0
2012-12-04,25.02,25.3,23.42,24.94,7771775.0
2012-12-05,25.42,27.43,25.41,27.43,11396301.0
2012-12-06,27.0,27.58,26.76,27.27,6952709.0
2012-12-07,27.2,28.76,26.81,28.17,8524023.0
2012-12-10,28.0,28.75,27.72,28.38,7299862.0
2012-12-11,28.02,28.13,27.2,27.2,5466056.0
2012-12-12,27.04,29.84,27.04,28.44,8659122.0
2012-12-13,28.58,29.97,28.37,29.39,7315968.0
2012-12-14,29.7,30.38,29.0,29.96,7311202.0
2012-12-17,29.73,30.33,29.01,29.62,5169708.0
2012-12-18,29.46,30.18,29.06,29.32,4728547.0
2012-12-19,29.62,30.0,28.88,29.58,4587608.0
2012-12-20,29.25,31.49,29.11,30.45,7872545.0
2012-12-21,30.3,33.11,30.01,31.9,8284800.0
2012-12-24,31.9,32.2,31.5,32.1,4964047.0
2012-12-25,31.77,33.34,31.6,32.4,6497624.0
2012-12-26,32.26,35.64,32.02,35.62,11340936.0
2012-12-27,35.0,35.2,32.41,32.71,10299949.0
2012-12-28,32.55,33.7,32.32,32.7,5345434.0
2012-12-31,32.79,32.99,31.51,32.39,4140041.0
2013-01-04,32.21,33.88,31.88,33.28,4965932.0
2013-01-07,32.99,33.57,32.3,33.09,4266807.0
2013-01-08,33.0,33.75,32.3,33.0,4405958.0
2013-01-09,32.6,32.6,31.2,31.56,5247707.0
2013-01-10,31.53,32.29,31.39,31.9,3419087.0
2013-01-11,32.19,33.28,31.86,32.19,5605774.0
2013-01-14,32.8,33.79,32.58,33.56,5747583.0
2013-01-15,33.58,35.63,33.25,33.9,7510163.0
2013-01-16,33.6,33.6,32.33,32.76,4514256.0
2013-01-17,32.7,32.97,31.9,32.0,2519277.0
2013-01-18,32.3,32.75,32.01,32.43,2195396.0
2013-01-21,32.52,32.75,31.85,32.08,3166715.0
2013-01-22,32.2,32.8,30.91,31.19,3887151.0
2013-01-23,30.91,34.0,30.33,33.5,6385606.0
2013-01-24,33.0,33.57,31.21,31.7,4703635.0
2013-01-25,31.41,32.19,31.01,31.56,2093089.0
2013-01-28,31.5,32.5,31.4,32.27,2596072.0
2013-01-29,33.0,34.7,32.75,33.53,7206466.0
2013-01-30,34.35,35.0,33.79,34.32,6716078.0
2013-01-31,35.16,37.75,34.6,37.75,11423581.0
2013-02-01,37.0,41.25,36.55,38.75,11935596.0
2013-02-04,39.32,41.48,38.76,39.15,6711552.0
2013-02-05,38.6,38.6,37.01,37.55,5973796.0
2013-02-06,37.56,38.55,37.45,38.0,4313115.0
2013-02-07,38.01,38.89,37.01,38.43,3911185.0
2013-02-08,38.62,40.98,38.31,40.0,5273505.0
2013-02-18,40.5,41.16,39.5,39.72,4783192.0
2013-02-19,39.5,41.68,39.4,40.89,5486677.0
2013-02-20,40.63,42.84,40.08,41.1,5517705.0
2013-02-21,40.73,41.66,39.1,39.57,4365584.0
2013-02-22,39.6,40.6,38.68,39.88,3671334.0
2013-02-25,39.9,42.11,39.88,41.7,4544800.0
2013-02-26,41.71,42.25,39.71,40.09,4552585.0
2013-02-27,40.25,40.88,39.11,40.8,4151570.0
2013-02-28,41.3,44.88,40.19,43.95,8048469.0
2013-03-01,43.5,46.5,43.35,45.56,7562970.0
2013-03-04,45.12,48.77,44.8,46.1,7495430.0
2013-03-05,45.48,46.99,44.6,46.48,4097935.0
2013-03-06,46.47,47.35,45.67,46.02,3728256.0
2013-03-07,46.23,46.44,43.35,44.19,4837587.0
2013-03-08,44.0,45.38,43.92,44.89,3330283.0
2013-03-11,44.9,46.56,44.6,44.62,4197115.0
2013-03-12,43.97,43.97,40.35,41.73,5546103.0
2013-03-13,41.35,42.87,40.59,42.24,2906327.0
2013-03-14,41.78,42.59,41.0,41.42,2294556.0
2013-03-15,41.55,43.46,40.7,41.91,3964543.0
2013-03-18,41.93,43.2,41.62,42.58,2708226.0
2013-03-19,43.0,45.22,42.64,44.8,5442530.0
2013-03-20,44.85,45.4,44.11,45.35,3999514.0
2013-03-21,45.3,47.19,44.81,45.15,5296167.0
2013-03-22,44.88,45.94,44.18,45.7,3404106.0
2013-03-25,45.8,46.1,44.5,44.5,2994831.0
2013-03-26,44.0,44.75,42.8,43.6,2838548.0
2013-03-27,43.28,44.35,43.11,43.88,2127959.0
2013-03-28,43.65,45.19,42.39,43.69,3628466.0
2013-03-29,43.62,44.75,43.61,43.88,2137837.0
2013-04-01,43.89,44.2,42.18,43.07,3006867.0
2013-04-02,42.98,43.59,41.48,41.48,2548810.0
2013-04-03,41.06,42.53,40.3,40.6,2915665.0
2013-04-08,39.5,41.2,39.21,41.0,2041777.0
2013-04-09,41.0,41.84,40.71,41.33,1935217.0
2013-04-10,41.29,41.48,40.2,40.45,1741217.0
2013-04-11,40.83,41.87,40.79,40.98,1982710.0
2013-04-12,40.96,40.97,39.98,40.02,1695610.0
2013-04-15,39.81,40.47,39.66,39.69,908933.0
2013-04-16,39.2,39.88,37.24,39.88,1891586.0
2013-04-17,39.29,40.58,39.01,40.05,1791904.0
2013-04-18,39.7,41.45,39.58,41.24,2146810.0
2013-04-19,41.26,42.44,41.02,41.9,2948012.0
2013-04-22,41.72,42.29,41.0,41.6,2449050.0
2013-04-23,41.58,42.0,39.7,40.05,2378564.0
2013-04-24,40.0,41.3,39.53,40.98,1762497.0
2013-04-25,40.76,41.0,38.63,38.69,2644932.0
2013-04-26,38.31,38.95,36.15,36.53,2292742.0
2013-05-02,36.55,37.84,36.46,37.63,1633487.0
2013-05-03,37.65,39.68,37.42,38.4,1294314.0
2013-05-06,38.08,39.27,38.08,39.15,1367749.0
2013-05-07,39.0,40.8,38.85,39.97,2000841.0
2013-05-08,39.9,40.3,39.26,40.07,1437889.0
2013-05-09,40.85,41.76,40.43,41.54,2914493.0
2013-05-10,41.6,42.6,40.7,40.7,2222368.0
2013-05-13,40.88,41.25,40.08,40.5,1433842.0
2013-05-14,40.68,40.7,39.36,39.45,1319888.0
2013-05-15,39.9,43.4,39.55,43.4,4116284.0
2013-05-16,44.05,44.88,42.45,42.98,4679218.0
