date,open,high,low,close,volume
2015-02-17,9.92,11.91,9.92,11.91,23900.0
2015-02-25,13.1,13.1,13.1,13.1,3100.0
2015-02-26,14.41,14.41,14.41,14.41,3600.0
2015-02-27,15.85,15.85,15.85,15.85,9800.0
2015-03-02,17.44,17.44,17.44,17.44,16900.0
2015-03-03,19.18,19.18,19.18,19.18,98866.0
2015-03-04,21.1,21.1,21.1,21.1,173687.0
2015-03-05,23.21,23.21,23.21,23.21,120700.0
2015-03-06,25.53,25.53,25.53,25.53,184300.0
2015-03-09,26.0,28.0,25.55,26.66,13840617.0
2015-03-10,25.0,26.88,24.01,26.5,9674527.0
2015-03-11,25.82,28.89,25.55,26.89,9390022.0
2015-03-12,26.83,28.0,25.07,25.95,6917526.0
2015-03-13,25.88,26.79,25.5,26.18,4029331.0
2015-03-16,26.68,28.33,26.5,27.42,5895252.0
2015-03-17,27.6,29.8,27.1,28.84,9172846.0
2015-03-18,28.1,29.43,27.88,29.07,5740589.0
2015-03-19,29.07,30.28,28.71,29.85,5233078.0
2015-03-20,29.71,30.4,29.2,30.18,5286526.0
2015-03-23,30.3,31.48,30.06,31.44,5519856.0
2015-03-24,30.8,31.18,28.88,30.3,5404174.0
2015-03-25,30.29,31.2,29.9,30.81,3576328.0
2015-03-26,30.51,30.65,29.47,29.86,3209260.0
2015-03-27,29.84,30.09,28.85,29.3,2863716.0
2015-03-30,28.9,29.25,28.55,28.93,2929866.0
2015-03-31,29.05,29.28,28.7,28.75,2354630.0
2015-04-01,28.83,29.8,28.75,29.7,3356369.0
2015-04-02,29.6,30.44,29.5,30.1,2931316.0
2015-04-03,29.81,30.9,29.72,30.75,3859684.0
2015-04-07,30.91,32.0,30.6,31.85,4360310.0
2015-04-08,32.08,32.27,30.29,30.8,3981993.0
2015-04-09,30.8,31.08,29.65,30.77,2858266.0
2015-04-10,30.6,32.68,30.34,32.39,4951127.0
2015-04-13,32.5,33.58,31.71,33.2,5237287.0
2015-04-14,33.16,34.35,32.5,33.13,4116408.0
2015-04-15,32.88,32.88,31.03,31.66,3239473.0
2015-04-16,31.64,32.5,31.05,31.91,1860452.0
2015-04-17,32.31,32.63,31.5,31.55,2213098.0
2015-04-20,31.44,31.44,30.17,30.34,2068264.0
2015-04-21,30.25,31.45,30.2,31.39,1502063.0
2015-04-22,31.49,32.32,31.4,32.08,1949412.0
2015-04-23,32.09,32.46,31.6,32.2,2054726.0
2015-04-24,31.65,35.42,31.45,35.42,7136899.0
2015-04-27,37.6,38.86,36.54,37.42,8090606.0
2015-04-28,36.3,37.3,35.43,36.15,5016366.0
2015-04-29,36.13,37.57,34.02,36.61,4166695.0
2015-04-30,37.2,37.38,36.03,36.05,3091331.0
2015-05-04,36.06,36.56,34.05,35.9,2137199.0
2015-05-05,35.59,38.2,35.35,36.46,3066703.0
2015-05-06,35.97,38.14,35.6,36.43,2940886.0
2015-05-07,36.11,36.25,33.8,34.25,2331126.0
2015-05-08,34.58,35.68,34.3,35.68,2293703.0
2015-05-11,35.92,38.88,35.56,38.4,4151603.0
2015-08-11,42.24,42.24,40.13,42.24,1539966.0
2015-08-12,45.64,46.47,44.14,46.47,2052924.0
2015-08-13,50.54,51.11,44.12,45.32,7990764.0
2015-08-14,44.14,46.14,42.94,44.12,5555337.0
2015-08-17,42.68,43.13,39.73,40.13,4565044.0
2015-08-18,39.72,42.12,36.11,36.11,3751100.0
2015-08-19,35.11,38.1,33.95,37.42,3147573.0
2015-08-20,36.83,37.12,34.41,34.98,2179635.0
2015-08-21,34.11,35.06,31.5,31.51,1893401.0
2015-08-24,30.09,30.45,28.36,28.36,1526456.0
2015-08-25,26.08,29.09,25.52,25.53,3578055.0
2015-08-26,26.08,28.09,25.61,26.98,4918231.0
2015-08-27,27.83,28.97,27.03,28.59,4484447.0
2015-08-28,28.59,31.21,28.09,31.1,3305054.0
2015-08-31,30.67,34.01,29.44,33.29,2878115.0
2015-09-01,34.11,35.31,29.96,29.96,4581243.0
2015-09-02,26.96,29.97,26.96,28.99,3974389.0
2015-09-07,28.12,30.99,28.12,30.98,2635349.0
2015-09-08,30.09,33.33,29.27,33.1,1583846.0
2015-09-09,32.92,36.11,32.1,35.22,2754254.0
2015-09-10,34.42,38.74,34.42,38.74,3448787.0
2015-09-11,38.57,42.61,37.11,41.63,3614581.0
2015-09-14,40.85,42.63,37.47,40.13,2622009.0
2015-09-15,38.17,40.62,36.51,39.0,2380510.0
2015-09-16,38.79,42.79,37.72,42.79,2388366.0
2015-09-17,41.98,44.58,40.23,40.23,2114130.0
2015-09-18,40.63,40.72,36.2,36.2,3252069.0
2015-09-21,32.69,35.99,32.63,35.8,2513549.0
2015-09-22,35.79,37.8,35.79,36.41,2195305.0
2015-09-23,35.11,36.92,33.1,36.11,2190179.0
2015-09-24,36.2,37.71,34.95,36.25,2052554.0
2015-09-25,35.92,36.99,33.1,35.31,1770950.0
2015-09-28,34.75,36.55,33.63,36.52,1098349.0
2015-09-29,35.78,40.18,35.13,40.18,2846793.0
2015-09-30,41.13,41.31,38.32,38.62,2234852.0
2015-10-08,39.13,41.72,38.23,40.38,1994864.0
2015-10-09,40.49,42.93,39.92,42.5,2047533.0
2015-10-12,42.23,43.94,41.93,43.15,3774556.0
2015-10-13,42.13,43.62,41.39,42.14,2784965.0
