date,open,high,low,close,volume
2010-04-13,89.0,96.0,78.0,81.8,11160214.0
2010-04-14,73.62,75.47,73.62,73.62,4119077.0
2010-04-15,70.0,73.0,67.0,67.9,4010953.0
2010-04-16,66.0,68.0,63.02,65.45,2884463.0
2010-04-19,65.3,66.85,64.11,64.39,2100917.0
2010-04-20,64.3,65.15,59.05,59.81,2166507.0
2010-04-21,59.9,63.7,59.9,63.02,2180138.0
2010-04-22,63.05,66.47,61.88,64.66,2215016.0
2010-04-23,64.7,64.7,61.61,61.8,1688336.0
2010-04-26,61.4,62.76,59.41,62.37,1330409.0
2010-04-27,61.88,61.88,57.0,59.29,1218750.0
2010-04-28,58.8,59.75,57.0,57.3,831568.0
2010-04-29,57.88,58.88,57.03,57.06,1013817.0
2010-04-30,57.1,60.0,55.4,59.36,1628781.0
2010-05-04,57.49,59.49,57.0,58.12,980852.0
2010-05-05,57.35,59.88,57.12,59.7,1135248.0
2010-05-06,59.5,60.95,58.5,58.9,1362186.0
2010-05-07,57.0,58.8,56.88,56.88,1017115.0
2010-05-10,55.3,56.79,51.19,51.22,1373373.0
2010-05-11,52.12,52.95,47.1,47.79,1396423.0
2010-05-12,47.01,47.01,44.3,45.51,1242262.0
2010-05-13,45.5,47.13,44.88,47.0,1184459.0
2010-05-14,46.0,48.65,45.8,47.59,1257622.0
2010-05-17,46.28,46.8,43.49,43.58,1014365.0
2010-05-18,43.2,45.91,43.2,45.62,1038194.0
2010-05-19,45.0,46.74,44.4,45.9,1057317.0
2010-05-20,45.45,46.15,43.13,43.68,923645.0
2010-05-24,44.88,48.05,44.88,48.05,1358587.0
2010-05-25,49.79,52.09,49.0,50.75,3277520.0
2010-05-26,50.11,50.75,48.92,49.36,1403217.0
2010-05-27,49.03,51.38,48.81,50.86,1339562.0
2010-05-28,51.36,52.1,50.32,51.1,1279227.0
2010-05-31,51.1,51.2,48.15,48.15,1218612.0
2010-06-01,46.82,47.63,44.48,45.5,1336876.0
2010-06-02,45.0,46.5,44.2,46.4,797157.0
2010-06-03,46.57,49.15,46.02,46.9,1322791.0
2010-06-04,46.36,47.66,45.5,47.39,877260.0
2010-06-07,45.9,50.6,45.3,50.01,1773113.0
2010-06-08,50.2,50.5,48.6,49.64,1441422.0
2010-06-09,49.7,51.5,49.68,50.45,1519629.0
2010-06-10,50.38,51.47,50.12,51.1,1218853.0
2010-06-11,51.6,51.85,50.26,50.5,966045.0
2010-06-17,50.7,51.28,48.66,48.67,1045616.0
2010-06-18,48.03,48.46,44.88,45.34,1230254.0
2010-06-21,45.5,47.31,44.9,47.17,889281.0
2010-06-22,47.17,51.89,47.03,51.89,1966757.0
2010-06-23,52.0,54.96,51.89,54.76,3957498.0
2010-06-24,54.3,54.53,52.8,53.69,2303856.0
2010-06-25,53.9,59.06,53.68,58.59,3928672.0
2010-06-28,57.0,59.79,56.3,58.21,2525169.0
2010-06-29,57.3,58.0,52.39,52.39,2783041.0
2010-06-30,50.35,56.99,49.62,55.19,2974785.0
2010-07-01,56.9,60.71,56.01,60.52,4661797.0
2010-07-02,59.0,62.6,57.1,59.58,4118539.0
2010-07-05,59.9,64.6,58.9,60.0,3692579.0
2010-07-06,59.44,63.95,57.8,63.1,3552158.0
2010-07-08,63.1,68.9,62.2,66.79,3479433.0
2010-07-09,65.41,67.21,63.81,65.29,3221918.0
2010-07-12,65.0,65.2,62.85,63.1,3256774.0
2010-07-13,60.6,67.98,60.35,66.68,6066450.0
2010-07-14,62.55,63.99,60.1,60.75,5853672.0
2010-07-15,59.97,59.97,56.31,56.72,3195872.0
2010-07-16,56.0,58.98,55.3,57.81,2632991.0
2010-07-19,56.54,58.6,56.51,58.14,2077993.0
2010-07-20,58.2,60.2,57.69,59.38,2676114.0
2010-07-21,59.48,59.88,57.81,57.88,2382226.0
2010-07-22,57.2,58.88,56.86,58.3,1932628.0
2010-07-23,59.0,62.85,58.3,61.5,3854114.0
2010-07-26,61.5,61.88,60.27,61.35,2035022.0
2010-07-27,61.29,62.29,60.31,60.45,1910069.0
2010-07-28,60.22,61.18,60.2,60.85,1721427.0
2010-07-29,61.42,61.44,59.48,59.9,2120586.0
2010-07-30,59.95,59.95,58.0,58.4,1836949.0
2010-08-02,58.02,59.8,58.02,59.26,1589919.0
2010-08-03,58.88,61.3,58.88,60.21,2880805.0
2010-08-04,59.91,60.6,57.5,58.9,1997711.0
2010-08-05,58.91,59.4,58.1,58.38,1231103.0
2010-08-06,58.03,59.0,56.87,59.0,1609906.0
2010-08-09,58.87,60.78,58.19,60.75,2478350.0
2010-08-10,60.49,60.65,57.0,57.0,2238990.0
2010-08-11,56.5,57.69,56.5,57.45,964328.0
2010-08-12,56.8,58.8,56.51,58.0,1367641.0
2010-08-13,57.21,58.86,57.21,58.55,1097244.0
2010-08-16,58.57,59.88,58.01,58.88,1734167.0
2010-08-17,58.89,60.8,58.72,59.72,1894211.0
2010-08-18,59.78,60.6,58.0,58.74,1591711.0
2010-08-19,58.76,58.9,57.5,58.02,1336984.0
2010-08-20,57.7,58.27,57.12,57.2,1095159.0
2010-08-23,57.19,58.0,57.0,57.29,727697.0
2010-08-24,57.27,58.46,57.05,57.94,927359.0
2010-08-25,57.75,57.77,54.69,54.69,1909049.0
2010-08-26,54.7,55.45,53.6,53.93,962149.0
2010-08-27,54.01,55.2,53.6,54.98,718027.0
2010-08-30,55.0,56.1,54.6,55.85,1177759.0
