date,open,high,low,close,volume
2022-06-22,49.2,51.8,48.88,48.98,12531043.0
2022-06-23,45.25,45.74,43.51,44.31,9777618.0
2022-06-24,43.39,43.99,42.76,43.12,6629045.0
2022-06-27,43.6,44.73,43.12,44.38,6481400.0
2022-06-28,43.8,43.8,42.99,43.19,4975726.0
2022-06-29,42.81,43.82,42.56,43.41,4368908.0
2022-06-30,43.3,43.83,42.82,42.93,3529299.0
2022-07-01,43.0,44.48,42.83,43.63,4170375.0
2022-07-04,43.36,43.66,42.6,43.38,3123651.0
2022-07-05,43.57,43.58,41.6,41.96,3598210.0
2022-07-06,41.16,41.57,40.9,41.06,2208285.0
2022-07-07,40.8,41.48,40.79,41.4,1919043.0
2022-07-08,41.57,41.69,40.2,40.36,2447708.0
2022-07-11,40.11,40.35,39.01,39.4,1935340.0
2022-07-12,39.23,39.68,39.03,39.54,1180962.0
2022-07-13,39.25,40.07,39.0,39.74,1294816.0
2022-07-14,39.6,40.52,39.55,40.0,1369606.0
2022-07-15,40.0,40.7,39.9,39.92,1516566.0
2022-07-18,40.08,40.34,39.7,40.2,1274590.0
2022-07-19,40.2,40.49,40.02,40.39,996719.0
2022-07-20,40.39,41.27,40.22,41.12,1659568.0
2022-07-21,41.0,41.0,40.5,40.54,1184655.0
2022-07-22,40.66,40.66,39.86,39.99,1017682.0
2022-07-25,39.89,40.36,39.71,40.0,773921.0
2022-07-26,40.0,40.2,39.45,39.86,734915.0
2022-07-27,39.98,40.6,39.73,40.58,1222131.0
2022-07-28,40.68,40.78,40.22,40.25,967179.0
2022-07-29,40.48,40.98,40.16,40.39,1286221.0
2022-08-01,40.33,40.89,40.33,40.83,1026277.0
2022-08-02,40.36,40.57,37.58,38.01,1943387.0
2022-08-03,37.98,38.68,37.51,37.82,1054528.0
2022-08-04,38.01,38.8,37.99,38.4,898076.0
2022-08-05,38.41,38.81,38.25,38.81,805271.0
2022-08-08,38.9,39.19,38.65,39.11,722058.0
2022-08-09,39.16,39.57,38.94,39.31,723968.0
2022-08-10,39.32,39.67,39.0,39.4,743834.0
2022-08-11,39.41,39.69,39.33,39.6,623022.0
2022-08-12,39.61,39.69,38.65,38.74,1085882.0
2022-08-15,38.71,39.0,38.35,38.95,675274.0
2022-08-16,38.88,39.55,38.78,39.42,823580.0
2022-08-17,39.44,39.96,39.11,39.82,967632.0
2022-08-18,39.82,40.36,39.53,40.06,883942.0
2022-08-19,40.23,40.71,39.78,39.83,1053899.0
2022-08-22,39.75,41.2,39.49,41.04,1451414.0
2022-08-23,40.83,41.5,40.54,40.76,1225965.0
2022-08-24,40.84,40.89,39.53,40.35,1269266.0
2022-08-25,40.96,41.39,39.0,39.0,1890005.0
2022-08-26,39.01,39.3,37.76,38.14,1585494.0
2022-08-29,37.7,39.98,37.57,39.46,1321267.0
2022-08-30,39.08,40.14,38.8,38.88,886772.0
2022-08-31,38.9,39.06,37.62,38.02,876560.0
2022-09-01,38.05,38.58,37.87,38.03,608311.0
2022-09-02,38.03,39.12,38.0,38.6,814511.0
2022-09-05,38.6,39.86,38.46,39.52,829600.0
2022-09-06,39.49,39.86,39.15,39.59,753384.0
2022-09-07,39.41,39.93,39.07,39.26,645764.0
2022-09-08,39.35,39.35,38.43,38.47,676500.0
2022-09-09,38.37,38.65,38.2,38.52,417828.0
2022-09-13,38.6,38.79,38.29,38.51,325648.0
2022-09-14,38.14,38.86,38.0,38.78,420664.0
2022-09-15,38.78,39.28,38.0,38.77,672982.0
2022-09-16,38.72,39.28,38.36,38.5,701068.0
