date,close_monthly
2023-08-31,45.24
2023-09-30,43.25
2023-10-31,45.1
2023-11-30,44.5
2023-12-31,39.81
2024-01-31,36.3
2024-02-29,42.59
2024-03-31,41.87
2024-04-30,53.8
2024-05-31,54.1
2024-06-30,53.8
2024-07-31,44.45
2024-08-31,48.77
2024-09-30,61.58
2024-10-31,63.54
2024-11-30,66.49
2024-12-31,78.89
2025-01-31,99.18
2025-02-28,89.85
2025-03-31,89.52
2025-04-30,109.29
2025-05-31,108.74
2025-06-30,110.4
2025-07-31,91.23
2025-08-31,98.52
2025-09-30,95.06
2025-10-31,73.6
2025-11-30,69.6
2025-12-31,65.93
2026-01-31,67.19
2026-02-28,62.41
2026-03-31,51.58
2026-04-30,55.46
2026-05-31,51.23
