date,close_monthly
2014-10-31,26.16
2014-11-30,26.64
2014-12-31,21.51
2015-01-31,22.25
2015-02-28,22.11
2015-03-31,24.37
2015-04-30,26.08
2015-05-31,44.22
2015-06-30,38.88
2015-07-31,32.61
2015-12-31,49.29
2016-01-31,36.26
2016-02-29,33.83
2016-03-31,41.12
2016-04-30,38.31
2016-05-31,35.55
2016-06-30,36.9
2016-07-31,33.69
2016-08-31,43.8
2016-09-30,46.59
2016-10-31,43.78
2016-11-30,61.67
2016-12-31,45.35
2017-01-31,37.69
2017-02-28,44.13
2017-03-31,43.56
2017-04-30,36.03
2017-05-31,35.81
2017-06-30,36.6
2017-07-31,32.15
2017-08-31,32.81
2017-09-30,31.59
2017-10-31,29.73
2017-11-30,27.16
2017-12-31,28.78
2018-01-31,24.26
2018-02-28,23.99
2018-03-31,23.62
2018-04-30,22.15
2018-05-31,21.91
2018-06-30,17.29
2018-07-31,18.76
2018-08-31,20.38
2018-09-30,16.51
2018-10-31,14.75
2018-11-30,17.09
2018-12-31,15.04
2019-01-31,14.4
2019-02-28,16.94
2019-03-31,18.8
2019-04-30,18.36
2019-05-31,17.38
2019-06-30,17.78
2019-07-31,17.92
2019-08-31,16.48
2019-09-30,18.84
2019-10-31,17.83
2019-11-30,16.17
2019-12-31,18.14
2020-01-31,17.54
2020-02-29,17.69
2020-03-31,15.79
2020-04-30,16.33
2020-05-31,16.15
2020-06-30,16.32
2020-07-31,23.84
2020-08-31,33.56
2020-09-30,26.18
2020-10-31,26.34
2020-11-30,27.52
2020-12-31,21.3
2021-01-31,30.76
2021-02-28,32.33
2021-03-31,36.48
2021-04-30,38.75
2021-05-31,29.54
2021-06-30,27.0
2021-07-31,23.53
2021-08-31,27.57
2021-09-30,22.86
2021-10-31,22.68
2021-11-30,25.81
2021-12-31,27.29
2022-01-31,22.63
2022-02-28,23.25
2022-03-31,23.27
2022-04-30,16.99
2022-05-31,19.8
2022-06-30,19.66
2022-07-31,21.67
2022-08-31,20.47
2022-09-30,16.84
2022-10-31,17.74
2022-11-30,18.25
2022-12-31,17.88
2023-01-31,19.71
2023-02-28,20.05
2023-03-31,20.08
2023-04-30,20.19
2023-05-31,20.93
2023-06-30,22.43
2023-07-31,21.43
2023-08-31,21.05
2023-09-30,20.98
2023-10-31,20.75
2023-11-30,22.53
2023-12-31,22.2
2024-01-31,17.17
2024-02-29,16.91
2024-03-31,18.64
2024-04-30,17.56
2024-05-31,17.41
2024-06-30,16.79
2024-07-31,15.83
2024-08-31,15.24
2024-09-30,18.1
2024-10-31,18.98
2024-11-30,19.82
2024-12-31,32.57
2025-01-31,54.96
2025-02-28,42.68
2025-03-31,38.32
2025-04-30,37.67
2025-05-31,40.0
2025-06-30,40.62
2025-07-31,41.49
2025-08-31,41.56
2025-09-30,38.41
2025-10-31,38.22
2025-11-30,36.08
2025-12-31,36.13
2026-01-31,37.45
2026-02-28,42.54
2026-03-31,63.66
2026-04-30,80.86
2026-05-31,84.2
