date,close_monthly
1993-09-30,10.96
1993-10-31,9.95
1993-11-30,10.67
1993-12-31,7.95
1994-01-31,5.0
1994-02-28,5.03
1994-03-31,5.08
1994-04-30,3.98
1994-05-31,3.5
1994-06-30,2.96
1994-07-31,2.14
1994-08-31,6.13
1994-09-30,4.91
1994-10-31,3.91
1994-11-30,3.81
1994-12-31,3.52
1995-01-31,3.27
1995-02-28,3.12
1995-03-31,3.48
1995-04-30,2.99
1995-05-31,3.48
1995-06-30,3.54
1995-07-31,4.12
1995-08-31,4.6
1995-09-30,5.18
1995-10-31,5.09
1995-11-30,4.43
1995-12-31,3.79
1996-01-31,3.81
1996-02-29,3.77
1996-03-31,3.81
1996-04-30,4.69
1996-05-31,4.15
1996-06-30,4.51
1996-07-31,4.58
1996-08-31,4.19
1996-09-30,4.26
1996-10-31,7.06
1996-11-30,7.34
1996-12-31,5.15
1997-01-31,6.54
1997-02-28,8.62
1997-03-31,10.45
1997-04-30,8.06
1997-05-31,7.24
1997-06-30,6.7
1997-07-31,7.49
1997-08-31,8.62
1997-09-30,6.79
1997-10-31,6.79
1997-11-30,6.54
1997-12-31,6.55
1998-01-31,6.74
1998-02-28,6.74
1998-03-31,6.9
1998-04-30,10.4
1998-05-31,12.87
1998-06-30,14.13
1998-07-31,15.15
1998-08-31,13.21
1998-09-30,12.23
1998-10-31,10.8
1998-11-30,12.33
1998-12-31,11.24
1999-01-31,10.62
1999-02-28,9.22
1999-03-31,10.36
1999-04-30,9.5
1999-05-31,10.02
1999-06-30,14.41
1999-07-31,12.58
1999-08-31,12.13
1999-09-30,11.64
1999-10-31,11.52
1999-11-30,11.33
1999-12-31,10.54
2000-01-31,11.04
2000-02-29,13.53
2000-03-31,14.28
2000-04-30,15.81
2000-05-31,18.27
2000-06-30,16.74
2000-07-31,20.24
2000-08-31,21.35
2000-09-30,24.91
2000-10-31,26.27
2000-11-30,28.09
2000-12-31,33.03
2001-01-31,33.79
2001-02-28,29.02
2001-03-31,33.33
2001-04-30,30.54
2001-05-31,32.48
2001-06-30,31.75
2001-07-31,28.09
2001-08-31,23.76
2001-09-30,24.23
2001-10-31,19.92
2001-11-30,22.73
2001-12-31,23.69
2002-01-31,21.34
2002-02-28,21.01
2002-03-31,23.97
2002-04-30,31.29
2002-05-31,30.49
2002-06-30,28.61
2002-07-31,22.36
2002-08-31,22.93
2002-09-30,22.54
2002-10-31,18.8
2002-11-30,17.84
2002-12-31,19.13
2003-01-31,18.72
2003-02-28,19.75
2003-03-31,17.87
2003-04-30,16.58
2003-05-31,17.43
2003-06-30,16.69
2003-07-31,15.5
2003-08-31,14.12
2003-09-30,13.24
2003-10-31,12.23
2003-11-30,12.49
2003-12-31,12.54
2004-01-31,16.01
2004-02-29,16.53
2004-03-31,16.84
2004-04-30,18.32
2004-05-31,16.25
2004-06-30,13.66
2004-07-31,16.43
2004-08-31,15.91
2004-09-30,14.64
2004-10-31,13.16
2004-11-30,15.16
2004-12-31,12.39
2005-01-31,10.13
2005-02-28,11.53
2005-03-31,10.0
2005-04-30,8.55
2005-05-31,8.1
2005-06-30,8.67
2005-07-31,7.58
2005-08-31,8.18
2005-09-30,10.06
2005-10-31,10.66
2005-11-30,10.0
2005-12-31,9.59
2006-01-31,10.68
2006-02-28,11.99
2006-03-31,11.55
2006-04-30,11.83
2006-05-31,17.24
2006-06-30,14.37
2006-07-31,14.53
2006-08-31,14.88
2006-09-30,14.84
2006-10-31,14.42
2006-11-30,15.23
2006-12-31,15.3
2007-01-31,17.15
2007-02-28,25.17
2007-03-31,30.0
2007-04-30,37.14
2007-05-31,38.15
2007-06-30,33.36
2007-07-31,42.67
2007-08-31,48.48
2007-09-30,52.85
2007-10-31,69.13
2007-11-30,94.4
2007-12-31,112.64
2008-01-31,101.33
2008-02-29,138.64
2008-03-31,90.79
2008-04-30,112.18
2008-05-31,116.08
2008-06-30,99.1
2008-07-31,94.32
2008-08-31,64.32
2008-09-30,65.0
2008-10-31,41.97
2008-12-31,66.5
2009-01-31,78.75
2009-02-28,69.69
2009-03-31,103.24
2009-04-30,88.72
2009-05-31,86.97
2009-06-30,84.68
2009-07-31,91.26
2009-08-31,68.51
2009-09-30,71.39
2009-10-31,72.49
2009-11-30,80.8
2009-12-31,73.99
2010-01-31,72.35
2010-02-28,72.9
2010-03-31,70.29
2010-04-30,64.86
2010-05-31,64.08
2010-06-30,54.85
2010-07-31,61.44
2010-08-31,66.19
2010-09-30,73.96
2010-10-31,78.9
2010-11-30,68.7
2010-12-31,67.38
2011-01-31,68.8
2011-02-28,73.73
2011-03-31,73.46
2011-04-30,72.82
2011-05-31,65.0
2011-06-30,65.55
2011-07-31,62.37
2011-08-31,58.93
2011-09-30,53.98
2011-10-31,58.47
2011-11-30,56.18
2011-12-31,51.32
2012-01-31,53.57
2012-02-29,56.0
2012-03-31,52.24
2012-04-30,54.9
2012-05-31,60.81
2012-06-30,57.26
2012-07-31,51.13
2012-08-31,54.44
2012-09-30,57.09
2012-10-31,59.33
2012-11-30,63.13
2012-12-31,69.17
2013-01-31,74.72
2013-02-28,75.96
2013-03-31,76.29
2013-04-30,74.3
2013-05-31,93.42
2013-06-30,84.62
2013-07-31,88.03
2013-08-31,98.34
2013-09-30,93.69
2013-10-31,97.51
2013-11-30,97.1
2013-12-31,92.85
2014-01-31,88.11
2014-02-28,88.03
2014-03-31,93.02
2014-04-30,96.1
2014-05-31,97.26
2014-06-30,97.68
2014-07-31,104.35
2014-08-31,115.4
2014-09-30,148.62
2014-10-31,146.36
2014-11-30,140.75
2014-12-31,173.47
2015-01-31,168.87
2015-02-28,175.32
2015-03-31,188.54
2015-04-30,212.89
2015-05-31,210.38
2015-06-30,211.53
2015-07-31,195.3
2015-08-31,185.32
2015-09-30,174.84
2015-10-31,180.08
2015-11-30,177.37
2015-12-31,181.94
2016-01-31,131.04
2016-02-29,130.54
2016-03-31,144.57
2016-04-30,143.05
2016-05-31,144.4
2016-06-30,144.28
2016-07-31,159.66
2016-08-31,159.66
2016-09-30,151.45
2016-10-31,151.97
2016-11-30,160.53
2016-12-31,151.97
2017-01-31,154.41
2017-02-28,154.41
2017-03-31,158.08
2017-04-30,164.02
2017-05-31,166.82
2017-06-30,171.53
2017-07-31,180.14
2017-08-31,174.55
2017-09-30,169.69
2017-10-31,180.32
2017-11-30,179.06
2017-12-31,183.38
2018-01-31,175.27
2018-02-28,165.37
2018-03-31,163.92
2018-04-30,159.24
2018-05-31,169.15
2018-06-30,157.08
2018-07-31,164.75
2018-08-31,150.97
2018-09-30,156.0
2018-10-31,150.04
2018-11-30,149.11
2018-12-31,161.4
2019-01-31,169.4
2019-02-28,171.27
2019-03-31,173.69
2019-04-30,164.94
2019-05-31,167.73
2019-06-30,165.68
2019-07-31,180.36
2019-08-31,190.37
2019-09-30,192.11
2019-10-31,185.95
2019-11-30,183.83
2019-12-31,189.6
2020-01-31,175.36
2020-02-29,176.13
2020-03-31,177.09
2020-04-30,172.66
2020-05-31,170.93
2020-06-30,178.44
2020-07-31,190.33
2020-08-31,199.69
2020-09-30,195.51
2020-10-31,200.69
2020-11-30,207.86
2020-12-31,200.29
2021-01-31,218.23
2021-02-28,213.84
2021-03-31,249.91
2021-04-30,224.41
2021-05-31,233.97
2021-06-30,245.73
2021-07-31,225.01
2021-08-31,233.84
2021-09-30,295.28
2021-10-31,268.98
2021-11-30,234.67
2021-12-31,256.86
2022-01-31,228.09
2022-02-28,247.2
2022-03-31,220.69
2022-04-30,226.65
2022-05-31,247.41
2022-06-30,244.94
2022-07-31,264.03
2022-08-31,279.27
2022-09-30,254.71
2022-10-31,233.96
2022-11-30,252.6
2022-12-31,258.95
2023-01-31,265.09
2023-02-28,274.83
2023-03-31,279.91
2023-04-30,304.47
2023-05-31,315.48
2023-06-30,318.66
2023-07-31,314.63
2023-08-31,325.51
2023-09-30,322.03
2023-10-31,320.07
2023-11-30,310.72
2023-12-31,329.0
2024-01-31,337.92
2024-02-29,340.74
2024-03-31,362.29
2024-04-30,364.46
2024-05-31,391.88
2024-06-30,407.98
2024-07-31,416.01
2024-08-31,382.03
2024-09-30,418.68
2024-10-31,371.81
2024-11-30,366.04
2024-12-31,383.14
2025-01-31,352.93
2025-02-28,332.5
2025-03-31,356.27
2025-04-30,377.37
2025-05-31,374.26
2025-06-30,356.27
2025-07-31,355.06
2025-08-31,339.12
2025-09-30,325.22
2025-10-31,335.24
2025-11-30,332.06
2025-12-31,316.57
2026-01-31,317.03
2026-02-28,328.87
2026-03-31,339.12
2026-04-30,348.68
2026-05-31,348.23
