date,close_monthly
2020-12-31,47.16
2021-01-31,82.19
2021-02-28,62.87
2021-03-31,66.94
2021-04-30,88.65
2021-05-31,85.28
2021-06-30,95.19
2021-07-31,87.39
2021-08-31,82.26
2021-09-30,69.04
2021-10-31,71.87
2021-11-30,89.31
2021-12-31,74.9
2022-01-31,60.75
2022-02-28,63.52
2022-03-31,57.4
2022-04-30,41.23
2022-05-31,47.28
2022-06-30,59.5
2022-07-31,49.59
2022-08-31,47.24
2022-09-30,39.6
2022-10-31,41.5
2022-11-30,47.88
2022-12-31,49.59
2023-01-31,50.1
2023-02-28,47.63
2023-03-31,49.37
2023-04-30,42.2
2023-05-31,42.92
2023-06-30,40.51
2023-07-31,40.3
2023-08-31,38.3
2023-09-30,37.15
2023-10-31,39.91
2023-11-30,38.94
2023-12-31,36.87
2024-01-31,26.64
2024-02-29,26.93
2024-03-31,28.62
2024-04-30,27.12
2024-05-31,28.08
2024-06-30,29.73
2024-07-31,38.46
2024-08-31,41.2
2024-09-30,47.01
2024-10-31,54.83
2024-11-30,52.12
2024-12-31,43.56
2025-01-31,40.51
2025-02-28,41.62
2025-03-31,38.7
2025-04-30,39.9
2025-05-31,41.04
2025-06-30,48.16
2025-07-31,45.88
2025-08-31,52.41
2025-09-30,50.75
2025-10-31,46.59
2025-11-30,40.94
2025-12-31,41.5
2026-01-31,46.77
2026-02-28,47.45
2026-03-31,47.84
2026-04-30,67.18
2026-05-31,64.51
