date,close_monthly
2018-10-31,12.1
2018-11-30,10.46
2018-12-31,9.91
2019-01-31,9.56
2019-02-28,13.53
2019-03-31,15.37
2019-04-30,12.24
2019-05-31,13.08
2019-06-30,16.91
2019-07-31,14.37
2019-08-31,15.68
2019-09-30,14.99
2019-10-31,12.04
2019-11-30,11.81
2019-12-31,14.04
2020-01-31,13.83
2020-02-29,12.89
2020-03-31,12.26
2020-04-30,12.08
2020-05-31,11.86
2020-06-30,12.48
2020-07-31,14.58
2020-08-31,14.22
2020-09-30,13.32
2020-10-31,12.64
2020-11-30,13.36
2020-12-31,13.14
2021-01-31,11.98
2021-02-28,11.32
2021-03-31,11.14
2021-04-30,10.28
2021-05-31,10.66
2021-06-30,11.36
2021-07-31,9.52
2021-08-31,11.08
2021-09-30,12.21
2021-10-31,11.77
2021-11-30,12.75
2021-12-31,13.36
2022-01-31,11.74
2022-02-28,11.05
2022-03-31,9.82
2022-04-30,8.53
2022-05-31,9.15
2022-06-30,10.68
2022-07-31,9.44
2022-08-31,9.77
2022-09-30,8.6
2022-10-31,8.5
2022-11-30,9.17
2022-12-31,8.71
2023-01-31,9.57
2023-02-28,9.15
2023-03-31,8.72
2023-04-30,9.18
2023-05-31,8.88
2023-06-30,8.55
2023-07-31,9.46
2023-08-31,9.35
2023-09-30,8.83
2023-10-31,8.9
2023-11-30,8.82
2023-12-31,8.52
2024-01-31,7.79
2024-02-29,8.43
2024-03-31,7.92
2024-04-30,8.15
2024-05-31,7.72
2024-06-30,7.13
2024-07-31,7.48
2024-08-31,7.31
2024-09-30,9.95
2024-10-31,9.26
2024-11-30,9.45
2024-12-31,8.92
2025-01-31,8.42
2025-02-28,8.83
2025-03-31,8.77
2025-04-30,8.41
2025-05-31,8.72
2025-06-30,9.11
2025-07-31,9.69
2025-08-31,13.44
2025-09-30,12.76
2025-10-31,12.14
2025-11-30,11.1
2025-12-31,11.29
2026-01-31,10.91
2026-02-28,10.97
2026-03-31,9.84
2026-04-30,9.84
2026-05-31,10.15
