date,close_monthly
1994-05-31,8.96
1994-06-30,6.7
1994-07-31,6.05
1994-08-31,9.8
1994-09-30,9.4
1994-10-31,7.6
1994-11-30,7.7
1994-12-31,7.09
1995-01-31,6.59
1995-02-28,6.23
1995-03-31,6.85
1995-04-30,6.5
1995-05-31,7.3
1995-06-30,6.65
1995-07-31,6.96
1995-08-31,7.4
1995-09-30,7.39
1995-10-31,7.22
1995-11-30,7.11
1995-12-31,6.44
1996-01-31,6.31
1996-02-29,6.59
1996-03-31,6.43
1996-04-30,7.59
1996-05-31,7.51
1996-06-30,11.24
1996-07-31,14.07
1996-08-31,12.8
1996-09-30,12.99
1996-10-31,12.3
1996-11-30,12.8
1996-12-31,11.51
1997-01-31,12.91
1997-02-28,14.83
1997-03-31,16.86
1997-04-30,19.79
1997-05-31,21.25
1997-06-30,18.86
1997-07-31,16.63
1997-08-31,19.8
1997-09-30,16.14
1997-10-31,16.74
1997-11-30,16.09
1997-12-31,16.32
1998-01-31,15.88
1998-02-28,16.39
1998-03-31,17.97
1998-04-30,18.34
1998-05-31,18.89
1998-06-30,16.76
1998-07-31,16.44
1998-08-31,14.32
1998-09-30,14.72
1998-10-31,13.73
1998-11-30,14.2
1998-12-31,13.67
1999-01-31,13.27
1999-02-28,11.5
1999-03-31,12.91
1999-04-30,11.41
1999-05-31,11.9
1999-06-30,14.68
1999-07-31,15.13
1999-08-31,16.44
1999-09-30,16.23
1999-10-31,14.82
1999-11-30,14.16
1999-12-31,12.62
2000-01-31,13.87
2000-02-29,15.63
2000-03-31,15.27
2000-04-30,15.73
2000-05-31,16.19
2000-06-30,17.55
2000-07-31,21.01
2000-08-31,19.5
2000-09-30,18.94
2000-10-31,18.81
2000-11-30,20.68
2000-12-31,19.85
2001-01-31,20.52
2001-02-28,19.68
2001-03-31,20.9
2001-04-30,20.45
2001-05-31,20.21
2001-06-30,21.3
2001-07-31,18.73
2001-08-31,17.33
2001-09-30,17.22
2001-10-31,16.79
2001-11-30,19.23
2001-12-31,17.06
2002-01-31,14.79
2002-02-28,15.21
2002-03-31,16.13
2002-04-30,16.57
2002-05-31,15.28
2002-06-30,17.17
2002-07-31,17.2
2002-08-31,17.49
2002-09-30,16.05
2002-10-31,15.09
2002-11-30,14.35
2002-12-31,13.13
2003-01-31,14.73
2003-02-28,14.41
2003-03-31,13.94
2003-04-30,13.25
2003-05-31,13.78
2003-06-30,12.89
2003-07-31,12.48
2003-08-31,11.88
2003-09-30,12.12
2003-10-31,11.08
2003-11-30,11.31
2003-12-31,10.99
2004-01-31,11.63
2004-02-29,12.42
2004-03-31,13.12
2004-04-30,13.28
2004-05-31,12.49
2004-06-30,11.22
2004-07-31,11.33
2004-08-31,11.29
2004-09-30,12.06
2004-10-31,10.95
2004-11-30,11.6
2004-12-31,11.19
2005-01-31,10.7
2005-02-28,11.92
2005-03-31,10.24
2005-04-30,11.35
2005-05-31,11.56
2005-06-30,12.03
2005-07-31,11.04
2005-08-31,12.07
2005-09-30,13.03
2005-10-31,12.84
2005-11-30,12.82
2005-12-31,13.07
2006-01-31,14.24
2006-02-28,14.26
2006-03-31,17.97
2006-04-30,25.71
2006-05-31,29.03
2006-06-30,29.65
2006-07-31,36.32
2006-08-31,37.12
2006-09-30,36.57
2006-10-31,36.94
2006-11-30,41.44
2006-12-31,66.95
2007-01-31,77.17
2007-02-28,72.05
2007-03-31,73.73
2007-04-30,101.09
2007-05-31,113.6
2007-06-30,135.42
2007-07-31,135.25
2007-08-31,141.72
2007-09-30,134.17
2007-10-31,117.64
2007-11-30,116.41
2007-12-31,140.28
2008-01-31,124.97
2008-02-29,117.61
2008-03-31,109.05
2008-04-30,121.5
2008-05-31,116.61
2008-06-30,106.63
2008-07-31,98.88
2008-08-31,76.33
2008-09-30,76.8
2008-10-31,43.93
2008-11-30,50.31
2008-12-31,53.1
2009-01-31,53.13
2009-02-28,53.24
2009-03-31,58.19
2009-04-30,65.68
2009-05-31,67.08
2009-06-30,74.72
2009-07-31,76.44
2009-08-31,76.78
2009-09-30,90.0
2009-10-31,94.11
2009-11-30,108.71
2009-12-31,103.94
2010-01-31,94.7
2010-02-28,101.44
2010-03-31,91.57
2010-04-30,96.48
2010-05-31,100.56
2010-06-30,95.8
2010-07-31,103.07
2010-08-31,125.71
2010-09-30,129.29
2010-10-31,128.24
2010-11-30,131.7
2010-12-31,147.52
2011-01-31,120.88
2011-02-28,121.56
2011-03-31,115.63
2011-04-30,115.09
2011-05-31,115.8
2011-06-30,113.53
2011-07-31,121.37
2011-08-31,123.23
2011-09-30,110.1
2011-10-31,116.6
2011-11-30,110.02
2011-12-31,91.83
2012-01-31,85.51
2012-02-29,89.48
2012-03-31,85.68
2012-04-30,81.42
2012-05-31,75.27
2012-06-30,78.25
2012-07-31,72.61
2012-08-31,75.18
2012-09-30,76.43
2012-10-31,70.73
2012-11-30,60.26
2012-12-31,69.31
2013-01-31,69.69
2013-02-28,65.49
2013-03-31,57.94
2013-04-30,54.06
2013-05-31,56.93
2013-06-30,46.6
2013-07-31,44.57
2013-08-31,49.8
2013-09-30,64.44
2013-10-31,55.9
2013-11-30,53.57
2013-12-31,54.84
2014-01-31,48.92
2014-02-28,59.13
2014-03-31,51.37
2014-04-30,51.1
2014-05-31,51.04
2014-06-30,47.71
2014-07-31,52.93
2014-08-31,56.89
2014-09-30,58.82
2014-10-31,60.73
2014-11-30,58.92
2014-12-31,69.18
2015-01-31,64.84
2015-02-28,65.34
2015-03-31,75.95
2015-04-30,94.41
2015-05-31,102.05
2015-06-30,98.25
2015-07-31,76.98
2015-08-31,67.13
2015-09-30,67.98
2015-10-31,76.38
2015-11-30,76.32
2015-12-31,86.27
2016-01-31,61.17
2016-02-29,60.41
2016-03-31,69.41
2016-04-30,66.11
2016-05-31,65.73
2016-06-30,65.45
2016-07-31,70.95
2016-08-31,73.52
2016-09-30,69.92
2017-05-31,65.51
2017-06-30,71.39
2017-07-31,71.43
2017-08-31,71.48
2017-09-30,78.68
2017-10-31,87.52
2017-11-30,87.13
2017-12-31,90.18
2018-01-31,97.16
2018-02-28,86.02
2018-03-31,89.2
2018-04-30,89.95
2018-05-31,110.47
2018-06-30,95.43
2018-07-31,85.24
2018-08-31,72.23
2018-09-30,73.58
2018-10-31,63.17
2018-11-30,65.95
2018-12-31,60.84
2019-01-31,64.47
2019-02-28,71.02
2019-03-31,84.57
2019-04-30,82.33
2019-05-31,67.93
2019-06-30,70.23
2019-07-31,70.18
2019-08-31,67.78
2019-09-30,66.53
2019-10-31,60.2
2019-11-30,59.92
2019-12-31,64.68
2020-01-31,62.51
2020-02-29,56.31
2020-03-31,56.27
2020-04-30,60.06
2020-05-31,111.15
2020-06-30,210.6
2020-07-31,285.48
2020-08-31,239.41
2020-09-30,224.03
2020-10-31,188.17
2020-11-30,160.11
2020-12-31,151.9
2021-01-31,148.96
2021-02-28,143.37
2021-03-31,139.96
2021-04-30,155.68
2021-05-31,150.13
2021-06-30,134.65
2021-07-31,120.95
2021-08-31,135.95
2021-09-30,139.23
2021-10-31,144.39
2021-11-30,132.62
2021-12-31,126.57
2022-01-31,127.28
2022-02-28,121.93
2022-03-31,97.18
2022-04-30,107.26
2022-05-31,112.98
2022-06-30,121.79
2022-07-31,102.17
2022-08-31,110.13
2022-09-30,103.98
2022-10-31,96.3
2022-11-30,121.86
2022-12-31,134.16
2023-01-31,134.68
2023-02-28,131.3
2023-03-31,119.14
2023-04-30,106.08
2023-05-31,98.93
2023-06-30,94.35
2023-07-31,112.95
2023-08-31,99.06
2023-09-30,96.09
2023-10-31,84.73
2023-11-30,83.15
2023-12-31,76.49
2024-01-31,66.44
2024-02-29,72.42
2024-03-31,63.85
2024-04-30,65.33
2024-05-31,63.13
2024-06-30,56.23
2024-07-31,70.99
2024-08-31,61.51
2024-09-30,78.82
2024-10-31,73.18
2024-11-30,72.79
2024-12-31,74.93
2025-01-31,63.94
2025-02-28,64.28
2025-03-31,65.6
2025-04-30,67.64
2025-05-31,68.08
2025-06-30,67.54
2025-07-31,67.88
2025-08-31,71.75
2025-09-30,69.2
2025-10-31,70.62
2025-11-30,70.48
2025-12-31,75.95
2026-01-31,70.92
2026-02-28,67.79
2026-03-31,59.57
2026-04-30,60.5
2026-05-31,59.47
