date,close_monthly
2011-07-31,23.37
2011-08-31,21.97
2011-09-30,18.01
2011-10-31,20.47
2011-11-30,17.84
2011-12-31,13.18
2012-01-31,13.8
2012-02-29,16.41
2012-03-31,14.15
2012-04-30,13.82
2012-05-31,16.49
2012-06-30,14.41
2012-07-31,12.24
2012-08-31,12.27
2012-09-30,12.2
2012-10-31,11.41
2012-11-30,8.96
2012-12-31,10.97
2013-01-31,11.73
2013-02-28,11.76
2013-03-31,10.21
2013-04-30,10.95
2013-05-31,11.77
2013-06-30,9.09
2013-07-31,10.12
2013-08-31,9.78
2013-09-30,9.79
2013-10-31,8.96
2013-11-30,9.19
2013-12-31,8.9
2014-01-31,10.09
2014-02-28,10.05
2014-05-31,10.97
2014-06-30,11.99
2014-07-31,11.83
2014-08-31,12.51
2014-09-30,12.82
2014-10-31,13.35
2014-11-30,13.15
2014-12-31,10.96
2015-01-31,11.07
2015-02-28,12.33
2015-03-31,16.31
2015-04-30,21.13
2015-05-31,27.09
2015-06-30,19.58
2015-07-31,15.27
2015-08-31,13.87
2015-10-31,15.25
2015-11-30,19.69
2015-12-31,23.98
2016-01-31,15.02
2016-02-29,14.8
2016-03-31,17.21
2016-04-30,21.23
2016-05-31,26.66
2016-06-30,24.93
2016-07-31,22.55
2016-08-31,22.9
2016-09-30,19.71
2016-10-31,21.33
2016-11-30,20.88
2016-12-31,21.23
2017-01-31,22.14
2017-02-28,23.76
2017-08-31,37.11
2017-09-30,34.51
2017-10-31,37.57
2017-11-30,40.7
2017-12-31,35.01
2018-01-31,28.03
2018-02-28,32.67
2018-03-31,31.58
2018-04-30,25.22
2018-05-31,26.15
2018-06-30,21.71
2018-07-31,16.61
2018-08-31,11.71
2018-09-30,13.3
2018-10-31,12.21
2018-11-30,11.88
2018-12-31,10.46
2019-01-31,10.75
2019-02-28,20.71
2019-03-31,23.26
2019-04-30,24.56
2019-05-31,25.85
2019-06-30,24.81
2019-07-31,25.64
2019-08-31,35.06
2019-09-30,39.15
2019-10-31,42.63
2019-11-30,43.8
2019-12-31,45.39
2020-01-31,54.21
2020-02-29,47.4
2020-03-31,34.39
2020-04-30,38.82
2020-05-31,37.73
2020-06-30,44.47
2020-07-31,49.61
2020-08-31,50.03
2020-09-30,47.64
2020-10-31,55.47
2020-11-30,60.5
2020-12-31,51.05
2021-01-31,43.89
2021-02-28,43.3
2021-03-31,34.83
2021-04-30,35.08
2021-05-31,36.32
2021-06-30,39.13
2021-07-31,29.38
2021-08-31,28.48
2021-09-30,27.5
2021-10-31,28.35
2021-11-30,28.87
2021-12-31,31.33
2022-01-31,26.14
2022-02-28,25.5
2022-03-31,21.63
2022-04-30,18.22
2022-05-31,20.31
2022-06-30,21.37
2022-07-31,21.88
2022-08-31,23.42
2022-09-30,18.95
2022-10-31,20.14
2022-11-30,20.95
2022-12-31,19.33
2023-01-31,22.82
2023-02-28,24.4
2023-03-31,26.31
2023-04-30,25.25
2023-05-31,26.82
2023-06-30,29.42
2023-07-31,26.64
2023-08-31,26.07
2023-09-30,24.77
2023-10-31,26.43
2023-11-30,29.13
2023-12-31,29.43
2024-01-31,20.68
2024-02-29,23.9
2024-03-31,23.9
2024-04-30,22.68
2024-05-31,21.6
2024-06-30,31.2
2024-07-31,31.55
2024-08-31,36.72
2024-09-30,32.91
2024-10-31,39.52
2024-11-30,37.64
2024-12-31,35.05
2025-01-31,37.29
2025-02-28,42.59
2025-03-31,39.65
2025-04-30,34.97
2025-05-31,35.4
2025-06-30,37.73
2025-07-31,39.58
2025-08-31,68.26
2025-09-30,71.64
2025-10-31,68.65
2025-11-30,61.13
2025-12-31,68.35
2026-01-31,64.39
2026-02-28,67.64
2026-03-31,56.43
2026-04-30,61.84
2026-05-31,67.03
