date,close_monthly
2017-09-30,25.44
2017-10-31,19.97
2017-11-30,15.76
2017-12-31,16.47
2018-01-31,18.27
2018-02-28,14.97
2018-03-31,16.74
2018-04-30,17.98
2018-05-31,22.87
2018-06-30,23.63
2018-10-31,18.17
2018-11-30,18.26
2018-12-31,16.05
2019-01-31,13.64
2019-02-28,17.41
2019-03-31,18.41
2019-04-30,15.18
2019-05-31,15.8
2019-06-30,17.78
2019-07-31,16.07
2019-08-31,15.71
2019-09-30,17.25
2019-10-31,17.81
2019-11-30,15.7
2019-12-31,16.19
2020-01-31,16.45
2020-02-29,15.75
2020-03-31,14.06
2020-04-30,14.21
2020-05-31,13.91
2020-06-30,14.48
2020-07-31,14.91
2020-08-31,17.31
2020-09-30,18.72
2020-10-31,17.68
2020-11-30,17.19
2020-12-31,15.85
2021-01-31,15.33
2021-02-28,15.14
2021-03-31,15.37
2021-04-30,16.7
2021-05-31,18.21
2021-06-30,18.25
2021-07-31,22.5
2021-08-31,19.72
2021-09-30,18.73
2021-10-31,17.7
2021-11-30,24.75
2021-12-31,21.63
2022-01-31,18.7
2022-02-28,18.58
2022-03-31,16.33
2022-04-30,13.92
2022-05-31,15.21
2022-06-30,16.19
2022-07-31,19.18
2022-08-31,16.78
2022-09-30,14.79
2022-10-31,16.01
2022-11-30,16.91
2022-12-31,15.15
2023-01-31,16.59
2023-02-28,18.6
2023-03-31,18.45
2023-04-30,16.78
2023-05-31,16.94
2023-06-30,17.1
2023-07-31,16.52
2023-08-31,17.58
2023-09-30,18.12
2023-10-31,18.6
2023-11-30,20.83
2023-12-31,20.79
2024-01-31,15.97
2024-02-29,16.49
2024-03-31,17.14
2024-04-30,15.21
2024-05-31,14.9
2024-06-30,18.95
2024-07-31,19.06
2024-08-31,16.07
2024-09-30,18.8
2024-10-31,19.65
2024-11-30,19.77
2024-12-31,16.89
2025-01-31,16.19
2025-02-28,16.69
2025-03-31,16.95
2025-04-30,16.2
2025-05-31,16.24
2025-06-30,19.21
2025-07-31,21.19
2025-08-31,23.6
2025-09-30,21.26
2025-10-31,19.74
2025-11-30,18.91
2025-12-31,23.28
2026-01-31,21.88
2026-02-28,23.6
2026-03-31,19.94
2026-04-30,20.31
2026-05-31,23.3
