date,close_monthly
1997-01-31,16.4
1997-02-28,16.2
1997-03-31,22.0
1997-04-30,26.19
1997-05-31,26.2
1997-06-30,30.03
1997-07-31,30.43
1997-08-31,28.95
1997-09-30,25.0
1997-10-31,29.54
1997-11-30,27.58
1997-12-31,32.08
1998-01-31,32.68
1998-02-28,27.34
1998-03-31,27.86
1998-04-30,29.86
1998-05-31,30.68
1998-06-30,29.12
1998-07-31,27.26
1998-08-31,24.06
1998-09-30,25.92
1998-10-31,25.8
1998-11-30,25.86
1998-12-31,24.0
1999-01-31,23.64
1999-02-28,21.98
1999-03-31,23.02
1999-04-30,22.6
1999-05-31,24.37
1999-06-30,38.78
1999-07-31,30.32
1999-08-31,34.02
1999-09-30,35.2
1999-10-31,36.2
1999-11-30,34.35
1999-12-31,32.28
2000-01-31,36.51
2000-02-29,50.62
2000-03-31,55.02
2000-04-30,51.43
2000-05-31,55.48
2000-06-30,61.37
2000-07-31,62.18
2000-08-31,63.65
2000-09-30,64.5
2000-10-31,60.85
2000-11-30,60.2
2000-12-31,61.46
2001-01-31,63.04
2001-02-28,63.41
2001-03-31,66.77
2001-04-30,68.12
2001-05-31,66.48
2001-06-30,70.13
2001-07-31,64.38
2001-08-31,63.77
2001-09-30,61.43
2001-10-31,58.18
2001-11-30,63.19
2001-12-31,61.14
2002-01-31,60.77
2002-02-28,60.32
2002-03-31,61.47
2002-04-30,56.58
2002-05-31,42.76
2002-06-30,45.02
2002-07-31,42.97
2002-08-31,44.06
2002-09-30,41.09
2002-10-31,36.99
2002-11-30,32.05
2002-12-31,29.71
2003-01-31,35.06
2003-02-28,37.99
2003-03-31,35.11
2003-04-30,32.72
2003-05-31,34.6
2003-06-30,32.23
2003-07-31,30.18
2003-08-31,28.56
2003-09-30,24.3
2003-10-31,23.02
2003-11-30,25.47
2003-12-31,25.82
2004-01-31,27.4
2004-02-29,29.1
2004-03-31,32.39
2004-04-30,28.54
2004-05-31,29.5
2004-06-30,24.68
2004-07-31,24.05
2004-08-31,23.43
2004-09-30,24.76
2004-10-31,21.95
2004-11-30,23.65
2004-12-31,22.49
2005-01-31,21.51
2005-02-28,23.29
2005-03-31,22.19
2005-04-30,19.26
2005-05-31,18.71
2005-06-30,19.59
2005-07-31,18.01
2005-08-31,21.26
2005-09-30,25.71
2005-10-31,30.91
2005-11-30,31.19
2005-12-31,33.31
2006-01-31,36.45
2006-02-28,36.33
2006-03-31,36.8
2006-04-30,53.07
2006-05-31,61.52
2006-06-30,81.42
2006-07-31,75.03
2006-08-31,76.29
2006-09-30,76.21
2006-10-31,85.29
2006-11-30,93.59
2006-12-31,113.64
2007-01-31,146.02
2007-02-28,228.03
2007-03-31,263.92
2007-04-30,290.96
2007-05-31,344.09
2007-06-30,249.22
2007-07-31,305.19
2007-08-31,316.42
2007-09-30,402.76
2007-10-31,390.43
2007-11-30,319.11
2007-12-31,379.52
2008-01-31,340.3
2008-02-29,385.44
2008-03-31,300.42
2008-04-30,306.83
2008-05-31,336.04
