date,close_monthly
2015-03-31,45.66
2015-04-30,58.37
2015-05-31,83.93
2015-06-30,56.15
2015-07-31,76.16
2015-08-31,52.34
2015-09-30,68.61
2015-10-31,78.23
2015-11-30,77.01
2015-12-31,88.68
2016-01-31,75.12
2016-02-29,64.68
2016-03-31,65.84
2016-04-30,58.37
2016-05-31,55.05
2016-06-30,53.23
2016-07-31,59.37
2016-08-31,57.24
2016-09-30,51.48
2016-10-31,54.01
2016-11-30,55.22
2016-12-31,50.84
2017-01-31,48.08
2017-02-28,49.23
2017-03-31,46.66
2017-04-30,40.81
2017-05-31,35.05
2017-06-30,36.03
2017-07-31,34.88
2017-08-31,38.14
2017-09-30,43.32
2017-10-31,41.62
2017-11-30,39.27
2017-12-31,37.19
2018-01-31,36.15
2018-05-31,33.93
2018-06-30,24.67
2018-07-31,24.15
2018-08-31,21.33
2018-09-30,21.37
2018-10-31,19.45
2018-11-30,22.19
2018-12-31,19.63
2019-01-31,19.68
2019-02-28,23.19
2019-03-31,29.55
2019-04-30,39.25
2019-05-31,38.71
2019-06-30,37.17
2019-07-31,34.44
2019-08-31,36.9
2019-09-30,29.91
2019-10-31,29.73
2019-11-30,26.11
2019-12-31,30.14
2020-01-31,32.55
2020-02-29,31.79
2020-03-31,36.37
2020-04-30,33.7
2020-05-31,31.45
2020-06-30,36.56
2020-07-31,43.35
2020-08-31,41.38
2020-09-30,38.59
2020-10-31,37.48
2020-11-30,35.75
2020-12-31,33.91
2021-01-31,32.69
2021-02-28,34.61
2021-03-31,34.12
2021-04-30,37.4
2021-05-31,35.43
2021-06-30,38.35
2021-07-31,40.05
2021-08-31,32.08
2021-09-30,31.53
2021-10-31,33.7
2021-11-30,40.44
2021-12-31,43.52
2022-01-31,38.73
2022-02-28,41.02
2022-03-31,40.25
2022-04-30,33.15
2022-05-31,39.21
2022-06-30,43.99
2022-07-31,43.6
2022-08-31,48.6
2022-09-30,56.32
2022-10-31,56.77
2022-11-30,54.18
2022-12-31,55.49
2023-01-31,60.6
2023-02-28,60.52
2023-03-31,47.96
2023-04-30,53.29
2023-05-31,53.14
2023-06-30,43.73
2023-07-31,41.72
2023-08-31,35.44
2023-09-30,36.12
2023-10-31,42.28
2023-11-30,43.19
2023-12-31,40.22
2024-01-31,30.58
2024-02-29,32.36
2024-03-31,30.55
2024-04-30,34.77
2024-05-31,34.93
2024-06-30,32.4
2024-07-31,33.49
2024-08-31,32.28
2024-09-30,36.26
2024-10-31,39.85
2024-11-30,38.96
2024-12-31,35.25
2025-01-31,34.49
2025-02-28,33.37
2025-03-31,35.31
2025-04-30,34.31
2025-05-31,37.02
2025-06-30,39.02
2025-07-31,42.79
2025-08-31,43.28
2025-09-30,41.87
2025-10-31,44.05
2025-11-30,41.93
2025-12-31,41.68
2026-01-31,44.61
2026-02-28,47.01
2026-03-31,46.39
2026-04-30,42.53
2026-05-31,46.29
