date,close_monthly
2022-09-30,28.47
2022-10-31,29.9
2022-11-30,36.88
2022-12-31,33.47
2023-01-31,36.38
2023-02-28,47.84
2023-03-31,40.44
2023-04-30,42.32
2023-05-31,39.93
2023-06-30,38.34
2023-07-31,36.61
2023-08-31,34.28
2023-09-30,35.23
2023-10-31,33.32
2023-11-30,34.35
2023-12-31,36.51
2024-01-31,26.27
2024-02-29,24.27
2024-03-31,25.35
2024-04-30,24.16
2024-05-31,27.29
2024-06-30,22.04
2024-07-31,21.33
2024-08-31,20.79
2024-09-30,23.6
2024-10-31,24.09
2024-11-30,30.01
2024-12-31,28.65
2025-01-31,30.1
2025-02-28,28.44
2025-03-31,26.84
2025-04-30,26.84
2025-05-31,30.44
2025-06-30,32.61
2025-07-31,32.44
2025-08-31,34.05
2025-09-30,32.76
2025-10-31,33.24
2025-11-30,31.35
2025-12-31,32.36
2026-01-31,40.05
2026-02-28,41.93
2026-03-31,36.97
2026-04-30,35.18
2026-05-31,36.34
