date,close_monthly
2011-02-28,38.83
2011-03-31,37.42
2011-04-30,31.81
2011-05-31,27.04
2011-06-30,28.83
2011-07-31,33.21
2011-08-31,35.1
2011-09-30,28.9
2011-10-31,28.35
2011-11-30,30.32
2011-12-31,25.44
2012-01-31,23.9
2012-02-29,25.81
2012-03-31,24.2
2012-04-30,22.37
2012-05-31,22.12
2012-06-30,22.28
2012-07-31,18.91
2012-08-31,19.28
2012-09-30,19.58
2012-10-31,21.04
2012-11-30,18.64
2012-12-31,21.33
2013-01-31,27.02
2013-02-28,30.02
2013-03-31,31.51
2013-04-30,33.84
2013-05-31,38.06
2013-06-30,35.1
2013-07-31,35.6
2013-08-31,30.61
2013-09-30,34.5
2013-10-31,30.44
2013-11-30,34.86
2013-12-31,36.76
2014-01-31,36.83
2014-02-28,40.14
2014-03-31,35.75
2014-04-30,32.85
2014-05-31,39.5
2014-06-30,40.83
2014-07-31,41.14
2014-08-31,47.81
2014-09-30,56.17
2014-10-31,55.68
2014-11-30,51.72
2014-12-31,42.92
2015-01-31,49.56
2015-02-28,51.13
2015-03-31,67.35
2015-04-30,76.89
2015-05-31,120.08
2015-06-30,89.15
2015-07-31,72.05
2015-08-31,57.2
2015-09-30,55.8
2015-10-31,71.29
2015-11-30,100.01
2015-12-31,93.78
2016-01-31,59.11
2016-02-29,62.38
2016-03-31,69.46
2016-04-30,73.11
2016-05-31,71.94
2016-06-30,71.43
2016-07-31,69.89
2016-08-31,71.86
2016-09-30,72.71
2016-10-31,71.34
2016-11-30,69.63
2016-12-31,61.84
2017-01-31,57.81
2017-02-28,59.44
2017-03-31,57.3
2017-04-30,54.81
2017-05-31,51.39
2017-06-30,51.56
2017-07-31,49.65
2017-08-31,52.6
2017-09-30,53.04
2017-10-31,52.34
2017-11-30,48.26
2017-12-31,47.13
2018-01-31,46.96
2018-02-28,47.65
2018-03-31,52.69
2018-04-30,55.81
2018-05-31,56.25
2018-06-30,49.22
2018-07-31,46.05
2018-08-31,40.76
2018-09-30,42.08
2018-10-31,35.39
2018-11-30,35.92
2018-12-31,33.46
2019-01-31,33.46
2019-02-28,40.76
2019-03-31,44.81
2019-04-30,42.52
2019-05-31,40.21
2019-06-30,41.93
2019-07-31,43.29
2019-08-31,43.65
2019-09-30,42.11
2019-10-31,40.76
2019-11-30,39.76
2019-12-31,41.39
2020-01-31,40.85
2020-02-29,41.57
2020-03-31,42.74
2020-04-30,40.67
2020-05-31,39.89
2020-06-30,41.32
2020-07-31,46.3
2020-08-31,47.93
2020-09-30,43.62
2020-10-31,41.52
2020-11-30,43.43
2020-12-31,40.66
2021-01-31,36.25
2021-02-28,37.31
2021-03-31,37.79
2021-04-30,40.66
2021-05-31,39.6
2021-06-30,40.39
2021-07-31,40.88
2021-08-31,41.37
2021-09-30,42.16
2021-10-31,40.98
2021-11-30,44.33
2021-12-31,47.58
2022-01-31,53.29
2022-02-28,53.58
2022-03-31,57.82
2022-04-30,61.07
2022-05-31,54.57
2022-06-30,57.69
2022-07-31,56.58
2022-08-31,55.47
2022-09-30,55.87
2022-10-31,58.59
2022-11-30,63.93
2022-12-31,63.02
2023-01-31,65.14
2023-02-28,66.24
2023-03-31,60.0
2023-04-30,58.49
2023-05-31,56.98
2023-06-30,53.07
2023-07-31,54.41
2023-08-31,52.14
2023-09-30,53.69
2023-10-31,55.54
2023-11-30,57.7
2023-12-31,60.48
2024-01-31,50.4
2024-02-29,52.76
2024-03-31,50.6
2024-04-30,54.92
2024-05-31,59.42
2024-06-30,56.59
2024-07-31,57.22
2024-08-31,54.7
2024-09-30,63.62
2024-10-31,66.67
2024-11-30,66.25
2024-12-31,65.09
2025-01-31,60.89
2025-02-28,56.48
2025-03-31,61.1
2025-04-30,63.83
2025-05-31,82.84
2025-06-30,89.68
2025-07-31,119.25
2025-08-31,110.5
2025-09-30,96.3
2025-10-31,99.29
2025-11-30,90.0
2025-12-31,83.91
2026-01-31,84.87
2026-02-28,83.17
2026-03-31,81.56
2026-04-30,74.73
2026-05-31,76.55
