date,close_monthly
2022-08-31,33.33
2022-09-30,26.05
2022-10-31,27.91
2022-11-30,28.8
2022-12-31,26.27
2023-01-31,30.37
2023-02-28,30.33
2023-03-31,31.45
2023-04-30,27.4
2023-05-31,28.18
2023-06-30,30.6
2023-07-31,27.84
2023-08-31,25.73
2023-09-30,26.29
2023-10-31,26.97
2023-11-30,27.68
2023-12-31,25.44
2024-01-31,16.77
2024-02-29,17.72
2024-03-31,19.01
2024-04-30,17.49
2024-05-31,18.5
2024-06-30,24.32
2024-07-31,19.03
2024-08-31,19.22
2024-09-30,23.24
2024-10-31,25.66
2024-11-30,22.97
2024-12-31,21.52
2025-01-31,22.5
2025-02-28,22.39
2025-03-31,23.13
2025-04-30,20.83
2025-05-31,21.27
2025-06-30,25.58
2025-07-31,26.78
2025-08-31,29.43
2025-09-30,29.02
2025-10-31,27.81
2025-11-30,25.88
2025-12-31,30.17
2026-01-31,28.99
2026-02-28,32.64
2026-03-31,35.81
2026-04-30,41.07
2026-05-31,44.7
