date,close_monthly
1999-07-31,19.57
1999-08-31,18.44
1999-09-30,20.14
1999-10-31,20.51
1999-11-30,18.4
1999-12-31,18.68
2000-01-31,18.69
2000-02-29,19.62
2000-03-31,22.66
2000-04-30,20.69
2000-05-31,22.81
2000-06-30,23.85
2000-07-31,23.11
2000-08-31,22.34
2000-09-30,22.1
2000-10-31,23.42
2000-11-30,25.31
2000-12-31,24.13
2001-01-31,25.1
2001-02-28,23.85
2001-03-31,25.99
2001-04-30,27.06
2001-05-31,28.19
2001-06-30,27.17
2001-07-31,23.14
2001-08-31,22.41
2001-09-30,19.28
2001-10-31,18.05
2001-11-30,19.06
2001-12-31,17.91
2002-01-31,17.32
2002-02-28,17.16
2002-03-31,17.64
2002-04-30,18.45
2002-05-31,17.74
2002-06-30,20.28
2002-07-31,20.41
2002-08-31,20.7
2002-09-30,16.21
2002-10-31,14.51
2002-11-30,14.95
2002-12-31,13.59
2003-01-31,15.39
2003-02-28,15.52
2003-03-31,14.87
2003-04-30,15.24
2003-05-31,15.81
2003-06-30,14.47
2003-07-31,13.21
2003-08-31,12.69
2003-09-30,11.16
2003-10-31,12.44
2003-11-30,13.1
2003-12-31,12.88
2004-01-31,14.84
2004-02-29,16.01
2004-03-31,18.96
2004-04-30,17.37
2004-05-31,17.35
2004-06-30,15.09
2004-07-31,15.48
2004-08-31,12.73
2004-09-30,13.65
2004-10-31,12.6
2004-11-30,13.19
2004-12-31,12.01
2005-01-31,10.93
2005-02-28,12.72
2005-03-31,13.83
2005-04-30,11.93
2005-05-31,10.6
2005-06-30,10.09
2005-07-31,9.99
2005-08-31,13.18
2005-09-30,15.92
2005-10-31,17.37
2005-11-30,15.81
2005-12-31,20.86
2006-01-31,23.53
2006-02-28,22.53
2006-03-31,22.53
2006-04-30,29.85
2006-05-31,35.01
2006-06-30,31.79
2006-07-31,26.8
2006-08-31,24.19
2006-09-30,27.74
2006-10-31,26.3
2006-11-30,30.18
2006-12-31,31.57
2007-01-31,35.9
2007-02-28,42.17
2007-03-31,49.1
2007-04-30,52.77
2007-05-31,50.66
2007-06-30,35.57
2007-07-31,37.51
2007-08-31,43.67
2007-09-30,44.06
2007-10-31,37.73
2007-11-30,35.68
2007-12-31,44.17
2008-01-31,44.78
2008-02-29,51.43
2008-03-31,48.44
2008-04-30,40.34
2008-05-31,44.28
2008-06-30,34.96
2008-07-31,33.62
2008-08-31,22.53
2008-09-30,20.53
2008-10-31,14.65
2008-11-30,17.7
2008-12-31,18.14
2009-01-31,21.92
2009-02-28,23.86
2009-03-31,29.68
2009-04-30,27.41
2009-05-31,32.51
2009-06-30,31.57
2009-07-31,36.4
2009-08-31,32.18
2009-09-30,32.74
2009-10-31,35.4
2009-11-30,46.83
2009-12-31,47.94
2010-01-31,46.77
2010-02-28,53.88
2010-03-31,56.1
2010-04-30,50.44
2010-05-31,43.69
2010-06-30,38.34
2010-07-31,42.68
2010-08-31,46.25
2010-09-30,45.08
2010-10-31,48.92
2010-11-30,51.93
2010-12-31,46.03
2011-01-31,45.19
2011-02-28,50.15
2011-03-31,53.72
2011-04-30,48.59
2011-05-31,44.02
2011-06-30,43.49
2011-07-31,47.29
2011-08-31,42.98
2011-09-30,35.32
2011-10-31,37.67
2011-11-30,36.32
2011-12-31,33.8
2012-01-31,35.09
2012-02-29,36.94
2012-03-31,33.64
2012-04-30,35.04
2012-05-31,32.73
2012-06-30,27.43
2012-07-31,24.1
2012-08-31,23.25
2012-09-30,22.8
2012-10-31,22.57
2012-11-30,23.98
2012-12-31,27.03
2013-01-31,26.81
2013-02-28,26.41
2013-03-31,25.62
2013-04-30,23.25
2013-05-31,27.65
2013-06-30,22.32
2013-07-31,21.47
2013-08-31,22.89
2013-09-30,23.06
