date,close_monthly
1998-10-31,8.28
1998-11-30,8.37
1998-12-31,7.85
1999-01-31,7.33
1999-02-28,6.86
1999-03-31,7.86
1999-04-30,7.44
1999-05-31,7.35
1999-06-30,9.38
1999-07-31,11.02
1999-08-31,10.98
1999-09-30,10.45
1999-10-31,9.6
1999-11-30,10.14
1999-12-31,10.7
2000-01-31,11.85
2000-02-29,12.48
2000-03-31,15.3
2000-04-30,17.98
2000-05-31,18.84
2000-06-30,18.43
2000-07-31,21.25
2000-08-31,20.14
2000-09-30,20.13
2000-10-31,20.19
2000-11-30,20.69
2000-12-31,21.51
2001-01-31,24.47
2001-02-28,24.75
2001-03-31,25.57
2001-04-30,25.73
2001-05-31,23.62
2001-06-30,23.78
2001-07-31,22.35
2001-08-31,22.78
2001-09-30,21.82
2001-10-31,21.61
2001-11-30,21.84
2001-12-31,23.39
2002-01-31,23.22
2002-02-28,23.47
2002-03-31,24.07
2002-04-30,23.03
2002-05-31,23.74
2002-06-30,27.23
2002-07-31,27.56
2002-08-31,27.98
2002-09-30,27.29
2002-10-31,25.73
2002-11-30,25.88
2002-12-31,26.34
2003-01-31,26.17
2003-02-28,25.26
2003-03-31,25.02
2003-04-30,23.64
2003-05-31,23.15
2003-06-30,23.0
2003-07-31,23.5
2003-08-31,23.82
2003-09-30,23.76
2003-10-31,24.28
2003-11-30,22.83
2003-12-31,23.24
2004-01-31,22.89
2004-02-29,22.66
2004-03-31,21.41
2004-04-30,19.37
2004-05-31,19.14
2004-06-30,17.57
2004-07-31,15.09
2004-08-31,13.05
2004-09-30,12.42
2004-10-31,10.34
2004-11-30,10.72
2004-12-31,9.66
2005-01-31,9.62
2005-02-28,11.56
2005-03-31,9.43
2005-04-30,8.71
2005-05-31,8.1
2005-06-30,7.87
2005-07-31,6.92
2005-08-31,7.99
2005-09-30,7.83
2005-10-31,7.42
2005-11-30,7.8
2005-12-31,8.37
2006-01-31,9.58
2006-02-28,9.89
2006-03-31,10.04
2006-04-30,10.39
2006-05-31,19.01
2006-06-30,20.48
2006-07-31,17.33
2006-08-31,18.42
2006-09-30,19.14
2006-10-31,19.24
2006-11-30,18.93
2006-12-31,26.36
2007-01-31,32.45
2007-02-28,39.87
2007-03-31,47.25
2007-04-30,107.09
2007-05-31,101.36
2007-06-30,77.68
2007-07-31,102.07
2007-08-31,93.61
2007-09-30,85.15
2007-10-31,74.67
2007-11-30,61.75
2007-12-31,74.25
2008-01-31,69.01
2008-02-29,70.41
2008-03-31,49.5
2008-04-30,53.76
2008-05-31,47.12
2008-06-30,38.35
2008-07-31,38.11
2008-08-31,28.54
2008-09-30,30.17
2008-10-31,20.61
2008-11-30,22.71
2008-12-31,21.45
2009-01-31,25.65
2009-02-28,28.39
2009-03-31,36.48
2009-04-30,36.9
2009-05-31,41.32
2009-06-30,48.24
2009-07-31,52.89
2009-08-31,36.44
2009-09-30,36.65
2009-10-31,38.5
2009-11-30,46.01
2009-12-31,44.16
2010-01-31,50.09
2010-02-28,53.74
2010-03-31,49.24
2010-04-30,43.26
2010-05-31,42.31
2010-06-30,36.55
2010-07-31,41.47
2010-08-31,43.44
2010-09-30,42.59
2010-10-31,49.51
2010-11-30,48.23
2010-12-31,47.59
2011-01-31,60.79
2011-02-28,66.65
2011-03-31,66.38
2011-04-30,63.25
2011-05-31,62.61
2011-06-30,63.01
2011-07-31,68.06
2011-08-31,72.94
2011-09-30,58.21
2011-10-31,61.09
2011-11-30,57.25
2011-12-31,43.64
2012-01-31,47.96
2012-02-29,49.8
2012-03-31,47.64
2012-04-30,53.81
2012-05-31,54.21
2012-06-30,54.45
2012-07-31,44.79
2012-08-31,43.25
2012-09-30,40.75
2012-10-31,40.11
2012-11-30,33.89
2012-12-31,41.07
2013-01-31,42.37
2013-02-28,44.3
2013-03-31,40.83
2013-04-30,40.99
2013-05-31,44.79
2013-06-30,35.42
2013-07-31,35.59
2013-08-31,38.6
2013-09-30,38.6
2013-10-31,40.96
2013-11-30,39.25
2013-12-31,38.6
2014-01-31,35.42
2014-02-28,36.81
2014-03-31,35.83
2014-04-30,35.67
2014-05-31,35.42
2014-06-30,42.52
2014-07-31,39.64
2014-08-31,41.04
2014-09-30,46.64
2014-10-31,44.83
2014-11-30,54.96
2014-12-31,63.2
2015-01-31,60.15
2015-02-28,63.53
2015-03-31,74.9
2015-04-30,96.25
2015-05-31,90.48
2015-12-31,72.43
2016-01-31,45.2
2016-02-29,41.64
2016-03-31,48.34
2016-04-30,46.94
2016-05-31,45.53
2016-06-30,49.26
2016-07-31,46.9
2016-08-31,50.44
2016-09-30,49.0
2016-10-31,50.1
2016-11-30,53.13
2016-12-31,50.18
2017-01-31,49.59
2017-02-28,53.55
2017-03-31,50.44
2017-04-30,47.83
2017-05-31,43.62
2017-06-30,44.62
2017-07-31,47.51
2017-08-31,45.73
2017-09-30,44.71
2017-10-31,42.92
2017-11-30,40.2
2017-12-31,38.84
2018-01-31,38.08
2018-02-28,35.61
2018-03-31,35.95
2018-04-30,34.93
2018-05-31,36.55
2018-06-30,31.96
2018-07-31,32.64
2018-08-31,30.41
2018-09-30,29.37
2018-10-31,27.39
2018-11-30,30.15
2018-12-31,27.57
2019-01-31,27.22
2019-02-28,34.28
2019-03-31,40.49
2019-04-30,46.43
2019-05-31,40.83
2019-06-30,38.59
2019-07-31,35.66
2019-08-31,34.7
2019-09-30,33.74
2019-10-31,33.39
2019-11-30,32.78
2019-12-31,35.22
2020-01-31,35.14
2020-02-29,39.41
2020-03-31,33.57
2020-04-30,32.43
2020-05-31,29.73
2020-06-30,29.56
2020-07-31,32.26
2020-08-31,34.71
2020-09-30,32.95
2020-10-31,33.21
2020-11-30,36.04
2020-12-31,34.71
2021-01-31,31.27
2021-02-28,33.12
2021-03-31,33.65
2021-04-30,32.59
2021-05-31,34.36
2021-06-30,32.33
2021-07-31,30.83
2021-08-31,33.86
2021-09-30,35.2
2021-10-31,35.83
2021-11-30,37.89
2021-12-31,40.84
2022-01-31,41.11
2022-02-28,42.01
2022-03-31,43.26
2022-04-30,32.6
2022-05-31,33.41
2022-06-30,33.68
2022-07-31,34.67
2022-08-31,34.12
2022-09-30,30.67
2022-10-31,30.13
2022-11-30,33.21
2022-12-31,31.4
2023-01-31,37.75
2023-02-28,36.93
2023-03-31,33.58
2023-04-30,33.3
2023-05-31,33.58
2023-06-30,35.52
2023-07-31,40.79
2023-08-31,37.63
2023-09-30,36.67
2023-10-31,36.86
2023-11-30,36.86
2023-12-31,36.48
2024-01-31,36.86
2024-02-29,31.31
2024-03-31,33.61
2024-04-30,32.94
2024-05-31,31.79
2024-06-30,29.11
2024-07-31,31.46
2024-08-31,30.67
2024-09-30,43.24
2024-10-31,43.24
2024-11-30,45.81
2024-12-31,40.86
2025-01-31,40.07
2025-02-28,42.44
2025-03-31,41.65
2025-04-30,37.2
2025-05-31,41.16
2025-06-30,44.13
2025-07-31,44.92
2025-08-31,46.57
2025-09-30,46.47
2025-10-31,47.38
2025-11-30,46.57
2025-12-31,55.26
2026-01-31,63.95
2026-02-28,58.9
2026-03-31,49.91
2026-04-30,45.87
2026-05-31,45.26
