date,close_monthly
2015-02-28,39.04
2015-03-31,44.19
2015-04-30,47.3
2015-05-31,79.92
2015-06-30,50.39
2015-07-31,48.66
2015-08-31,37.46
2015-09-30,38.41
2015-10-31,43.66
2015-11-30,55.96
2015-12-31,67.61
2016-01-31,51.19
2016-04-30,52.77
2016-05-31,50.05
2016-06-30,52.59
2016-07-31,49.91
2016-08-31,53.18
2016-09-30,50.55
2016-10-31,53.21
2016-11-30,54.23
2016-12-31,52.32
2017-01-31,47.82
2017-02-28,54.21
2017-03-31,56.42
2017-04-30,55.26
2017-05-31,61.69
2017-06-30,60.54
2017-07-31,63.24
2017-08-31,77.24
2017-09-30,75.62
2017-10-31,84.58
2017-11-30,98.81
2017-12-31,99.13
2018-01-31,102.61
2018-02-28,98.44
2018-03-31,75.89
2018-04-30,65.37
2018-05-31,58.71
2018-06-30,45.1
2018-07-31,44.18
2018-08-31,39.63
2018-09-30,41.38
2018-10-31,39.36
2018-11-30,39.59
2018-12-31,37.88
2019-01-31,29.2
2019-02-28,35.86
2019-03-31,34.34
2019-04-30,38.48
2019-05-31,32.6
2019-06-30,31.91
2019-07-31,31.82
2019-08-31,29.1
2019-09-30,28.59
2019-10-31,28.35
2019-11-30,26.53
2019-12-31,28.31
2020-01-31,27.7
2020-02-29,28.49
2020-03-31,27.47
2020-04-30,31.76
2020-05-31,29.85
2020-06-30,29.61
2020-07-31,33.47
2020-08-31,36.48
2020-09-30,34.88
2020-10-31,31.54
2020-11-30,31.92
2020-12-31,30.51
2021-01-31,24.21
2021-02-28,23.22
2021-03-31,24.54
2021-04-30,26.14
2021-05-31,25.57
2021-06-30,22.28
2021-07-31,25.62
2021-08-31,28.49
2021-09-30,32.44
2021-10-31,28.16
2021-11-30,31.54
2021-12-31,34.69
2022-01-31,30.46
2022-02-28,32.62
2022-03-31,30.74
2022-04-30,27.26
2022-05-31,30.65
2022-06-30,30.23
2022-07-31,29.14
2022-08-31,26.61
2022-09-30,19.74
2022-10-31,19.65
2022-11-30,21.76
2022-12-31,21.34
2023-01-31,21.01
2023-02-28,19.65
2023-03-31,23.64
2023-04-30,16.64
2023-05-31,14.53
2023-06-30,17.49
2023-07-31,17.91
2023-08-31,16.26
2023-09-30,18.0
2023-10-31,16.41
2023-11-30,16.17
2023-12-31,15.89
2024-01-31,15.18
2024-02-29,14.43
2024-03-31,14.29
2024-04-30,11.0
2024-05-31,7.29
2024-06-30,7.94
2024-07-31,11.56
2024-08-31,12.93
2024-09-30,13.02
2024-10-31,18.38
2024-11-30,20.54
2024-12-31,19.32
2025-01-31,17.86
2025-02-28,19.6
2025-03-31,18.33
2025-04-30,17.77
2025-05-31,20.87
2025-06-30,22.8
2025-07-31,23.97
2025-08-31,21.25
2025-09-30,22.23
2025-10-31,22.94
2025-11-30,22.89
2025-12-31,22.21
2026-01-31,19.7
2026-02-28,21.37
2026-03-31,21.96
2026-04-30,22.95
2026-05-31,24.27
