date,close_monthly
2020-05-31,77.61
2020-06-30,87.92
2020-07-31,105.69
2020-08-31,93.87
2020-09-30,78.72
2020-10-31,69.88
2020-11-30,72.4
2020-12-31,86.2
2021-01-31,71.43
2021-02-28,70.43
2021-03-31,66.0
2021-04-30,65.35
2021-05-31,66.75
2021-06-30,65.18
2021-07-31,54.91
2021-08-31,56.1
2021-09-30,54.17
2021-10-31,52.86
2021-11-30,57.87
2021-12-31,69.51
2022-01-31,60.97
2022-02-28,56.0
2022-03-31,48.95
2022-04-30,41.07
2022-05-31,50.04
2022-06-30,57.25
2022-07-31,62.41
2022-08-31,49.66
2022-09-30,43.58
2022-10-31,47.83
2022-11-30,54.59
2022-12-31,55.71
2023-01-31,68.67
2023-02-28,70.51
2023-03-31,76.75
2023-04-30,77.09
2023-05-31,77.38
2023-06-30,74.95
2023-07-31,68.01
2023-08-31,64.3
2023-09-30,62.9
2023-10-31,63.16
2023-11-30,62.08
2023-12-31,70.33
2024-01-31,44.79
2024-02-29,52.41
2024-03-31,51.63
2024-04-30,47.15
2024-05-31,44.44
2024-06-30,41.76
2024-07-31,40.43
2024-08-31,39.39
2024-09-30,48.25
2024-10-31,46.45
2024-11-30,50.06
2024-12-31,48.07
2025-01-31,48.61
2025-02-28,59.19
2025-03-31,58.94
2025-04-30,58.4
2025-05-31,60.05
2025-06-30,61.3
2025-07-31,66.55
2025-08-31,63.62
2025-09-30,57.5
2025-10-31,61.72
2025-11-30,62.81
2025-12-31,59.21
2026-01-31,59.19
2026-02-28,59.13
2026-03-31,61.22
2026-04-30,112.59
2026-05-31,125.53
