date,close_monthly
2016-12-31,24.11
2017-01-31,19.85
2017-02-28,24.93
2017-03-31,33.04
2017-04-30,21.4
2017-05-31,16.7
2017-06-30,17.74
2017-07-31,16.76
2017-08-31,17.45
2017-09-30,15.95
2017-10-31,15.89
2017-11-30,12.8
2017-12-31,12.85
2018-01-31,11.91
2018-02-28,10.86
2018-03-31,11.47
2018-04-30,10.88
2018-05-31,12.26
2018-06-30,11.33
2018-07-31,11.71
2018-08-31,14.29
2018-09-30,10.71
2018-10-31,8.18
2018-11-30,11.43
2018-12-31,10.62
2019-01-31,7.97
2019-02-28,10.61
2019-03-31,10.99
2019-04-30,9.47
2019-05-31,9.5
2019-06-30,9.42
2019-07-31,8.8
2019-08-31,8.22
2019-09-30,8.12
2019-10-31,7.69
2019-11-30,6.93
2019-12-31,7.11
2020-01-31,6.13
2020-02-29,5.61
2020-03-31,5.14
2020-04-30,4.36
2020-05-31,4.73
2020-06-30,4.65
2020-07-31,4.89
2020-08-31,4.97
2020-09-30,4.71
2020-10-31,4.72
2020-11-30,4.81
2020-12-31,4.24
2021-01-31,4.21
2021-02-28,4.3
2021-03-31,4.71
2021-04-30,5.16
2021-05-31,5.36
2021-06-30,5.87
2021-07-31,5.64
2021-08-31,6.42
2021-09-30,6.68
2021-10-31,5.64
2021-11-30,6.28
2021-12-31,6.4
2022-01-31,6.18
2022-02-28,6.47
2022-03-31,6.89
2022-04-30,5.4
2022-05-31,6.07
2022-06-30,6.75
2022-07-31,6.69
2022-08-31,7.16
2022-09-30,6.35
2022-10-31,6.55
2022-11-30,7.09
2022-12-31,6.37
2023-01-31,6.99
2023-02-28,7.2
2023-03-31,6.62
2023-04-30,6.14
2023-05-31,6.37
2023-06-30,6.53
2023-07-31,7.18
2023-08-31,7.36
2023-09-30,7.1
2023-10-31,7.39
2023-11-30,7.83
2023-12-31,8.14
2024-01-31,6.46
2024-02-29,5.26
2024-03-31,9.12
2024-04-30,5.58
2024-05-31,5.98
2024-06-30,6.41
2024-07-31,6.53
2024-08-31,7.47
2024-09-30,9.11
2024-10-31,8.34
2024-11-30,7.88
2024-12-31,7.53
2025-01-31,6.07
2025-02-28,8.22
2025-03-31,6.13
2025-04-30,7.52
2025-05-31,14.51
2025-06-30,20.86
2025-07-31,27.69
2025-08-31,31.5
2025-09-30,46.89
2025-10-31,54.83
2025-11-30,50.11
2025-12-31,55.46
2026-01-31,60.33
2026-02-28,58.6
2026-03-31,52.89
2026-04-30,75.92
2026-05-31,82.26
