date,close_monthly
2023-09-30,25.3
2023-10-31,23.33
2023-11-30,22.38
2023-12-31,21.67
2024-01-31,17.16
2024-02-29,17.02
2024-03-31,19.69
2024-04-30,20.95
2024-05-31,19.97
2024-06-30,17.45
2024-07-31,17.28
2024-08-31,17.06
2024-09-30,21.67
2024-10-31,20.35
2024-11-30,19.62
2024-12-31,18.0
2025-01-31,17.8
2025-02-28,18.69
2025-03-31,21.09
2025-04-30,18.85
2025-05-31,20.19
2025-06-30,21.42
2025-07-31,21.86
2025-08-31,22.7
2025-09-30,25.22
2025-10-31,23.18
2025-11-30,21.26
2025-12-31,22.09
2026-01-31,29.12
2026-02-28,30.4
2026-03-31,27.12
2026-04-30,41.03
2026-05-31,44.09
