date,close_monthly
2015-04-30,26.25
2015-05-31,99.89
2015-06-30,53.72
2015-07-31,47.04
2015-08-31,35.87
2015-09-30,37.11
2015-10-31,55.26
2015-11-30,109.23
2015-12-31,77.08
2016-01-31,48.5
2016-02-29,43.26
2016-03-31,60.72
2016-04-30,50.12
2016-05-31,68.95
2016-06-30,77.27
2016-10-31,89.22
2016-11-30,94.78
2016-12-31,89.52
2017-01-31,85.97
2017-02-28,88.29
2017-03-31,64.42
2017-04-30,51.78
2017-05-31,39.86
2017-06-30,45.26
2017-07-31,45.48
2017-08-31,44.8
2017-09-30,54.78
2017-10-31,46.04
2017-11-30,50.92
2017-12-31,42.33
2018-01-31,40.32
2018-02-28,29.36
2018-03-31,29.29
2018-04-30,33.32
2018-05-31,30.47
2018-06-30,22.5
2018-07-31,23.28
2018-08-31,20.91
2018-09-30,22.2
2018-10-31,18.74
2018-11-30,19.9
2018-12-31,22.93
2019-01-31,22.75
2019-02-28,26.29
2019-03-31,29.34
2019-04-30,31.39
2019-05-31,29.42
2019-06-30,30.81
2019-07-31,35.55
2019-08-31,37.42
2019-09-30,37.32
2019-10-31,34.9
2019-11-30,38.51
2019-12-31,38.46
2020-01-31,38.51
2020-02-29,38.48
2020-03-31,44.95
2020-04-30,48.0
2020-05-31,59.34
2020-06-30,33.0
2020-07-31,34.54
2020-08-31,32.3
2020-09-30,27.11
2020-10-31,27.09
2020-11-30,30.35
2020-12-31,31.39
2021-01-31,30.78
2021-02-28,32.47
2021-03-31,33.48
2021-04-30,34.29
2021-05-31,30.6
2021-06-30,32.09
2021-07-31,29.41
2021-08-31,28.71
2021-09-30,32.19
2021-10-31,39.85
2021-11-30,57.74
2021-12-31,58.68
2022-01-31,57.24
2022-02-28,56.53
2022-03-31,48.09
2022-04-30,41.9
2022-05-31,50.94
2022-06-30,43.67
2022-07-31,41.97
2022-08-31,37.65
2022-09-30,33.05
2022-10-31,40.53
2022-11-30,45.03
2022-12-31,35.98
2023-01-31,39.42
2023-02-28,42.15
2023-03-31,37.98
2023-04-30,37.45
2023-05-31,36.95
2023-06-30,39.79
2023-07-31,35.57
2023-08-31,36.24
2023-09-30,38.77
2023-10-31,39.26
2023-11-30,44.95
2023-12-31,44.99
2024-01-31,33.75
2024-02-29,39.86
2024-03-31,38.63
2024-04-30,37.23
2024-05-31,35.72
2024-06-30,35.22
2024-07-31,32.63
2024-08-31,33.26
2024-09-30,35.94
2024-10-31,38.82
2024-11-30,44.38
2024-12-31,38.71
2025-01-31,39.87
2025-02-28,44.41
2025-03-31,39.14
2025-04-30,36.57
2025-05-31,35.97
2025-06-30,36.46
2025-07-31,36.43
2025-08-31,37.1
2025-09-30,39.49
2025-10-31,44.69
2025-11-30,41.28
2025-12-31,51.27
2026-01-31,50.81
2026-02-28,53.45
2026-03-31,43.5
2026-04-30,48.1
2026-05-31,51.76
