date,close_monthly
2017-01-31,32.31
2017-02-28,48.03
2017-03-31,42.51
2017-04-30,35.83
2017-05-31,29.28
2017-06-30,37.37
2017-07-31,33.88
2017-08-31,38.43
2017-09-30,34.99
2017-10-31,32.13
2017-11-30,28.15
2017-12-31,30.53
2018-01-31,23.75
2018-02-28,22.51
2018-03-31,25.32
2018-04-30,21.26
2018-05-31,21.61
2018-06-30,17.66
2018-07-31,18.9
2018-08-31,15.64
2018-09-30,15.24
2018-10-31,13.61
2018-11-30,15.33
2018-12-31,13.83
2019-01-31,12.47
2019-02-28,15.4
2019-03-31,25.41
2019-04-30,18.96
2019-05-31,17.73
2019-06-30,17.54
2019-07-31,15.9
2019-08-31,15.87
2019-09-30,16.75
2019-10-31,15.64
2019-11-30,15.01
2019-12-31,16.49
2020-01-31,16.43
2020-02-29,32.5
2020-03-31,24.34
2020-04-30,29.7
2020-05-31,35.54
2020-06-30,42.69
2020-07-31,39.09
2020-08-31,30.66
2020-09-30,25.21
2020-10-31,22.78
2020-11-30,31.88
2020-12-31,24.04
2021-01-31,21.95
2021-02-28,22.37
2021-03-31,27.99
2021-04-30,36.91
2021-05-31,51.4
2021-06-30,53.55
2021-07-31,56.19
2021-08-31,52.01
2021-09-30,41.01
2021-10-31,63.57
2021-11-30,67.89
2021-12-31,69.04
2022-01-31,67.73
2022-02-28,61.85
2022-03-31,52.53
2022-04-30,38.83
2022-05-31,67.62
2022-06-30,84.06
2022-07-31,87.34
2022-08-31,58.9
2022-09-30,51.13
2022-10-31,43.55
2022-11-30,46.85
2022-12-31,45.12
2023-01-31,55.17
2023-02-28,56.86
2023-03-31,50.09
2023-04-30,40.9
2023-05-31,39.8
2023-06-30,45.14
2023-07-31,46.69
2023-08-31,39.68
2023-09-30,38.15
2023-10-31,37.56
2023-11-30,44.11
2023-12-31,44.46
2024-01-31,30.37
2024-02-29,31.45
2024-03-31,34.97
2024-04-30,33.33
2024-05-31,31.25
2024-06-30,27.58
2024-07-31,27.25
2024-08-31,31.91
2024-09-30,33.62
2024-10-31,37.72
2024-11-30,37.15
2024-12-31,34.45
2025-01-31,32.52
2025-02-28,40.82
2025-03-31,35.73
2025-04-30,33.73
2025-05-31,32.5
2025-06-30,37.74
2025-07-31,36.41
2025-08-31,45.23
2025-09-30,41.75
2025-10-31,45.1
2025-11-30,40.75
2025-12-31,43.01
2026-01-31,51.51
2026-02-28,49.4
2026-03-31,42.81
2026-04-30,55.63
2026-05-31,62.66
