date,close_monthly
2019-06-30,3.92
2019-07-31,10.89
2019-08-31,11.87
2019-09-30,11.7
2019-10-31,10.3
2019-11-30,9.99
2019-12-31,11.32
2020-01-31,13.7
2020-02-29,16.71
2020-03-31,14.29
2020-04-30,17.02
2020-05-31,18.63
2020-06-30,18.02
2020-07-31,23.08
2020-08-31,22.94
2020-09-30,19.4
2020-10-31,17.32
2020-11-30,19.4
2020-12-31,18.16
2021-01-31,17.43
2021-02-28,16.4
2021-03-31,15.57
2021-04-30,15.63
2021-05-31,16.47
2021-06-30,16.24
2021-07-31,13.6
2021-08-31,15.82
2021-09-30,14.58
2021-10-31,13.94
2021-11-30,15.18
2021-12-31,14.43
2022-01-31,13.32
2022-02-28,13.57
2022-03-31,11.62
2022-04-30,10.0
2022-05-31,10.97
2022-06-30,11.37
2022-07-31,11.24
2022-08-31,11.39
2022-09-30,9.97
2022-10-31,11.74
2022-11-30,12.49
2022-12-31,11.48
2023-01-31,12.56
2023-02-28,13.63
2023-03-31,21.34
2023-04-30,17.97
2023-05-31,18.04
2023-06-30,20.04
2023-07-31,18.04
2023-08-31,17.19
2023-09-30,17.11
2023-10-31,19.15
2023-11-30,18.34
2023-12-31,17.45
2024-01-31,14.4
2024-02-29,17.02
2024-03-31,16.13
2024-04-30,15.36
2024-05-31,15.71
2024-06-30,14.23
2024-07-31,17.74
2024-08-31,15.15
2024-09-30,17.45
2024-10-31,17.17
2024-11-30,23.4
2024-12-31,20.6
2025-01-31,19.38
2025-02-28,19.92
2025-03-31,19.24
2025-04-30,19.11
2025-05-31,19.76
2025-06-30,20.7
2025-07-31,20.31
2025-08-31,25.59
2025-09-30,21.55
2025-10-31,21.94
2025-11-30,20.99
2025-12-31,36.14
2026-01-31,38.43
2026-02-28,37.74
2026-03-31,33.38
2026-04-30,37.09
2026-05-31,40.26
