date,close_monthly
2019-06-30,44.11
2019-07-31,34.07
2019-08-31,32.36
2019-09-30,35.4
2019-10-31,32.15
2019-11-30,32.62
2019-12-31,35.67
2020-01-31,32.67
2020-02-29,28.3
2020-03-31,27.83
2020-04-30,25.93
2020-05-31,26.56
2020-06-30,25.14
2020-07-31,26.43
2020-08-31,28.56
2020-09-30,27.81
2020-10-31,29.66
2020-11-30,28.06
2020-12-31,23.8
2021-01-31,22.47
2021-02-28,22.8
2021-03-31,23.38
2021-04-30,18.81
2021-05-31,19.19
2021-06-30,19.87
2021-07-31,18.58
2021-08-31,19.45
2021-09-30,18.54
2021-10-31,16.56
2021-11-30,19.9
2021-12-31,19.25
2022-01-31,17.85
2022-02-28,20.06
2022-03-31,17.66
2022-04-30,14.47
2022-05-31,16.1
2022-06-30,17.27
2022-07-31,18.83
2022-08-31,17.26
2022-09-30,15.42
2022-10-31,15.73
2022-11-30,20.32
2022-12-31,17.47
2023-01-31,21.85
2023-02-28,24.12
2023-03-31,22.68
2023-04-30,20.07
2023-05-31,25.4
2023-06-30,26.19
2023-07-31,23.33
2023-08-31,24.42
2023-09-30,22.61
2023-10-31,20.79
2023-11-30,21.36
2023-12-31,21.22
2024-01-31,15.95
2024-02-29,15.03
2024-03-31,17.17
2024-04-30,16.48
2024-05-31,17.05
2024-06-30,14.25
2024-07-31,15.56
2024-08-31,14.16
2024-09-30,17.07
2024-10-31,19.71
2024-11-30,20.33
2024-12-31,17.54
2025-01-31,16.97
2025-02-28,18.23
2025-03-31,16.48
2025-04-30,16.59
2025-05-31,18.36
2025-06-30,18.63
2025-07-31,18.95
2025-08-31,17.52
2025-09-30,18.33
2025-10-31,19.28
2025-11-30,18.91
2025-12-31,20.07
2026-01-31,25.03
2026-02-28,33.43
2026-03-31,29.6
2026-04-30,18.73
2026-05-31,20.57
