date,close_monthly
1997-10-31,11.31
1997-11-30,9.56
1997-12-31,10.5
1998-01-31,11.08
1998-02-28,10.23
1998-03-31,11.02
1998-04-30,12.91
1998-05-31,15.04
1998-06-30,14.56
1998-07-31,15.7
1998-08-31,14.54
1998-09-30,15.25
1998-10-31,16.61
1998-11-30,16.72
1998-12-31,14.4
1999-01-31,13.6
1999-02-28,12.67
1999-03-31,12.86
1999-04-30,12.72
1999-05-31,14.22
1999-06-30,18.85
1999-07-31,16.82
1999-08-31,15.96
1999-09-30,16.46
1999-10-31,15.16
1999-11-30,13.61
1999-12-31,13.06
2000-01-31,16.14
2000-02-29,17.04
2000-03-31,18.95
2000-04-30,19.48
2000-05-31,21.9
2000-06-30,22.97
2000-07-31,23.16
2000-08-31,21.01
2000-09-30,19.85
2000-10-31,20.29
2000-11-30,23.06
2000-12-31,23.74
2001-01-31,22.39
2001-02-28,21.18
2001-03-31,22.59
2001-04-30,22.18
2001-05-31,22.71
2001-06-30,22.48
2001-07-31,17.3
2001-08-31,17.68
2001-09-30,17.48
2001-10-31,16.23
2001-11-30,16.84
2001-12-31,16.27
2002-01-31,13.75
2002-02-28,14.26
2002-03-31,15.54
2002-04-30,16.34
2002-05-31,14.32
2002-06-30,16.4
2002-07-31,15.36
2002-08-31,14.85
2002-09-30,14.19
2002-10-31,13.24
2002-11-30,13.03
2002-12-31,11.24
2003-01-31,12.58
2003-02-28,12.62
2003-03-31,11.73
2003-04-30,10.8
2003-05-31,11.38
2003-06-30,10.1
2003-07-31,9.84
2003-08-31,9.24
2003-09-30,8.61
2003-10-31,7.56
2003-11-30,8.05
2003-12-31,7.19
2004-01-31,9.8
2004-02-29,10.34
2004-03-31,11.06
2004-04-30,11.48
2004-05-31,13.06
2004-06-30,10.62
2004-07-31,11.4
2004-08-31,9.96
2004-09-30,10.27
2004-10-31,11.45
2004-11-30,11.48
2004-12-31,10.13
2005-01-31,8.82
2005-02-28,9.7
2005-03-31,7.78
2005-04-30,7.29
2005-05-31,6.8
2005-06-30,6.5
2005-07-31,5.52
2005-08-31,6.36
2005-09-30,6.7
2005-10-31,6.98
2005-11-30,6.59
2005-12-31,7.01
2006-01-31,8.8
2006-02-28,8.31
2006-03-31,8.8
2006-04-30,11.0
2006-05-31,11.9
2006-06-30,12.14
2006-07-31,11.46
2006-08-31,11.15
2006-09-30,11.24
2006-10-31,10.86
2006-11-30,11.37
2006-12-31,13.26
2007-01-31,17.4
2007-02-28,19.97
2007-03-31,24.08
2007-04-30,28.98
2007-05-31,27.6
2007-06-30,22.82
2007-07-31,25.75
2007-08-31,28.82
2007-09-30,30.03
2007-10-31,25.09
2007-11-30,24.32
2007-12-31,28.63
2008-01-31,25.46
2008-02-29,27.36
2008-03-31,22.76
2008-04-30,20.25
2008-05-31,19.04
2008-06-30,13.36
2008-07-31,14.87
2008-08-31,13.42
2008-09-30,11.89
2008-10-31,10.79
2008-11-30,10.87
2008-12-31,11.67
2009-01-31,15.56
2009-02-28,15.43
2009-03-31,19.48
2009-04-30,18.38
2009-05-31,19.29
2009-06-30,19.43
2009-07-31,23.03
2009-08-31,17.88
2009-09-30,18.4
2009-10-31,21.18
2009-11-30,22.05
2009-12-31,27.52
2010-01-31,28.72
2010-02-28,31.3
2010-03-31,35.52
2010-04-30,39.39
2010-05-31,38.16
2010-06-30,27.98
2010-07-31,32.96
2010-08-31,34.98
2010-09-30,31.96
2010-10-31,45.19
2010-11-30,45.89
2010-12-31,44.34
2011-01-31,39.5
2011-02-28,47.64
2011-03-31,40.89
2011-04-30,39.94
2011-05-31,34.9
2011-06-30,39.83
2011-07-31,43.89
2011-08-31,39.8
2011-09-30,38.46
2011-10-31,30.38
