date,close_monthly
2020-09-30,13.01
2020-10-31,13.5
2020-11-30,18.49
2020-12-31,15.22
2021-01-31,13.25
2021-02-28,14.53
2021-03-31,15.59
2021-04-30,13.52
2021-05-31,13.77
2021-06-30,12.72
2021-07-31,11.25
2021-08-31,12.78
2021-09-30,12.04
2021-10-31,10.84
2021-11-30,12.66
2021-12-31,12.12
2022-01-31,17.2
2022-02-28,15.41
2022-03-31,13.51
2022-04-30,10.87
2022-05-31,12.41
2022-06-30,14.71
2022-07-31,14.76
2022-08-31,16.72
2022-09-30,17.12
2022-10-31,19.5
2022-11-30,21.82
2022-12-31,19.2
2023-01-31,20.73
2023-02-28,22.84
2023-03-31,20.87
2023-04-30,19.24
2023-05-31,18.58
2023-06-30,16.65
2023-07-31,17.46
2023-08-31,16.59
2023-09-30,16.82
2023-10-31,17.24
2023-11-30,16.02
2023-12-31,15.99
2024-01-31,12.8
2024-02-29,12.68
2024-03-31,14.0
2024-04-30,12.89
2024-05-31,13.34
2024-06-30,11.78
2024-07-31,11.09
2024-08-31,11.42
2024-09-30,17.94
2024-10-31,21.87
2024-11-30,23.73
2024-12-31,24.23
2025-01-31,24.65
2025-02-28,24.81
2025-03-31,25.4
2025-04-30,28.5
2025-05-31,28.97
2025-06-30,30.4
2025-07-31,28.3
2025-08-31,27.24
2025-09-30,27.45
2025-10-31,29.23
2025-11-30,28.62
2025-12-31,34.97
2026-01-31,30.93
2026-02-28,30.07
2026-03-31,28.03
2026-04-30,29.83
2026-05-31,29.87
