date,close_monthly
2020-01-31,42.55
2020-02-29,90.58
2020-03-31,113.97
2020-04-30,124.86
2020-05-31,123.6
2020-06-30,122.86
2020-07-31,122.83
2020-08-31,141.36
2020-09-30,109.19
2020-10-31,100.19
2020-11-30,94.75
2020-12-31,93.07
2021-01-31,82.29
2021-02-28,85.6
2021-03-31,100.18
2021-04-30,83.82
2021-05-31,86.82
2021-06-30,70.71
2021-07-31,60.01
2021-08-31,80.27
2021-09-30,74.87
2021-10-31,58.87
2021-11-30,65.23
2021-12-31,62.08
2022-01-31,57.33
2022-02-28,58.47
2022-03-31,48.36
2022-04-30,39.69
2022-05-31,44.52
2022-06-30,42.88
2022-07-31,45.22
2022-08-31,43.32
2022-09-30,38.96
2022-10-31,37.97
2022-11-30,41.42
2022-12-31,37.55
2023-01-31,39.25
2023-02-28,41.62
2023-03-31,41.25
2023-04-30,46.52
2023-05-31,46.5
2023-06-30,45.45
2023-07-31,46.49
2023-08-31,48.08
2023-09-30,47.8
2023-10-31,45.94
2023-11-30,46.24
2023-12-31,44.59
2024-01-31,37.45
2024-02-29,38.85
2024-03-31,40.07
2024-04-30,42.03
2024-05-31,40.84
2024-06-30,36.13
2024-07-31,37.96
2024-08-31,36.66
2024-09-30,44.45
2024-10-31,47.18
2024-11-30,48.3
2024-12-31,48.39
2025-01-31,47.87
2025-02-28,49.11
2025-03-31,52.52
2025-04-30,49.08
2025-05-31,76.67
2025-06-30,64.88
2025-07-31,62.67
2025-08-31,83.7
2025-09-30,84.01
2025-10-31,73.28
2025-11-30,72.24
2025-12-31,71.92
2026-01-31,77.29
2026-02-28,81.68
2026-03-31,64.34
2026-04-30,67.53
2026-05-31,69.49
